* +info = www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.396	-156.3928
20.299999	101.409	-157.1517
20.600000	101.418	-157.8980
20.900000	101.425	-158.6245
21.200001	101.430	-159.3230
21.400000	101.433	-159.7701
21.799999	101.439	-160.6231
22.000000	101.443	-161.0338
22.400000	101.456	-161.8402
22.700001	101.467	-162.4472
23.000000	101.478	-163.0650
23.299999	101.486	-163.6900
23.600000	101.490	-164.3119
24.000000	101.490	-165.1159
24.299999	101.486	-165.6882
24.700001	101.481	-166.4089
25.000000	101.478	-166.9275
25.400000	101.475	-167.6075
25.799999	101.473	-168.2885
26.200001	101.469	-168.9696
26.500000	101.463	-169.4736
26.900000	101.454	-170.1287
27.200001	101.447	-170.6061
27.600000	101.438	-171.2286
28.000000	101.430	-171.8431
28.500000	101.419	-172.6066
29.000000	101.407	-173.3600
29.500000	101.393	-174.0950
30.000000	101.378	-174.8102
30.400000	101.365	-175.3709
30.700001	101.356	-175.7855
31.100000	101.341	-176.3289
31.500000	101.326	-176.8594
32.000000	101.305	-177.5023
32.500000	101.284	-178.1251
33.000000	101.261	-178.7332
33.500000	101.238	-179.3298
34.000000	101.214	-179.9157
34.500000	101.188	179.5094
35.000000	101.162	178.9453
35.500000	101.135	178.3927
36.000000	101.107	177.8535
36.500000	101.081	177.3273
37.000000	101.055	176.8085
37.500000	101.031	176.2884
38.200001	100.995	175.5523
38.700001	100.967	175.0320
39.500000	100.916	174.2490
40.000000	100.884	173.7986
40.599998	100.847	173.2849
41.200001	100.814	172.7787
41.799999	100.781	172.2684
42.500000	100.740	171.6718
43.099998	100.703	171.1700
43.700001	100.664	170.6834
44.400002	100.619	170.1357
45.000000	100.581	169.6817
45.500000	100.551	169.3117
46.200001	100.509	168.7998
46.799999	100.475	168.3613
47.500000	100.434	167.8519
48.200001	100.392	167.3519
48.700001	100.361	167.0013
49.400002	100.316	166.5198
50.000000	100.275	166.1226
50.799999	100.217	165.6300
51.500000	100.167	165.2321
52.200001	100.119	164.8497
53.000000	100.064	164.4146
53.799999	100.010	163.9745
54.500000	99.960	163.5906
55.200001	99.909	163.2192
56.000000	99.851	162.8184
57.000000	99.781	162.3390
58.000000	99.715	161.8575
59.000000	99.648	161.3727
60.000000	99.579	160.9076
60.799999	99.525	160.5579
61.500000	99.480	160.2609
62.200001	99.435	159.9632
63.000000	99.384	159.6215
64.000000	99.318	159.2065
65.000000	99.252	158.8141
66.000000	99.186	158.4386
67.000000	99.119	158.0773
68.000000	99.053	157.7333
69.000000	98.986	157.4041
70.000000	98.920	157.0851
71.000000	98.853	156.7771
72.000000	98.786	156.4822
73.000000	98.720	156.1992
74.000000	98.656	155.9235
75.000000	98.592	155.6507
76.199997	98.517	155.3268
77.500000	98.434	154.9891
78.800003	98.351	154.6734
80.000000	98.275	154.4031
81.199997	98.200	154.1469
82.500000	98.121	153.8693
83.800003	98.040	153.5941
85.000000	97.967	153.3587
86.199997	97.895	153.1394
87.500000	97.819	152.9106
88.500000	97.760	152.7412
90.000000	97.672	152.4999
91.199997	97.600	152.3170
92.500000	97.522	152.1259
93.800003	97.445	151.9372
95.000000	97.376	151.7619
96.199997	97.307	151.5851
97.500000	97.233	151.3977
98.800003	97.159	151.2325
100.000000	97.092	151.1111
101.500000	97.010	150.9886
103.000000	96.931	150.8739
104.400002	96.856	150.7658
106.000000	96.771	150.6455
107.500000	96.691	150.5406
109.000000	96.614	150.4437
110.599998	96.531	150.3510
112.000000	96.460	150.2812
113.800003	96.369	150.2014
115.000000	96.308	150.1489
117.199997	96.198	150.0512
118.000000	96.159	150.0167
120.599998	96.033	149.9189
122.000000	95.966	149.8796
124.099998	95.868	149.8336
125.000000	95.826	149.8163
126.500000	95.756	149.7916
128.000000	95.687	149.7745
131.500000	95.527	149.7601
132.000000	95.505	149.7595
134.000000	95.418	149.7611
136.000000	95.332	149.7711
138.000000	95.247	149.7930
140.000000	95.162	149.8272
143.000000	95.035	149.8910
145.000000	94.952	149.9353
147.500000	94.852	149.9944
150.000000	94.753	150.0717
152.500000	94.656	150.1736
155.000000	94.560	150.2876
157.500000	94.467	150.4052
160.000000	94.375	150.5276
162.500000	94.282	150.6550
165.000000	94.191	150.7835
167.500000	94.102	150.9113
170.000000	94.015	151.0473
172.500000	93.930	151.1987
175.000000	93.846	151.3613
177.500000	93.763	151.5297
180.000000	93.680	151.7044
182.500000	93.599	151.8859
185.000000	93.520	152.0713
187.500000	93.443	152.2597
190.000000	93.367	152.4515
192.500000	93.291	152.6454
195.000000	93.216	152.8419
197.500000	93.142	153.0457
200.000000	93.070	153.2601
203.000000	92.984	153.5251
206.000000	92.901	153.7897
209.000000	92.819	154.0524
212.000000	92.739	154.3161
214.000000	92.687	154.4937
218.000000	92.584	154.8563
220.000000	92.533	155.0428
224.000000	92.433	155.4269
227.000000	92.359	155.7188
230.000000	92.288	156.0115
233.000000	92.218	156.3076
236.000000	92.148	156.6056
240.000000	92.057	157.0022
243.000000	91.988	157.3048
247.000000	91.899	157.7224
250.000000	91.835	158.0419
254.000000	91.753	158.4694
258.000000	91.672	158.8960
262.000000	91.592	159.3229
265.000000	91.534	159.6444
269.000000	91.456	160.0766
272.000000	91.398	160.4046
276.000000	91.323	160.8459
280.000000	91.250	161.2910
285.000000	91.162	161.8484
290.000000	91.078	162.4024
295.000000	90.995	162.9543
300.000000	90.915	163.5060
304.000000	90.854	163.9529
307.000000	90.808	164.2950
311.000000	90.748	164.7603
315.000000	90.688	165.2290
320.000000	90.615	165.8094
325.000000	90.543	166.3837
330.000000	90.474	166.9594
335.000000	90.407	167.5397
340.000000	90.343	168.1244
345.000000	90.281	168.7104
350.000000	90.221	169.2898
355.000000	90.161	169.8607
360.000000	90.102	170.4304
365.000000	90.043	171.0023
370.000000	89.987	171.5732
375.000000	89.933	172.1448
382.000000	89.861	172.9633
387.000000	89.811	173.5569
395.000000	89.733	174.4930
400.000000	89.686	175.0690
406.000000	89.634	175.7598
412.000000	89.584	176.4590
418.000000	89.536	177.1656
425.000000	89.480	177.9821
431.000000	89.432	178.6703
437.000000	89.386	179.3604
444.000000	89.335	-179.8225
450.000000	89.293	-179.1195
455.000000	89.259	-178.5355
462.000000	89.213	-177.7213
468.000000	89.176	-177.0305
475.000000	89.135	-176.2291
482.000000	89.097	-175.4216
487.000000	89.070	-174.8427
494.000000	89.034	-174.0378
500.000000	89.004	-173.3519
508.000000	88.967	-172.4343
515.000000	88.935	-171.6283
522.000000	88.903	-170.8243
530.000000	88.870	-169.9076
538.000000	88.839	-168.9943
545.000000	88.815	-168.2008
552.000000	88.793	-167.4071
560.000000	88.769	-166.4946
570.000000	88.740	-165.3549
580.000000	88.716	-164.2265
590.000000	88.694	-163.1032
600.000000	88.674	-161.9759
608.000000	88.660	-161.0706
615.000000	88.651	-160.2796
622.000000	88.643	-159.4925
630.000000	88.636	-158.5952
640.000000	88.631	-157.4692
650.000000	88.628	-156.3382
660.000000	88.628	-155.2110
670.000000	88.632	-154.0970
680.000000	88.639	-152.9909
690.000000	88.648	-151.8886
700.000000	88.662	-150.7903
710.000000	88.681	-149.6926
720.000000	88.703	-148.6026
730.000000	88.731	-147.5323
740.000000	88.766	-146.4853
750.000000	88.806	-145.4687
762.000000	88.861	-144.3124
775.000000	88.925	-143.1742
788.000000	88.986	-142.1981
800.000000	89.025	-141.4567
812.000000	89.031	-140.8104
825.000000	88.993	-140.0379
838.000000	88.923	-138.9932
850.000000	88.855	-137.7321
862.000000	88.800	-136.2170
875.000000	88.770	-134.3434
885.000000	88.777	-132.7969
900.000000	88.841	-130.4678
912.000000	88.930	-128.7162
925.000000	89.047	-126.9822
938.000000	89.175	-125.4064
950.000000	89.295	-124.0635
962.000000	89.415	-122.8033
975.000000	89.545	-121.5154
988.000000	89.676	-120.2982
1000.000000	89.798	-119.2278
1015.000000	89.950	-117.9418
1030.000000	90.102	-116.6980
1044.000000	90.244	-115.5752
1060.000000	90.407	-114.3471
1075.000000	90.558	-113.2526
1090.000000	90.709	-112.2088
1106.000000	90.867	-111.1461
1120.000000	91.004	-110.2521
1138.000000	91.179	-109.1397
1150.000000	91.295	-108.4196
1172.000000	91.505	-107.1492
1180.000000	91.581	-106.7032
1206.000000	91.823	-105.3032
1220.000000	91.951	-104.5758
1241.000000	92.138	-103.5147
1250.000000	92.217	-103.0708
1265.000000	92.348	-102.3440
1280.000000	92.477	-101.6305
1315.000000	92.775	-99.9942
1320.000000	92.817	-99.7619
1340.000000	92.985	-98.8361
1360.000000	93.152	-97.9209
1380.000000	93.317	-97.0211
1400.000000	93.484	-96.1340
1430.000000	93.736	-94.8163
1450.000000	93.906	-93.9456
1475.000000	94.119	-92.8687
1500.000000	94.335	-91.8076
1525.000000	94.554	-90.7669
1550.000000	94.776	-89.7493
1575.000000	95.003	-88.7539
1600.000000	95.234	-87.7839
1625.000000	95.470	-86.8455
1650.000000	95.712	-85.9408
1675.000000	95.957	-85.0714
1700.000000	96.208	-84.2419
1725.000000	96.463	-83.4579
1750.000000	96.724	-82.7241
1775.000000	96.990	-82.0447
1800.000000	97.260	-81.4233
1825.000000	97.535	-80.8656
1850.000000	97.814	-80.3771
1875.000000	98.097	-79.9600
1900.000000	98.383	-79.6170
1925.000000	98.672	-79.3536
1950.000000	98.963	-79.1766
1975.000000	99.256	-79.0910
2000.000000	99.549	-79.1007
2030.000000	99.899	-79.2433
2060.000000	100.246	-79.5346
2090.000000	100.588	-79.9772
2120.000000	100.923	-80.5724
2140.000000	101.140	-81.0546
2180.000000	101.557	-82.2227
2200.000000	101.755	-82.9061
2240.000000	102.126	-84.4604
2270.000000	102.379	-85.7754
2300.000000	102.608	-87.1998
2330.000000	102.810	-88.7132
2360.000000	102.985	-90.2927
2400.000000	103.174	-92.4585
2430.000000	103.283	-94.0951
2470.000000	103.385	-96.2474
2500.000000	103.432	-97.8106
2540.000000	103.458	-99.7894
2580.000000	103.449	-101.6133
2620.000000	103.409	-103.2568
2650.000000	103.365	-104.3629
2690.000000	103.290	-105.6655
2720.000000	103.225	-106.5146
2760.000000	103.132	-107.4827
2800.000000	103.037	-108.2758
2850.000000	102.919	-109.0480
2900.000000	102.809	-109.6141
2950.000000	102.712	-110.0157
3000.000000	102.632	-110.2950
3040.000000	102.580	-110.4588
3070.000000	102.549	-110.5610
3110.000000	102.519	-110.6869
3150.000000	102.500	-110.8203
3200.000000	102.491	-111.0274
3250.000000	102.498	-111.3127
3300.000000	102.516	-111.7108
3350.000000	102.542	-112.2544
3400.000000	102.569	-112.9715
3450.000000	102.593	-113.8833
3500.000000	102.604	-115.0016
3550.000000	102.595	-116.3282
3600.000000	102.559	-117.8517
3650.000000	102.486	-119.5444
3700.000000	102.371	-121.3647
3750.000000	102.207	-123.2576
3820.000000	101.889	-125.9051
3870.000000	101.599	-127.6994
3950.000000	101.030	-130.2191
4000.000000	100.618	-131.4880
4060.000000	100.075	-132.6335
4120.000000	99.492	-133.3305
4180.000000	98.881	-133.5645
4250.000000	98.150	-133.2593
4310.000000	97.519	-132.5246
4370.000000	96.894	-131.3853
4440.000000	96.181	-129.5907
4500.000000	95.591	-127.6920
4550.000000	95.116	-125.8810
4620.000000	94.481	-123.0356
4680.000000	93.968	-120.3446
4750.000000	93.409	-116.9511
4820.000000	92.893	-113.3216
4870.000000	92.553	-110.6055
4940.000000	92.118	-106.6611
5000.000000	91.783	-103.1777
5080.000000	91.393	-98.4329
5150.000000	91.104	-94.2303
5220.000000	90.863	-90.0248
5300.000000	90.644	-85.2696
5380.000000	90.481	-80.6259
5450.000000	90.377	-76.6969
5520.000000	90.304	-72.9217
5600.000000	90.247	-68.8130
5700.000000	90.200	-63.9876
5800.000000	90.158	-59.4634
5900.000000	90.107	-55.1421
6000.000000	90.039	-50.8955
6080.000000	89.973	-47.4680
6150.000000	89.911	-44.3999
6220.000000	89.848	-41.2375
6300.000000	89.783	-37.4823
6400.000000	89.721	-32.5539
6500.000000	89.695	-27.3638
6600.000000	89.723	-21.9255
6700.000000	89.821	-16.2622
6800.000000	90.005	-10.4180
6900.000000	90.295	-4.4638
7000.000000	90.710	1.5006
7100.000000	91.271	7.3313
7200.000000	91.989	12.8254
7300.000000	92.861	17.7241
7400.000000	93.864	21.7302
7500.000000	94.953	24.5442
7620.000000	96.292	26.0103
7750.000000	97.673	25.0308
7880.000000	98.880	21.4145
8000.000000	99.769	15.8943
8120.000000	100.368	8.5385
8250.000000	100.601	-0.8063
8380.000000	100.347	-10.1925
8500.000000	99.700	-17.4242
8620.000000	98.747	-22.3068
8750.000000	97.516	-24.6678
8850.000000	96.530	-24.6343
9000.000000	95.132	-22.2777
9120.000000	94.160	-18.9920
9250.000000	93.300	-14.5525
9380.000000	92.651	-9.5863
9500.000000	92.237	-4.7982
9620.000000	91.997	-0.0181
9750.000000	91.925	4.9444
9880.000000	92.038	9.4654
10000.000000	92.294	13.0423
10150.000000	92.788	16.3818
10300.000000	93.414	18.0415
10440.000000	94.034	17.6828
10600.000000	94.651	14.7181
10750.000000	95.003	9.6104
10900.000000	95.031	3.0314
11060.000000	94.653	-4.1882
11200.000000	94.007	-9.5270
11380.000000	92.859	-14.1002
11500.000000	91.979	-15.6398
11720.000000	90.309	-15.8957
11800.000000	89.717	-15.3739
12060.000000	87.927	-12.3373
12200.000000	87.048	-10.1862
12410.000000	85.807	-6.5068
12500.000000	85.292	-4.7531
12650.000000	84.454	-1.5618
12800.000000	83.645	1.9509
13150.000000	81.939	10.7620
13200.000000	81.716	12.0255
13400.000000	80.854	17.0569
13600.000000	80.030	22.1476
13800.000000	79.250	27.3947
14000.000000	78.542	32.7713
14300.000000	77.691	40.7210
14500.000000	77.310	45.5375
14750.000000	77.076	50.3694
15000.000000	77.090	53.0895
15250.000000	77.273	52.6992
15500.000000	77.474	48.0847
15750.000000	77.480	38.4042
16000.000000	77.065	23.5029
16250.000000	76.022	4.1374
16500.000000	74.218	-18.5851
16750.000000	71.686	-45.1646
17000.000000	68.702	-78.0199
17250.000000	66.170	-117.4183
17500.000000	65.724	-158.3328
17750.000000	67.123	165.1498
18000.000000	68.795	134.4701
18250.000000	70.154	107.6314
18500.000000	71.167	82.1841
18750.000000	71.909	56.2312
19000.000000	72.431	28.3113
19250.000000	72.709	-2.2055
19500.000000	72.697	-33.8560
19750.000000	72.440	-61.9468
