* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.215	-110.5870
20.600000	92.237	-110.9967
20.900000	92.290	-111.8647
21.200001	92.345	-112.8235
21.400000	92.380	-113.4701
21.799999	92.443	-114.7560
22.000000	92.471	-115.3872
22.400000	92.524	-116.6247
22.700001	92.559	-117.5270
23.000000	92.592	-118.4050
23.299999	92.623	-119.2611
23.600000	92.650	-120.0988
24.000000	92.684	-121.1931
24.299999	92.706	-122.0005
24.700001	92.732	-123.0610
25.000000	92.748	-123.8439
25.400000	92.768	-124.8692
25.799999	92.786	-125.8709
26.200001	92.800	-126.8482
26.500000	92.810	-127.5659
26.900000	92.821	-128.5053
27.200001	92.829	-129.1992
27.600000	92.837	-130.1132
28.000000	92.844	-131.0161
28.500000	92.851	-132.1269
29.000000	92.856	-133.2109
29.500000	92.861	-134.2614
30.000000	92.865	-135.2772
30.400000	92.867	-136.0688
30.700001	92.868	-136.6530
31.100000	92.869	-137.4227
31.500000	92.868	-138.1838
32.000000	92.865	-139.1228
32.500000	92.861	-140.0439
33.000000	92.857	-140.9429
33.500000	92.854	-141.8193
34.000000	92.851	-142.6765
34.500000	92.849	-143.5176
35.000000	92.844	-144.3405
35.500000	92.836	-145.1385
36.000000	92.825	-145.9084
36.500000	92.812	-146.6557
37.000000	92.798	-147.3924
37.500000	92.784	-148.1272
38.200001	92.764	-149.1472
38.700001	92.750	-149.8569
39.500000	92.729	-150.9504
40.000000	92.717	-151.6191
40.599998	92.699	-152.4191
41.200001	92.677	-153.2118
41.799999	92.653	-153.9797
42.500000	92.629	-154.8277
43.099998	92.613	-155.5176
43.700001	92.598	-156.1885
44.400002	92.578	-156.9670
45.000000	92.556	-157.6435
45.500000	92.536	-158.2121
46.200001	92.510	-158.9896
46.799999	92.488	-159.6082
47.500000	92.455	-160.2599
48.200001	92.405	-160.8432
48.700001	92.359	-161.2232
49.400002	92.296	-161.7366
50.000000	92.262	-162.2298
