* +info = www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.690	-155.3887
20.299999	101.711	-156.1614
20.600000	101.729	-156.9317
20.900000	101.743	-157.6874
21.200001	101.755	-158.4137
21.400000	101.762	-158.8770
21.799999	101.778	-159.7582
22.000000	101.787	-160.1820
22.400000	101.808	-161.0148
22.700001	101.824	-161.6386
23.000000	101.838	-162.2646
23.299999	101.849	-162.8846
23.600000	101.856	-163.4889
24.000000	101.861	-164.2581
24.299999	101.863	-164.8068
24.700001	101.864	-165.5109
25.000000	101.865	-166.0290
25.400000	101.864	-166.7152
25.799999	101.859	-167.3951
26.200001	101.852	-168.0609
26.500000	101.845	-168.5485
26.900000	101.835	-169.1858
27.200001	101.827	-169.6597
27.600000	101.818	-170.2929
28.000000	101.808	-170.9300
28.500000	101.794	-171.7254
29.000000	101.779	-172.5078
29.500000	101.764	-173.2724
30.000000	101.749	-174.0199
30.400000	101.737	-174.6055
30.700001	101.728	-175.0363
31.100000	101.716	-175.5977
31.500000	101.704	-176.1439
32.000000	101.688	-176.8062
32.500000	101.672	-177.4483
33.000000	101.654	-178.0726
33.500000	101.635	-178.6812
34.000000	101.614	-179.2769
34.500000	101.590	-179.8608
35.000000	101.564	179.5698
35.500000	101.536	179.0186
36.000000	101.507	178.4850
36.500000	101.480	177.9622
37.000000	101.453	177.4417
37.500000	101.427	176.9211
38.200001	101.391	176.1968
38.700001	101.366	175.6852
39.500000	101.326	174.8755
40.000000	101.301	174.3802
40.599998	101.271	173.8065
41.200001	101.241	173.2562
41.799999	101.212	172.7206
42.500000	101.178	172.1066
43.099998	101.147	171.5909
43.700001	101.114	171.0857
44.400002	101.072	170.5104
45.000000	101.033	170.0356
45.500000	101.000	169.6547
46.200001	100.952	169.1348
46.799999	100.910	168.6961
47.500000	100.857	168.2103
48.200001	100.806	167.7661
48.700001	100.774	167.4589
49.400002	100.732	167.0066
50.000000	100.696	166.5924
50.799999	100.642	166.0382
51.500000	100.592	165.5803
52.200001	100.543	165.1480
53.000000	100.490	164.6742
53.799999	100.439	164.2108
54.500000	100.396	163.8055
55.200001	100.352	163.4007
56.000000	100.301	162.9475
57.000000	100.236	162.4061
58.000000	100.169	161.8948
59.000000	100.103	161.4025
60.000000	100.036	160.9176
60.799999	99.981	160.5413
61.500000	99.933	160.2227
62.200001	99.885	159.9105
63.000000	99.830	159.5603
64.000000	99.762	159.1363
65.000000	99.695	158.7277
66.000000	99.628	158.3344
67.000000	99.561	157.9553
68.000000	99.494	157.5902
