* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.501	59.7063
20.600000	83.520	59.4942
20.900000	83.564	59.0433
21.200001	83.610	58.5391
21.400000	83.639	58.1913
21.799999	83.696	57.4707
22.000000	83.723	57.0984
22.400000	83.774	56.3280
22.700001	83.810	55.7364
23.000000	83.842	55.1472
23.299999	83.870	54.5746
23.600000	83.895	54.0296
24.000000	83.922	53.3569
24.299999	83.940	52.8937
24.700001	83.963	52.3213
25.000000	83.980	51.9144
25.400000	84.002	51.3863
25.799999	84.022	50.8628
26.200001	84.042	50.3393
26.500000	84.055	49.9473
26.900000	84.071	49.4275
27.200001	84.083	49.0412
27.600000	84.097	48.5327
28.000000	84.109	48.0333
28.500000	84.123	47.4241
29.000000	84.137	46.8294
29.500000	84.149	46.2447
30.000000	84.160	45.6689
30.400000	84.169	45.2179
30.700001	84.175	44.8870
31.100000	84.184	44.4543
31.500000	84.194	44.0272
32.000000	84.206	43.4948
32.500000	84.216	42.9675
33.000000	84.223	42.4619
33.500000	84.229	41.9907
34.000000	84.237	41.5475
34.500000	84.248	41.1102
35.000000	84.260	40.6626
35.500000	84.271	40.2067
36.000000	84.279	39.7590
36.500000	84.285	39.3364
37.000000	84.288	38.9476
37.500000	84.290	38.5884
38.200001	84.294	38.0965
38.700001	84.296	37.7182
39.500000	84.296	37.0522
40.000000	84.295	36.6437
40.599998	84.298	36.2168
41.200001	84.309	35.8645
41.799999	84.323	35.5502
42.500000	84.331	35.1905
43.099998	84.328	34.8741
43.700001	84.325	34.5315
44.400002	84.329	34.0816
45.000000	84.337	33.6738
45.500000	84.345	33.3480
46.200001	84.354	32.9300
46.799999	84.359	32.5908
47.500000	84.366	32.1817
48.200001	84.381	31.7352
48.700001	84.397	31.3978
49.400002	84.417	30.9491
50.000000	84.424	30.6521
50.799999	84.414	30.4191
51.500000	84.399	30.2845
52.200001	84.384	30.1054
53.000000	84.375	29.8140
53.799999	84.375	29.4898
54.500000	84.378	29.2238
55.200001	84.382	28.9779
56.000000	84.384	28.6961
57.000000	84.385	28.3196
58.000000	84.387	27.9645
59.000000	84.393	27.6743
60.000000	84.397	27.4096
60.799999	84.396	27.1830
61.500000	84.393	26.9684
62.200001	84.390	26.7467
63.000000	84.390	26.5051
64.000000	84.393	26.2415
65.000000	84.400	26.0021
66.000000	84.405	25.7569
67.000000	84.407	25.5102
68.000000	84.407	25.2898
69.000000	84.407	25.0938
70.000000	84.409	24.8920
71.000000	84.410	24.6786
72.000000	84.409	24.4656
73.000000	84.408	24.2565
74.000000	84.406	24.0506
75.000000	84.405	23.8510
76.199997	84.403	23.6251
77.500000	84.400	23.4014
78.800003	84.398	23.2043
80.000000	84.400	23.0408
81.199997	84.401	22.8775
82.500000	84.398	22.6945
83.800003	84.394	22.5166
85.000000	84.391	22.3607
86.199997	84.388	22.2110
87.500000	84.387	22.0544
88.500000	84.387	21.9379
90.000000	84.386	21.7689
91.199997	84.385	21.6369
92.500000	84.385	21.5026
93.800003	84.385	21.3874
95.000000	84.384	21.2961
96.199997	84.384	21.2083
97.500000	84.384	21.1105
98.800003	84.386	21.0139
100.000000	84.388	20.9280
101.500000	84.390	20.8201
103.000000	84.391	20.7097
104.400002	84.393	20.6131
106.000000	84.396	20.5173
107.500000	84.399	20.4374
109.000000	84.402	20.3599
110.599998	84.406	20.2787
112.000000	84.409	20.2121
113.800003	84.413	20.1372
115.000000	84.416	20.0945
117.199997	84.420	20.0201
118.000000	84.423	19.9917
120.599998	84.430	19.9045
122.000000	84.434	19.8664
124.099998	84.440	19.8146
125.000000	84.443	19.7936
126.500000	84.448	19.7633
128.000000	84.453	19.7405
131.500000	84.465	19.7024
132.000000	84.467	19.6971
134.000000	84.472	19.6767
136.000000	84.476	19.6588
138.000000	84.482	19.6437
140.000000	84.488	19.6348
143.000000	84.497	19.6337
145.000000	84.502	19.6336
147.500000	84.511	19.6334
150.000000	84.520	19.6517
152.500000	84.528	19.6880
155.000000	84.535	19.7170
157.500000	84.543	19.7377
160.000000	84.552	19.7609
162.500000	84.561	19.7924
165.000000	84.568	19.8330
167.500000	84.575	19.8770
170.000000	84.584	19.9246
172.500000	84.592	19.9753
175.000000	84.600	20.0241
177.500000	84.608	20.0725
180.000000	84.615	20.1287
182.500000	84.623	20.1942
185.000000	84.630	20.2640
187.500000	84.638	20.3355
190.000000	84.647	20.4087
192.500000	84.656	20.4820
195.000000	84.666	20.5509
197.500000	84.674	20.6159
200.000000	84.682	20.6828
203.000000	84.690	20.7714
206.000000	84.699	20.8669
209.000000	84.711	20.9640
212.000000	84.723	21.0644
214.000000	84.732	21.1348
218.000000	84.748	21.2829
220.000000	84.755	21.3594
224.000000	84.767	21.5125
227.000000	84.775	21.6213
230.000000	84.785	21.7244
233.000000	84.795	21.8285
236.000000	84.805	21.9400
240.000000	84.818	22.0968
243.000000	84.827	22.2122
247.000000	84.840	22.3593
250.000000	84.850	22.4711
254.000000	84.863	22.6320
258.000000	84.876	22.8039
262.000000	84.888	22.9810
265.000000	84.897	23.1135
269.000000	84.908	23.2894
272.000000	84.916	23.4244
276.000000	84.926	23.6117
280.000000	84.937	23.8062
285.000000	84.950	24.0567
290.000000	84.962	24.3183
295.000000	84.974	24.5957
300.000000	84.987	24.8892
304.000000	84.998	25.1389
307.000000	85.007	25.3358
311.000000	85.021	25.6101
315.000000	85.037	25.8961
320.000000	85.060	26.2670
325.000000	85.086	26.6478
330.000000	85.115	27.0330
335.000000	85.149	27.4162
340.000000	85.187	27.7866
345.000000	85.230	28.1374
350.000000	85.277	28.4684
355.000000	85.326	28.7777
360.000000	85.376	29.0563
365.000000	85.424	29.3003
370.000000	85.470	29.5185
375.000000	85.512	29.7245
382.000000	85.569	30.0125
387.000000	85.608	30.2235
395.000000	85.668	30.5625
400.000000	85.705	30.7728
406.000000	85.748	31.0269
412.000000	85.793	31.2853
418.000000	85.838	31.5489
425.000000	85.891	31.8593
431.000000	85.936	32.1252
437.000000	85.982	32.3905
444.000000	86.036	32.6980
450.000000	86.084	32.9600
455.000000	86.124	33.1773
462.000000	86.181	33.4787
468.000000	86.229	33.7344
475.000000	86.287	34.0305
482.000000	86.345	34.3253
487.000000	86.387	34.5350
494.000000	86.447	34.8253
