* More info about this measurement = https://www.achoreviews.com/solospec
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.485	-151.8290
20.299999	91.497	-152.5935
20.600000	91.507	-153.3625
20.900000	91.513	-154.1234
21.200001	91.516	-154.8620
21.400000	91.518	-155.3388
21.799999	91.523	-156.2639
22.000000	91.526	-156.7194
22.400000	91.534	-157.6342
22.700001	91.537	-158.3272
23.000000	91.534	-159.0140
23.299999	91.526	-159.6693
23.600000	91.513	-160.2719
24.000000	91.495	-160.9758
24.299999	91.486	-161.4402
24.700001	91.486	-162.0186
25.000000	91.492	-162.4599
25.400000	91.505	-163.0907
25.799999	91.514	-163.7673
26.200001	91.514	-164.4535
26.500000	91.510	-164.9502
26.900000	91.500	-165.5740
27.200001	91.493	-166.0164
27.600000	91.485	-166.5876
28.000000	91.477	-167.1551
28.500000	91.467	-167.8687
29.000000	91.452	-168.5774
29.500000	91.433	-169.2688
30.000000	91.411	-169.9369
30.400000	91.392	-170.4527
30.700001	91.376	-170.8276
31.100000	91.354	-171.3104
31.500000	91.332	-171.7745
32.000000	91.305	-172.3316
32.500000	91.279	-172.8702
33.000000	91.254	-173.4000
33.500000	91.231	-173.9303
34.000000	91.208	-174.4657
34.500000	91.182	-175.0011
35.000000	91.155	-175.5248
35.500000	91.126	-176.0271
36.000000	91.098	-176.5070
36.500000	91.070	-176.9698
37.000000	91.042	-177.4189
37.500000	91.015	-177.8517
38.200001	90.975	-178.4240
38.700001	90.948	-178.8136
39.500000	90.904	-179.4271
40.000000	90.874	-179.8050
40.599998	90.834	179.7603
41.200001	90.793	179.3541
41.799999	90.753	178.9688
42.500000	90.709	178.5304
43.099998	90.674	178.1548
43.700001	90.641	177.7737
44.400002	90.605	177.3254
45.000000	90.574	176.9484
45.500000	90.549	176.6466
46.200001	90.516	176.2574
46.799999	90.492	175.9644
47.500000	90.476	175.6225
48.200001	90.465	175.1719
48.700001	90.446	174.7722
49.400002	90.389	174.2289
50.000000	90.320	173.9067
50.799999	90.233	173.6809
51.500000	90.172	173.5290
52.200001	90.118	173.3467
53.000000	90.060	173.1119
53.799999	90.006	172.8412
54.500000	89.959	172.5791
55.200001	89.911	172.3278
56.000000	89.862	172.0625
57.000000	89.807	171.7291
58.000000	89.752	171.4139
59.000000	89.698	171.1288
60.000000	89.641	170.8328
60.799999	89.587	170.6090
61.500000	89.536	170.4474
62.200001	89.486	170.3108
63.000000	89.432	170.1610
64.000000	89.371	169.9589
65.000000	89.315	169.7232
66.000000	89.261	169.4736
67.000000	89.210	169.2392
68.000000	89.162	169.0111
69.000000	89.112	168.8061
70.000000	89.062	168.6395
71.000000	89.010	168.4977
72.000000	88.957	168.3780
73.000000	88.903	168.2751
74.000000	88.848	168.1793
75.000000	88.792	168.0935
76.199997	88.729	168.0015
77.500000	88.666	167.8851
78.800003	88.602	167.7676
80.000000	88.545	167.6764
81.199997	88.489	167.5994
82.500000	88.430	167.5442
83.800003	88.375	167.4885
85.000000	88.322	167.4213
86.199997	88.265	167.3677
87.500000	88.205	167.3347
88.500000	88.162	167.3145
90.000000	88.102	167.2859
91.199997	88.056	167.2692
92.500000	88.007	167.2587
93.800003	87.955	167.2646
95.000000	87.905	167.2960
96.199997	87.854	167.3528
97.500000	87.803	167.4141
98.800003	87.757	167.4316
100.000000	87.713	167.4117
101.500000	87.656	167.3969
103.000000	87.601	167.4243
104.400002	87.555	167.4765
106.000000	87.503	167.5511
107.500000	87.455	167.6288
109.000000	87.406	167.7062
110.599998	87.354	167.7856
112.000000	87.309	167.8574
113.800003	87.252	167.9536
115.000000	87.216	168.0153
117.199997	87.153	168.1147
118.000000	87.130	168.1486
120.599998	87.055	168.2758
122.000000	87.015	168.3640
124.099998	86.953	168.5177
125.000000	86.927	168.5868
126.500000	86.884	168.7018
128.000000	86.844	168.8153
131.500000	86.761	169.0865
132.000000	86.750	169.1270
134.000000	86.708	169.2914
136.000000	86.665	169.4590
138.000000	86.621	169.6274
140.000000	86.576	169.7937
143.000000	86.509	170.0455
145.000000	86.468	170.2159
147.500000	86.417	170.4289
150.000000	86.365	170.6504
152.500000	86.314	170.8848
155.000000	86.264	171.1168
157.500000	86.218	171.3412
160.000000	86.174	171.5764
162.500000	86.132	171.8276
165.000000	86.090	172.0805
167.500000	86.049	172.3263
170.000000	86.008	172.5683
172.500000	85.969	172.8129
175.000000	85.932	173.0606
177.500000	85.896	173.3104
180.000000	85.861	173.5649
182.500000	85.828	173.8247
185.000000	85.796	174.0844
187.500000	85.765	174.3405
190.000000	85.735	174.5950
192.500000	85.706	174.8479
195.000000	85.677	175.0971
