X,Y
20.000000,84.600
20.299999,84.573
20.600000,84.555
20.900000,84.555
21.200001,84.553
21.400000,84.559
21.799999,84.579
22.000000,84.583
22.400000,84.559
22.700001,84.540
23.000000,84.523
23.299999,84.502
23.600000,84.488
24.000000,84.477
24.299999,84.466
24.700001,84.453
25.000000,84.443
25.400000,84.416
25.799999,84.394
26.200001,84.376
26.500000,84.358
26.900000,84.324
27.200001,84.288
27.600000,84.241
28.000000,84.217
28.500000,84.189
29.000000,84.162
29.500000,84.121
30.000000,84.085
30.400000,84.067
30.700001,84.056
31.100000,84.044
31.500000,84.025
32.000000,83.994
32.500000,83.963
33.000000,83.926
33.500000,83.890
34.000000,83.850
34.500000,83.801
35.000000,83.758
35.500000,83.723
36.000000,83.692
36.500000,83.674
37.000000,83.651
37.500000,83.617
38.200001,83.560
38.700001,83.506
39.500000,83.413
40.000000,83.357
40.599998,83.336
41.200001,83.307
41.799999,83.268
42.500000,83.224
43.099998,83.185
43.700001,83.141
44.400002,83.091
45.000000,83.042
45.500000,83.008
46.200001,82.974
46.799999,82.935
47.500000,82.884
48.200001,82.843
48.700001,82.805
49.400002,82.735
50.000000,82.676
50.799999,82.620
51.500000,82.584
52.200001,82.559
53.000000,82.503
53.799999,82.425
54.500000,82.390
55.200001,82.366
56.000000,82.312
57.000000,82.229
58.000000,82.176
59.000000,82.112
60.000000,82.063
60.799999,81.979
61.500000,81.892
62.200001,81.861
63.000000,81.862
64.000000,81.795
65.000000,81.712
66.000000,81.650
67.000000,81.615
68.000000,81.574
69.000000,81.492
70.000000,81.431
71.000000,81.382
72.000000,81.305
73.000000,81.241
74.000000,81.183
75.000000,81.135
76.199997,81.086
77.500000,81.012
78.800003,80.937
80.000000,80.861
81.199997,80.792
82.500000,80.719
83.800003,80.660
85.000000,80.613
86.199997,80.557
87.500000,80.494
88.500000,80.455
90.000000,80.363
91.199997,80.299
92.500000,80.241
93.800003,80.170
95.000000,80.135
96.199997,80.092
97.500000,80.050
98.800003,79.997
100.000000,79.944
101.500000,79.859
103.000000,79.791
104.400002,79.739
106.000000,79.689
107.500000,79.622
109.000000,79.566
110.599998,79.499
112.000000,79.435
113.800003,79.382
115.000000,79.330
117.199997,79.253
118.000000,79.234
120.599998,79.129
122.000000,79.079
124.099998,79.030
125.000000,79.017
126.500000,78.980
128.000000,78.922
131.500000,78.792
132.000000,78.775
134.000000,78.722
136.000000,78.686
138.000000,78.625
140.000000,78.558
143.000000,78.504
145.000000,78.444
147.500000,78.360
150.000000,78.283
152.500000,78.256
155.000000,78.207
157.500000,78.168
160.000000,78.128
162.500000,78.094
165.000000,78.041
167.500000,77.978
170.000000,77.881
172.500000,77.786
175.000000,77.698
177.500000,77.617
180.000000,77.522
182.500000,77.481
185.000000,77.493
187.500000,77.522
190.000000,77.516
192.500000,77.480
195.000000,77.459
197.500000,77.432
200.000000,77.411
203.000000,77.335
206.000000,77.270
209.000000,77.244
212.000000,77.189
214.000000,77.152
218.000000,77.126
220.000000,77.092
224.000000,77.040
227.000000,77.002
230.000000,76.970
233.000000,76.940
236.000000,76.920
240.000000,76.865
243.000000,76.842
247.000000,76.834
250.000000,76.787
254.000000,76.746
258.000000,76.704
262.000000,76.675
265.000000,76.653
269.000000,76.618
272.000000,76.593
276.000000,76.594
280.000000,76.544
285.000000,76.503
290.000000,76.467
295.000000,76.436
300.000000,76.419
304.000000,76.412
307.000000,76.395
311.000000,76.373
315.000000,76.390
320.000000,76.340
325.000000,76.327
330.000000,76.294
335.000000,76.280
340.000000,76.269
345.000000,76.215
350.000000,76.195
355.000000,76.207
360.000000,76.206
365.000000,76.167
370.000000,76.153
375.000000,76.145
382.000000,76.124
387.000000,76.118
395.000000,76.109
400.000000,76.103
406.000000,76.068
412.000000,76.067
418.000000,76.026
425.000000,76.030
431.000000,76.032
437.000000,76.022
444.000000,76.028
450.000000,76.032
455.000000,76.042
462.000000,76.022
468.000000,76.003
475.000000,76.006
482.000000,76.025
487.000000,76.003
494.000000,75.999
500.000000,75.975
508.000000,75.979
515.000000,76.009
522.000000,76.002
530.000000,75.997
538.000000,76.024
545.000000,76.045
552.000000,76.050
560.000000,76.042
570.000000,76.061
580.000000,76.062
590.000000,76.095
600.000000,76.089
608.000000,76.113
615.000000,76.130
622.000000,76.162
630.000000,76.167
640.000000,76.209
650.000000,76.240
660.000000,76.236
670.000000,76.284
680.000000,76.295
690.000000,76.315
700.000000,76.367
710.000000,76.407
720.000000,76.435
730.000000,76.454
740.000000,76.529
750.000000,76.579
762.000000,76.614
775.000000,76.693
788.000000,76.761
800.000000,76.844
812.000000,76.914
825.000000,76.958
838.000000,77.060
850.000000,77.130
862.000000,77.233
875.000000,77.326
885.000000,77.373
900.000000,77.370
912.000000,77.399
925.000000,77.517
938.000000,77.662
950.000000,77.768
962.000000,77.873
975.000000,78.006
988.000000,78.135
1000.000000,78.279
1015.000000,78.382
1030.000000,78.509
1044.000000,78.622
1060.000000,78.773
1075.000000,78.931
1090.000000,79.048
1106.000000,79.204
1120.000000,79.330
1138.000000,79.530
1150.000000,79.632
1172.000000,79.818
1180.000000,79.892
1206.000000,80.115
1220.000000,80.255
1241.000000,80.436
1250.000000,80.506
1265.000000,80.643
1280.000000,80.768
1315.000000,81.064
1320.000000,81.094
1340.000000,81.267
1360.000000,81.451
1380.000000,81.606
1400.000000,81.758
1430.000000,82.046
1450.000000,82.211
1475.000000,82.444
