X,Y
20.000000,82.122
20.299999,82.136
20.600000,82.149
20.900000,82.173
21.200001,82.184
21.400000,82.197
21.799999,82.237
22.000000,82.258
22.400000,82.285
22.700001,82.316
23.000000,82.350
23.299999,82.374
23.600000,82.396
24.000000,82.425
24.299999,82.446
24.700001,82.482
25.000000,82.511
25.400000,82.535
25.799999,82.554
26.200001,82.569
26.500000,82.578
26.900000,82.591
27.200001,82.596
27.600000,82.603
28.000000,82.622
28.500000,82.633
29.000000,82.645
29.500000,82.657
30.000000,82.680
30.400000,82.701
30.700001,82.714
31.100000,82.732
31.500000,82.747
32.000000,82.763
32.500000,82.776
33.000000,82.775
33.500000,82.779
34.000000,82.791
34.500000,82.804
35.000000,82.818
35.500000,82.829
36.000000,82.839
36.500000,82.870
37.000000,82.896
37.500000,82.908
38.200001,82.914
38.700001,82.912
39.500000,82.901
40.000000,82.878
40.599998,82.887
41.200001,82.900
41.799999,82.919
42.500000,82.933
43.099998,82.934
43.700001,82.937
44.400002,82.955
45.000000,82.961
45.500000,82.962
46.200001,82.973
46.799999,82.980
47.500000,82.987
48.200001,82.990
48.700001,82.978
49.400002,82.953
50.000000,82.953
50.799999,82.976
51.500000,82.981
52.200001,82.984
53.000000,82.986
53.799999,82.981
54.500000,82.987
55.200001,82.997
56.000000,83.012
57.000000,83.004
58.000000,82.988
59.000000,82.990
60.000000,82.992
60.799999,82.991
61.500000,82.988
62.200001,82.980
63.000000,82.979
64.000000,82.995
65.000000,82.992
66.000000,82.989
67.000000,83.006
68.000000,83.008
69.000000,82.997
70.000000,82.971
71.000000,82.956
72.000000,82.949
73.000000,82.938
74.000000,82.949
75.000000,82.961
76.199997,82.963
77.500000,82.956
78.800003,82.936
80.000000,82.931
81.199997,82.921
82.500000,82.906
83.800003,82.901
85.000000,82.905
86.199997,82.904
87.500000,82.902
88.500000,82.889
90.000000,82.870
91.199997,82.852
92.500000,82.849
93.800003,82.842
95.000000,82.844
96.199997,82.839
97.500000,82.845
98.800003,82.830
100.000000,82.786
101.500000,82.790
103.000000,82.776
104.400002,82.783
106.000000,82.779
107.500000,82.775
109.000000,82.744
110.599998,82.724
112.000000,82.706
113.800003,82.689
115.000000,82.685
117.199997,82.685
118.000000,82.676
120.599998,82.639
122.000000,82.630
124.099998,82.633
125.000000,82.638
126.500000,82.623
128.000000,82.594
131.500000,82.540
132.000000,82.532
134.000000,82.528
136.000000,82.531
138.000000,82.503
140.000000,82.471
143.000000,82.455
145.000000,82.439
147.500000,82.409
150.000000,82.378
152.500000,82.379
155.000000,82.362
157.500000,82.360
160.000000,82.349
162.500000,82.325
165.000000,82.316
167.500000,82.286
170.000000,82.226
172.500000,82.145
175.000000,82.073
177.500000,82.007
180.000000,81.924
182.500000,81.920
185.000000,81.947
187.500000,81.973
190.000000,81.980
192.500000,81.972
195.000000,81.959
197.500000,81.953
200.000000,81.926
203.000000,81.862
206.000000,81.828
209.000000,81.800
212.000000,81.751
214.000000,81.718
218.000000,81.682
220.000000,81.659
224.000000,81.604
227.000000,81.577
230.000000,81.545
233.000000,81.522
236.000000,81.498
240.000000,81.453
243.000000,81.415
247.000000,81.387
250.000000,81.353
254.000000,81.292
258.000000,81.265
262.000000,81.210
265.000000,81.176
269.000000,81.135
272.000000,81.093
276.000000,81.055
280.000000,81.007
285.000000,80.946
290.000000,80.910
295.000000,80.842
300.000000,80.792
304.000000,80.756
307.000000,80.736
311.000000,80.697
315.000000,80.669
320.000000,80.603
325.000000,80.551
330.000000,80.499
335.000000,80.439
340.000000,80.389
345.000000,80.314
350.000000,80.262
355.000000,80.233
360.000000,80.196
365.000000,80.145
370.000000,80.094
375.000000,80.037
382.000000,79.957
387.000000,79.900
395.000000,79.840
400.000000,79.779
406.000000,79.712
412.000000,79.662
418.000000,79.578
425.000000,79.543
431.000000,79.487
437.000000,79.431
444.000000,79.367
450.000000,79.306
455.000000,79.278
462.000000,79.205
468.000000,79.138
475.000000,79.091
482.000000,79.022
487.000000,78.971
494.000000,78.899
500.000000,78.867
508.000000,78.795
515.000000,78.752
522.000000,78.688
530.000000,78.604
538.000000,78.547
545.000000,78.504
552.000000,78.429
560.000000,78.364
570.000000,78.295
580.000000,78.241
590.000000,78.182
600.000000,78.112
608.000000,78.049
615.000000,78.005
622.000000,77.952
630.000000,77.891
640.000000,77.854
650.000000,77.803
660.000000,77.714
670.000000,77.669
680.000000,77.598
690.000000,77.561
700.000000,77.506
710.000000,77.464
720.000000,77.424
730.000000,77.387
740.000000,77.344
750.000000,77.304
762.000000,77.280
775.000000,77.231
788.000000,77.194
800.000000,77.160
812.000000,77.157
825.000000,77.120
838.000000,77.131
850.000000,77.120
862.000000,77.106
875.000000,77.116
885.000000,77.104
900.000000,77.106
912.000000,77.121
925.000000,77.125
938.000000,77.170
950.000000,77.185
962.000000,77.202
975.000000,77.234
988.000000,77.289
1000.000000,77.249
1015.000000,77.355
1030.000000,77.427
1044.000000,77.467
1060.000000,77.515
1075.000000,77.555
1090.000000,77.609
1106.000000,77.675
1120.000000,77.742
1138.000000,77.822
1150.000000,77.868
1172.000000,77.942
1180.000000,77.949
1206.000000,78.040
1220.000000,78.087
1241.000000,78.149
1250.000000,78.164
1265.000000,78.205
1280.000000,78.233
1315.000000,78.291
1320.000000,78.311
1340.000000,78.347
1360.000000,78.385
1380.000000,78.414
1400.000000,78.431
1430.000000,78.502
1450.000000,78.545
1475.000000,78.608
1500.000000,78.670
1525.000000,78.791
1550.000000,78.914
1575.000000,79.055
1600.000000,79.194
1625.000000,79.242
1650.000000,79.158
1675.000000,79.017
1700.000000,78.899
1725.000000,78.830
1750.000000,78.839
1775.000000,78.919
1800.000000,79.013
1825.000000,79.131
1850.000000,79.251
1875.000000,79.361
1900.000000,79.467
1925.000000,79.626
1950.000000,79.749
1975.000000,79.917
2000.000000,80.086
2030.000000,80.200
2060.000000,80.362
2090.000000,80.506
2120.000000,80.635
2140.000000,80.720
2180.000000,80.864
2200.000000,80.922
2240.000000,81.018
2270.000000,81.084
2300.000000,81.107
2330.000000,81.107
2360.000000,81.084
2400.000000,81.035
2430.000000,80.965
2470.000000,80.874
2500.000000,80.793
2540.000000,80.710
2580.000000,80.611
2620.000000,80.539
2650.000000,80.453
2690.000000,80.373
2720.000000,80.338
2760.000000,80.281
2800.000000,80.273
2850.000000,80.207
2900.000000,80.214
2950.000000,80.219
3000.000000,80.188
3040.000000,80.263
3070.000000,80.293
3110.000000,80.346
3150.000000,80.410
3200.000000,80.549
3250.000000,80.655
3300.000000,80.755
3350.000000,80.905
3400.000000,81.021
3450.000000,81.118
3500.000000,81.212
3550.000000,81.252
3600.000000,81.305
3650.000000,81.325
3700.000000,81.403
3750.000000,81.441
3820.000000,81.461
3870.000000,81.518
3950.000000,81.554
4000.000000,81.502
4060.000000,81.621
4120.000000,81.640
4180.000000,81.703
4250.000000,81.821
4310.000000,81.898
4370.000000,82.014
4440.000000,82.132
4500.000000,82.196
4550.000000,82.226
4620.000000,82.237
4680.000000,82.185
4750.000000,82.087
4820.000000,81.913
4870.000000,81.778
4940.000000,81.548
5000.000000,81.420
5080.000000,81.107
5150.000000,80.898
5220.000000,80.645
5300.000000,80.443
5380.000000,80.237
5450.000000,80.043
5520.000000,79.902
5600.000000,79.744
5700.000000,79.591
5800.000000,79.504
5900.000000,79.456
6000.000000,79.535
6080.000000,79.547
6150.000000,79.623
6220.000000,79.715
6300.000000,79.819
6400.000000,80.028
6500.000000,80.210
6600.000000,80.367
6700.000000,80.321
6800.000000,80.208
6900.000000,80.296
7000.000000,80.561
7100.000000,80.930
7200.000000,81.268
7300.000000,81.589
7400.000000,81.868
7500.000000,82.009
7620.000000,81.915
7750.000000,81.394
7880.000000,80.360
8000.000000,79.080
8120.000000,77.748
8250.000000,76.405
8380.000000,75.173
8500.000000,74.158
8620.000000,73.262
8750.000000,72.244
8850.000000,71.472
9000.000000,70.714
9120.000000,69.906
9250.000000,69.330
9380.000000,69.052
9500.000000,69.829
9620.000000,69.591
9750.000000,71.229
9880.000000,73.620
10000.000000,74.722
10150.000000,75.125
10300.000000,75.242
10440.000000,75.395
10600.000000,75.954
