* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Oct-2022 12:16:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Diva Bass Heavy R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.549	3.2617
20.299999	91.540	1.8151
20.600000	91.528	0.3962
20.900000	91.514	-0.9932
21.200001	91.499	-2.3546
21.400000	91.488	-3.2493
21.799999	91.465	-5.0138
22.000000	91.453	-5.8861
22.400000	91.426	-7.6127
22.700001	91.403	-8.8879
23.000000	91.378	-10.1406
23.299999	91.350	-11.3666
23.600000	91.322	-12.5673
24.000000	91.286	-14.1373
24.299999	91.258	-15.3018
24.700001	91.221	-16.8472
25.000000	91.190	-17.9997
25.400000	91.145	-19.5165
25.799999	91.096	-20.9943
26.200001	91.046	-22.4286
26.500000	91.010	-23.4843
26.900000	90.963	-24.8811
27.200001	90.926	-25.9283
27.600000	90.875	-27.3206
28.000000	90.819	-28.6891
28.500000	90.744	-30.3368
29.000000	90.672	-31.9183
29.500000	90.605	-33.4758
30.000000	90.538	-35.0453
30.400000	90.481	-36.3030
30.700001	90.435	-37.2341
31.100000	90.370	-38.4426
31.500000	90.304	-39.6085
32.000000	90.225	-41.0210
32.500000	90.150	-42.4146
33.000000	90.075	-43.8112
33.500000	89.997	-45.2069
34.000000	89.915	-46.5812
34.500000	89.830	-47.9144
35.000000	89.745	-49.2040
35.500000	89.662	-50.4640
36.000000	89.581	-51.7128
36.500000	89.501	-52.9594
37.000000	89.419	-54.2021
37.500000	89.335	-55.4355
38.200001	89.212	-57.1315
38.700001	89.121	-58.3037
39.500000	88.976	-60.0891
40.000000	88.891	-61.1711
40.599998	88.792	-62.4730
41.200001	88.693	-63.7861
41.799999	88.592	-65.0892
42.500000	88.471	-66.5842
43.099998	88.365	-67.8475
43.700001	88.256	-69.0801
44.400002	88.128	-70.4583
45.000000	88.020	-71.5936
45.500000	87.933	-72.5176
46.200001	87.815	-73.7882
46.799999	87.718	-74.8740
47.500000	87.605	-76.1562
48.200001	87.488	-77.4316
48.700001	87.404	-78.3214
49.400002	87.289	-79.5521
50.000000	87.190	-80.6122
50.799999	87.054	-82.0081
51.500000	86.934	-83.1892
52.200001	86.816	-84.3536
53.000000	86.678	-85.6686
53.799999	86.538	-86.9355
54.500000	86.417	-88.0090
55.200001	86.295	-89.0579
56.000000	86.158	-90.2184
57.000000	85.992	-91.6425
58.000000	85.826	-93.0538
59.000000	85.661	-94.4072
60.000000	85.502	-95.7315
60.799999	85.376	-96.7870
61.500000	85.264	-97.6995
62.200001	85.152	-98.5889
63.000000	85.024	-99.5700
64.000000	84.870	-100.7916
65.000000	84.713	-102.0256
66.000000	84.559	-103.2165
67.000000	84.412	-104.4354
68.000000	84.262	-105.6593
69.000000	84.119	-106.8265
70.000000	83.984	-107.9917
71.000000	83.850	-109.1163
72.000000	83.720	-110.2133
73.000000	83.589	-111.2546
74.000000	83.464	-112.2810
