* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16-Nov-2022 12:02:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Empire Ears LX L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.177	35.8941
20.299999	90.211	34.9360
20.600000	90.242	33.9901
20.900000	90.270	33.0626
21.200001	90.294	32.1613
21.400000	90.310	31.5770
21.799999	90.340	30.4447
22.000000	90.356	29.8928
22.400000	90.389	28.8049
22.700001	90.414	27.9929
23.000000	90.440	27.1775
23.299999	90.464	26.3577
23.600000	90.486	25.5355
24.000000	90.511	24.4410
24.299999	90.527	23.6273
24.700001	90.543	22.5599
25.000000	90.553	21.7784
25.400000	90.562	20.7690
25.799999	90.569	19.8016
26.200001	90.577	18.8738
26.500000	90.585	18.1970
26.900000	90.597	17.3066
27.200001	90.608	16.6382
27.600000	90.622	15.7382
28.000000	90.634	14.8303
28.500000	90.642	13.7061
29.000000	90.646	12.6213
29.500000	90.648	11.5790
30.000000	90.651	10.5558
30.400000	90.652	9.7401
30.700001	90.651	9.1330
31.100000	90.648	8.3408
31.500000	90.643	7.5734
32.000000	90.640	6.6351
32.500000	90.636	5.6932
33.000000	90.629	4.7487
33.500000	90.617	3.8362
34.000000	90.605	2.9740
34.500000	90.599	2.1281
35.000000	90.595	1.2584
35.500000	90.587	0.3739
36.000000	90.575	-0.4849
36.500000	90.565	-1.3123
37.000000	90.557	-2.1467
37.500000	90.547	-3.0051
38.200001	90.524	-4.1851
38.700001	90.507	-4.9907
39.500000	90.477	-6.2977
40.000000	90.446	-7.0881
40.599998	90.404	-7.8931
41.200001	90.385	-8.5853
41.799999	90.388	-9.3660
42.500000	90.383	-10.4592
43.099998	90.359	-11.3872
43.700001	90.332	-12.2421
44.400002	90.305	-13.2214
45.000000	90.279	-14.0480
45.500000	90.260	-14.7147
46.200001	90.235	-15.6703
46.799999	90.207	-16.5065
47.500000	90.168	-17.3859
48.200001	90.145	-18.2252
48.700001	90.131	-18.8917
49.400002	90.094	-19.8414
50.000000	90.057	-20.5389
50.799999	90.030	-21.4405
51.500000	90.003	-22.3556
52.200001	89.957	-23.2097
53.000000	89.917	-24.0466
