* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Apr-2023 16:51:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HIFIMAN RE2000S L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.340	64.8798
20.299999	90.394	63.7002
20.600000	90.444	62.5261
20.900000	90.490	61.3720
21.200001	90.533	60.2508
21.400000	90.562	59.5215
21.799999	90.621	58.0935
22.000000	90.652	57.3873
22.400000	90.714	55.9763
22.700001	90.758	54.9195
23.000000	90.800	53.8735
23.299999	90.838	52.8499
23.600000	90.874	51.8553
24.000000	90.920	50.5757
24.299999	90.955	49.6446
24.700001	91.000	48.4304
25.000000	91.032	47.5354
25.400000	91.071	46.3637
25.799999	91.106	45.2234
26.200001	91.135	44.1219
26.500000	91.156	43.3231
26.900000	91.181	42.2921
27.200001	91.199	41.5394
27.600000	91.223	40.5536
28.000000	91.247	39.5761
28.500000	91.273	38.3538
29.000000	91.295	37.1338
29.500000	91.311	35.9307
30.000000	91.321	34.7593
30.400000	91.328	33.8499
30.700001	91.334	33.1835
31.100000	91.341	32.3120
31.500000	91.350	31.4539
32.000000	91.361	30.3902
32.500000	91.372	29.3329
33.000000	91.381	28.2888
33.500000	91.387	27.2675
34.000000	91.392	26.2762
34.500000	91.394	25.3191
35.000000	91.398	24.3931
35.500000	91.402	23.4817
36.000000	91.405	22.5703
36.500000	91.403	21.6707
37.000000	91.397	20.8124
37.500000	91.395	19.9946
38.200001	91.398	18.8282
38.700001	91.394	17.9507
39.500000	91.369	16.6321
40.000000	91.358	15.9059
40.599998	91.360	15.0195
41.200001	91.361	14.0244
41.799999	91.344	13.0179
42.500000	91.316	11.9889
43.099998	91.307	11.1744
43.700001	91.306	10.2900
44.400002	91.289	9.1810
45.000000	91.252	8.3389
45.500000	91.226	7.8004
46.200001	91.228	7.1010
46.799999	91.243	6.2571
47.500000	91.200	5.1818
48.200001	91.133	4.6382
48.700001	91.142	4.4558
49.400002	91.223	3.6683
50.000000	91.236	2.4222
50.799999	91.126	1.0828
51.500000	91.051	0.5430
52.200001	91.034	-0.1161
53.000000	90.989	-1.0939
53.799999	90.938	-1.8420
54.500000	90.924	-2.5349
55.200001	90.904	-3.3754
56.000000	90.866	-4.2894
57.000000	90.819	-5.3840
58.000000	90.759	-6.3657
59.000000	90.719	-7.2120
60.000000	90.687	-8.1814
60.799999	90.649	-8.9617
61.500000	90.614	-9.6035
62.200001	90.580	-10.2424
63.000000	90.540	-10.9752
64.000000	90.489	-11.8577
65.000000	90.438	-12.7037
66.000000	90.392	-13.5062
67.000000	90.348	-14.3262
68.000000	90.300	-15.0925
69.000000	90.262	-15.8610
70.000000	90.217	-16.6733
71.000000	90.170	-17.4672
72.000000	90.116	-18.2540
73.000000	90.066	-18.9714
74.000000	90.023	-19.7247
75.000000	89.971	-20.4806
76.199997	89.910	-21.3228
77.500000	89.844	-22.2161
78.800003	89.782	-23.0446
80.000000	89.730	-23.8728
81.199997	89.663	-24.6613
82.500000	89.605	-25.4436
83.800003	89.546	-26.3208
85.000000	89.481	-27.0808
86.199997	89.427	-27.8230
87.500000	89.362	-28.6698
88.500000	89.312	-29.2910
90.000000	89.237	-30.2033
91.199997	89.182	-30.9313
92.500000	89.117	-31.6875
93.800003	89.059	-32.4093
95.000000	89.005	-33.1167
96.199997	88.937	-33.7524
97.500000	88.879	-34.4071
98.800003	88.813	-34.9463
100.000000	88.795	-35.6573
101.500000	88.680	-36.5357
103.000000	88.618	-37.2469
104.400002	88.542	-37.9519
106.000000	88.452	-38.7846
107.500000	88.390	-39.4373
109.000000	88.319	-40.1813
110.599998	88.245	-40.9736
112.000000	88.171	-41.5974
113.800003	88.088	-42.3595
115.000000	88.038	-42.9067
117.199997	87.937	-43.9250
118.000000	87.897	-44.2823
120.599998	87.767	-45.3320
122.000000	87.709	-45.8674
124.099998	87.623	-46.7927
125.000000	87.583	-47.1785
126.500000	87.511	-47.8361
128.000000	87.438	-48.4094
131.500000	87.281	-49.6430
132.000000	87.260	-49.8270
134.000000	87.181	-50.5416
136.000000	87.097	-51.3491
138.000000	87.014	-52.1492
140.000000	86.931	-52.9395
143.000000	86.787	-54.0530
145.000000	86.705	-54.7284
147.500000	86.587	-55.5737
150.000000	86.475	-56.3271
152.500000	86.358	-57.1124
155.000000	86.253	-57.8876
157.500000	86.152	-58.6293
160.000000	86.041	-59.3917
162.500000	85.927	-60.1575
165.000000	85.826	-60.9839
167.500000	85.723	-61.8259
170.000000	85.642	-62.5846
172.500000	85.560	-63.3573
175.000000	85.474	-63.9864
177.500000	85.382	-64.6615
180.000000	85.278	-65.3426
182.500000	85.191	-66.1130
185.000000	85.111	-66.8027
187.500000	85.028	-67.4197
190.000000	84.935	-68.0381
192.500000	84.847	-68.7301
195.000000	84.765	-69.3928
197.500000	84.682	-70.0388
200.000000	84.588	-70.6826
203.000000	84.501	-71.4315
206.000000	84.406	-72.1565
209.000000	84.309	-72.9075
212.000000	84.214	-73.5798
214.000000	84.151	-74.1022
218.000000	84.030	-75.0367
220.000000	83.969	-75.5054
224.000000	83.851	-76.4288
227.000000	83.761	-77.0465
230.000000	83.676	-77.7285
233.000000	83.587	-78.3761
236.000000	83.494	-79.0068
240.000000	83.382	-79.9291
243.000000	83.301	-80.5872
247.000000	83.189	-81.3674
250.000000	83.108	-81.9971
254.000000	82.998	-82.7755
258.000000	82.895	-83.5411
262.000000	82.793	-84.3571
265.000000	82.719	-84.9272
269.000000	82.624	-85.6667
272.000000	82.560	-86.2391
276.000000	82.454	-86.9965
280.000000	82.362	-87.7407
285.000000	82.244	-88.5643
290.000000	82.134	-89.5173
295.000000	82.031	-90.3492
300.000000	81.912	-91.2295
304.000000	81.844	-91.9229
307.000000	81.789	-92.4355
311.000000	81.719	-93.1273
315.000000	81.651	-93.8536
320.000000	81.562	-94.7944
325.000000	81.469	-95.7202
330.000000	81.373	-96.6343
335.000000	81.275	-97.4778
340.000000	81.170	-98.3529
345.000000	81.079	-99.2222
350.000000	80.997	-100.0493
355.000000	80.905	-100.8689
360.000000	80.822	-101.7159
365.000000	80.729	-102.4663
370.000000	80.635	-103.2719
375.000000	80.555	-104.0785
382.000000	80.440	-105.1271
387.000000	80.369	-105.8882
395.000000	80.248	-107.1047
400.000000	80.169	-107.7930
406.000000	80.073	-108.7195
412.000000	79.981	-109.6237
418.000000	79.894	-110.5068
425.000000	79.801	-111.4592
431.000000	79.719	-112.2970
437.000000	79.641	-113.1440
444.000000	79.561	-114.1155
450.000000	79.476	-114.9275
455.000000	79.410	-115.6054
462.000000	79.326	-116.5588
468.000000	79.260	-117.3072
