* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), no input selected, R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Oct-2022 13:41:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hidition Viento B R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.597	-136.7767
20.299999	91.622	-137.7979
20.600000	91.645	-138.7939
20.900000	91.668	-139.7694
21.200001	91.691	-140.7300
21.400000	91.710	-141.3641
21.799999	91.749	-142.6177
22.000000	91.767	-143.2366
22.400000	91.799	-144.4549
22.700001	91.820	-145.3483
23.000000	91.839	-146.2224
23.299999	91.856	-147.0770
23.600000	91.872	-147.9125
24.000000	91.892	-148.9980
24.299999	91.909	-149.7917
24.700001	91.929	-150.8254
25.000000	91.943	-151.5854
25.400000	91.960	-152.5836
25.799999	91.976	-153.5691
26.200001	91.988	-154.5415
26.500000	91.995	-155.2586
26.900000	91.997	-156.1934
27.200001	91.993	-156.8766
27.600000	91.988	-157.7658
28.000000	91.982	-158.6369
28.500000	91.973	-159.7100
29.000000	91.962	-160.7663
29.500000	91.947	-161.7953
30.000000	91.931	-162.7880
30.400000	91.920	-163.5583
30.700001	91.913	-164.1263
31.100000	91.902	-164.8755
31.500000	91.890	-165.6165
32.000000	91.872	-166.5209
32.500000	91.851	-167.3870
33.000000	91.831	-168.2143
33.500000	91.817	-169.0238
34.000000	91.804	-169.8374
34.500000	91.784	-170.6496
35.000000	91.759	-171.4349
35.500000	91.734	-172.1815
36.000000	91.711	-172.9103
36.500000	91.689	-173.6470
37.000000	91.664	-174.3873
37.500000	91.633	-175.1017
38.200001	91.592	-176.0380
38.700001	91.564	-176.6910
39.500000	91.516	-177.7437
40.000000	91.482	-178.3734
40.599998	91.442	-179.0821
41.200001	91.408	-179.7791
41.799999	91.373	179.5045
42.500000	91.326	178.6769
43.099998	91.284	178.0152
43.700001	91.245	177.3878
44.400002	91.202	176.6597
45.000000	91.165	176.0283
45.500000	91.132	175.5079
46.200001	91.083	174.8086
46.799999	91.042	174.2437
47.500000	90.997	173.6044
48.200001	90.958	172.9563
48.700001	90.928	172.4926
49.400002	90.883	171.8745
50.000000	90.845	171.3762
50.799999	90.799	170.7157
51.500000	90.756	170.1415
52.200001	90.714	169.5895
53.000000	90.665	168.9568
53.799999	90.611	168.3419
54.500000	90.563	167.8564
55.200001	90.522	167.3704
56.000000	90.473	166.7886
57.000000	90.412	166.0937
58.000000	90.350	165.3841
59.000000	90.283	164.7471
60.000000	90.224	164.1273
60.799999	90.171	163.6329
61.500000	90.129	163.2455
62.200001	90.092	162.8221
63.000000	90.039	162.3177
64.000000	89.973	161.8049
65.000000	89.918	161.2310
66.000000	89.848	160.6956
67.000000	89.797	160.2410
68.000000	89.746	159.6370
69.000000	89.679	159.1225
70.000000	89.628	158.6274
71.000000	89.561	158.0640
72.000000	89.489	157.7072
73.000000	89.440	157.3563
74.000000	89.390	156.9772
75.000000	89.348	156.6176
76.199997	89.303	156.0932
77.500000	89.241	155.4515
78.800003	89.171	154.9282
80.000000	89.121	154.3910
81.199997	89.053	153.8665
82.500000	88.985	153.4298
83.800003	88.934	152.9589
85.000000	88.868	152.4897
86.199997	88.814	152.1402
87.500000	88.761	151.6801
88.500000	88.721	151.2916
90.000000	88.640	150.7356
91.199997	88.599	150.4020
92.500000	88.553	149.8943
93.800003	88.501	149.4749
95.000000	88.452	149.1010
96.199997	88.414	148.7927
97.500000	88.368	148.3305
98.800003	88.330	147.9268
100.000000	88.271	147.3641
101.500000	88.202	147.1545
103.000000	88.178	146.6678
104.400002	88.132	146.2596
106.000000	88.085	145.7981
107.500000	88.023	145.4382
109.000000	87.987	145.0905
110.599998	87.941	144.5999
112.000000	87.894	144.1667
113.800003	87.836	143.6478
115.000000	87.798	143.3696
117.199997	87.733	142.8031
118.000000	87.711	142.6096
120.599998	87.654	141.9305
122.000000	87.615	141.5267
124.099998	87.563	140.9913
125.000000	87.545	140.7379
126.500000	87.499	140.3450
128.000000	87.468	139.9989
131.500000	87.382	139.1447
132.000000	87.374	139.0525
134.000000	87.337	138.5303
136.000000	87.298	138.0483
138.000000	87.259	137.5978
140.000000	87.216	137.0782
143.000000	87.158	136.3733
145.000000	87.129	135.8522
147.500000	87.081	135.2073
150.000000	87.034	134.6283
152.500000	86.993	133.9783
155.000000	86.958	133.3458
157.500000	86.925	132.8174
160.000000	86.880	132.2887
162.500000	86.839	131.6688
165.000000	86.804	131.0358
167.500000	86.769	130.4794
170.000000	86.744	129.9039
172.500000	86.712	129.3572
175.000000	86.674	128.7027
177.500000	86.647	128.0769
