* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Apr-2023 18:39:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unique Melody Multiv Mentor L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.935	60.5347
20.299999	89.998	59.4742
20.600000	90.059	58.4335
20.900000	90.117	57.4133
21.200001	90.173	56.4135
21.400000	90.209	55.7576
21.799999	90.279	54.4697
22.000000	90.313	53.8367
22.400000	90.379	52.5917
22.700001	90.426	51.6759
23.000000	90.472	50.7749
23.299999	90.516	49.8881
23.600000	90.558	49.0148
24.000000	90.613	47.8703
24.299999	90.652	47.0266
24.700001	90.701	45.9219
25.000000	90.736	45.1094
25.400000	90.781	44.0478
25.799999	90.824	43.0092
26.200001	90.865	41.9902
26.500000	90.895	41.2368
26.900000	90.934	40.2459
27.200001	90.961	39.5131
27.600000	90.996	38.5507
28.000000	91.030	37.6049
28.500000	91.070	36.4441
29.000000	91.108	35.3043
29.500000	91.143	34.1845
30.000000	91.177	33.0849
30.400000	91.203	32.2197
30.700001	91.221	31.5790
31.100000	91.245	30.7361
31.500000	91.267	29.9059
32.000000	91.293	28.8858
32.500000	91.318	27.8852
33.000000	91.340	26.9064
33.500000	91.362	25.9517
34.000000	91.383	25.0172
34.500000	91.405	24.0907
35.000000	91.426	23.1651
35.500000	91.443	22.2474
36.000000	91.457	21.3521
36.500000	91.471	20.4824
37.000000	91.486	19.6254
37.500000	91.501	18.7693
38.200001	91.518	17.5812
38.700001	91.528	16.7531
39.500000	91.546	15.4545
40.000000	91.556	14.6462
40.599998	91.566	13.6844
41.200001	91.574	12.7421
41.799999	91.581	11.8190
42.500000	91.588	10.7614
43.099998	91.594	9.8706
43.700001	91.598	8.9916
44.400002	91.602	7.9824
45.000000	91.606	7.1343
45.500000	91.609	6.4325
46.200001	91.613	5.4462
46.799999	91.615	4.6055
47.500000	91.616	3.6381
48.200001	91.616	2.6650
48.700001	91.612	1.9738
49.400002	91.603	1.0573
50.000000	91.600	0.3183
50.799999	91.604	-0.6878
51.500000	91.605	-1.6077
52.200001	91.600	-2.5068
53.000000	91.594	-3.4985
53.799999	91.589	-4.4857
54.500000	91.582	-5.3396
55.200001	91.575	-6.1797
56.000000	91.565	-7.1232
57.000000	91.555	-8.2835
58.000000	91.544	-9.4539
59.000000	91.529	-10.6055
60.000000	91.515	-11.7374
60.799999	91.502	-12.6350
61.500000	91.491	-13.4103
62.200001	91.480	-14.1803
63.000000	91.466	-15.0494
64.000000	91.449	-16.1191
65.000000	91.433	-17.1962
66.000000	91.413	-18.2604
67.000000	91.393	-19.3041
68.000000	91.373	-20.3480
69.000000	91.351	-21.3720
70.000000	91.329	-22.3822
71.000000	91.307	-23.3761
72.000000	91.286	-24.3651
73.000000	91.262	-25.3585
74.000000	91.238	-26.3113
75.000000	91.217	-27.2871
76.199997	91.183	-28.4532
77.500000	91.151	-29.6647
78.800003	91.119	-30.8809
80.000000	91.091	-32.0005
81.199997	91.059	-33.1068
82.500000	91.027	-34.2898
83.800003	90.991	-35.4517
85.000000	90.961	-36.5187
86.199997	90.926	-37.5929
87.500000	90.890	-38.7096
88.500000	90.863	-39.5912
90.000000	90.820	-40.8853
91.199997	90.784	-41.9067
92.500000	90.747	-42.9988
93.800003	90.709	-44.0830
95.000000	90.675	-45.1037
96.199997	90.638	-46.0825
97.500000	90.601	-47.1847
98.800003	90.567	-48.2341
100.000000	90.523	-49.3129
101.500000	90.476	-50.3583
103.000000	90.434	-51.6145
104.400002	90.394	-52.6641
106.000000	90.341	-53.9159
107.500000	90.299	-55.0941
109.000000	90.249	-56.2265
110.599998	90.205	-57.5045
112.000000	90.158	-58.5267
113.800003	90.102	-59.9016
115.000000	90.066	-60.7506
117.199997	89.996	-62.3795
118.000000	89.974	-62.9528
120.599998	89.890	-64.8613
122.000000	89.851	-65.9003
124.099998	89.782	-67.4030
125.000000	89.754	-68.0428
126.500000	89.704	-69.1003
128.000000	89.660	-70.1300
131.500000	89.552	-72.5566
132.000000	89.539	-72.9117
134.000000	89.473	-74.3086
136.000000	89.417	-75.6507
138.000000	89.348	-76.9913
140.000000	89.289	-78.3541
143.000000	89.195	-80.3255
145.000000	89.134	-81.6586
147.500000	89.057	-83.2609
150.000000	88.978	-84.9028
152.500000	88.902	-86.4902
155.000000	88.826	-88.1108
157.500000	88.751	-89.6615
160.000000	88.678	-91.2491
162.500000	88.604	-92.7671
165.000000	88.531	-94.3227
167.500000	88.447	-95.8620
170.000000	88.377	-97.3806
172.500000	88.308	-98.8893
175.000000	88.234	-100.3699
177.500000	88.165	-101.8184
180.000000	88.093	-103.3292
182.500000	88.020	-104.8187
185.000000	87.946	-106.2386
187.500000	87.877	-107.7230
190.000000	87.814	-109.1424
192.500000	87.740	-110.5574
195.000000	87.667	-111.9777
197.500000	87.604	-113.3701
200.000000	87.536	-114.7807
203.000000	87.454	-116.4951
206.000000	87.377	-118.1575
209.000000	87.291	-119.7993
212.000000	87.216	-121.4401
214.000000	87.158	-122.4944
