* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02-May-2023 14:52:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dunu SA6 MKII R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.759	-136.1456
20.299999	90.800	-137.1006
20.600000	90.838	-138.0511
20.900000	90.872	-138.9886
21.200001	90.905	-139.9059
21.400000	90.926	-140.5062
21.799999	90.968	-141.6858
22.000000	90.990	-142.2681
22.400000	91.032	-143.4232
22.700001	91.063	-144.2803
23.000000	91.092	-145.1259
23.299999	91.121	-145.9557
23.600000	91.148	-146.7685
24.000000	91.184	-147.8257
24.299999	91.211	-148.6014
24.700001	91.245	-149.6171
25.000000	91.270	-150.3669
25.400000	91.300	-151.3518
25.799999	91.327	-152.3168
26.200001	91.351	-153.2568
26.500000	91.367	-153.9434
26.900000	91.387	-154.8357
27.200001	91.401	-155.4923
27.600000	91.420	-156.3589
28.000000	91.437	-157.2213
28.500000	91.454	-158.2910
29.000000	91.467	-159.3404
29.500000	91.479	-160.3643
30.000000	91.489	-161.3692
30.400000	91.498	-162.1642
30.700001	91.504	-162.7558
31.100000	91.511	-163.5376
31.500000	91.518	-164.3107
32.000000	91.526	-165.2637
32.500000	91.533	-166.1997
33.000000	91.539	-167.1177
33.500000	91.544	-168.0217
34.000000	91.548	-168.9146
34.500000	91.548	-169.7886
35.000000	91.547	-170.6323
35.500000	91.545	-171.4474
36.000000	91.545	-172.2529
36.500000	91.545	-173.0645
37.000000	91.542	-173.8789
37.500000	91.536	-174.6810
38.200001	91.524	-175.7734
38.700001	91.516	-176.5416
39.500000	91.502	-177.7618
40.000000	91.490	-178.5072
40.599998	91.477	-179.3745
41.200001	91.466	179.7776
41.799999	91.457	178.9274
42.500000	91.444	177.9295
43.099998	91.430	177.0914
43.700001	91.415	176.2773
44.400002	91.397	175.3381
45.000000	91.380	174.5409
45.500000	91.363	173.8963
46.200001	91.342	173.0192
46.799999	91.325	172.2647
47.500000	91.303	171.3877
48.200001	91.280	170.5408
48.700001	91.266	169.9352
49.400002	91.246	169.0549
50.000000	91.221	168.3044
50.799999	91.186	167.3700
51.500000	91.160	166.5775
52.200001	91.134	165.7765
53.000000	91.104	164.8693
53.799999	91.071	163.9734
54.500000	91.041	163.2145
55.200001	91.014	162.4713
56.000000	90.982	161.6030
57.000000	90.936	160.5542
58.000000	90.894	159.5304
