* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-May-2023 13:16:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Hiby Zeta L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.033	36.8976
20.299999	90.071	36.0414
20.600000	90.107	35.1992
20.900000	90.141	34.3709
21.200001	90.173	33.5567
21.400000	90.193	33.0218
21.799999	90.231	31.9718
22.000000	90.248	31.4579
22.400000	90.281	30.4561
22.700001	90.304	29.7303
23.000000	90.327	29.0260
23.299999	90.351	28.3367
23.600000	90.377	27.6526
24.000000	90.412	26.7335
24.299999	90.436	26.0329
24.700001	90.464	25.0910
25.000000	90.480	24.3940
25.400000	90.496	23.5004
25.799999	90.509	22.6603
26.200001	90.524	21.8632
26.500000	90.537	21.2774
26.900000	90.557	20.4941
27.200001	90.570	19.9008
27.600000	90.585	19.1096
28.000000	90.595	18.3370
28.500000	90.604	17.4187
29.000000	90.614	16.5499
29.500000	90.627	15.7056
30.000000	90.641	14.8616
30.400000	90.652	14.1822
30.700001	90.658	13.6730
31.100000	90.664	13.0012
31.500000	90.667	12.3452
32.000000	90.669	11.5548
32.500000	90.672	10.7953
33.000000	90.676	10.0524
33.500000	90.680	9.3094
34.000000	90.684	8.5607
34.500000	90.683	7.8169
35.000000	90.678	7.0967
35.500000	90.672	6.4116
36.000000	90.669	5.7539
36.500000	90.667	5.1031
37.000000	90.666	4.4445
37.500000	90.663	3.7826
38.200001	90.656	2.8763
38.700001	90.650	2.2446
39.500000	90.638	1.2373
40.000000	90.625	0.6301
40.599998	90.609	-0.0345
41.200001	90.602	-0.6471
41.799999	90.606	-1.2971
42.500000	90.605	-2.1606
43.099998	90.588	-2.8995
43.700001	90.565	-3.5453
44.400002	90.548	-4.2382
45.000000	90.536	-4.8718
45.500000	90.520	-5.4055
46.200001	90.492	-6.0738
46.799999	90.478	-6.6057
47.500000	90.464	-7.3007
48.200001	90.435	-8.0041
48.700001	90.410	-8.4199
49.400002	90.393	-8.9233
50.000000	90.395	-9.4319
50.799999	90.387	-10.2616
51.500000	90.360	-10.9594
52.200001	90.334	-11.5627
53.000000	90.313	-12.2546
53.799999	90.286	-12.9767
54.500000	90.259	-13.5416
55.200001	90.240	-14.0844
56.000000	90.216	-14.7726
57.000000	90.169	-15.5337
58.000000	90.141	-16.2482
59.000000	90.098	-17.0403
60.000000	90.059	-17.6753
60.799999	90.038	-18.2832
61.500000	90.007	-18.8123
62.200001	89.981	-19.2681
63.000000	89.961	-19.8634
64.000000	89.915	-20.5875
65.000000	89.887	-21.1708
66.000000	89.856	-21.8702
67.000000	89.814	-22.4161
68.000000	89.791	-22.9964
69.000000	89.742	-23.6258
70.000000	89.696	-24.0913
71.000000	89.664	-24.7004
72.000000	89.603	-25.3300
73.000000	89.558	-25.8118
74.000000	89.527	-26.4460
75.000000	89.475	-27.0449
76.199997	89.440	-27.6249
77.500000	89.398	-28.4091
78.800003	89.339	-29.0299
80.000000	89.299	-29.5478
81.199997	89.255	-30.2212
82.500000	89.179	-30.7985
83.800003	89.141	-31.3737
85.000000	89.091	-32.0065
86.199997	89.035	-32.5624
87.500000	88.987	-33.0125
88.500000	88.963	-33.5056
90.000000	88.882	-34.1692
91.199997	88.834	-34.6360
92.500000	88.783	-35.1454
93.800003	88.739	-35.7760
95.000000	88.680	-36.2364
96.199997	88.644	-36.6685
97.500000	88.593	-37.1418
98.800003	88.548	-37.6486
100.000000	88.486	-38.0500
101.500000	88.438	-38.5299
103.000000	88.375	-39.1205
104.400002	88.323	-39.6106
106.000000	88.254	-40.2045
107.500000	88.198	-40.6177
109.000000	88.137	-41.0996
110.599998	88.090	-41.5532
112.000000	88.039	-42.1136
113.800003	87.957	-42.6404
115.000000	87.922	-43.0173
117.199997	87.825	-43.5664
118.000000	87.805	-43.7711
120.599998	87.714	-44.5347
122.000000	87.667	-44.9286
124.099998	87.591	-45.5718
125.000000	87.552	-45.7899
126.500000	87.504	-46.1618
128.000000	87.448	-46.5964
131.500000	87.321	-47.3655
132.000000	87.304	-47.5083
134.000000	87.224	-47.9653
136.000000	87.169	-48.3683
138.000000	87.094	-48.8833
140.000000	87.017	-49.2891
143.000000	86.934	-49.9135
145.000000	86.864	-50.3427
147.500000	86.783	-50.8118
150.000000	86.715	-51.4301
152.500000	86.615	-51.8778
155.000000	86.551	-52.3223
157.500000	86.487	-52.8951
160.000000	86.410	-53.2989
162.500000	86.326	-53.5052
165.000000	86.261	-53.9735
167.500000	86.186	-54.5641
170.000000	86.116	-55.0820
172.500000	86.038	-55.3033
175.000000	85.968	-55.6290
177.500000	85.906	-56.0147
180.000000	85.855	-56.4625
182.500000	85.791	-56.8622
185.000000	85.708	-57.2305
187.500000	85.632	-57.6942
190.000000	85.560	-58.0759
192.500000	85.488	-58.3490
195.000000	85.413	-58.6012
197.500000	85.337	-58.8960
200.000000	85.268	-59.1569
203.000000	85.189	-59.4741
206.000000	85.112	-59.8320
209.000000	85.029	-60.2246
212.000000	84.947	-60.5638
214.000000	84.894	-60.8008
218.000000	84.803	-61.3507
220.000000	84.765	-61.5764
224.000000	84.684	-62.0502
227.000000	84.619	-62.2703
230.000000	84.547	-62.5859
233.000000	84.480	-62.9279
236.000000	84.424	-63.2238
240.000000	84.336	-63.5746
243.000000	84.272	-63.8908
247.000000	84.191	-64.2894
250.000000	84.134	-64.5165
254.000000	84.059	-64.8815
258.000000	83.983	-65.2437
262.000000	83.894	-65.5697
265.000000	83.834	-65.7881
269.000000	83.763	-66.1534
272.000000	83.702	-66.4406
276.000000	83.631	-66.7088
280.000000	83.568	-67.0450
285.000000	83.472	-67.3547
290.000000	83.380	-67.7415
295.000000	83.296	-68.0726
300.000000	83.210	-68.4340
304.000000	83.150	-68.7368
307.000000	83.095	-68.9233
311.000000	83.029	-69.1584
315.000000	82.963	-69.4115
320.000000	82.876	-69.6985
325.000000	82.801	-70.0049
330.000000	82.719	-70.2630
335.000000	82.651	-70.5587
340.000000	82.573	-70.8311
345.000000	82.499	-71.0724
350.000000	82.420	-71.2924
355.000000	82.345	-71.5483
360.000000	82.273	-71.7784
365.000000	82.208	-72.0267
370.000000	82.135	-72.2628
375.000000	82.067	-72.4453
382.000000	81.964	-72.7327
387.000000	81.894	-72.9108
395.000000	81.790	-73.1846
400.000000	81.727	-73.3349
406.000000	81.650	-73.5840
412.000000	81.577	-73.7703
418.000000	81.495	-73.8914
425.000000	81.402	-74.0853
431.000000	81.330	-74.2803
437.000000	81.258	-74.4009
444.000000	81.183	-74.5406
450.000000	81.117	-74.6835
455.000000	81.060	-74.7438
462.000000	80.972	-74.8627
468.000000	80.901	-74.9331
475.000000	80.825	-75.0446
482.000000	80.755	-75.1188
487.000000	80.706	-75.1708
494.000000	80.635	-75.2449
500.000000	80.575	-75.2480
508.000000	80.489	-75.2494
515.000000	80.420	-75.3002
522.000000	80.349	-75.2858
530.000000	80.278	-75.2389
538.000000	80.213	-75.1810
545.000000	80.161	-75.1025
552.000000	80.097	-75.0539
560.000000	80.031	-74.9054
570.000000	79.957	-74.7772
580.000000	79.898	-74.6668
590.000000	79.840	-74.4712
600.000000	79.785	-74.3567
608.000000	79.744	-74.2162
615.000000	79.697	-74.1364
622.000000	79.659	-73.9836
630.000000	79.624	-73.8655
640.000000	79.575	-73.6348
650.000000	79.545	-73.3627
660.000000	79.508	-73.0911
670.000000	79.464	-72.8384
680.000000	79.436	-72.5630
690.000000	79.398	-72.2987
700.000000	79.384	-71.9817
710.000000	79.368	-71.6701
720.000000	79.352	-71.3123
730.000000	79.346	-70.8824
740.000000	79.342	-70.6301
750.000000	79.330	-70.2019
762.000000	79.351	-69.8254
775.000000	79.385	-69.3525
788.000000	79.416	-68.7522
800.000000	79.454	-68.1992
812.000000	79.495	-67.8191
825.000000	79.554	-67.4795
838.000000	79.613	-67.0020
850.000000	79.703	-66.6169
862.000000	79.800	-66.1436
875.000000	79.901	-65.7755
885.000000	79.974	-65.5416
900.000000	80.103	-65.4485
912.000000	80.205	-65.2745
925.000000	80.338	-65.2858
938.000000	80.462	-65.1530
950.000000	80.584	-65.2451
962.000000	80.702	-65.2112
975.000000	80.808	-65.5226
988.000000	80.917	-65.7660
1000.000000	81.024	-65.9965
1015.000000	81.147	-66.2839
1030.000000	81.264	-66.5927
1044.000000	81.376	-66.8882
1060.000000	81.506	-67.2484
1075.000000	81.614	-67.6682
1090.000000	81.709	-68.0850
1106.000000	81.832	-68.5789
1120.000000	81.917	-69.0063
1138.000000	82.057	-69.4621
1150.000000	82.146	-69.8225
1172.000000	82.285	-70.4459
1180.000000	82.340	-70.7460
1206.000000	82.492	-71.6097
1220.000000	82.566	-72.1477
1241.000000	82.691	-72.8549
1250.000000	82.751	-73.0905
1265.000000	82.843	-73.5873
1280.000000	82.931	-74.0015
1315.000000	83.111	-75.2729
1320.000000	83.135	-75.4679
1340.000000	83.236	-76.1310
1360.000000	83.341	-76.8967
1380.000000	83.455	-77.5063
1400.000000	83.556	-78.1233
1430.000000	83.701	-79.1306
1450.000000	83.805	-79.8624
1475.000000	83.913	-80.8241
1500.000000	84.041	-81.5920
1525.000000	84.169	-82.2765
1550.000000	84.297	-83.1672
1575.000000	84.407	-84.0280
1600.000000	84.524	-85.0441
1625.000000	84.644	-85.9770
1650.000000	84.778	-86.8015
1675.000000	84.897	-87.6204
1700.000000	85.023	-88.4034
1725.000000	85.156	-89.3660
1750.000000	85.270	-90.4144
1775.000000	85.370	-91.4777
1800.000000	85.502	-92.6127
1825.000000	85.603	-93.4444
1850.000000	85.765	-94.2855
1875.000000	85.904	-95.3980
1900.000000	86.048	-96.6164
1925.000000	86.178	-97.7371
1950.000000	86.253	-98.9541
1975.000000	86.364	-100.1259
2000.000000	86.476	-101.3317
2030.000000	86.599	-102.6482
2060.000000	86.710	-104.0353
2090.000000	86.811	-105.6255
2120.000000	86.907	-107.3465
2140.000000	86.956	-108.5092
2180.000000	87.049	-110.7743
2200.000000	87.098	-111.7913
2240.000000	87.173	-113.8905
2270.000000	87.206	-115.5596
2300.000000	87.226	-117.3048
2330.000000	87.231	-119.0638
2360.000000	87.207	-120.8787
2400.000000	87.155	-123.0640
2430.000000	87.122	-124.4975
2470.000000	87.033	-126.2310
2500.000000	86.954	-127.5185
2540.000000	86.842	-129.0718
2580.000000	86.712	-130.6488
2620.000000	86.569	-131.9705
2650.000000	86.483	-132.7306
2690.000000	86.389	-133.3671
2720.000000	86.305	-133.8277
2760.000000	86.217	-134.4697
2800.000000	86.138	-135.1099
2850.000000	86.033	-135.9983
2900.000000	85.940	-136.5933
2950.000000	85.895	-136.8859
3000.000000	85.843	-137.0623
3040.000000	85.819	-137.1689
3070.000000	85.802	-137.3016
3110.000000	85.792	-137.6147
3150.000000	85.797	-137.8934
3200.000000	85.805	-138.0767
3250.000000	85.871	-137.8771
3300.000000	85.924	-137.7886
3350.000000	85.998	-137.8578
3400.000000	86.091	-138.1067
3450.000000	86.200	-138.5090
3500.000000	86.311	-138.9336
3550.000000	86.465	-139.1132
3600.000000	86.617	-139.2195
3650.000000	86.772	-139.6001
3700.000000	86.949	-140.1683
3750.000000	87.126	-141.0199
3820.000000	87.374	-142.4581
3870.000000	87.548	-143.4279
3950.000000	87.880	-144.8561
4000.000000	88.073	-146.0062
4060.000000	88.303	-147.6108
4120.000000	88.533	-149.7095
4180.000000	88.760	-152.2316
4250.000000	88.978	-155.4130
4310.000000	89.176	-158.0880
4370.000000	89.305	-161.1071
4440.000000	89.363	-165.1827
4500.000000	89.331	-169.0095
4550.000000	89.243	-172.3033
4620.000000	89.000	-176.9216
4680.000000	88.720	179.5759
4750.000000	88.337	176.3084
4820.000000	87.853	173.4717
4870.000000	87.469	171.6812
4940.000000	86.906	169.5527
5000.000000	86.404	168.2042
5080.000000	85.712	166.7731
5150.000000	85.131	166.4777
5220.000000	84.610	167.1047
5300.000000	84.013	168.3422
5380.000000	83.475	169.7222
5450.000000	83.067	171.0951
5520.000000	82.686	172.5587
5600.000000	82.287	174.3416
5700.000000	81.894	177.5211
5800.000000	81.597	-178.5245
5900.000000	81.400	-174.9251
6000.000000	81.281	-171.6956
6080.000000	81.207	-169.3624
6150.000000	81.174	-167.4742
6220.000000	81.170	-165.2166
6300.000000	81.233	-161.9348
6400.000000	81.357	-158.0377
6500.000000	81.559	-154.4573
6600.000000	81.857	-151.1532
6700.000000	82.220	-148.4405
6800.000000	82.675	-146.3590
6900.000000	83.164	-143.7532
7000.000000	83.801	-141.5429
7100.000000	84.492	-140.2300
7200.000000	85.268	-139.9944
7300.000000	86.074	-141.2747
7400.000000	86.845	-143.8815
7500.000000	87.524	-147.7736
7620.000000	88.200	-153.0033
7750.000000	88.545	-159.5178
7880.000000	88.536	-166.1704
8000.000000	88.277	-171.5560
8120.000000	87.921	-175.9061
8250.000000	87.530	-179.4349
8380.000000	87.273	178.7655
8500.000000	87.061	177.3098
8620.000000	86.879	175.1829
8750.000000	86.651	172.1903
8850.000000	86.403	169.4601
9000.000000	85.879	165.1604
9120.000000	85.341	162.5970
9250.000000	84.738	161.7390
9380.000000	84.131	161.7655
9500.000000	83.633	162.2448
9620.000000	83.221	162.8224
9750.000000	82.893	163.4252
9880.000000	82.711	163.4642
10000.000000	82.627	163.3011
10150.000000	82.679	163.1425
10300.000000	82.734	161.2275
10440.000000	82.638	156.9720
10600.000000	82.098	150.4518
10750.000000	81.100	144.8254
10900.000000	79.817	141.0147
11060.000000	78.382	140.4227
11200.000000	77.196	142.7708
11380.000000	75.855	147.2439
11500.000000	75.135	150.6693
11720.000000	74.084	157.0485
11800.000000	73.761	159.4410
12060.000000	73.117	164.9926
12200.000000	72.891	165.8693
12410.000000	71.548	175.8139
12500.000000	71.459	-178.9976
12650.000000	71.629	-172.6153
12800.000000	71.884	-167.4115
13150.000000	72.948	-160.0941
13200.000000	73.146	-159.3541
13400.000000	74.109	-158.3859
13600.000000	75.149	-158.2671
13800.000000	76.134	-162.8713
14000.000000	76.692	-171.6525
14300.000000	76.178	172.2654
14500.000000	75.111	163.2776
14750.000000	73.513	157.3243
15000.000000	72.076	156.5170
15250.000000	70.868	156.8677
15500.000000	69.820	155.4415
15750.000000	68.464	152.2515
16000.000000	66.265	151.4881
16250.000000	64.425	165.9391
16500.000000	65.285	-176.6055
16750.000000	66.969	-171.1946
17000.000000	68.622	-174.8433
17250.000000	69.985	176.2863
17500.000000	70.836	160.6786
17750.000000	70.714	143.3992
18000.000000	69.812	129.5898
18250.000000	68.504	117.9653
18500.000000	67.195	107.9761
18750.000000	65.982	98.3315
19000.000000	64.684	86.1152
19250.000000	63.010	70.6921
19500.000000	60.556	56.9908
19750.000000	57.723	49.6114
