* Measurement data measured by REW V5.20.7
* Source: Microphone (Sound Blaster Play! 3), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-May-2023 13:36:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dunu Vulkan R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.015	47.1639
20.299999	89.044	46.1038
20.600000	89.069	45.0564
20.900000	89.090	44.0289
21.200001	89.108	43.0261
21.400000	89.120	42.3712
21.799999	89.140	41.0895
22.000000	89.149	40.4604
22.400000	89.165	39.2225
22.700001	89.175	38.3146
23.000000	89.181	37.4309
23.299999	89.187	36.5761
23.600000	89.192	35.7494
24.000000	89.200	34.6800
24.299999	89.207	33.8886
24.700001	89.216	32.8334
25.000000	89.220	32.0427
25.400000	89.220	31.0051
25.799999	89.215	30.0104
26.200001	89.210	29.0663
26.500000	89.207	28.3799
26.900000	89.205	27.4719
27.200001	89.203	26.7874
27.600000	89.197	25.8780
28.000000	89.186	24.9999
28.500000	89.172	23.9724
29.000000	89.166	22.9825
29.500000	89.166	21.9528
30.000000	89.158	20.8683
30.400000	89.141	20.0144
30.700001	89.124	19.4131
31.100000	89.102	18.6731
31.500000	89.086	17.9751
32.000000	89.073	17.0938
32.500000	89.059	16.1740
33.000000	89.036	15.2621
33.500000	89.009	14.4047
34.000000	88.982	13.5925
34.500000	88.956	12.7972
35.000000	88.926	12.0314
35.500000	88.897	11.3220
36.000000	88.875	10.6414
36.500000	88.858	9.9216
37.000000	88.834	9.1470
37.500000	88.796	8.3920
38.200001	88.734	7.5012
38.700001	88.703	6.9343
39.500000	88.662	5.9242
40.000000	88.627	5.2629
40.599998	88.577	4.5519
41.200001	88.540	3.9024
41.799999	88.514	3.1852
42.500000	88.470	2.2389
43.099998	88.413	1.4764
43.700001	88.353	0.8542
44.400002	88.304	0.2338
45.000000	88.278	-0.3512
45.500000	88.255	-0.9193
46.200001	88.203	-1.7235
46.799999	88.148	-2.2740
47.500000	88.108	-2.8030
48.200001	88.089	-3.4786
48.700001	88.063	-4.0818
49.400002	87.994	-4.8816
50.000000	87.926	-5.3903
50.799999	87.858	-5.9399
51.500000	87.814	-6.4559
52.200001	87.773	-7.0178
53.000000	87.724	-7.7261
53.799999	87.659	-8.4363
54.500000	87.597	-8.9385
55.200001	87.549	-9.3717
56.000000	87.506	-9.9115
57.000000	87.448	-10.6334
58.000000	87.383	-11.3677
59.000000	87.303	-12.0878
60.000000	87.213	-12.6479
60.799999	87.160	-13.0054
61.500000	87.127	-13.3947
62.200001	87.088	-13.8708
63.000000	87.035	-14.3975
64.000000	86.972	-15.0656
65.000000	86.893	-15.7383
66.000000	86.818	-16.2502
67.000000	86.752	-16.7793
68.000000	86.684	-17.2026
69.000000	86.641	-17.6324
70.000000	86.588	-18.1548
71.000000	86.537	-18.6006
72.000000	86.489	-19.1436
73.000000	86.422	-19.6746
74.000000	86.360	-20.1241
75.000000	86.301	-20.6401
76.199997	86.213	-21.2256
77.500000	86.130	-21.7361
78.800003	86.055	-22.3374
80.000000	85.973	-22.8169
81.199997	85.904	-23.2362
82.500000	85.826	-23.6926
83.800003	85.754	-24.1014
85.000000	85.685	-24.5097
86.199997	85.617	-24.8943
87.500000	85.546	-25.3383
88.500000	85.491	-25.6882
90.000000	85.409	-26.1889
91.199997	85.345	-26.6207
92.500000	85.276	-27.0277
93.800003	85.216	-27.4628
95.000000	85.166	-27.8716
96.199997	85.111	-28.3070
97.500000	85.057	-28.6892
98.800003	85.004	-29.0809
100.000000	84.959	-29.4080
101.500000	84.893	-29.8557
103.000000	84.828	-30.2549
104.400002	84.768	-30.6819
106.000000	84.707	-31.1111
107.500000	84.643	-31.5626
109.000000	84.596	-31.9193
110.599998	84.541	-32.3539
112.000000	84.480	-32.7631
113.800003	84.417	-33.1771
115.000000	84.370	-33.4954
117.199997	84.295	-34.1569
118.000000	84.262	-34.2845
120.599998	84.184	-34.9612
122.000000	84.139	-35.2602
124.099998	84.077	-35.8295
125.000000	84.040	-36.0527
126.500000	84.006	-36.3853
128.000000	83.956	-36.8036
131.500000	83.869	-37.6097
132.000000	83.850	-37.7512
134.000000	83.794	-38.1624
136.000000	83.736	-38.6353
138.000000	83.686	-39.1281
140.000000	83.627	-39.5226
143.000000	83.556	-40.2285
145.000000	83.501	-40.6680
147.500000	83.450	-41.2383
150.000000	83.390	-41.8326
152.500000	83.335	-42.3451
155.000000	83.276	-42.9755
157.500000	83.219	-43.5144
160.000000	83.174	-44.0322
162.500000	83.129	-44.5413
165.000000	83.070	-45.1438
167.500000	83.038	-45.7318
170.000000	82.984	-46.2991
172.500000	82.938	-46.8422
175.000000	82.893	-47.3432
177.500000	82.856	-47.9166
