* Measurement data measured by REW V5.20.13
* Source: Analogue 1 + 2 (2- Focusrite Usb Audio), LINE_IN (Master Volume), L, volume: 0.250. Timing signal peak level -47.7 dBFS, measurement signal peak level -45.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 05-May-2023 11:45:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0134 ms (-4.6 mm, -0.18 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: 13.3 ppm
* Measurement: Letshuoer EJ07M R
* Smoothing: 1/12 octave
* Frequency Step: 1/96 octave
* Start Frequency: 21.037 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21.036821	76.131	3.7123
21.189262	76.123	3.4416
21.342808	76.116	3.1677
21.497467	76.109	2.8890
21.653246	76.103	2.6109
21.810154	76.098	2.3325
21.968201	76.093	2.0553
22.127390	76.089	1.7793
22.287735	76.085	1.5052
22.449242	76.081	1.2332
22.611917	76.076	0.9632
22.775772	76.071	0.6953
22.940815	76.065	0.4284
23.107054	76.058	0.1627
23.274498	76.051	-0.1034
23.443153	76.042	-0.3700
23.613033	76.034	-0.6378
23.784142	76.024	-0.9069
23.956491	76.015	-1.1770
24.130091	76.006	-1.4482
24.304947	75.997	-1.7193
24.481071	75.987	-1.9902
24.658470	75.978	-2.2596
24.837156	75.969	-2.5277
25.017136	75.960	-2.7940
25.198421	75.951	-3.0588
25.381020	75.941	-3.3230
25.564941	75.930	-3.5873
25.750195	75.919	-3.8528
25.936790	75.907	-4.1206
26.124741	75.895	-4.3915
26.314051	75.882	-4.6656
26.504732	75.869	-4.9431
26.696796	75.856	-5.2228
26.890253	75.843	-5.5042
27.085112	75.831	-5.7854
27.281382	75.819	-6.0654
27.479073	75.809	-6.3429
27.678198	75.799	-6.6173
27.878765	75.789	-6.8884
28.080786	75.780	-7.1566
28.284271	75.770	-7.4225
28.489231	75.760	-7.6872
28.695675	75.748	-7.9516
28.903616	75.736	-8.2163
29.113064	75.722	-8.4818
29.324028	75.707	-8.7477
29.536524	75.691	-9.0138
29.750557	75.674	-9.2792
29.966141	75.657	-9.5434
30.183289	75.639	-9.8057
30.402010	75.622	-10.0658
30.622314	75.605	-10.3238
30.844217	75.587	-10.5799
31.067726	75.570	-10.8343
31.292856	75.551	-11.0873
31.519617	75.533	-11.3393
31.748020	75.514	-11.5902
31.978081	75.494	-11.8399
32.209808	75.474	-12.0882
32.443211	75.454	-12.3350
32.678310	75.434	-12.5801
32.915108	75.413	-12.8235
33.153625	75.393	-13.0649
33.393871	75.372	-13.3040
33.635857	75.351	-13.5405
33.879597	75.329	-13.7733
34.125103	75.308	-14.0016
34.372387	75.287	-14.2245
34.621464	75.267	-14.4415
34.872345	75.249	-14.6529
35.125042	75.231	-14.8602
35.379574	75.215	-15.0658
35.635948	75.199	-15.2726
35.894180	75.182	-15.4851
36.154285	75.164	-15.7061
36.416275	75.146	-15.9373
36.680161	75.125	-16.1793
36.945961	75.105	-16.4301
37.213688	75.085	-16.6860
37.483353	75.067	-16.9426
37.754974	75.050	-17.1964
38.028561	75.035	-17.4448
38.304131	75.021	-17.6873
38.581699	75.007	-17.9260
38.861279	74.989	-18.1642
39.142883	74.969	-18.4048
39.426529	74.945	-18.6498
39.712231	74.918	-18.8994
40.000000	74.890	-19.1515
40.289856	74.862	-19.4030
40.581814	74.834	-19.6511
40.875885	74.808	-19.8947
41.172089	74.781	-20.1345
41.470440	74.753	-20.3729
41.770950	74.724	-20.6128
42.073643	74.692	-20.8564
42.378525	74.658	-21.1040
42.685616	74.623	-21.3537
42.994934	74.589	-21.6027
43.306492	74.556	-21.8485
43.620308	74.526	-22.0901
43.936401	74.498	-22.3280
44.254780	74.472	-22.5641
44.575470	74.446	-22.8001
44.898483	74.420	-23.0363
45.223835	74.392	-23.2716
45.551544	74.361	-23.5038
45.881630	74.329	-23.7303
46.214108	74.296	-23.9497
46.548996	74.262	-24.1626
46.886307	74.227	-24.3713
47.226067	74.193	-24.5786
47.568283	74.159	-24.7872
47.912983	74.124	-24.9982
48.260181	74.090	-25.2109
48.609894	74.056	-25.4231
48.962143	74.022	-25.6321
49.316940	73.989	-25.8359
49.674313	73.956	-26.0337
50.034271	73.922	-26.2263
50.396843	73.889	-26.4156
50.762039	73.856	-26.6036
51.129883	73.823	-26.7917
51.500389	73.789	-26.9805
51.873581	73.756	-27.1694
52.249481	73.722	-27.3575
52.628101	73.688	-27.5439
53.009464	73.653	-27.7280
53.393593	73.618	-27.9092
53.780506	73.582	-28.0872
54.170223	73.547	-28.2617
54.562763	73.510	-28.4329
54.958145	73.473	-28.6015
55.356396	73.435	-28.7692
55.757530	73.396	-28.9375
56.161572	73.356	-29.1075
56.568542	73.316	-29.2798
56.978462	73.276	-29.4544
57.391350	73.235	-29.6320
57.807232	73.195	-29.8133
58.226128	73.155	-29.9982
58.648056	73.115	-30.1846
59.073048	73.077	-30.3681
59.501114	73.039	-30.5432
59.932281	73.001	-30.7065
60.366577	72.964	-30.8578
60.804020	72.927	-31.0009
61.244629	72.888	-31.1415
61.688435	72.847	-31.2846
62.135452	72.804	-31.4328
62.585712	72.761	-31.5866
63.039234	72.717	-31.7447
63.496040	72.674	-31.9044
63.956161	72.631	-32.0620
64.419617	72.588	-32.2140
64.886421	72.544	-32.3572
65.356621	72.500	-32.4895
65.830215	72.456	-32.6103
66.307251	72.413	-32.7206
66.787743	72.369	-32.8238
67.271713	72.327	-32.9263
67.759193	72.284	-33.0358
68.250206	72.242	-33.1575
68.744774	72.200	-33.2917
69.242928	72.159	-33.4336
69.744690	72.117	-33.5762
70.250084	72.074	-33.7149
70.759148	72.030	-33.8483
71.271896	71.985	-33.9764
71.788361	71.939	-34.0994
72.308571	71.892	-34.2165
72.832550	71.845	-34.3276
73.360321	71.798	-34.4333
73.891922	71.752	-34.5350
74.427376	71.706	-34.6345
74.966705	71.660	-34.7341
75.509949	71.615	-34.8359
76.057121	71.569	-34.9402
76.608261	71.522	-35.0458
77.163399	71.474	-35.1492
77.722557	71.425	-35.2475
78.285767	71.375	-35.3391
78.853058	71.325	-35.4239
79.424461	71.275	-35.5031
80.000000	71.225	-35.5779
80.579712	71.175	-35.6497
81.163628	71.126	-35.7192
81.751770	71.077	-35.7868
82.344177	71.027	-35.8523
82.940880	70.978	-35.9151
83.541901	70.928	-35.9742
84.147285	70.878	-36.0289
84.757050	70.828	-36.0788
85.371231	70.778	-36.1242
85.989868	70.727	-36.1657
86.612984	70.676	-36.2050
87.240616	70.624	-36.2444
87.872803	70.572	-36.2864
88.509560	70.519	-36.3328
89.150940	70.467	-36.3824
89.796967	70.415	-36.4289
90.447670	70.364	-36.4620
91.103088	70.317	-36.4728
91.763260	70.274	-36.4603
92.428215	70.233	-36.4337
93.097992	70.192	-36.4061
93.772614	70.152	-36.3881
94.452133	70.110	-36.3837
95.136566	70.066	-36.3926
95.825966	70.021	-36.4121
96.520363	69.975	-36.4397
97.219788	69.928	-36.4730
97.924286	69.880	-36.5088
98.633881	69.832	-36.5439
99.348625	69.783	-36.5755
100.068542	69.733	-36.6022
100.793686	69.683	-36.6236
101.524078	69.633	-36.6402
102.259766	69.582	-36.6523
103.000778	69.531	-36.6598
103.747162	69.480	-36.6625
104.498962	69.428	-36.6600
105.256203	69.376	-36.6525
106.018929	69.323	-36.6407
106.787186	69.271	-36.6255
107.561012	69.219	-36.6076
108.340446	69.167	-36.5870
109.125526	69.115	-36.5634
109.916290	69.063	-36.5362
110.712791	69.011	-36.5050
111.515060	68.959	-36.4699
112.323143	68.907	-36.4315
113.137085	68.854	-36.3900
113.956924	68.802	-36.3461
114.782700	68.750	-36.3000
115.614464	68.698	-36.2524
116.452255	68.646	-36.2034
117.296112	68.594	-36.1529
118.146095	68.542	-36.0998
119.002228	68.490	-36.0422
119.864563	68.438	-35.9770
120.733154	68.386	-35.9020
121.608040	68.334	-35.8172
122.489258	68.283	-35.7251
123.376869	68.231	-35.6287
124.270905	68.180	-35.5311
125.171425	68.128	-35.4337
126.078468	68.077	-35.3368
126.992081	68.025	-35.2394
127.912323	67.974	-35.1404
128.839233	67.922	-35.0392
129.772842	67.870	-34.9358
130.713242	67.819	-34.8298
131.660431	67.766	-34.7209
132.614502	67.714	-34.6082
133.575485	67.662	-34.4913
134.543427	67.610	-34.3702
135.518387	67.558	-34.2452
136.500412	67.506	-34.1166
137.489548	67.455	-33.9845
138.485855	67.403	-33.8487
139.489380	67.352	-33.7088
140.500168	67.301	-33.5641
141.518295	67.249	-33.4138
142.543793	67.197	-33.2574
143.576721	67.146	-33.0944
144.617142	67.094	-32.9243
145.665100	67.043	-32.7469
146.720642	66.991	-32.5619
147.783844	66.941	-32.3692
148.854752	66.890	-32.1690
149.933411	66.840	-31.9619
151.019897	66.789	-31.7488
152.114243	66.739	-31.5304
153.216522	66.690	-31.3073
154.326797	66.640	-31.0800
155.445114	66.591	-30.8489
156.571533	66.543	-30.6144
157.706116	66.495	-30.3766
158.848923	66.448	-30.1347
160.000000	66.400	-29.8866
161.159424	66.352	-29.6293
162.327255	66.303	-29.3583
163.503540	66.254	-29.0687
164.688354	66.206	-28.7552
165.881760	66.160	-28.4132
167.083801	66.115	-28.0401
168.294571	66.073	-27.6356
169.514099	66.036	-27.2028
170.742462	66.004	-26.7480
171.979736	65.980	-26.2806
173.225967	65.964	-25.8135
174.481232	65.957	-25.3621
175.745605	65.959	-24.9434
177.019119	65.969	-24.5736
178.301880	65.983	-24.2651
179.593933	65.998	-24.0235
180.895340	66.012	-23.8470
182.206177	66.022	-23.7267
183.526520	66.026	-23.6499
184.856430	66.024	-23.6021
186.195984	66.015	-23.5690
187.545227	66.000	-23.5382
188.904266	65.980	-23.4999
190.273132	65.956	-23.4473
191.651932	65.928	-23.3766
193.040726	65.897	-23.2860
194.439575	65.866	-23.1756
195.848572	65.833	-23.0467
197.267761	65.801	-22.9016
198.697250	65.768	-22.7423
200.137085	65.736	-22.5705
201.587372	65.704	-22.3874
203.048157	65.673	-22.1939
204.519531	65.642	-21.9918
206.001556	65.612	-21.7825
207.494324	65.582	-21.5679
208.997925	65.553	-21.3492
210.512405	65.525	-21.1274
212.037857	65.498	-20.9024
213.574371	65.472	-20.6739
215.122025	65.446	-20.4415
216.680893	65.421	-20.2052
218.251053	65.396	-19.9661
219.832581	65.371	-19.7252
221.425583	65.348	-19.4841
223.030121	65.324	-19.2435
224.646286	65.302	-19.0034
226.274170	65.279	-18.7628
227.913849	65.258	-18.5202
229.565399	65.237	-18.2747
231.228928	65.216	-18.0256
232.904510	65.197	-17.7733
234.592224	65.177	-17.5185
236.292191	65.159	-17.2628
238.004456	65.141	-17.0074
239.729126	65.124	-16.7529
241.466309	65.108	-16.4996
243.216080	65.093	-16.2474
244.978516	65.078	-15.9960
246.753738	65.064	-15.7450
248.541809	65.050	-15.4931
250.342850	65.036	-15.2390
252.156937	65.023	-14.9818
253.984161	65.010	-14.7214
255.824646	64.997	-14.4592
257.678467	64.985	-14.1975
259.545685	64.974	-13.9387
261.426483	64.963	-13.6844
263.320862	64.953	-13.4351
265.229004	64.944	-13.1909
267.150970	64.935	-12.9517
269.086853	64.927	-12.7162
271.036774	64.919	-12.4827
273.000824	64.910	-12.2494
274.979095	64.902	-12.0149
276.971710	64.894	-11.7788
278.978760	64.886	-11.5411
281.000336	64.878	-11.3019
283.036591	64.872	-11.0611
285.087585	64.866	-10.8182
287.153442	64.861	-10.5732
289.234283	64.857	-10.3264
291.330200	64.853	-10.0783
293.441284	64.850	-9.8296
295.567688	64.847	-9.5807
297.709503	64.845	-9.3321
299.866821	64.843	-9.0842
302.039795	64.842	-8.8379
304.228485	64.841	-8.5942
306.433044	64.841	-8.3540
308.653595	64.841	-8.1183
310.890228	64.842	-7.8879
313.143066	64.844	-7.6637
315.412231	64.846	-7.4466
317.697845	64.849	-7.2373
320.000000	64.853	-7.0360
322.318848	64.857	-6.8417
324.654510	64.862	-6.6531
327.007080	64.866	-6.4682
329.376709	64.870	-6.2860
331.763519	64.874	-6.1059
334.167603	64.878	-5.9276
336.589142	64.881	-5.7506
339.028198	64.883	-5.5743
341.484924	64.885	-5.3975
343.959473	64.886	-5.2199
346.451935	64.886	-5.0418
348.962463	64.886	-4.8639
351.491211	64.886	-4.6874
354.038239	64.886	-4.5127
356.603760	64.885	-4.3393
359.187866	64.885	-4.1661
361.790680	64.885	-3.9924
364.412354	64.884	-3.8184
367.053040	64.885	-3.6451
369.712860	64.886	-3.4730
372.391968	64.887	-3.3016
375.090454	64.888	-3.1298
377.808533	64.890	-2.9570
380.546265	64.892	-2.7828
383.303864	64.894	-2.6071
386.081451	64.896	-2.4300
388.879150	64.898	-2.2519
391.697144	64.900	-2.0739
394.535522	64.903	-1.8973
397.394501	64.905	-1.7232
400.274170	64.907	-1.5520
403.174744	64.909	-1.3837
406.096313	64.911	-1.2177
409.039062	64.913	-1.0534
412.003113	64.915	-0.8900
414.988647	64.917	-0.7276
417.995850	64.920	-0.5661
421.024811	64.922	-0.4056
424.075714	64.924	-0.2455
427.148743	64.926	-0.0853
430.244049	64.928	0.0755
433.361786	64.930	0.2376
436.502106	64.932	0.4014
439.665161	64.935	0.5670
442.851166	64.937	0.7335
446.060242	64.939	0.9000
449.292572	64.942	1.0654
452.548340	64.944	1.2286
455.827698	64.946	1.3889
459.130798	64.949	1.5465
462.457855	64.951	1.7021
465.809021	64.954	1.8577
469.184448	64.956	2.0150
472.584381	64.959	2.1755
476.008911	64.962	2.3393
479.458252	64.965	2.5054
482.932617	64.968	2.6721
486.432159	64.971	2.8377
489.957031	64.973	3.0014
493.507477	64.975	3.1638
497.083618	64.977	3.3256
500.685699	64.978	3.4881
504.313873	64.979	3.6520
507.968323	64.981	3.8176
511.649292	64.983	3.9844
515.356934	64.985	4.1515
519.091370	64.988	4.3175
522.852966	64.991	4.4819
526.641724	64.994	4.6449
530.458008	64.998	4.8074
534.301941	65.000	4.9707
538.173706	65.003	5.1361
542.073547	65.004	5.3044
546.001648	65.006	5.4756
549.958191	65.008	5.6488
553.943420	65.009	5.8230
557.957520	65.011	5.9973
562.000671	65.012	6.1715
566.073181	65.014	6.3467
570.175171	65.016	6.5238
574.306885	65.018	6.7031
578.468567	65.021	6.8844
582.660400	65.024	7.0668
586.882568	65.027	7.2498
591.135376	65.030	7.4334
595.419006	65.034	7.6179
599.733643	65.037	7.8040
604.079590	65.041	7.9920
608.456970	65.045	8.1817
612.866089	65.050	8.3731
617.307190	65.054	8.5662
621.780457	65.059	8.7614
626.286133	65.064	8.9595
630.824463	65.069	9.1604
635.395691	65.075	9.3635
640.000000	65.081	9.5673
644.637695	65.086	9.7701
649.309021	65.091	9.9712
654.014160	65.096	10.1716
658.753418	65.100	10.3734
663.527039	65.104	10.5792
668.335205	65.108	10.7907
673.178284	65.112	11.0082
678.056396	65.117	11.2310
682.969849	65.122	11.4575
687.918945	65.127	11.6862
692.903870	65.133	11.9165
697.924927	65.140	12.1484
702.982422	65.146	12.3823
708.076477	65.153	12.6187
713.207520	65.160	12.8570
718.375732	65.168	13.0966
723.581360	65.176	13.3372
728.824707	65.185	13.5791
734.106079	65.194	13.8234
739.425720	65.204	14.0711
744.783936	65.214	14.3225
750.180908	65.225	14.5777
755.617065	65.236	14.8364
761.092529	65.248	15.0988
766.607727	65.261	15.3649
772.162903	65.275	15.6348
777.758301	65.289	15.9081
783.394287	65.305	16.1848
789.071045	65.321	16.4648
794.789001	65.338	16.7480
800.548340	65.355	17.0344
806.349487	65.374	17.3233
812.192627	65.393	17.6140
818.078125	65.413	17.9059
