* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 2:16:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STM Red L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.193	32.5651
20.299999	89.239	32.0794
20.600000	89.283	31.5552
20.900000	89.321	31.0148
21.200001	89.355	30.4765
21.400000	89.372	30.1210
21.799999	89.400	29.4168
22.000000	89.411	29.0706
22.400000	89.429	28.4041
22.700001	89.437	27.9470
23.000000	89.446	27.5400
23.299999	89.460	27.1682
23.600000	89.479	26.7984
24.000000	89.514	26.2501
24.299999	89.538	25.7774
24.700001	89.552	25.1085
25.000000	89.548	24.6516
25.400000	89.532	24.1953
25.799999	89.527	23.9209
26.200001	89.553	23.6928
26.500000	89.589	23.4370
26.900000	89.639	22.9067
27.200001	89.658	22.4002
27.600000	89.654	21.7144
28.000000	89.624	21.1900
28.500000	89.592	20.8469
29.000000	89.602	20.6405
29.500000	89.643	20.2954
30.000000	89.679	19.7669
30.400000	89.695	19.3230
30.700001	89.700	19.0294
31.100000	89.707	18.6978
31.500000	89.721	18.3955
32.000000	89.743	17.9894
32.500000	89.759	17.5388
33.000000	89.765	17.0980
33.500000	89.767	16.7178
34.000000	89.772	16.4036
34.500000	89.782	16.1139
35.000000	89.798	15.7999
35.500000	89.815	15.4476
36.000000	89.829	15.0826
36.500000	89.847	14.7112
37.000000	89.867	14.2859
37.500000	89.879	13.7829
38.200001	89.861	13.1407
38.700001	89.844	12.8932
39.500000	89.876	12.6131
40.000000	89.913	12.2173
40.599998	89.921	11.5922
41.200001	89.895	11.1620
41.799999	89.884	10.9397
42.500000	89.895	10.5570
43.099998	89.875	10.1470
43.700001	89.840	9.9647
44.400002	89.844	9.9133
45.000000	89.874	9.6290
45.500000	89.880	9.2392
46.200001	89.858	8.7891
46.799999	89.850	8.5314
