* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 9:31:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: N3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.793	1.7562
20.299999	93.775	1.1176
20.600000	93.754	0.5170
20.900000	93.734	-0.0388
21.200001	93.718	-0.5536
21.400000	93.706	-0.8824
21.799999	93.685	-1.5239
22.000000	93.677	-1.8451
22.400000	93.663	-2.4985
22.700001	93.650	-2.9948
23.000000	93.634	-3.4872
23.299999	93.615	-3.9661
23.600000	93.593	-4.4262
24.000000	93.563	-5.0075
24.299999	93.541	-5.4214
24.700001	93.510	-5.9496
25.000000	93.486	-6.3333
25.400000	93.454	-6.8356
25.799999	93.422	-7.3369
26.200001	93.388	-7.8444
26.500000	93.362	-8.2290
26.900000	93.324	-8.7418
27.200001	93.292	-9.1207
27.600000	93.249	-9.6140
28.000000	93.209	-10.0953
28.500000	93.162	-10.6928
29.000000	93.118	-11.2978
29.500000	93.074	-11.9054
30.000000	93.029	-12.4970
30.400000	92.996	-12.9486
30.700001	92.971	-13.2734
31.100000	92.939	-13.6901
31.500000	92.908	-14.0923
32.000000	92.869	-14.5804
32.500000	92.830	-15.0576
33.000000	92.789	-15.5276
33.500000	92.748	-15.9921
34.000000	92.705	-16.4474
34.500000	92.656	-16.8835
35.000000	92.605	-17.2926
35.500000	92.555	-17.6779
36.000000	92.509	-18.0560
36.500000	92.465	-18.4469
37.000000	92.423	-18.8632
37.500000	92.378	-19.3022
38.200001	92.306	-19.9156
38.700001	92.249	-20.3047
39.500000	92.164	-20.7693
40.000000	92.128	-21.0095
40.599998	92.102	-21.3762
41.200001	92.072	-21.8956
41.799999	92.018	-22.4569
42.500000	91.933	-22.9427
43.099998	91.873	-23.2087
43.700001	91.830	-23.4938
44.400002	91.780	-23.9362
45.000000	91.725	-24.3350
45.500000	91.674	-24.6333
46.200001	91.600	-24.9987
46.799999	91.538	-25.2640
47.500000	91.474	-25.5392
