* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -18.0 dBFS, measurement signal peak level -17.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Oct 7, 2022 11:50:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0497 ms (-17 mm, -0.67 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: T2 DLC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.982	-137.4985
20.299999	95.057	-138.2466
20.600000	95.128	-138.9918
20.900000	95.191	-139.7548
21.200001	95.242	-140.5032
21.400000	95.267	-140.9756
21.799999	95.309	-141.8415
22.000000	95.329	-142.2339
22.400000	95.375	-142.9579
22.700001	95.414	-143.4841
23.000000	95.456	-144.0265
23.299999	95.497	-144.5926
23.600000	95.534	-145.1736
24.000000	95.579	-145.9434
24.299999	95.611	-146.4973
24.700001	95.651	-147.1978
25.000000	95.682	-147.7044
25.400000	95.723	-148.3748
25.799999	95.763	-149.0463
26.200001	95.801	-149.7098
26.500000	95.828	-150.1960
26.900000	95.862	-150.8302
27.200001	95.885	-151.3025
27.600000	95.915	-151.9367
28.000000	95.940	-152.5693
28.500000	95.965	-153.3270
29.000000	95.991	-154.0310
29.500000	96.020	-154.7148
30.000000	96.050	-155.4241
30.400000	96.073	-156.0047
30.700001	96.086	-156.4296
31.100000	96.101	-156.9626
31.500000	96.117	-157.4609
32.000000	96.141	-158.0739
32.500000	96.166	-158.7122
33.000000	96.183	-159.3555
33.500000	96.197	-159.9568
34.000000	96.215	-160.5094
34.500000	96.234	-161.0585
35.000000	96.253	-161.6343
35.500000	96.265	-162.2161
36.000000	96.271	-162.7686
36.500000	96.277	-163.2849
