* Measurement data measured by REW V5.20.9
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -24.3 dBFS, measurement signal peak level -24.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Aug 29, 2022 9:52:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0646 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: 7Hz Dioko L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.158	177.5258
20.299999	89.158	176.9682
20.600000	89.156	176.4203
20.900000	89.148	175.8678
21.200001	89.131	175.3529
21.400000	89.113	175.0517
21.799999	89.076	174.5566
22.000000	89.061	174.3550
22.400000	89.044	173.9972
22.700001	89.040	173.7145
23.000000	89.038	173.3840
23.299999	89.032	173.0110
23.600000	89.017	172.6227
24.000000	88.986	172.1377
24.299999	88.959	171.8296
24.700001	88.925	171.4887
25.000000	88.903	171.2530
25.400000	88.880	170.9131
25.799999	88.854	170.5216
26.200001	88.820	170.1086
26.500000	88.791	169.8170
26.900000	88.750	169.4747
27.200001	88.721	169.2417
27.600000	88.693	168.9187
28.000000	88.671	168.5311
28.500000	88.641	167.9426
29.000000	88.595	167.3241
29.500000	88.537	166.7833
30.000000	88.482	166.3535
30.400000	88.449	166.0529
30.700001	88.429	165.8281
31.100000	88.404	165.5123
31.500000	88.377	165.1844
32.000000	88.336	164.7924
32.500000	88.293	164.4544
33.000000	88.251	164.1599
33.500000	88.217	163.8582
34.000000	88.181	163.5200
34.500000	88.131	163.1881
35.000000	88.076	162.9286
35.500000	88.033	162.7259
36.000000	88.003	162.4585
36.500000	87.970	162.0503
37.000000	87.913	161.6023
37.500000	87.838	161.3023
38.200001	87.761	161.1549
38.700001	87.743	160.9605
39.500000	87.684	160.2632
40.000000	87.603	159.9445
40.599998	87.516	159.9452
41.200001	87.492	160.0230
41.799999	87.496	159.7594
42.500000	87.455	159.1511
43.099998	87.383	158.7571
43.700001	87.314	158.5221
44.400002	87.248	158.2763
45.000000	87.195	158.0666
45.500000	87.156	157.9063
46.200001	87.109	157.6518
46.799999	87.068	157.3953
47.500000	87.017	157.1066
48.200001	86.965	156.8261
48.700001	86.923	156.6456
49.400002	86.861	156.4900
50.000000	86.819	156.4074
50.799999	86.768	156.2032
51.500000	86.709	155.9913
52.200001	86.646	155.8347
53.000000	86.574	155.6337
53.799999	86.497	155.4977
54.500000	86.456	155.4035
55.200001	86.429	155.0255
56.000000	86.341	154.4398
57.000000	86.212	154.3106
58.000000	86.171	154.1833
59.000000	86.102	153.7878
60.000000	86.011	153.6788
60.799999	85.954	153.6811
61.500000	85.910	153.6869
62.200001	85.866	153.6549
63.000000	85.804	153.5811
64.000000	85.719	153.5741
65.000000	85.657	153.5044
66.000000	85.571	153.2292
67.000000	85.478	153.2944
68.000000	85.460	153.2065
69.000000	85.387	152.8044
70.000000	85.306	152.8814
71.000000	85.263	152.8299
72.000000	85.194	152.8379
73.000000	85.149	152.8245
74.000000	85.069	152.6901
75.000000	84.994	152.8033
76.199997	84.933	152.7650
77.500000	84.848	152.7096
78.800003	84.773	152.7067
80.000000	84.701	152.7054
81.199997	84.621	152.7570
82.500000	84.553	152.8968
83.800003	84.495	152.8350
85.000000	84.425	152.7246
86.199997	84.339	152.7175
87.500000	84.273	152.8953
88.500000	84.231	152.9489
90.000000	84.155	152.9018
91.199997	84.060	153.0227
92.500000	84.007	153.2007
93.800003	83.948	153.1039
95.000000	83.876	153.1295
96.199997	83.843	153.2368
97.500000	83.785	153.1611
98.800003	83.732	153.3538
100.000000	83.679	153.3763
101.500000	83.608	153.5029
103.000000	83.510	153.5818
104.400002	83.462	153.7189
106.000000	83.388	153.8382
107.500000	83.348	153.9209
109.000000	83.306	153.9793
110.599998	83.239	154.1199
112.000000	83.183	154.2378
113.800003	83.115	154.4803
115.000000	83.078	154.5117
117.199997	83.012	154.7577
118.000000	82.974	154.6552
120.599998	82.876	154.9657
122.000000	82.832	155.1048
124.099998	82.750	155.3491
125.000000	82.727	155.4436
126.500000	82.693	155.6221
128.000000	82.641	155.7784
131.500000	82.529	156.1961
132.000000	82.525	156.2112
134.000000	82.441	156.2459
136.000000	82.416	156.5266
138.000000	82.342	156.7913
140.000000	82.267	157.1157
143.000000	82.236	157.4769
145.000000	82.160	157.3700
147.500000	82.083	157.8319
150.000000	82.044	158.0578
152.500000	81.983	158.4987
155.000000	81.898	158.7135
157.500000	81.837	159.0795
160.000000	81.779	159.2327
162.500000	81.717	159.6015
165.000000	81.642	159.7852
167.500000	81.571	160.0947
170.000000	81.503	160.4721
172.500000	81.459	160.7652
175.000000	81.393	161.1821
177.500000	81.385	161.3387
180.000000	81.330	161.8065
182.500000	81.277	161.9186
185.000000	81.244	162.2911
187.500000	81.195	162.5389
190.000000	81.162	162.9914
192.500000	81.113	163.2007
195.000000	81.091	163.4702
197.500000	81.064	163.7574
200.000000	81.032	164.0466
203.000000	81.008	164.2732
206.000000	80.982	164.6306
209.000000	80.958	165.0348
212.000000	80.930	165.3744
214.000000	80.916	165.6100
218.000000	80.866	165.9328
220.000000	80.843	166.1740
224.000000	80.806	166.7153
227.000000	80.781	166.9879
230.000000	80.737	167.4030
233.000000	80.719	167.6343
236.000000	80.692	167.9304
240.000000	80.621	169.2110
243.000000	80.611	168.8227
247.000000	80.578	169.0615
250.000000	80.573	169.4672
254.000000	80.535	169.7681
258.000000	80.494	170.1474
262.000000	80.467	170.5322
265.000000	80.446	170.9189
269.000000	80.402	171.2814
272.000000	80.383	171.5605
276.000000	80.365	171.9356
280.000000	80.335	172.2687
285.000000	80.314	172.8189
290.000000	80.280	173.3068
295.000000	80.256	173.7947
300.000000	80.224	174.2375
304.000000	80.201	174.6528
307.000000	80.190	174.9211
311.000000	80.176	175.3063
315.000000	80.153	175.7039
320.000000	80.138	176.1403
325.000000	80.116	176.6146
330.000000	80.093	177.0674
335.000000	80.076	177.5014
340.000000	80.066	177.9489
345.000000	80.053	178.3952
350.000000	80.031	178.8201
355.000000	80.023	179.2801
360.000000	80.009	179.6876
365.000000	79.993	-179.8195
370.000000	79.982	-179.4037
375.000000	79.967	-178.9631
382.000000	79.954	-178.3540
387.000000	79.932	-177.9083
395.000000	79.927	-177.2412
400.000000	79.914	-176.8541
406.000000	79.895	-176.3248
412.000000	79.883	-175.8733
418.000000	79.873	-175.3837
425.000000	79.867	-174.8731
431.000000	79.855	-174.3915
437.000000	79.849	-173.9185
444.000000	79.841	-173.3678
450.000000	79.837	-172.8835
455.000000	79.838	-172.4482
462.000000	79.820	-171.9846
468.000000	79.828	-171.4942
475.000000	79.814	-170.9666
482.000000	79.807	-170.4444
487.000000	79.803	-170.0690
494.000000	79.808	-169.5304
500.000000	79.808	-169.1241
508.000000	79.806	-168.4633
515.000000	79.806	-168.0039
522.000000	79.802	-167.4753
530.000000	79.805	-166.8933
538.000000	79.806	-166.3656
545.000000	79.807	-165.8152
552.000000	79.810	-165.3281
560.000000	79.817	-164.7581
570.000000	79.812	-164.0540
580.000000	79.816	-163.2823
590.000000	79.823	-162.6173
600.000000	79.827	-161.8913
608.000000	79.825	-161.3536
615.000000	79.835	-160.8608
622.000000	79.837	-160.3518
630.000000	79.847	-159.8065
640.000000	79.858	-159.1033
650.000000	79.872	-158.3777
660.000000	79.885	-157.6315
670.000000	79.896	-156.9633
680.000000	79.910	-156.2263
690.000000	79.922	-155.4944
700.000000	79.942	-154.7984
710.000000	79.958	-154.0994
720.000000	79.980	-153.3761
730.000000	80.006	-152.7039
740.000000	80.024	-151.9641
750.000000	80.051	-151.2338
762.000000	80.079	-150.3992
775.000000	80.119	-149.4863
788.000000	80.162	-148.5506
800.000000	80.205	-147.7497
812.000000	80.248	-146.9237
825.000000	80.305	-146.0374
838.000000	80.363	-145.1562
850.000000	80.423	-144.3232
862.000000	80.477	-143.4874
875.000000	80.540	-142.6099
885.000000	80.593	-141.9687
900.000000	80.673	-141.0278
912.000000	80.757	-140.2448
925.000000	80.830	-139.4411
938.000000	80.918	-138.6526
950.000000	80.999	-137.9728
962.000000	81.085	-137.3072
975.000000	81.179	-136.5593
988.000000	81.282	-135.8439
1000.000000	81.373	-135.2610
1015.000000	81.489	-134.5864
1030.000000	81.612	-133.9022
1044.000000	81.726	-133.3474
1060.000000	81.856	-132.7320
1075.000000	81.988	-132.2355
1090.000000	82.101	-131.7992
1106.000000	82.240	-131.3961
1120.000000	82.347	-131.0643
1138.000000	82.481	-130.7043
1150.000000	82.568	-130.4464
1172.000000	82.718	-130.0481
1180.000000	82.774	-129.9445
1206.000000	82.934	-129.5509
1220.000000	83.008	-129.3855
1241.000000	83.092	-129.1378
1250.000000	83.137	-129.0027
1265.000000	83.185	-128.8515
1280.000000	83.241	-128.6581
1315.000000	83.351	-128.2209
1320.000000	83.359	-128.1355
1340.000000	83.422	-127.8162
1360.000000	83.509	-127.4515
1380.000000	83.595	-127.1240
1400.000000	83.699	-126.7118
1430.000000	83.842	-126.2737
1450.000000	83.948	-125.8997
1475.000000	84.070	-125.5690
1500.000000	84.211	-125.2727
1525.000000	84.343	-124.9588
1550.000000	84.492	-124.7941
1575.000000	84.651	-124.8255
1600.000000	84.788	-125.0288
1625.000000	84.869	-125.4467
1650.000000	84.875	-125.6736
1675.000000	84.866	-125.1538
1700.000000	84.933	-124.4784
1725.000000	85.042	-123.8683
1750.000000	85.162	-123.3887
1775.000000	85.290	-123.0613
1800.000000	85.418	-122.7761
1825.000000	85.543	-122.5686
1850.000000	85.667	-122.4117
1875.000000	85.787	-122.3063
1900.000000	85.909	-122.2364
1925.000000	86.023	-122.2062
1950.000000	86.142	-122.1830
1975.000000	86.260	-122.2040
2000.000000	86.377	-122.3191
2030.000000	86.525	-122.4783
2060.000000	86.666	-122.8480
2090.000000	86.799	-123.3939
2120.000000	86.907	-124.2476
2140.000000	86.946	-124.9777
2180.000000	86.856	-126.4547
2200.000000	86.733	-126.6707
2240.000000	86.580	-125.4868
2270.000000	86.616	-124.4925
2300.000000	86.712	-123.8146
2330.000000	86.821	-123.5024
2360.000000	86.920	-123.3356
2400.000000	87.038	-123.2898
2430.000000	87.115	-123.3015
2470.000000	87.210	-123.3619
2500.000000	87.278	-123.4158
2540.000000	87.369	-123.4994
2580.000000	87.455	-123.6462
2620.000000	87.523	-123.8871
2650.000000	87.568	-124.0593
2690.000000	87.617	-124.2746
2720.000000	87.646	-124.4574
2760.000000	87.687	-124.6885
2800.000000	87.718	-124.9705
2850.000000	87.747	-125.3651
2900.000000	87.759	-125.8762
2950.000000	87.725	-126.6068
3000.000000	87.580	-127.4385
3040.000000	87.366	-127.4936
3070.000000	87.203	-126.9539
3110.000000	87.071	-125.6914
3150.000000	87.027	-124.3793
3200.000000	87.044	-123.0608
3250.000000	87.094	-122.0140
3300.000000	87.151	-121.0986
3350.000000	87.252	-120.3869
3400.000000	87.320	-120.1825
3450.000000	87.322	-119.8745
3500.000000	87.309	-119.3275
3550.000000	87.325	-118.6032
3600.000000	87.385	-117.9001
3650.000000	87.498	-117.4145
3700.000000	87.627	-117.3451
3750.000000	87.730	-117.6852
3820.000000	87.847	-118.0741
3870.000000	88.009	-118.6337
3950.000000	88.322	-121.7696
4000.000000	88.334	-125.8205
4060.000000	87.740	-130.9470
4120.000000	86.833	-132.6119
4180.000000	86.008	-132.9572
4250.000000	84.788	-131.2532
4310.000000	83.906	-125.9220
4370.000000	83.503	-119.3852
4440.000000	83.479	-112.5865
4500.000000	83.660	-107.9090
4550.000000	83.901	-104.8483
4620.000000	84.249	-101.9534
4680.000000	84.530	-100.0597
4750.000000	84.871	-98.8824
4820.000000	85.115	-98.8351
4870.000000	85.169	-99.4155
4940.000000	84.983	-100.1716
5000.000000	84.638	-99.3561
5080.000000	84.384	-96.2394
5150.000000	84.355	-93.9726
5220.000000	84.312	-92.1387
5300.000000	84.250	-89.9804
5380.000000	84.188	-87.7171
5450.000000	84.132	-85.7514
5520.000000	84.069	-83.6779
5600.000000	84.003	-81.2140
5700.000000	83.944	-77.6877
5800.000000	84.034	-73.9144
5900.000000	84.247	-71.1207
6000.000000	84.371	-68.9209
6080.000000	84.493	-67.2383
6150.000000	84.572	-66.1628
6220.000000	84.587	-65.3189
6300.000000	84.482	-64.1490
6400.000000	84.209	-61.0986
6500.000000	84.263	-55.8929
6600.000000	84.586	-52.3359
6700.000000	84.831	-49.5351
6800.000000	85.081	-46.5930
6900.000000	85.428	-43.7804
7000.000000	85.845	-41.2895
7100.000000	86.270	-38.8936
7200.000000	86.752	-36.4827
7300.000000	87.350	-34.2672
7400.000000	88.047	-32.6578
7500.000000	88.845	-31.9619
7620.000000	89.908	-32.8859
7750.000000	91.067	-37.5797
7880.000000	91.332	-44.5806
8000.000000	91.540	-45.8694
8120.000000	92.443	-51.2077
8250.000000	92.736	-63.4906
8380.000000	91.747	-75.4111
8500.000000	90.297	-81.1715
8620.000000	88.939	-83.1099
8750.000000	87.709	-83.6942
8850.000000	86.778	-84.1171
9000.000000	85.185	-83.5770
9120.000000	83.815	-80.6966
9250.000000	82.500	-74.9633
9380.000000	81.571	-67.6588
9500.000000	80.983	-61.1066
9620.000000	80.560	-55.3517
9750.000000	80.095	-49.4287
9880.000000	79.722	-42.9584
10000.000000	79.509	-37.0772
10150.000000	79.343	-30.5198
10300.000000	79.195	-23.8090
10440.000000	79.158	-17.6767
10600.000000	79.214	-11.4331
10750.000000	79.202	-5.8792
10900.000000	79.271	0.3056
11060.000000	79.487	6.3373
11200.000000	79.724	11.3170
11380.000000	80.032	17.1612
11500.000000	80.289	20.9170
11720.000000	80.807	27.1047
11800.000000	81.021	29.1865
12060.000000	81.627	35.2855
12200.000000	81.974	38.8907
12410.000000	82.713	44.3780
12500.000000	83.117	46.0607
12650.000000	83.858	47.7206
12800.000000	84.548	47.8350
13150.000000	85.800	46.5878
13200.000000	86.025	46.1409
13400.000000	86.924	41.5596
13600.000000	87.266	32.7845
13800.000000	86.709	23.8973
14000.000000	85.592	18.5104
14300.000000	83.750	17.5867
14500.000000	82.736	20.0740
14750.000000	81.800	24.6160
15000.000000	81.198	29.5451
15250.000000	80.808	34.0622
15500.000000	80.666	38.3836
15750.000000	80.961	40.9005
16000.000000	81.281	38.7145
16250.000000	80.964	32.8795
16500.000000	79.838	27.6218
16750.000000	78.284	25.6203
17000.000000	76.623	26.3999
17250.000000	75.009	28.7089
17500.000000	73.418	32.1892
17750.000000	71.717	37.0218
