* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 9:17:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: T3+ L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.421	34.4364
20.299999	91.456	33.7488
20.600000	91.488	33.0913
20.900000	91.520	32.4668
21.200001	91.551	31.8727
21.400000	91.569	31.4888
21.799999	91.606	30.7368
22.000000	91.627	30.3610
22.400000	91.669	29.5957
22.700001	91.699	29.0061
23.000000	91.725	28.4089
23.299999	91.747	27.8185
23.600000	91.764	27.2487
24.000000	91.786	26.5359
24.299999	91.804	26.0356
24.700001	91.831	25.3972
25.000000	91.852	24.9242
25.400000	91.880	24.2899
25.799999	91.906	23.6572
26.200001	91.929	23.0382
26.500000	91.947	22.5825
26.900000	91.970	21.9737
27.200001	91.983	21.5063
27.600000	91.997	20.8685
28.000000	92.003	20.2379
28.500000	92.004	19.5110
29.000000	92.006	18.8653
29.500000	92.018	18.2455
30.000000	92.034	17.5895
30.400000	92.046	17.0391
30.700001	92.052	16.6268
31.100000	92.058	16.0950
31.500000	92.063	15.5850
32.000000	92.069	14.9623
32.500000	92.074	14.3438
33.000000	92.075	13.7412
33.500000	92.077	13.1715
34.000000	92.082	12.6385
34.500000	92.086	12.1305
35.000000	92.093	11.6250
35.500000	92.103	11.0936
36.000000	92.107	10.5325
36.500000	92.102	9.9807
37.000000	92.093	9.4852
37.500000	92.088	9.0327
38.200001	92.086	8.3511
38.700001	92.075	7.8259
39.500000	92.037	7.1810
40.000000	92.031	6.9236
40.599998	92.057	6.5375
41.200001	92.086	5.8809
41.799999	92.079	5.0949
42.500000	92.030	4.3885
43.099998	91.999	4.0342
43.700001	91.998	3.6895
44.400002	92.005	3.1013
45.000000	91.990	2.5286
45.500000	91.965	2.1238
46.200001	91.935	1.6686
46.799999	91.917	1.2792
47.500000	91.890	0.8262
48.200001	91.870	0.4553
48.700001	91.871	0.1638
49.400002	91.874	-0.4514
50.000000	91.845	-1.0727
50.799999	91.775	-1.6086
51.500000	91.753	-1.8390
52.200001	91.764	-2.2810
53.000000	91.738	-2.9933
53.799999	91.687	-3.3813
54.500000	91.683	-3.6187
55.200001	91.685	-4.0967
56.000000	91.647	-4.6732
57.000000	91.592	-5.1251
58.000000	91.548	-5.5178
59.000000	91.538	-5.9355
60.000000	91.507	-6.8237
60.799999	91.415	-7.3546
61.500000	91.353	-7.4117
62.200001	91.350	-7.4659
63.000000	91.363	-7.9332
64.000000	91.297	-8.6357
65.000000	91.233	-8.7924
66.000000	91.216	-9.1493
67.000000	91.160	-9.4594
68.000000	91.158	-9.7325
69.000000	91.122	-10.3971
70.000000	91.064	-10.7371
71.000000	91.036	-11.1932
72.000000	90.980	-11.5601
73.000000	90.966	-11.8267
74.000000	90.939	-12.3770
75.000000	90.877	-12.7405
76.199997	90.824	-13.0455
77.500000	90.764	-13.3870
78.800003	90.710	-13.7646
80.000000	90.649	-14.0567
81.199997	90.613	-14.3558
82.500000	90.567	-14.7966
83.800003	90.510	-15.1938
85.000000	90.462	-15.4506
86.199997	90.418	-15.7614
87.500000	90.355	-15.9922
88.500000	90.319	-16.1720
90.000000	90.246	-16.4673
91.199997	90.201	-16.6780
92.500000	90.139	-17.0168
93.800003	90.075	-17.2031
95.000000	90.043	-17.4369
96.199997	89.988	-17.7723
97.500000	89.929	-17.9171
98.800003	89.893	-18.1848
100.000000	89.825	-18.4679
101.500000	89.777	-18.6367
103.000000	89.699	-18.8785
104.400002	89.668	-19.1830
106.000000	89.585	-19.2039
107.500000	89.545	-19.5787
109.000000	89.478	-19.5843
110.599998	89.429	-19.8648
112.000000	89.371	-20.0620
113.800003	89.295	-20.2104
115.000000	89.247	-20.2883
117.199997	89.180	-20.6367
118.000000	89.128	-20.6290
120.599998	89.048	-20.7977
122.000000	89.002	-21.0652
124.099998	88.938	-21.1134
125.000000	88.900	-21.2102
126.500000	88.849	-21.2739
128.000000	88.792	-21.3002
131.500000	88.669	-21.5799
132.000000	88.647	-21.5927
134.000000	88.596	-21.7925
136.000000	88.525	-21.8632
138.000000	88.425	-21.8345
140.000000	88.369	-21.9135
143.000000	88.285	-21.9874
145.000000	88.218	-22.0530
147.500000	88.144	-22.0335
150.000000	88.056	-22.0877
152.500000	87.953	-22.0717
155.000000	87.880	-22.1809
157.500000	87.762	-22.0961
160.000000	87.687	-22.0318
162.500000	87.590	-22.0363
165.000000	87.508	-22.1059
167.500000	87.424	-22.1002
170.000000	87.339	-21.8062
172.500000	87.238	-21.9491
175.000000	87.169	-21.6261
177.500000	87.120	-21.9430
