* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 1:38:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CRN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.148	3.9075
20.299999	96.138	3.3485
20.600000	96.127	2.7971
20.900000	96.116	2.2596
21.200001	96.105	1.7380
21.400000	96.094	1.3983
21.799999	96.070	0.7374
22.000000	96.057	0.4179
22.400000	96.029	-0.1913
22.700001	96.006	-0.6138
23.000000	95.983	-1.0019
23.299999	95.960	-1.3596
23.600000	95.939	-1.6957
24.000000	95.914	-2.1266
24.299999	95.898	-2.4454
24.700001	95.873	-2.8651
25.000000	95.853	-3.1724
25.400000	95.826	-3.5737
25.799999	95.799	-3.9831
26.200001	95.771	-4.4257
26.500000	95.746	-4.7820
26.900000	95.702	-5.2656
27.200001	95.659	-5.6005
27.600000	95.598	-5.9664
28.000000	95.544	-6.2312
28.500000	95.503	-6.5120
29.000000	95.488	-6.9120
29.500000	95.474	-7.5085
30.000000	95.437	-8.1926
30.400000	95.394	-8.6821
30.700001	95.358	-8.9819
31.100000	95.315	-9.3083
31.500000	95.281	-9.6008
32.000000	95.245	-9.9827
32.500000	95.208	-10.3813
33.000000	95.166	-10.7563
33.500000	95.130	-11.1082
34.000000	95.095	-11.4701
34.500000	95.051	-11.8372
35.000000	95.002	-12.1670
35.500000	94.956	-12.4463
36.000000	94.917	-12.7212
36.500000	94.881	-13.0333
37.000000	94.840	-13.3655
37.500000	94.796	-13.6721
38.200001	94.738	-14.0445
38.700001	94.704	-14.3083
39.500000	94.651	-14.7603
40.000000	94.616	-15.0451
40.599998	94.572	-15.3779
41.200001	94.527	-15.6949
41.799999	94.480	-15.9955
42.500000	94.423	-16.3349
43.099998	94.370	-16.5930
43.700001	94.319	-16.7878
44.400002	94.273	-16.9963
45.000000	94.240	-17.2560
45.500000	94.204	-17.5223
46.200001	94.138	-17.8484
46.799999	94.080	-18.0173
47.500000	94.027	-18.1589
48.200001	93.988	-18.3538
48.700001	93.959	-18.5436
49.400002	93.911	-18.8451
50.000000	93.860	-19.0822
50.799999	93.790	-19.3088
51.500000	93.740	-19.4730
52.200001	93.693	-19.6887
53.000000	93.630	-19.9316
53.799999	93.571	-20.0685
54.500000	93.534	-20.2292
55.200001	93.489	-20.4832
56.000000	93.423	-20.6973
57.000000	93.356	-20.8909
58.000000	93.280	-21.1334
59.000000	93.215	-21.2498
60.000000	93.154	-21.5189
60.799999	93.091	-21.6505
