* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 1:25:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BA8 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.135	20.5660
20.299999	95.158	20.1246
20.600000	95.178	19.6913
20.900000	95.198	19.2775
21.200001	95.220	18.8787
21.400000	95.231	18.6131
21.799999	95.253	18.0756
22.000000	95.263	17.8044
22.400000	95.279	17.2725
22.700001	95.287	16.9018
23.000000	95.294	16.5677
23.299999	95.302	16.2657
23.600000	95.312	15.9827
24.000000	95.332	15.6112
24.299999	95.350	15.3253
24.700001	95.372	14.9340
25.000000	95.386	14.6386
25.400000	95.401	14.2458
25.799999	95.413	13.8496
26.200001	95.420	13.4486
26.500000	95.422	13.1552
26.900000	95.418	12.7970
27.200001	95.411	12.5667
27.600000	95.407	12.3078
28.000000	95.414	12.0654
28.500000	95.437	11.6986
29.000000	95.460	11.2064
29.500000	95.469	10.6345
30.000000	95.459	10.1004
30.400000	95.447	9.7627
30.700001	95.440	9.5668
31.100000	95.438	9.3525
31.500000	95.448	9.1439
32.000000	95.467	8.8311
32.500000	95.483	8.4612
33.000000	95.492	8.0933
33.500000	95.504	7.7576
34.000000	95.520	7.4152
34.500000	95.530	7.0288
35.000000	95.529	6.6406
35.500000	95.521	6.3313
36.000000	95.521	6.0980
36.500000	95.534	5.8488
37.000000	95.546	5.5293
37.500000	95.549	5.2056
38.200001	95.552	4.8796
38.700001	95.573	4.6573
39.500000	95.608	4.0771
40.000000	95.609	3.6799
40.599998	95.600	3.3267
41.200001	95.605	3.0308
41.799999	95.615	2.6530
42.500000	95.606	2.1780
43.099998	95.591	1.8712
43.700001	95.584	1.6245
44.400002	95.586	1.3239
45.000000	95.591	1.0402
45.500000	95.597	0.7774
46.200001	95.599	0.3781
46.799999	95.594	0.0636
47.500000	95.591	-0.2567
48.200001	95.593	-0.5981
48.700001	95.591	-0.8445
49.400002	95.586	-1.1394
50.000000	95.589	-1.3862
50.799999	95.591	-1.7779
51.500000	95.583	-2.0952
52.200001	95.580	-2.3593
53.000000	95.585	-2.7097
53.799999	95.581	-3.0962
54.500000	95.573	-3.3984
55.200001	95.568	-3.7000
56.000000	95.557	-4.0461
57.000000	95.544	-4.4075
58.000000	95.539	-4.7985
59.000000	95.525	-5.2174
60.000000	95.509	-5.5787
60.799999	95.504	-5.8719
61.500000	95.500	-6.1372
62.200001	95.496	-6.4076
63.000000	95.490	-6.7164
64.000000	95.484	-7.0917
65.000000	95.476	-7.4880
66.000000	95.460	-7.8384
67.000000	95.452	-8.1462
68.000000	95.444	-8.5104
69.000000	95.429	-8.8235
70.000000	95.423	-9.1246
71.000000	95.412	-9.4712
72.000000	95.399	-9.7859
73.000000	95.387	-10.1195
74.000000	95.373	-10.4340
75.000000	95.364	-10.7712
76.199997	95.344	-11.1838
77.500000	95.327	-11.5735
78.800003	95.313	-11.9721
80.000000	95.295	-12.3642
81.199997	95.273	-12.6578
82.500000	95.251	-13.0887
83.800003	95.220	-13.3123
85.000000	95.220	-13.7347
86.199997	95.179	-14.0856
87.500000	95.175	-14.3911
88.500000	95.156	-14.7543
90.000000	95.127	-15.0873
91.199997	95.113	-15.4691
92.500000	95.080	-15.7780
93.800003	95.066	-16.1251
95.000000	95.038	-16.5039
