* Measurement data measured by REW V5.20.9
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -18.2 dBFS, measurement signal peak level -18.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Aug 18, 2022 8:10:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.4815 ms (-165 mm, -6.5 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: D13 L (Silver
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.216	23.0576
20.299999	94.227	22.5107
20.600000	94.238	21.9727
20.900000	94.248	21.4422
21.200001	94.259	20.9186
21.400000	94.264	20.5714
21.799999	94.270	19.8742
22.000000	94.274	19.5212
22.400000	94.281	18.8033
22.700001	94.283	18.2600
23.000000	94.281	17.7239
23.299999	94.278	17.2057
23.600000	94.272	16.7102
24.000000	94.269	16.0832
24.299999	94.269	15.6307
24.700001	94.269	15.0415
25.000000	94.270	14.6089
25.400000	94.269	14.0486
25.799999	94.269	13.5106
26.200001	94.268	12.9884
26.500000	94.269	12.6006
26.900000	94.267	12.0871
27.200001	94.260	11.7108
27.600000	94.249	11.2335
28.000000	94.239	10.7881
28.500000	94.230	10.2492
29.000000	94.224	9.6823
29.500000	94.211	9.0858
30.000000	94.188	8.5194
30.400000	94.171	8.1190
30.700001	94.162	7.8433
31.100000	94.153	7.4764
31.500000	94.148	7.0828
32.000000	94.138	6.5536
32.500000	94.120	6.0373
33.000000	94.099	5.5790
33.500000	94.087	5.1563
34.000000	94.082	4.7191
34.500000	94.070	4.2636
35.000000	94.054	3.8303
35.500000	94.038	3.4418
36.000000	94.027	3.0712
36.500000	94.017	2.6877
37.000000	94.003	2.3032
37.500000	93.989	1.9479
38.200001	93.975	1.4733
38.700001	93.971	1.0831
39.500000	93.946	0.3656
40.000000	93.914	-0.0397
40.599998	93.874	-0.4097
41.200001	93.847	-0.7076
41.799999	93.833	-1.0425
42.500000	93.814	-1.5333
43.099998	93.784	-1.9666
43.700001	93.747	-2.3273
44.400002	93.711	-2.6730
45.000000	93.687	-2.9815
45.500000	93.666	-3.2578
46.200001	93.633	-3.6333
46.799999	93.606	-3.9421
47.500000	93.573	-4.3045
48.200001	93.542	-4.6373
48.700001	93.524	-4.8674
49.400002	93.502	-5.2307
50.000000	93.477	-5.5498
50.799999	93.446	-5.9359
51.500000	93.418	-6.3183
52.200001	93.370	-6.6414
53.000000	93.331	-6.7502
53.799999	93.339	-7.0292
54.500000	93.313	-7.5813
55.200001	93.237	-7.9165
56.000000	93.189	-7.9576
57.000000	93.178	-8.4493
58.000000	93.097	-9.0963
59.000000	93.006	-9.4556
60.000000	92.929	-9.5878
60.799999	92.919	-9.5989
61.500000	92.934	-9.8329
62.200001	92.927	-10.2202
63.000000	92.893	-10.5724
64.000000	92.847	-10.8452
65.000000	92.800	-11.0245
66.000000	92.761	-11.1373
67.000000	92.724	-11.4106
68.000000	92.643	-11.6900
69.000000	92.582	-11.6926
70.000000	92.547	-11.9919
71.000000	92.471	-12.2306
72.000000	92.435	-12.3997
73.000000	92.370	-12.7153
74.000000	92.324	-12.7021
75.000000	92.305	-12.9817
76.199997	92.238	-13.2128
77.500000	92.183	-13.5213
78.800003	92.104	-13.6339
80.000000	92.066	-13.8035
81.199997	92.009	-14.0305
82.500000	91.953	-14.1477
83.800003	91.899	-14.3839
85.000000	91.831	-14.4617
86.199997	91.781	-14.5479
87.500000	91.724	-14.6770
88.500000	91.672	-14.8223
90.000000	91.596	-14.8813
91.199997	91.548	-14.9489
92.500000	91.500	-15.0799
93.800003	91.442	-15.1610
95.000000	91.392	-15.2919
96.199997	91.330	-15.3072
97.500000	91.271	-15.3287
98.800003	91.227	-15.2490
100.000000	91.183	-15.4108
101.500000	91.111	-15.4282
103.000000	91.037	-15.4626
104.400002	90.981	-15.4518
106.000000	90.917	-15.4678
107.500000	90.857	-15.5341
109.000000	90.799	-15.5099
110.599998	90.737	-15.4887
112.000000	90.689	-15.4823
113.800003	90.617	-15.3414
115.000000	90.570	-15.4359
117.199997	90.479	-15.3261
118.000000	90.446	-15.3444
120.599998	90.334	-15.1519
122.000000	90.305	-15.1362
124.099998	90.217	-14.9408
125.000000	90.188	-14.9213
126.500000	90.130	-14.8770
128.000000	90.082	-14.7939
131.500000	89.993	-14.4762
132.000000	89.973	-14.4740
134.000000	89.874	-14.2309
136.000000	89.800	-13.9859
138.000000	89.730	-14.0604
140.000000	89.634	-14.1820
143.000000	89.531	-13.7256
145.000000	89.497	-13.1937
147.500000	89.391	-13.0084
150.000000	89.290	-12.8158
152.500000	89.211	-12.5018
155.000000	89.127	-12.2019
157.500000	89.015	-11.9447
160.000000	88.929	-11.7560
162.500000	88.842	-11.1242
165.000000	88.759	-10.8035
167.500000	88.644	-10.4331
170.000000	88.555	-9.9353
172.500000	88.461	-9.5410
175.000000	88.392	-9.2651
177.500000	88.354	-8.3710
180.000000	88.265	-7.9141
182.500000	88.249	-7.3428
185.000000	88.173	-6.7464
187.500000	88.116	-6.7776
190.000000	88.094	-5.9683
192.500000	88.055	-5.5165
195.000000	87.996	-4.9533
197.500000	87.905	-4.6263
200.000000	87.929	-3.9976
203.000000	87.881	-3.2604
206.000000	87.871	-2.3065
209.000000	87.848	-1.8036
212.000000	87.849	-1.1101
214.000000	87.853	-0.4340
218.000000	87.835	-0.1940
220.000000	87.835	0.3984
224.000000	87.768	0.7013
227.000000	87.755	0.9747
230.000000	87.715	1.3942
233.000000	87.682	1.8170
236.000000	87.673	2.1786
240.000000	87.656	3.9709
243.000000	87.541	3.3738
247.000000	87.478	3.6314
250.000000	87.437	4.0641
254.000000	87.359	4.9303
258.000000	87.293	5.4183
262.000000	87.243	6.0434
265.000000	87.188	6.4468
269.000000	87.163	7.2089
272.000000	87.105	7.5980
276.000000	87.030	8.4497
280.000000	86.987	9.1727
285.000000	86.932	10.0515
290.000000	86.869	10.9438
295.000000	86.818	11.9483
300.000000	86.750	12.8376
304.000000	86.728	13.6074
307.000000	86.674	14.1487
311.000000	86.647	14.9304
315.000000	86.602	15.7632
320.000000	86.550	16.6881
325.000000	86.510	17.5688
330.000000	86.476	18.5206
335.000000	86.431	19.4579
340.000000	86.397	20.4755
345.000000	86.357	21.3260
350.000000	86.317	22.2766
355.000000	86.272	23.2661
360.000000	86.240	24.2195
365.000000	86.208	25.1991
370.000000	86.172	26.1995
375.000000	86.150	27.1580
382.000000	86.105	28.5520
387.000000	86.083	29.4722
395.000000	86.039	31.0471
400.000000	86.016	32.0273
406.000000	85.979	33.1251
412.000000	85.953	34.2889
418.000000	85.925	35.4478
425.000000	85.895	36.7741
431.000000	85.863	37.9680
437.000000	85.840	39.1259
444.000000	85.809	40.4521
450.000000	85.787	41.5974
455.000000	85.772	42.6069
462.000000	85.750	43.9797
468.000000	85.735	45.1101
475.000000	85.713	46.4539
482.000000	85.693	47.8480
487.000000	85.686	48.7734
494.000000	85.666	50.1387
500.000000	85.656	51.3221
508.000000	85.642	52.8569
515.000000	85.630	54.2178
522.000000	85.622	55.5919
530.000000	85.614	57.1067
538.000000	85.600	58.6660
545.000000	85.593	60.0382
552.000000	85.587	61.3874
560.000000	85.578	62.9608
570.000000	85.573	64.9010
580.000000	85.571	66.8090
590.000000	85.567	68.7833
600.000000	85.564	70.7223
608.000000	85.569	72.2756
615.000000	85.572	73.6381
622.000000	85.574	74.9965
630.000000	85.580	76.5750
640.000000	85.590	78.5227
650.000000	85.600	80.4918
660.000000	85.612	82.4160
670.000000	85.623	84.3643
680.000000	85.643	86.3445
690.000000	85.657	88.2756
700.000000	85.676	90.2507
710.000000	85.697	92.2154
720.000000	85.727	94.1660
730.000000	85.747	96.1171
740.000000	85.777	98.1059
750.000000	85.806	100.0431
762.000000	85.846	102.4087
775.000000	85.895	104.9457
788.000000	85.946	107.4984
800.000000	85.999	109.8434
812.000000	86.052	112.1810
825.000000	86.115	114.7169
838.000000	86.181	117.2247
850.000000	86.250	119.5693
862.000000	86.321	121.8583
875.000000	86.398	124.4189
885.000000	86.461	126.3175
900.000000	86.553	129.1381
912.000000	86.632	131.4319
925.000000	86.722	133.9835
938.000000	86.835	136.7691
950.000000	87.022	138.9895
962.000000	87.140	140.6660
975.000000	87.224	142.7907
988.000000	87.323	145.0547
1000.000000	87.423	147.0941
1015.000000	87.551	149.6498
1030.000000	87.678	152.1312
1044.000000	87.799	154.4325
1060.000000	87.935	157.0937
1075.000000	88.069	159.4792
1090.000000	88.204	161.8830
