* Measurement data measured by REW V5.20.9
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), R, volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -26.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Aug 29, 2022 10:05:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0647 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: 7Hz Dioko R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.355	171.8120
20.299999	89.345	171.2274
20.600000	89.332	170.6776
20.900000	89.313	170.1494
21.200001	89.288	169.6686
21.400000	89.268	169.3821
21.799999	89.226	168.8840
22.000000	89.208	168.6646
22.400000	89.177	168.2584
22.700001	89.157	167.9583
23.000000	89.137	167.6502
23.299999	89.114	167.3392
23.600000	89.087	167.0359
24.000000	89.049	166.6608
24.299999	89.022	166.4047
24.700001	88.986	166.0840
25.000000	88.960	165.8430
25.400000	88.925	165.5030
25.799999	88.888	165.1419
26.200001	88.846	164.7749
26.500000	88.815	164.5050
26.900000	88.771	164.1555
27.200001	88.737	163.8964
27.600000	88.695	163.5449
28.000000	88.654	163.1795
28.500000	88.604	162.7045
29.000000	88.554	162.2214
29.500000	88.499	161.7516
30.000000	88.442	161.3277
30.400000	88.400	161.0360
30.700001	88.371	160.8417
31.100000	88.335	160.5952
31.500000	88.302	160.3438
32.000000	88.256	160.0211
32.500000	88.207	159.7236
33.000000	88.157	159.4642
33.500000	88.115	159.1920
34.000000	88.071	158.8677
34.500000	88.009	158.5562
35.000000	87.944	158.3537
35.500000	87.898	158.2262
36.000000	87.872	158.0017
36.500000	87.841	157.6060
37.000000	87.783	157.2007
37.500000	87.713	156.9879
38.200001	87.661	156.8812
38.700001	87.652	156.6103
39.500000	87.575	155.9135
40.000000	87.494	155.7250
40.599998	87.427	155.7817
41.200001	87.406	155.7079
41.799999	87.375	155.3708
42.500000	87.300	154.9830
43.099998	87.236	154.7386
43.700001	87.168	154.4435
44.400002	87.068	154.1698
45.000000	86.992	154.1334
45.500000	86.954	154.1021
46.200001	86.913	153.8467
46.799999	86.857	153.5444
47.500000	86.780	153.3091
48.200001	86.710	153.1517
48.700001	86.661	153.0638
49.400002	86.601	152.9901
50.000000	86.562	152.8868
50.799999	86.501	152.6136
51.500000	86.429	152.4108
52.200001	86.365	152.2820
53.000000	86.298	152.0645
53.799999	86.220	151.8533
54.500000	86.160	151.7380
55.200001	86.110	151.5290
56.000000	86.028	151.2155
57.000000	85.908	151.1663
58.000000	85.836	151.2164
59.000000	85.766	151.1486
60.000000	85.711	151.0701
60.799999	85.661	150.7941
61.500000	85.590	150.6192
62.200001	85.526	150.6168
63.000000	85.479	150.5412
64.000000	85.396	150.3075
65.000000	85.306	150.3324
66.000000	85.253	150.2853
67.000000	85.173	150.1027
68.000000	85.094	150.1216
69.000000	85.034	150.0136
70.000000	84.942	149.9468
71.000000	84.881	150.0831
72.000000	84.831	149.9865
73.000000	84.754	149.9688
74.000000	84.696	150.0638
75.000000	84.640	150.0592
76.199997	84.562	150.0758
77.500000	84.469	150.1436
78.800003	84.404	150.2434
80.000000	84.328	150.1096
81.199997	84.240	150.1955
82.500000	84.177	150.1972
83.800003	84.082	150.2180
85.000000	84.021	150.4161
86.199997	83.964	150.4180
87.500000	83.889	150.5043
88.500000	83.837	150.4921
90.000000	83.740	150.5711
91.199997	83.676	150.5900
92.500000	83.597	150.7572
93.800003	83.561	150.7638
95.000000	83.480	150.7594
96.199997	83.427	150.9153
97.500000	83.359	151.0096
98.800003	83.304	151.1703
100.000000	83.251	151.2717
101.500000	83.183	151.4317
103.000000	83.134	151.5248
104.400002	83.055	151.5786
106.000000	82.990	151.8100
107.500000	82.925	151.9827
109.000000	82.875	152.1007
110.599998	82.810	152.2841
112.000000	82.754	152.4076
113.800003	82.690	152.5845
115.000000	82.640	152.7062
117.199997	82.557	152.9428
118.000000	82.529	153.0369
120.599998	82.454	153.3578
122.000000	82.399	153.4589
124.099998	82.326	153.7007
125.000000	82.293	153.7973
126.500000	82.255	153.9693
128.000000	82.200	154.1044
131.500000	82.103	154.5912
132.000000	82.088	154.6191
134.000000	82.022	154.8901
136.000000	81.955	155.1074
138.000000	81.909	155.4479
140.000000	81.859	155.5268
143.000000	81.788	155.9034
145.000000	81.750	156.1090
147.500000	81.675	156.3689
150.000000	81.611	156.6536
152.500000	81.550	157.0573
155.000000	81.475	157.3661
157.500000	81.395	157.5880
160.000000	81.310	157.9912
162.500000	81.270	158.2035
165.000000	81.190	158.4827
167.500000	81.125	158.9467
170.000000	81.062	159.1508
172.500000	81.010	159.5260
175.000000	80.977	159.9158
177.500000	80.931	160.2255
180.000000	80.898	160.4593
182.500000	80.854	160.7777
185.000000	80.811	161.1015
187.500000	80.752	161.3564
190.000000	80.731	161.7588
192.500000	80.704	161.8773
195.000000	80.665	162.2775
197.500000	80.626	162.5585
200.000000	80.588	162.8373
203.000000	80.567	163.2310
206.000000	80.533	163.5909
209.000000	80.505	164.0103
212.000000	80.484	164.2745
214.000000	80.456	164.5909
218.000000	80.411	165.0213
220.000000	80.396	165.2141
224.000000	80.348	165.6577
227.000000	80.325	165.9549
230.000000	80.286	166.3947
233.000000	80.256	166.6587
236.000000	80.230	167.0184
240.000000	80.204	168.3660
243.000000	80.156	168.0204
247.000000	80.124	168.1826
250.000000	80.103	168.5531
254.000000	80.076	169.0317
258.000000	80.037	169.4022
262.000000	80.008	169.7819
265.000000	79.978	170.0679
269.000000	79.944	170.6314
272.000000	79.923	171.0010
276.000000	79.903	171.1411
280.000000	79.877	171.6375
285.000000	79.854	172.1468
290.000000	79.834	172.6838
295.000000	79.805	173.1560
300.000000	79.794	173.6157
304.000000	79.753	174.0757
307.000000	79.757	174.4297
311.000000	79.739	174.7579
315.000000	79.727	175.1000
320.000000	79.712	175.5818
325.000000	79.693	176.0435
330.000000	79.683	176.4462
335.000000	79.670	176.8875
340.000000	79.653	177.3654
345.000000	79.638	177.7906
350.000000	79.632	178.2004
355.000000	79.616	178.6843
360.000000	79.611	179.1060
365.000000	79.588	179.5056
370.000000	79.579	179.9198
