* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 1:50:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Diamond L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.432	30.6228
20.299999	93.467	29.8528
20.600000	93.501	29.0986
20.900000	93.533	28.3606
21.200001	93.564	27.6392
21.400000	93.581	27.1666
21.799999	93.610	26.2372
22.000000	93.624	25.7783
22.400000	93.650	24.8710
22.700001	93.665	24.2067
23.000000	93.677	23.5685
23.299999	93.688	22.9647
23.600000	93.699	22.3920
24.000000	93.722	21.6523
24.299999	93.744	21.0853
24.700001	93.772	20.2845
25.000000	93.787	19.6570
25.400000	93.794	18.8286
25.799999	93.791	18.0724
26.200001	93.790	17.4018
26.500000	93.797	16.9153
26.900000	93.813	16.2167
27.200001	93.819	15.6282
27.600000	93.812	14.7918
28.000000	93.781	14.0209
28.500000	93.732	13.3300
29.000000	93.719	12.8939
29.500000	93.760	12.3897
30.000000	93.816	11.5519
30.400000	93.839	10.7042
30.700001	93.835	10.0725
31.100000	93.813	9.3553
31.500000	93.793	8.7968
32.000000	93.788	8.1797
32.500000	93.795	7.4771
33.000000	93.787	6.7095
33.500000	93.768	6.0256
34.000000	93.760	5.4469
34.500000	93.763	4.8165
35.000000	93.759	4.0463
35.500000	93.727	3.2700
36.000000	93.681	2.6775
36.500000	93.652	2.2539
37.000000	93.650	1.7922
37.500000	93.653	1.1787
38.200001	93.626	0.2921
38.700001	93.607	-0.2070
39.500000	93.611	-1.0688
40.000000	93.601	-1.7585
40.599998	93.556	-2.4988
41.200001	93.513	-2.9609
41.799999	93.505	-3.3835
42.500000	93.503	-4.1392
43.099998	93.467	-4.8342
43.700001	93.418	-5.3680
44.400002	93.377	-5.8967
45.000000	93.347	-6.3796
45.500000	93.322	-6.7738
46.200001	93.294	-7.3334
46.799999	93.270	-7.8883
47.500000	93.225	-8.5147
48.200001	93.184	-8.9961
48.700001	93.168	-9.3402
49.400002	93.145	-9.9320
50.000000	93.107	-10.4214
50.799999	93.059	-10.9136
51.500000	93.034	-11.3627
52.200001	93.001	-11.8895
53.000000	92.952	-12.4437
53.799999	92.909	-12.9978
54.500000	92.863	-13.5483
55.200001	92.804	-14.0539
56.000000	92.740	-14.4856
57.000000	92.697	-15.0479
58.000000	92.637	-15.8427
59.000000	92.545	-16.3418
60.000000	92.502	-16.6863
60.799999	92.474	-17.1512
61.500000	92.438	-17.5837
62.200001	92.391	-18.0474
63.000000	92.313	-18.4795
64.000000	92.244	-18.7515
65.000000	92.196	-19.3083
66.000000	92.117	-19.7559
67.000000	92.068	-20.1720
68.000000	92.012	-20.5709
69.000000	91.985	-21.1237
70.000000	91.883	-21.7911
71.000000	91.800	-21.8630
72.000000	91.764	-22.2714
73.000000	91.691	-22.6547
74.000000	91.641	-23.0253
75.000000	91.580	-23.4691
76.199997	91.500	-24.0159
77.500000	91.403	-24.3032
78.800003	91.335	-24.7760
80.000000	91.233	-24.9756
81.199997	91.196	-25.3479
82.500000	91.042	-26.1160
83.800003	90.938	-25.8878
85.000000	90.919	-26.5134
86.199997	90.818	-26.9327
87.500000	90.724	-27.2333
88.500000	90.672	-27.1434
90.000000	90.602	-27.5947
91.199997	90.511	-27.6516
92.500000	90.400	-27.8780
93.800003	90.354	-27.8866
95.000000	90.277	-28.3564
96.199997	90.231	-28.5714
97.500000	90.098	-28.8627
98.800003	90.039	-28.4910
100.000000	89.955	-28.3237
101.500000	89.914	-28.1915
103.000000	89.779	-28.1020
104.400002	89.772	-28.0017
106.000000	89.682	-28.9366
107.500000	89.586	-28.1722
109.000000	89.648	-28.2221
110.599998	89.658	-28.1829
112.000000	89.626	-28.0620
113.800003	89.639	-28.4065
115.000000	89.624	-28.4752
117.199997	89.595	-29.3069
118.000000	89.575	-29.7472
120.599998	89.539	-30.2975
122.000000	89.400	-30.7272
124.099998	89.310	-31.0886
125.000000	89.286	-31.2012
126.500000	89.202	-31.5945
128.000000	89.145	-31.7891
131.500000	88.974	-32.2264
132.000000	88.959	-32.2345
134.000000	88.858	-32.5645
136.000000	88.772	-32.6419
138.000000	88.677	-32.8704
140.000000	88.589	-32.9485
143.000000	88.485	-33.0991
145.000000	88.380	-33.3503
147.500000	88.259	-33.4117
150.000000	88.160	-33.4558
152.500000	88.045	-33.5206
155.000000	87.939	-33.5483
157.500000	87.815	-33.6190
160.000000	87.697	-33.6476
162.500000	87.590	-33.6733
165.000000	87.487	-33.6474
167.500000	87.376	-33.5916
170.000000	87.271	-33.5674
172.500000	87.167	-33.4579
175.000000	87.085	-33.4613
177.500000	87.007	-33.4152
180.000000	86.937	-33.3619
182.500000	86.847	-33.1469
185.000000	86.735	-33.0222
187.500000	86.664	-32.9286
190.000000	86.572	-32.8533
192.500000	86.494	-32.6085
195.000000	86.438	-32.4151
197.500000	86.364	-32.1134
200.000000	86.290	-31.8304
203.000000	86.229	-31.2488
206.000000	86.220	-30.9423
209.000000	86.194	-30.5594
212.000000	86.225	-30.4343
214.000000	86.199	-30.3734
218.000000	86.137	-30.2617
220.000000	86.098	-30.6719
224.000000	86.003	-30.7466
227.000000	85.951	-30.7581
230.000000	85.871	-30.8568
233.000000	85.807	-30.8219
236.000000	85.720	-30.7135
240.000000	85.547	-30.4969
243.000000	85.534	-30.5084
247.000000	85.445	-30.3961
250.000000	85.361	-30.2927
254.000000	85.269	-30.0646
258.000000	85.170	-29.7839
262.000000	85.091	-29.6216
265.000000	85.011	-29.4178
269.000000	84.926	-29.1960
272.000000	84.863	-28.8944
276.000000	84.786	-28.8305
280.000000	84.711	-28.4125
285.000000	84.616	-28.1034
290.000000	84.537	-27.8285
295.000000	84.438	-27.4606
300.000000	84.344	-27.0859
304.000000	84.277	-26.8219
307.000000	84.241	-26.6453
311.000000	84.167	-26.3584
315.000000	84.096	-25.9884
320.000000	84.019	-25.6370
325.000000	83.941	-25.2733
330.000000	83.868	-24.8716
335.000000	83.796	-24.4741
340.000000	83.729	-24.0909
345.000000	83.661	-23.7162
350.000000	83.592	-23.3080
355.000000	83.531	-22.9037
360.000000	83.461	-22.5764
365.000000	83.401	-22.1366
370.000000	83.337	-21.7388
375.000000	83.283	-21.3516
382.000000	83.188	-20.7921
387.000000	83.136	-20.3668
395.000000	83.044	-19.7067
400.000000	82.986	-19.3134
406.000000	82.929	-18.7872
412.000000	82.861	-18.3129
418.000000	82.802	-17.8666
425.000000	82.732	-17.2400
431.000000	82.673	-16.7252
