* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 2:13:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: STM Gold L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.218	33.0481
20.299999	89.224	32.3669
20.600000	89.218	31.8524
20.900000	89.216	31.5213
21.200001	89.233	31.3111
21.400000	89.256	31.1683
21.799999	89.321	30.7693
22.000000	89.357	30.4800
22.400000	89.413	29.7356
22.700001	89.430	29.1275
23.000000	89.428	28.5867
23.299999	89.417	28.1717
23.600000	89.410	27.8767
24.000000	89.425	27.5853
24.299999	89.455	27.3411
24.700001	89.504	26.8874
25.000000	89.535	26.4518
25.400000	89.557	25.8221
25.799999	89.559	25.2567
26.200001	89.556	24.8160
26.500000	89.562	24.5426
26.900000	89.581	24.1814
27.200001	89.597	23.8681
27.600000	89.617	23.3819
28.000000	89.626	22.8694
28.500000	89.626	22.2955
29.000000	89.630	21.8124
29.500000	89.644	21.3210
30.000000	89.655	20.7622
30.400000	89.652	20.3289
30.700001	89.645	20.0631
31.100000	89.637	19.8143
31.500000	89.643	19.6440
32.000000	89.674	19.4111
32.500000	89.716	19.0607
33.000000	89.752	18.6059
33.500000	89.783	18.0759
34.000000	89.796	17.4755
34.500000	89.774	16.9125
35.000000	89.727	16.6075
35.500000	89.706	16.6360
36.000000	89.750	16.6776
36.500000	89.829	16.3149
37.000000	89.866	15.5597
37.500000	89.831	14.8801
38.200001	89.773	14.6453
38.700001	89.803	14.6127
39.500000	89.871	13.8186
40.000000	89.847	13.2373
40.599998	89.799	12.9901
41.200001	89.810	12.9524
41.799999	89.851	12.6328
42.500000	89.856	12.0708
43.099998	89.843	11.7728
43.700001	89.846	11.5161
44.400002	89.844	11.1185
45.000000	89.829	10.8490
45.500000	89.828	10.6867
46.200001	89.840	10.3480
46.799999	89.836	9.9585
47.500000	89.818	9.6346
48.200001	89.825	9.3613
48.700001	89.833	9.0570
49.400002	89.813	8.6320
50.000000	89.790	8.5382
50.799999	89.828	8.5497
51.500000	89.889	8.1388
52.200001	89.889	7.5441
53.000000	89.851	7.3135
53.799999	89.879	7.2539
54.500000	89.914	6.8070
55.200001	89.891	6.2310
56.000000	89.834	5.9372
57.000000	89.826	5.7578
58.000000	89.827	5.2599
59.000000	89.821	4.8292
60.000000	89.813	4.2417
60.799999	89.774	3.9660
61.500000	89.768	3.9842
62.200001	89.794	3.8861
63.000000	89.804	3.6440
