* Measurement data measured by REW V5.20.8
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 4M Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jun 17, 2022 8:36:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EM1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.228	20.9733
20.299999	92.258	20.4755
20.600000	92.280	19.9403
20.900000	92.293	19.4041
21.200001	92.299	18.9050
21.400000	92.297	18.6039
21.799999	92.292	18.0696
22.000000	92.292	17.8265
22.400000	92.297	17.3572
22.700001	92.303	17.0043
23.000000	92.307	16.6521
23.299999	92.308	16.3171
23.600000	92.307	16.0123
24.000000	92.309	15.6598
24.299999	92.317	15.4224
24.700001	92.332	15.1085
25.000000	92.345	14.8553
25.400000	92.361	14.4889
25.799999	92.370	14.1107
26.200001	92.374	13.7480
26.500000	92.377	13.4916
26.900000	92.378	13.1641
27.200001	92.377	12.9232
27.600000	92.374	12.6077
28.000000	92.372	12.3069
28.500000	92.374	11.9481
29.000000	92.384	11.5580
29.500000	92.392	11.0905
30.000000	92.387	10.5897
30.400000	92.375	10.2384
30.700001	92.366	10.0266
31.100000	92.360	9.7924
31.500000	92.363	9.5598
32.000000	92.370	9.2096
32.500000	92.368	8.8300
33.000000	92.359	8.5212
33.500000	92.362	8.2928
34.000000	92.382	8.0376
34.500000	92.401	7.6766
35.000000	92.407	7.2581
35.500000	92.400	6.8847
36.000000	92.390	6.5894
36.500000	92.384	6.3418
37.000000	92.381	6.1254
37.500000	92.384	5.9417
38.200001	92.404	5.6392
38.700001	92.419	5.2994
39.500000	92.402	4.6912
40.000000	92.376	4.4529
40.599998	92.358	4.2957
41.200001	92.361	4.0803
41.799999	92.360	3.7550
42.500000	92.347	3.3748
43.099998	92.339	3.0741
43.700001	92.331	2.7404
44.400002	92.313	2.3743
45.000000	92.301	2.1696
45.500000	92.305	2.0438
46.200001	92.332	1.7955
46.799999	92.360	1.4238
47.500000	92.366	0.8350
48.200001	92.323	0.3163
48.700001	92.276	0.1521
49.400002	92.229	0.2195
50.000000	92.228	0.3247
50.799999	92.254	0.2164
51.500000	92.263	-0.0828
52.200001	92.253	-0.3929
53.000000	92.240	-0.6616
53.799999	92.244	-0.9712
54.500000	92.244	-1.3601
55.200001	92.229	-1.7401
56.000000	92.211	-2.0619
57.000000	92.200	-2.4752
58.000000	92.170	-2.8654
59.000000	92.147	-3.0540
60.000000	92.143	-3.4016
60.799999	92.109	-3.7307
61.500000	92.077	-3.7971
62.200001	92.082	-3.8270
63.000000	92.105	-4.1452
64.000000	92.092	-4.6870
65.000000	92.066	-5.0947
66.000000	92.036	-5.4011
67.000000	92.017	-5.5865
68.000000	92.006	-5.7192
69.000000	92.023	-5.8854
70.000000	92.018	-6.3442
71.000000	91.969	-6.5883
72.000000	91.947	-6.6876
73.000000	91.927	-6.8260
74.000000	91.934	-6.9036
75.000000	91.953	-7.3420
76.199997	91.898	-7.8621
77.500000	91.860	-8.0478
78.800003	91.825	-8.3267
80.000000	91.808	-8.5201
81.199997	91.781	-8.8444
82.500000	91.752	-9.0372
83.800003	91.746	-9.3384
85.000000	91.714	-9.6685
86.199997	91.692	-9.8849
87.500000	91.655	-10.1641
88.500000	91.640	-10.3196
90.000000	91.602	-10.6264
91.199997	91.584	-10.8749
92.500000	91.547	-11.0255
93.800003	91.536	-11.2489
95.000000	91.517	-11.4587
96.199997	91.471	-11.7551
97.500000	91.442	-11.6853
98.800003	91.434	-12.0216
100.000000	91.402	-12.2403
101.500000	91.363	-12.4750
103.000000	91.343	-12.7323
104.400002	91.297	-12.8877
106.000000	91.276	-13.1294
107.500000	91.242	-13.3384
109.000000	91.211	-13.6056
110.599998	91.177	-13.8684
112.000000	91.147	-13.9476
113.800003	91.117	-14.2021
115.000000	91.090	-14.3259
117.199997	91.032	-14.4820
118.000000	91.017	-14.6196
120.599998	90.966	-14.8937
122.000000	90.939	-15.1147
124.099998	90.888	-15.2960
125.000000	90.873	-15.4263
126.500000	90.848	-15.5872
128.000000	90.797	-15.8267
131.500000	90.725	-16.1630
132.000000	90.702	-16.1722
134.000000	90.693	-16.3501
136.000000	90.588	-16.5510
138.000000	90.565	-16.6087
140.000000	90.557	-16.6985
143.000000	90.502	-17.1184
145.000000	90.415	-17.1344
147.500000	90.348	-16.9150
150.000000	90.282	-17.3534
152.500000	90.226	-17.6849
155.000000	90.160	-17.6529
157.500000	90.112	-17.9495
160.000000	90.014	-18.1210
162.500000	89.954	-18.0548
165.000000	89.903	-18.1268
167.500000	89.827	-18.1093
170.000000	89.761	-18.3253
172.500000	89.711	-18.4302
175.000000	89.655	-18.5228
177.500000	89.609	-18.6065
180.000000	89.560	-18.7831
182.500000	89.516	-18.6713
185.000000	89.464	-18.8106
187.500000	89.377	-18.8009
190.000000	89.342	-18.8669
192.500000	89.281	-18.7727
195.000000	89.235	-18.8655
197.500000	89.178	-18.8203
200.000000	89.163	-18.8818
203.000000	89.087	-18.7836
206.000000	89.020	-18.7449
209.000000	88.974	-18.7462
212.000000	88.916	-18.5293
214.000000	88.886	-18.4097
218.000000	88.752	-18.2499
220.000000	88.703	-18.4120
224.000000	88.693	-17.9109
227.000000	88.615	-17.6693
230.000000	88.584	-17.4122
233.000000	88.538	-17.0744
236.000000	88.498	-16.8049
240.000000	88.368	-17.4092
243.000000	88.414	-16.8521
247.000000	88.399	-16.5938
250.000000	88.345	-16.6080
254.000000	88.310	-16.5154
258.000000	88.276	-16.5373
262.000000	88.205	-16.4441
265.000000	88.161	-16.2380
269.000000	88.105	-16.3444
272.000000	88.053	-16.2794
276.000000	87.992	-16.2287
280.000000	87.935	-16.0117
285.000000	87.864	-15.8797
290.000000	87.773	-15.7397
295.000000	87.705	-15.5082
300.000000	87.625	-15.2673
304.000000	87.565	-15.0192
307.000000	87.518	-14.8010
311.000000	87.461	-14.5881
315.000000	87.402	-14.2959
320.000000	87.342	-13.8847
325.000000	87.289	-13.4177
330.000000	87.243	-13.0939
335.000000	87.216	-12.7249
340.000000	87.182	-12.4167
345.000000	87.144	-12.2178
350.000000	87.107	-12.0274
355.000000	87.056	-11.7476
360.000000	87.008	-11.5631
365.000000	86.954	-11.3989
370.000000	86.907	-11.1256
375.000000	86.861	-10.8945
382.000000	86.775	-10.3354
387.000000	86.721	-9.9935
395.000000	86.637	-9.6609
400.000000	86.618	-9.3430
406.000000	86.523	-8.7203
412.000000	86.458	-8.3422
418.000000	86.397	-8.0217
425.000000	86.346	-7.4444
431.000000	86.279	-6.9567
437.000000	86.240	-6.5153
444.000000	86.182	-5.9614
450.000000	86.139	-5.5039
455.000000	86.109	-5.1395
462.000000	86.044	-4.5948
468.000000	86.013	-4.1284
475.000000	85.954	-3.5365
482.000000	85.938	-2.9852
487.000000	85.889	-2.5947
494.000000	85.856	-1.9729
500.000000	85.822	-1.5206
508.000000	85.780	-0.8224
515.000000	85.755	-0.1904
522.000000	85.721	0.2836
