* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -6,0 dBFS with no timing reference
* Dated: 03.08.2022 15:38:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: D13 Brass R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.554	-162.6225
20.299999	95.555	-163.1831
20.600000	95.555	-163.6517
20.900000	95.559	-164.0458
21.200001	95.569	-164.4033
21.400000	95.579	-164.6399
21.799999	95.599	-165.1197
22.000000	95.608	-165.3626
22.400000	95.623	-165.8384
22.700001	95.631	-166.1740
23.000000	95.640	-166.4909
23.299999	95.649	-166.8019
23.600000	95.660	-167.1213
24.000000	95.674	-167.5776
24.299999	95.682	-167.9449
24.700001	95.686	-168.4553
25.000000	95.684	-168.8389
25.400000	95.677	-169.3352
25.799999	95.668	-169.8079
26.200001	95.659	-170.2629
26.500000	95.654	-170.5997
26.900000	95.649	-171.0506
27.200001	95.646	-171.3921
27.600000	95.642	-171.8498
28.000000	95.637	-172.3024
28.500000	95.631	-172.8459
29.000000	95.626	-173.3527
29.500000	95.623	-173.8224
30.000000	95.624	-174.2652
30.400000	95.626	-174.6078
30.700001	95.628	-174.8598
31.100000	95.630	-175.1884
31.500000	95.630	-175.5057
32.000000	95.628	-175.8835
32.500000	95.624	-176.2436
33.000000	95.619	-176.5958
33.500000	95.610	-176.9467
34.000000	95.597	-177.2940
34.500000	95.580	-177.6296
35.000000	95.561	-177.9504
35.500000	95.542	-178.2636
36.000000	95.524	-178.5814
36.500000	95.507	-178.9106
37.000000	95.489	-179.2486
37.500000	95.471	-179.5879
38.200001	95.447	179.9412
38.700001	95.433	179.6040
39.500000	95.413	179.0532
40.000000	95.402	178.7050
40.599998	95.387	178.2918
41.200001	95.373	177.8912
41.799999	95.357	177.5073
42.500000	95.339	177.0843
43.099998	95.323	176.7433
43.700001	95.306	176.4161
44.400002	95.287	176.0398
45.000000	95.268	175.7177
45.500000	95.251	175.4532
46.200001	95.223	175.0978
46.799999	95.199	174.8081
47.500000	95.171	174.4779
48.200001	95.143	174.1495
48.700001	95.124	173.9196
49.400002	95.097	173.6090
50.000000	95.077	173.3488
50.799999	95.053	173.0012
51.500000	95.032	172.7036
52.200001	95.012	172.4204
53.000000	94.991	172.1096
53.799999	94.969	171.8078
54.500000	94.949	171.5548
55.200001	94.927	171.3138
56.000000	94.901	171.0556
57.000000	94.869	170.7443
58.000000	94.836	170.3975
59.000000	94.795	170.0248
60.000000	94.748	169.6789
60.799999	94.710	169.4280
61.500000	94.680	169.2208
62.200001	94.651	169.0168
63.000000	94.622	168.7776
64.000000	94.585	168.4641
65.000000	94.547	168.1468
66.000000	94.506	167.8456
67.000000	94.465	167.5687
68.000000	94.426	167.3080
69.000000	94.389	167.0509
70.000000	94.353	166.7909
71.000000	94.317	166.5334
72.000000	94.281	166.2800
73.000000	94.243	166.0259
74.000000	94.204	165.7737
75.000000	94.163	165.5314
76.199997	94.111	165.2621
77.500000	94.055	164.9969
78.800003	94.002	164.7510
80.000000	93.955	164.5312
81.199997	93.909	164.3160
82.500000	93.858	164.0899
83.800003	93.807	163.8710
85.000000	93.759	163.6763
86.199997	93.711	163.4856
87.500000	93.660	163.2813
88.500000	93.622	163.1269
90.000000	93.566	162.9031
91.199997	93.521	162.7300
92.500000	93.473	162.5495
93.800003	93.424	162.3754
95.000000	93.377	162.2133
96.199997	93.329	162.0413
97.500000	93.275	161.8463
98.800003	93.217	161.6717
100.000000	93.164	161.5593
101.500000	93.107	161.4686
103.000000	93.059	161.3787
104.400002	93.015	161.2822
106.000000	92.962	161.1699
107.500000	92.910	161.0699
109.000000	92.857	160.9755
110.599998	92.801	160.8788
112.000000	92.751	160.7950
113.800003	92.686	160.6837
115.000000	92.641	160.6077
117.199997	92.557	160.4774
118.000000	92.527	160.4348
120.599998	92.433	160.3157
122.000000	92.385	160.2705
124.099998	92.315	160.2195
125.000000	92.285	160.1968
126.500000	92.234	160.1575
128.000000	92.182	160.1228
131.500000	92.062	160.0461
132.000000	92.046	160.0347
134.000000	91.979	159.9982
136.000000	91.913	159.9790
138.000000	91.847	159.9695
140.000000	91.778	159.9723
143.000000	91.667	160.0164
145.000000	91.594	160.0512
147.500000	91.506	160.0614
150.000000	91.418	160.0602
152.500000	91.325	160.1270
155.000000	91.226	160.3038
157.500000	91.124	160.5742
160.000000	91.024	160.9385
162.500000	90.935	161.4230
165.000000	90.867	162.0267
167.500000	90.831	162.6677
170.000000	90.829	163.2040
172.500000	90.849	163.5301
175.000000	90.872	163.6334
177.500000	90.879	163.5765
180.000000	90.865	163.4463
182.500000	90.831	163.3077
185.000000	90.788	163.1917
187.500000	90.741	163.1091
190.000000	90.691	163.0651
192.500000	90.640	163.0537
195.000000	90.590	163.0587
197.500000	90.543	163.0771
200.000000	90.493	163.1348
203.000000	90.427	163.2814
206.000000	90.361	163.4717
209.000000	90.298	163.6593
212.000000	90.238	163.8389
214.000000	90.199	163.9578
218.000000	90.124	164.1975
220.000000	90.088	164.3183
224.000000	90.016	164.5618
227.000000	89.963	164.7476
230.000000	89.912	164.9349
233.000000	89.861	165.1247
236.000000	89.811	165.3214
240.000000	89.746	165.5981
243.000000	89.698	165.8142
247.000000	89.636	166.1067
250.000000	89.590	166.3243
254.000000	89.530	166.6075
258.000000	89.473	166.8867
262.000000	89.419	167.1762
265.000000	89.379	167.4114
269.000000	89.324	167.7473
272.000000	89.282	168.0004
276.000000	89.230	168.3297
280.000000	89.181	168.6603
285.000000	89.120	169.0788
290.000000	89.059	169.4954
295.000000	89.002	169.9155
300.000000	88.948	170.3421
304.000000	88.907	170.6819
307.000000	88.878	170.9351
311.000000	88.842	171.2708
315.000000	88.807	171.6052
320.000000	88.763	172.0219
325.000000	88.719	172.4373
330.000000	88.677	172.8515
335.000000	88.636	173.2633
340.000000	88.596	173.6702
345.000000	88.558	174.0730
350.000000	88.521	174.4770
355.000000	88.485	174.8860
360.000000	88.451	175.2952
