* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 23.09.2022 16:29:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Magaosi V3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.865	-143.3156
20.299999	100.916	-144.0061
20.600000	100.964	-144.6926
20.900000	101.006	-145.3698
21.200001	101.044	-146.0330
21.400000	101.066	-146.4656
21.799999	101.106	-147.3061
22.000000	101.124	-147.7132
22.400000	101.155	-148.4999
22.700001	101.176	-149.0657
23.000000	101.196	-149.6110
23.299999	101.216	-150.1364
23.600000	101.235	-150.6426
24.000000	101.263	-151.2886
24.299999	101.286	-151.7537
24.700001	101.323	-152.3568
25.000000	101.356	-152.8095
25.400000	101.408	-153.4386
25.799999	101.465	-154.1253
26.200001	101.519	-154.8805
26.500000	101.554	-155.4780
26.900000	101.589	-156.2780
27.200001	101.608	-156.8471
27.600000	101.627	-157.5311
28.000000	101.646	-158.1254
28.500000	101.679	-158.7952
29.000000	101.719	-159.4726
29.500000	101.756	-160.1943
30.000000	101.778	-160.9214
30.400000	101.787	-161.4677
30.700001	101.789	-161.8485
31.100000	101.791	-162.3249
31.500000	101.790	-162.7776
32.000000	101.786	-163.3172
32.500000	101.780	-163.8157
33.000000	101.776	-164.2685
33.500000	101.782	-164.7027
34.000000	101.797	-165.1642
34.500000	101.820	-165.6862
35.000000	101.846	-166.2779
35.500000	101.870	-166.9349
36.000000	101.889	-167.6401
36.500000	101.900	-168.3592
37.000000	101.903	-169.0479
37.500000	101.903	-169.6820
38.200001	101.905	-170.4922
38.700001	101.908	-171.0392
39.500000	101.910	-171.8658
40.000000	101.911	-172.3464
40.599998	101.911	-172.8979
41.200001	101.911	-173.4365
41.799999	101.909	-173.9638
42.500000	101.905	-174.5704
43.099998	101.901	-175.0986
43.700001	101.893	-175.6329
44.400002	101.881	-176.2397
45.000000	101.871	-176.7389
45.500000	101.865	-177.1528
46.200001	101.855	-177.7414
46.799999	101.845	-178.2413
47.500000	101.832	-178.7954
48.200001	101.819	-179.3234
48.700001	101.811	-179.6967
49.400002	101.798	179.7826
50.000000	101.784	179.3474
50.799999	101.765	178.7889
51.500000	101.748	178.3105
52.200001	101.731	177.8351
53.000000	101.710	177.2981
53.799999	101.689	176.7682
54.500000	101.670	176.3121
55.200001	101.651	175.8691
56.000000	101.629	175.3774
57.000000	101.603	174.7661
58.000000	101.573	174.1627
59.000000	101.540	173.5937
60.000000	101.507	173.0487
60.799999	101.482	172.6129
61.500000	101.459	172.2308
62.200001	101.435	171.8528
63.000000	101.408	171.4287
64.000000	101.373	170.9092
65.000000	101.337	170.4089
66.000000	101.303	169.9323
67.000000	101.271	169.4600
68.000000	101.238	168.9757
69.000000	101.201	168.4965
70.000000	101.161	168.0482
71.000000	101.124	167.6298
72.000000	101.089	167.2238
73.000000	101.056	166.8240
74.000000	101.024	166.4288
75.000000	100.993	166.0272
76.199997	100.953	165.5256
77.500000	100.904	164.9805
78.800003	100.848	164.4673
80.000000	100.795	164.0309
81.199997	100.744	163.6151
82.500000	100.692	163.1638
83.800003	100.639	162.7110
85.000000	100.589	162.3134
86.199997	100.540	161.9576
87.500000	100.492	161.6143
88.500000	100.459	161.3555
90.000000	100.409	160.9429
91.199997	100.365	160.5922
92.500000	100.312	160.1909
93.800003	100.252	159.7730
95.000000	100.196	159.3865
96.199997	100.144	159.0009
97.500000	100.094	158.5775
98.800003	100.045	158.1635
100.000000	99.996	157.8477
101.500000	99.937	157.5918
103.000000	99.886	157.4062
104.400002	99.839	157.2126
106.000000	99.780	156.9368
107.500000	99.720	156.6344
109.000000	99.659	156.3154
110.599998	99.593	155.9854
112.000000	99.537	155.7177
113.800003	99.465	155.3995
115.000000	99.417	155.1954
117.199997	99.325	154.8312
118.000000	99.291	154.7039
120.599998	99.179	154.3062
122.000000	99.118	154.0923
124.099998	99.024	153.7495
125.000000	98.984	153.5927
126.500000	98.920	153.3290
128.000000	98.858	153.0823
131.500000	98.724	152.6409
132.000000	98.704	152.5946
134.000000	98.619	152.4387
136.000000	98.530	152.2917
138.000000	98.443	152.1295
140.000000	98.361	151.9853
143.000000	98.251	151.8439
145.000000	98.184	151.7477
147.500000	98.096	151.5710
150.000000	97.996	151.3835
152.500000	97.886	151.2729
155.000000	97.773	151.2590
157.500000	97.661	151.3579
160.000000	97.558	151.6068
162.500000	97.477	151.9800
165.000000	97.430	152.3597
167.500000	97.415	152.6148
170.000000	97.419	152.6814
172.500000	97.422	152.5643
175.000000	97.412	152.3013
177.500000	97.383	151.9533
180.000000	97.339	151.5889
182.500000	97.283	151.2546
185.000000	97.218	150.9679
187.500000	97.147	150.7321
