* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 26.09.2022 20:13:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRI I3 Pro R oob
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.768	169.0826
20.299999	96.753	168.6944
20.600000	96.744	168.3105
20.900000	96.740	167.9111
21.200001	96.735	167.4868
21.400000	96.730	167.1945
21.799999	96.711	166.6083
22.000000	96.696	166.3271
22.400000	96.659	165.8151
22.700001	96.625	165.4900
23.000000	96.588	165.2244
23.299999	96.552	165.0192
23.600000	96.521	164.8658
24.000000	96.492	164.7071
24.299999	96.483	164.5733
24.700001	96.484	164.2964
25.000000	96.488	163.9722
25.400000	96.482	163.3797
25.799999	96.447	162.6903
26.200001	96.382	162.0542
26.500000	96.320	161.6913
26.900000	96.240	161.3914
27.200001	96.193	161.2693
27.600000	96.156	161.1479
28.000000	96.143	160.9607
28.500000	96.139	160.5624
29.000000	96.125	160.0574
29.500000	96.097	159.5757
30.000000	96.064	159.1811
30.400000	96.042	158.9102
30.700001	96.027	158.7155
31.100000	96.007	158.4529
31.500000	95.986	158.1851
32.000000	95.955	157.8498
32.500000	95.918	157.5158
33.000000	95.877	157.1759
33.500000	95.829	156.8265
34.000000	95.774	156.4796
34.500000	95.714	156.1551
35.000000	95.654	155.8605
35.500000	95.600	155.5770
36.000000	95.551	155.2720
36.500000	95.506	154.9290
37.000000	95.459	154.5652
37.500000	95.410	154.2148
38.200001	95.345	153.7775
38.700001	95.303	153.4865
39.500000	95.241	153.0266
40.000000	95.201	152.7604
40.599998	95.153	152.4774
41.200001	95.107	152.2104
41.799999	95.061	151.9304
42.500000	95.001	151.5979
43.099998	94.943	151.3431
43.700001	94.885	151.1247
44.400002	94.822	150.8887
45.000000	94.773	150.6783
45.500000	94.733	150.4921
46.200001	94.679	150.2194
46.799999	94.632	149.9855
47.500000	94.577	149.7311
48.200001	94.526	149.4973
48.700001	94.491	149.3267
49.400002	94.443	149.0604
50.000000	94.395	148.8170
50.799999	94.321	148.5233
51.500000	94.253	148.3217
52.200001	94.186	148.1571
53.000000	94.114	147.9874
53.799999	94.046	147.8191
54.500000	93.991	147.6565
55.200001	93.937	147.4717
56.000000	93.873	147.2489
57.000000	93.791	146.9902
58.000000	93.712	146.7530
59.000000	93.634	146.5189
60.000000	93.555	146.3046
60.799999	93.492	146.1565
61.500000	93.439	146.0379
62.200001	93.388	145.9234
63.000000	93.329	145.7960
64.000000	93.255	145.6460
65.000000	93.181	145.5149
66.000000	93.106	145.4064
67.000000	93.032	145.3128
68.000000	92.961	145.2205
69.000000	92.892	145.1153
70.000000	92.824	144.9931
71.000000	92.755	144.8641
72.000000	92.686	144.7417
73.000000	92.617	144.6318
74.000000	92.549	144.5337
75.000000	92.481	144.4448
76.199997	92.400	144.3484
77.500000	92.313	144.2557
78.800003	92.229	144.1769
80.000000	92.155	144.1157
81.199997	92.082	144.0670
82.500000	92.001	144.0363
83.800003	91.920	144.0179
85.000000	91.842	143.9940
86.199997	91.764	143.9547
87.500000	91.682	143.9002
88.500000	91.622	143.8630
90.000000	91.538	143.8423
91.199997	91.471	143.8705
92.500000	91.394	143.9399
93.800003	91.310	144.0056
95.000000	91.223	143.9990
96.199997	91.129	143.8859
97.500000	91.017	143.6745
98.800003	90.898	143.5282
100.000000	90.804	143.6234
101.500000	90.743	144.0162
103.000000	90.732	144.4443
104.400002	90.725	144.7890
106.000000	90.703	145.1188
107.500000	90.669	145.3280
109.000000	90.632	145.4131
110.599998	90.593	145.3950
112.000000	90.559	145.3347
113.800003	90.508	145.2487
115.000000	90.467	145.2009
117.199997	90.376	145.1477
118.000000	90.341	145.1381
120.599998	90.230	145.1347
122.000000	90.172	145.1550
124.099998	90.084	145.2216
125.000000	90.047	145.2603
126.500000	89.985	145.3300
128.000000	89.924	145.4003
131.500000	89.790	145.5738
132.000000	89.771	145.6017
134.000000	89.697	145.7219
136.000000	89.623	145.8504
138.000000	89.551	145.9829
140.000000	89.481	146.1208
143.000000	89.380	146.3416
145.000000	89.314	146.5001
147.500000	89.233	146.7153
150.000000	89.152	146.9468
152.500000	89.072	147.2026
155.000000	88.997	147.4838
157.500000	88.932	147.7659
160.000000	88.874	148.0250
162.500000	88.819	148.2486
165.000000	88.765	148.4306
167.500000	88.709	148.5826
170.000000	88.651	148.7238
172.500000	88.591	148.8696
175.000000	88.529	149.0282
177.500000	88.467	149.1996
180.000000	88.407	149.3806
182.500000	88.348	149.5727
185.000000	88.291	149.7767
187.500000	88.234	149.9874
190.000000	88.178	150.2028
192.500000	88.121	150.4283
195.000000	88.062	150.6688
197.500000	88.001	150.9204
200.000000	87.945	151.1715
203.000000	87.887	151.4566
206.000000	87.833	151.7420
209.000000	87.778	152.0623
212.000000	87.720	152.4303
214.000000	87.684	152.6996
218.000000	87.619	153.2744
220.000000	87.593	153.5712
224.000000	87.559	154.1636
227.000000	87.549	154.5697
230.000000	87.549	154.8920
233.000000	87.551	155.1042
236.000000	87.548	155.2198
240.000000	87.529	155.2889
243.000000	87.502	155.3285
247.000000	87.457	155.4138
250.000000	87.420	155.5031
254.000000	87.369	155.6425
258.000000	87.317	155.8194
262.000000	87.263	156.0375
265.000000	87.224	156.2167
269.000000	87.173	156.4697
272.000000	87.136	156.6663
276.000000	87.089	156.9270
280.000000	87.045	157.1816
285.000000	86.995	157.4960
290.000000	86.949	157.8066
295.000000	86.902	158.1142
300.000000	86.856	158.4155
304.000000	86.822	158.6450
307.000000	86.797	158.8133
311.000000	86.766	159.0420
315.000000	86.734	159.2791
320.000000	86.695	159.5811
325.000000	86.658	159.8832
330.000000	86.623	160.1787
335.000000	86.587	160.4666
340.000000	86.549	160.7500
345.000000	86.512	161.0293
350.000000	86.477	161.3073
355.000000	86.443	161.5836
360.000000	86.412	161.8608
365.000000	86.383	162.1393
370.000000	86.356	162.4120
375.000000	86.328	162.6771
382.000000	86.288	163.0343
387.000000	86.260	163.2756
395.000000	86.217	163.6548
400.000000	86.192	163.9004
406.000000	86.164	164.1999
412.000000	86.137	164.4927
418.000000	86.110	164.7768
425.000000	86.081	165.1027
431.000000	86.055	165.3758
437.000000	86.030	165.6428
444.000000	86.003	165.9531
450.000000	85.979	166.2178
455.000000	85.959	166.4343
462.000000	85.931	166.7343
468.000000	85.906	166.9929
475.000000	85.878	167.2925
482.000000	85.852	167.5838
487.000000	85.834	167.7887
494.000000	85.808	168.0747
500.000000	85.787	168.3188
508.000000	85.760	168.6437
515.000000	85.736	168.9285
522.000000	85.714	169.2129
530.000000	85.688	169.5327
538.000000	85.661	169.8453
545.000000	85.639	170.1167
552.000000	85.616	170.3892
560.000000	85.589	170.7012
570.000000	85.557	171.0888
580.000000	85.525	171.4744
590.000000	85.493	171.8624
600.000000	85.461	172.2516
608.000000	85.434	172.5648
615.000000	85.411	172.8426
622.000000	85.389	173.1240
630.000000	85.366	173.4472
640.000000	85.339	173.8492
650.000000	85.314	174.2471
660.000000	85.291	174.6421
670.000000	85.270	175.0396
680.000000	85.248	175.4439
690.000000	85.227	175.8532
700.000000	85.206	176.2628
710.000000	85.186	176.6720
720.000000	85.166	177.0840
730.000000	85.146	177.5025
740.000000	85.127	177.9281
750.000000	85.110	178.3575
762.000000	85.091	178.8721
775.000000	85.071	179.4315
788.000000	85.055	179.9974
800.000000	85.043	-179.4749
812.000000	85.033	-178.9421
825.000000	85.024	-178.3630
838.000000	85.018	-177.7866
850.000000	85.015	-177.2551
862.000000	85.015	-176.7208
875.000000	85.018	-176.1397
