* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,800
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 17.12.2022 22:52:08
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN MT3 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.264	-105.3701
20.299999	100.341	-106.7652
20.600000	100.391	-107.9874
20.900000	100.427	-108.9847
21.200001	100.467	-109.7614
21.400000	100.505	-110.2103
21.799999	100.609	-111.1042
22.000000	100.668	-111.6304
22.400000	100.774	-112.9558
22.700001	100.814	-114.1389
23.000000	100.802	-115.3159
23.299999	100.745	-116.2716
23.600000	100.668	-116.8701
24.000000	100.593	-117.0848
24.299999	100.601	-117.0092
24.700001	100.717	-117.0503
25.000000	100.853	-117.4937
25.400000	101.032	-118.7958
25.799999	101.139	-120.6838
26.200001	101.151	-122.6626
26.500000	101.116	-123.9357
26.900000	101.053	-125.2121
27.200001	101.023	-125.9046
27.600000	101.023	-126.6482
28.000000	101.063	-127.3604
28.500000	101.145	-128.2596
29.000000	101.259	-129.0873
29.500000	101.419	-129.9258
30.000000	101.609	-131.0611
30.400000	101.738	-132.2696
30.700001	101.801	-133.2755
31.100000	101.833	-134.5266
31.500000	101.823	-135.4617
32.000000	101.808	-136.0739
32.500000	101.851	-136.3347
33.000000	101.954	-136.7282
33.500000	102.067	-137.5181
34.000000	102.142	-138.6249
34.500000	102.164	-139.7835
35.000000	102.152	-140.8063
35.500000	102.132	-141.6637
36.000000	102.119	-142.4319
36.500000	102.111	-143.1746
37.000000	102.106	-143.8928
37.500000	102.103	-144.5521
38.200001	102.117	-145.3688
38.700001	102.144	-145.9414
39.500000	102.199	-146.9785
40.000000	102.223	-147.6782
40.599998	102.236	-148.4724
41.200001	102.243	-149.1537
