* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,800
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 10.01.2023 17:57:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Canpur Joyfull 1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.719	35.9880
20.299999	107.752	35.2825
20.600000	107.792	34.5993
20.900000	107.836	33.9211
21.200001	107.883	33.2431
21.400000	107.913	32.7952
21.799999	107.971	31.9314
22.000000	107.998	31.5255
22.400000	108.049	30.7792
22.700001	108.086	30.2806
23.000000	108.124	29.8280
23.299999	108.162	29.4114
23.600000	108.200	29.0197
24.000000	108.251	28.5203
24.299999	108.287	28.1549
24.700001	108.331	27.6717
25.000000	108.362	27.3057
25.400000	108.398	26.8011
25.799999	108.429	26.2644
26.200001	108.452	25.6893
26.500000	108.463	25.2379
26.900000	108.467	24.6295
27.200001	108.464	24.1849
27.600000	108.455	23.6304
28.000000	108.445	23.1295
28.500000	108.442	22.5634
29.000000	108.454	22.0124
29.500000	108.479	21.4269
30.000000	108.509	20.7911
30.400000	108.531	20.2609
30.700001	108.546	19.8640
31.100000	108.562	19.3508
31.500000	108.576	18.8669
32.000000	108.591	18.3098
32.500000	108.605	17.8027
33.000000	108.619	17.3331
33.500000	108.633	16.8814
34.000000	108.647	16.4270
34.500000	108.658	15.9600
35.000000	108.664	15.4880
35.500000	108.666	15.0273
36.000000	108.667	14.5853
36.500000	108.670	14.1528
37.000000	108.676	13.7129
37.500000	108.681	13.2592
38.200001	108.685	12.6260
38.700001	108.686	12.2000
39.500000	108.689	11.5737
40.000000	108.693	11.2023
40.599998	108.699	10.7632
41.200001	108.703	10.3303
41.799999	108.706	9.9011
42.500000	108.706	9.3939
43.099998	108.703	8.9490
43.700001	108.696	8.5037
44.400002	108.684	8.0010
45.000000	108.674	7.5909
45.500000	108.666	7.2621
46.200001	108.658	6.8160
46.799999	108.653	6.4430
47.500000	108.651	6.0123
48.200001	108.648	5.5811
48.700001	108.645	5.2738
49.400002	108.638	4.8524
50.000000	108.628	4.5083
50.799999	108.612	4.0845
51.500000	108.599	3.7429
52.200001	108.589	3.4109
53.000000	108.580	3.0230
53.799999	108.574	2.6216
54.500000	108.571	2.2582
55.200001	108.568	1.8809
56.000000	108.562	1.4404
57.000000	108.547	0.9069
58.000000	108.526	0.4268
59.000000	108.503	0.0009
60.000000	108.481	-0.4147
60.799999	108.462	-0.7585
61.500000	108.443	-1.0612
62.200001	108.423	-1.3573
63.000000	108.402	-1.6846
64.000000	108.380	-2.0813
65.000000	108.364	-2.4712
66.000000	108.352	-2.8583
67.000000	108.343	-3.2471
68.000000	108.334	-3.6368
69.000000	108.322	-4.0270
70.000000	108.306	-4.4170
71.000000	108.286	-4.8024
72.000000	108.261	-5.1804
73.000000	108.234	-5.5494
74.000000	108.207	-5.9092
75.000000	108.179	-6.2603
76.199997	108.148	-6.6699
77.500000	108.115	-7.1055
78.800003	108.082	-7.5375
80.000000	108.048	-7.9152
81.199997	108.011	-8.2534
82.500000	107.970	-8.5703
83.800003	107.929	-8.8474
85.000000	107.890	-9.0979
86.199997	107.848	-9.3736
87.500000	107.799	-9.6987
88.500000	107.763	-9.9474
90.000000	107.724	-10.3281
91.199997	107.706	-10.6841
92.500000	107.685	-11.0984
93.800003	107.655	-11.4709
95.000000	107.615	-11.7604
96.199997	107.561	-12.0166
97.500000	107.486	-12.2594
98.800003	107.405	-12.4327
100.000000	107.346	-12.5382
101.500000	107.307	-12.7120
103.000000	107.291	-12.9594
104.400002	107.281	-13.1618
106.000000	107.273	-13.3280
107.500000	107.264	-13.4852
109.000000	107.251	-13.7084
110.599998	107.231	-14.0345
112.000000	107.209	-14.3663
113.800003	107.175	-14.7993
115.000000	107.149	-15.0699
117.199997	107.092	-15.5208
118.000000	107.069	-15.6757
120.599998	106.989	-16.1613
122.000000	106.946	-16.4084
124.099998	106.885	-16.7570
125.000000	106.859	-16.8995
126.500000	106.817	-17.1296
128.000000	106.775	-17.3526
131.500000	106.674	-17.8422
132.000000	106.660	-17.9078
134.000000	106.603	-18.1584
136.000000	106.544	-18.3932
138.000000	106.485	-18.6215
140.000000	106.425	-18.8464
143.000000	106.332	-19.1704
145.000000	106.272	-19.3763
147.500000	106.196	-19.6234
150.000000	106.120	-19.8499
152.500000	106.044	-20.0465
155.000000	105.970	-20.2180
157.500000	105.897	-20.3737
160.000000	105.828	-20.5190
162.500000	105.764	-20.6638
165.000000	105.703	-20.8159
167.500000	105.642	-20.9746
170.000000	105.578	-21.1274
172.500000	105.511	-21.2656
175.000000	105.442	-21.3940
177.500000	105.374	-21.5206
180.000000	105.305	-21.6417
182.500000	105.237	-21.7468
185.000000	105.169	-21.8364
187.500000	105.102	-21.9220
190.000000	105.035	-22.0140
192.500000	104.969	-22.1201
195.000000	104.906	-22.2496
197.500000	104.844	-22.3912
200.000000	104.781	-22.4933
203.000000	104.703	-22.5129
206.000000	104.623	-22.4761
209.000000	104.542	-22.4556
212.000000	104.462	-22.4597
214.000000	104.409	-22.4666
218.000000	104.305	-22.4730
220.000000	104.254	-22.4702
224.000000	104.151	-22.4561
227.000000	104.075	-22.4409
230.000000	103.998	-22.4160
233.000000	103.922	-22.3725
236.000000	103.843	-22.3078
240.000000	103.735	-22.1940
243.000000	103.651	-22.0889
247.000000	103.538	-21.9092
250.000000	103.453	-21.7300
254.000000	103.343	-21.4047
258.000000	103.243	-20.9540
262.000000	103.164	-20.3920
265.000000	103.127	-19.9476
269.000000	103.106	-19.4419
272.000000	103.104	-19.1984
276.000000	103.104	-19.0793
280.000000	103.089	-19.1302
285.000000	103.040	-19.2793
290.000000	102.965	-19.3979
295.000000	102.875	-19.4399
300.000000	102.780	-19.4075
304.000000	102.703	-19.3388
307.000000	102.645	-19.2670
311.000000	102.569	-19.1491
315.000000	102.494	-19.0114
320.000000	102.403	-18.8127
325.000000	102.314	-18.5831
330.000000	102.226	-18.3311
335.000000	102.139	-18.0669
340.000000	102.053	-17.8005
345.000000	101.970	-17.5323
350.000000	101.889	-17.2535
355.000000	101.810	-16.9581
360.000000	101.732	-16.6505
365.000000	101.657	-16.3367
370.000000	101.584	-16.0193
375.000000	101.512	-15.7005
382.000000	101.414	-15.2434
387.000000	101.346	-14.9039
395.000000	101.238	-14.3390
400.000000	101.172	-13.9785
406.000000	101.096	-13.5461
412.000000	101.020	-13.1130
418.000000	100.946	-12.6756
425.000000	100.861	-12.1617
431.000000	100.790	-11.7198
437.000000	100.721	-11.2720
444.000000	100.643	-10.7330
450.000000	100.576	-10.2604
455.000000	100.522	-9.8671
462.000000	100.449	-9.3148
468.000000	100.387	-8.8318
475.000000	100.318	-8.2599
482.000000	100.251	-7.6880
487.000000	100.204	-7.2796
494.000000	100.141	-6.7045
500.000000	100.088	-6.2080
508.000000	100.019	-5.5413
515.000000	99.959	-4.9529
522.000000	99.898	-4.3558
530.000000	99.832	-3.6594
538.000000	99.768	-2.9558
545.000000	99.716	-2.3434
552.000000	99.666	-1.7396
560.000000	99.612	-1.0643
570.000000	99.544	-0.2457
580.000000	99.470	0.5590
590.000000	99.387	1.4153
600.000000	99.305	2.3894
608.000000	99.250	3.2285
615.000000	99.210	3.9648
622.000000	99.173	4.6873
630.000000	99.134	5.5004
640.000000	99.086	6.5109
650.000000	99.041	7.5244
660.000000	98.999	8.5511
670.000000	98.963	9.5998
680.000000	98.931	10.6705
690.000000	98.904	11.7547
700.000000	98.883	12.8472
710.000000	98.868	13.9416
720.000000	98.860	15.0314
730.000000	98.858	16.1128
740.000000	98.862	17.1802
750.000000	98.869	18.2284
762.000000	98.881	19.4548
775.000000	98.898	20.7460
788.000000	98.916	22.0211
800.000000	98.935	23.2006
812.000000	98.956	24.3844
825.000000	98.984	25.6719
838.000000	99.017	26.9674
850.000000	99.052	28.1694
862.000000	99.091	29.3791
875.000000	99.140	30.7010
885.000000	99.182	31.7219
900.000000	99.251	33.2497
912.000000	99.312	34.4697
925.000000	99.385	35.7857
938.000000	99.465	37.0919
950.000000	99.547	38.2915
962.000000	99.636	39.4883
975.000000	99.740	40.7776
988.000000	99.851	42.0530
1000.000000	99.960	43.2141
1015.000000	100.103	44.6423
1030.000000	100.255	46.0490
1044.000000	100.405	47.3433
1060.000000	100.589	48.7907
1075.000000	100.775	50.1070
1090.000000	100.973	51.3755
1106.000000	101.200	52.6678
1120.000000	101.410	53.7428
1138.000000	101.694	55.0407
1150.000000	101.892	55.8445
1172.000000	102.273	57.1564
