* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,800
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 03.01.2023 20:19:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Focus EDM
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.655	32.5984
20.299999	115.676	31.3164
20.600000	115.701	30.0471
20.900000	115.725	28.7707
21.200001	115.742	27.4985
21.400000	115.749	26.6694
21.799999	115.754	25.0803
22.000000	115.754	24.3276
22.400000	115.751	22.9039
22.700001	115.749	21.8918
23.000000	115.746	20.9126
23.299999	115.741	19.9606
23.600000	115.732	19.0369
24.000000	115.715	17.8545
24.299999	115.697	17.0081
24.700001	115.669	15.9342
25.000000	115.643	15.1690
25.400000	115.604	14.2040
25.799999	115.560	13.3073
26.200001	115.514	12.4825
26.500000	115.480	11.9069
26.900000	115.438	11.1833
27.200001	115.409	10.6605
27.600000	115.374	9.9737
28.000000	115.341	9.2891
28.500000	115.301	8.4374
29.000000	115.262	7.6022
29.500000	115.224	6.7935
30.000000	115.188	6.0155
30.400000	115.161	5.4169
30.700001	115.143	4.9825
31.100000	115.120	4.4227
31.500000	115.099	3.8821
32.000000	115.076	3.2278
32.500000	115.056	2.5919
33.000000	115.037	1.9746
33.500000	115.019	1.3777
34.000000	115.002	0.7978
34.500000	114.987	0.2260
35.000000	114.971	-0.3455
35.500000	114.956	-0.9187
36.000000	114.940	-1.4921
36.500000	114.923	-2.0656
37.000000	114.907	-2.6422
37.500000	114.890	-3.2249
38.200001	114.867	-4.0484
38.700001	114.849	-4.6365
39.500000	114.822	-5.5719
40.000000	114.804	-6.1550
40.599998	114.783	-6.8546
41.200001	114.761	-7.5522
41.799999	114.736	-8.2458
42.500000	114.705	-9.0478
43.099998	114.674	-9.7240
43.700001	114.640	-10.3848
44.400002	114.599	-11.1378
45.000000	114.563	-11.7767
45.500000	114.532	-12.3099
46.200001	114.486	-13.0557
46.799999	114.443	-13.6855
47.500000	114.391	-14.3989
48.200001	114.339	-15.0883
48.700001	114.302	-15.5706
49.400002	114.249	-16.2361
50.000000	114.203	-16.7953
50.799999	114.138	-17.5120
51.500000	114.079	-18.1058
52.200001	114.019	-18.6748
53.000000	113.949	-19.3040
53.799999	113.876	-19.9044
54.500000	113.810	-20.3969
55.200001	113.745	-20.8613
56.000000	113.671	-21.3741
57.000000	113.580	-22.0024
58.000000	113.488	-22.6033
59.000000	113.397	-23.1691
60.000000	113.309	-23.7145
60.799999	113.239	-24.1423
61.500000	113.178	-24.5050
62.200001	113.116	-24.8486
63.000000	113.046	-25.2153
64.000000	112.964	-25.6526
65.000000	112.884	-26.0889
66.000000	112.804	-26.5155
67.000000	112.723	-26.9128
68.000000	112.646	-27.2846
69.000000	112.570	-27.6448
70.000000	112.494	-27.9949
71.000000	112.417	-28.3213
72.000000	112.340	-28.6117
73.000000	112.266	-28.8712
74.000000	112.196	-29.1165
75.000000	112.130	-29.3639
76.199997	112.053	-29.6766
77.500000	111.971	-30.0316
78.800003	111.888	-30.3832
80.000000	111.813	-30.6912
81.199997	111.741	-30.9828
82.500000	111.665	-31.2871
83.800003	111.591	-31.5880
85.000000	111.523	-31.8645
86.199997	111.454	-32.1368
87.500000	111.377	-32.4245
88.500000	111.318	-32.6406
90.000000	111.232	-32.9598
91.199997	111.165	-33.2141
92.500000	111.095	-33.4854
93.800003	111.026	-33.7430
95.000000	110.965	-33.9622
96.199997	110.904	-34.1628
97.500000	110.838	-34.3640
98.800003	110.773	-34.5588
100.000000	110.713	-34.7527
101.500000	110.638	-35.0287
103.000000	110.561	-35.3207
104.400002	110.490	-35.5854
106.000000	110.410	-35.8655
107.500000	110.336	-36.1043
109.000000	110.262	-36.3295
110.599998	110.183	-36.5675
112.000000	110.113	-36.7784
113.800003	110.023	-37.0515
115.000000	109.964	-37.2301
117.199997	109.854	-37.5379
118.000000	109.813	-37.6439
120.599998	109.673	-37.9695
122.000000	109.594	-38.1318
124.099998	109.474	-38.3560
125.000000	109.422	-38.4395
126.500000	109.336	-38.5545
128.000000	109.252	-38.6390
131.500000	109.052	-38.6650
132.000000	109.023	-38.6385
134.000000	108.911	-38.4329
136.000000	108.810	-38.0504
138.000000	108.736	-37.5133
140.000000	108.709	-36.9464
143.000000	108.757	-36.4303
145.000000	108.814	-36.4496
147.500000	108.858	-36.8519
150.000000	108.847	-37.4937
152.500000	108.795	-38.1821
155.000000	108.729	-38.8234
157.500000	108.656	-39.3827
160.000000	108.571	-39.8743
162.500000	108.475	-40.3121
165.000000	108.379	-40.6886
167.500000	108.286	-41.0013
170.000000	108.194	-41.2595
172.500000	108.101	-41.4846
175.000000	108.009	-41.6982
177.500000	107.919	-41.9093
180.000000	107.830	-42.1143
182.500000	107.742	-42.3063
185.000000	107.655	-42.4811
187.500000	107.571	-42.6395
190.000000	107.487	-42.7852
192.500000	107.403	-42.9224
195.000000	107.316	-43.0586
197.500000	107.229	-43.1941
200.000000	107.145	-43.3196
203.000000	107.050	-43.4515
206.000000	106.957	-43.5681
209.000000	106.865	-43.6764
212.000000	106.772	-43.7789
214.000000	106.711	-43.8435
218.000000	106.590	-43.9658
220.000000	106.531	-44.0251
224.000000	106.413	-44.1394
227.000000	106.325	-44.2182
230.000000	106.238	-44.2863
233.000000	106.154	-44.3435
236.000000	106.071	-44.3935
240.000000	105.960	-44.4513
243.000000	105.878	-44.4894
247.000000	105.768	-44.5339
250.000000	105.686	-44.5618
254.000000	105.578	-44.5889
258.000000	105.471	-44.5994
262.000000	105.365	-44.6003
265.000000	105.287	-44.6045
269.000000	105.181	-44.6192
272.000000	105.103	-44.6326
276.000000	104.999	-44.6449
280.000000	104.896	-44.6450
285.000000	104.769	-44.6248
290.000000	104.646	-44.5887
295.000000	104.526	-44.5397
300.000000	104.406	-44.4784
304.000000	104.312	-44.4222
307.000000	104.242	-44.3752
311.000000	104.149	-44.3051
315.000000	104.057	-44.2285
320.000000	103.945	-44.1254
325.000000	103.833	-44.0129
330.000000	103.722	-43.8972
335.000000	103.611	-43.7797
340.000000	103.501	-43.6550
345.000000	103.393	-43.5144
350.000000	103.286	-43.3589
355.000000	103.181	-43.1970
360.000000	103.080	-43.0329
365.000000	102.980	-42.8679
370.000000	102.884	-42.7014
375.000000	102.790	-42.5345
382.000000	102.659	-42.3027
387.000000	102.565	-42.1386
395.000000	102.413	-41.8733
400.000000	102.320	-41.6981
406.000000	102.208	-41.4731
412.000000	102.097	-41.2383
418.000000	101.988	-40.9957
425.000000	101.862	-40.6951
431.000000	101.756	-40.4276
437.000000	101.653	-40.1613
444.000000	101.535	-39.8500
450.000000	101.435	-39.5754
455.000000	101.353	-39.3402
462.000000	101.240	-39.0062
468.000000	101.142	-38.7144
475.000000	101.028	-38.3622
482.000000	100.914	-38.0026
487.000000	100.833	-37.7448
494.000000	100.723	-37.3790
500.000000	100.631	-37.0560
508.000000	100.512	-36.6179
515.000000	100.408	-36.2330
522.000000	100.306	-35.8405
530.000000	100.191	-35.3812
538.000000	100.077	-34.9185
545.000000	99.978	-34.5116
552.000000	99.881	-34.0991
560.000000	99.772	-33.6214
570.000000	99.636	-33.0217
580.000000	99.505	-32.4136
590.000000	99.376	-31.7902
600.000000	99.248	-31.1547
608.000000	99.145	-30.6477
615.000000	99.055	-30.2073
622.000000	98.964	-29.7645
630.000000	98.859	-29.2502
640.000000	98.726	-28.5924
650.000000	98.594	-27.9089
660.000000	98.462	-27.1752
670.000000	98.330	-26.3846
680.000000	98.201	-25.5442
690.000000	98.078	-24.6544
700.000000	97.960	-23.7272
710.000000	97.851	-22.7780
720.000000	97.752	-21.8209
730.000000	97.660	-20.8674
740.000000	97.573	-19.9226
750.000000	97.489	-18.9883
762.000000	97.392	-17.8704
775.000000	97.291	-16.6466
788.000000	97.192	-15.4061
800.000000	97.103	-14.2559
812.000000	97.017	-13.1030
825.000000	96.927	-11.8401
838.000000	96.842	-10.5514
850.000000	96.768	-9.3419
862.000000	96.696	-8.1227
875.000000	96.624	-6.7876
885.000000	96.573	-5.7448
900.000000	96.505	-4.1514
912.000000	96.455	-2.8421
925.000000	96.404	-1.3817
938.000000	96.358	0.1113
950.000000	96.320	1.5001
962.000000	96.289	2.8934
975.000000	96.261	4.4226
988.000000	96.241	5.9861
1000.000000	96.229	7.4612
1015.000000	96.224	9.3468
1030.000000	96.235	11.2731
1044.000000	96.259	13.1001
1060.000000	96.305	15.2221
1075.000000	96.367	17.2348
1090.000000	96.449	19.2559
1106.000000	96.560	21.4066
1120.000000	96.678	23.2678
1138.000000	96.862	25.6122
1150.000000	97.004	27.1317
1172.000000	97.305	29.7786
1180.000000	97.425	30.6844
1206.000000	97.854	33.3766
1220.000000	98.106	34.6459
