* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,800
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 09.01.2023 19:39:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Softears Volume R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.675	177.6829
20.299999	105.479	176.8940
20.600000	105.284	176.2378
20.900000	105.091	175.6697
21.200001	104.895	175.1978
21.400000	104.763	174.9649
21.799999	104.513	174.7649
22.000000	104.407	174.8000
22.400000	104.256	175.0402
22.700001	104.212	175.1945
23.000000	104.222	175.1629
23.299999	104.267	174.8470
23.600000	104.320	174.2350
24.000000	104.368	173.1067
24.299999	104.377	172.2121
24.700001	104.357	171.2155
25.000000	104.336	170.7271
25.400000	104.327	170.4510
25.799999	104.365	170.4954
26.200001	104.453	170.6787
26.500000	104.543	170.8122
26.900000	104.676	170.9209
27.200001	104.773	170.9463
27.600000	104.886	170.9459
28.000000	104.973	170.9637
28.500000	105.047	171.0826
29.000000	105.088	171.3215
29.500000	105.101	171.6308
30.000000	105.089	171.9424
30.400000	105.058	172.1679
30.700001	105.024	172.3192
31.100000	104.967	172.4939
31.500000	104.900	172.6249
32.000000	104.810	172.6852
32.500000	104.718	172.5811
33.000000	104.624	172.2973
33.500000	104.528	171.8689
34.000000	104.437	171.3558
34.500000	104.359	170.8045
35.000000	104.301	170.2406
35.500000	104.268	169.6746
36.000000	104.257	169.1073
36.500000	104.261	168.5405
37.000000	104.270	167.9979
37.500000	104.273	167.5316
38.200001	104.263	167.1020
38.700001	104.249	166.9646
39.500000	104.218	166.9375
40.000000	104.190	166.9784
40.599998	104.148	167.0330
41.200001	104.095	167.0416
41.799999	104.031	166.9706
42.500000	103.945	166.8009
43.099998	103.870	166.6039
43.700001	103.805	166.3543
44.400002	103.744	165.9881
45.000000	103.707	165.6273
45.500000	103.686	165.3084
46.200001	103.666	164.8503
46.799999	103.650	164.4778
47.500000	103.624	164.1377
48.200001	103.592	163.9633
48.700001	103.570	163.9395
49.400002	103.547	163.9775
50.000000	103.530	163.9919
50.799999	103.497	163.9113
51.500000	103.447	163.7917
52.200001	103.384	163.7020
53.000000	103.313	163.6445
53.799999	103.257	163.5869
54.500000	103.225	163.5056
55.200001	103.209	163.3503
56.000000	103.200	163.0255
57.000000	103.168	162.4962
58.000000	103.108	162.1118
59.000000	103.048	161.9573
60.000000	103.004	161.8779
60.799999	102.972	161.7630
61.500000	102.936	161.6237
62.200001	102.888	161.5003
63.000000	102.826	161.4337
64.000000	102.757	161.4400
65.000000	102.704	161.4278
66.000000	102.656	161.3252
67.000000	102.603	161.1634
68.000000	102.542	160.9910
69.000000	102.477	160.8237
70.000000	102.413	160.6727
71.000000	102.354	160.5315
72.000000	102.301	160.3818
73.000000	102.251	160.2493
74.000000	102.206	160.1570
75.000000	102.162	160.0938
76.199997	102.104	160.0430
77.500000	102.028	160.0061
78.800003	101.944	159.9455
80.000000	101.870	159.8326
81.199997	101.809	159.6843
82.500000	101.756	159.5422
83.800003	101.695	159.5295
85.000000	101.607	159.6882
86.199997	101.464	159.9364
87.500000	101.226	160.2582
88.500000	100.997	160.6831
90.000000	100.746	161.7327
91.199997	100.760	162.2892
92.500000	100.921	162.2063
93.800003	101.072	162.2700
95.000000	101.151	163.4905
96.199997	101.207	166.1669
97.500000	101.319	170.2352
98.800003	101.560	174.0305
100.000000	101.810	175.2666
101.500000	101.843	172.8759
103.000000	101.541	168.8037
104.400002	101.248	165.5950
106.000000	101.098	163.2463
107.500000	101.077	162.2305
109.000000	101.063	162.0011
110.599998	101.007	162.0932
112.000000	100.938	162.1175
113.800003	100.860	161.9657
115.000000	100.828	161.8455
117.199997	100.799	161.7682
118.000000	100.788	161.7847
120.599998	100.730	161.8644
122.000000	100.690	161.8533
124.099998	100.623	161.7933
125.000000	100.592	161.7915
126.500000	100.537	161.8429
128.000000	100.480	161.9351
131.500000	100.357	162.1084
132.000000	100.340	162.1263
134.000000	100.277	162.2186
136.000000	100.215	162.3594
138.000000	100.154	162.5137
140.000000	100.097	162.6295
143.000000	100.011	162.7690
145.000000	99.957	162.8982
147.500000	99.899	163.1003
150.000000	99.853	163.3442
152.500000	99.815	163.5954
155.000000	99.773	163.7639
157.500000	99.716	163.8800
160.000000	99.655	164.0296
162.500000	99.599	164.2214
165.000000	99.546	164.4221
167.500000	99.492	164.6289
170.000000	99.438	164.8545
172.500000	99.387	165.0657
175.000000	99.336	165.2436
177.500000	99.286	165.4429
180.000000	99.241	165.6833
182.500000	99.204	165.9011
185.000000	99.165	166.0702
187.500000	99.121	166.2547
190.000000	99.077	166.5080
192.500000	99.038	166.8345
195.000000	99.002	167.2249
197.500000	98.963	167.6393
200.000000	98.920	167.9804
203.000000	98.859	168.2107
206.000000	98.795	168.3593
209.000000	98.730	168.5657
212.000000	98.659	168.8644
214.000000	98.606	169.1204
218.000000	98.499	169.7753
220.000000	98.450	170.1642
224.000000	98.378	171.0632
227.000000	98.364	171.8526
230.000000	98.395	172.6506
233.000000	98.473	173.2888
236.000000	98.580	173.6765
240.000000	98.707	173.8461
243.000000	98.761	173.7647
247.000000	98.783	173.5209
250.000000	98.775	173.3759
254.000000	98.739	173.3012
258.000000	98.686	173.3177
262.000000	98.634	173.4063
265.000000	98.597	173.5179
269.000000	98.552	173.7097
272.000000	98.519	173.8714
276.000000	98.480	174.0933
280.000000	98.445	174.3218
285.000000	98.402	174.6432
290.000000	98.361	174.9879
295.000000	98.323	175.3232
300.000000	98.289	175.6713
304.000000	98.263	175.9656
307.000000	98.245	176.1859
311.000000	98.221	176.4658
315.000000	98.196	176.7277
320.000000	98.165	177.0471
325.000000	98.137	177.3748
330.000000	98.110	177.7072
335.000000	98.083	178.0379
340.000000	98.057	178.3726
345.000000	98.034	178.7187
350.000000	98.011	179.0689
355.000000	97.989	179.4113
360.000000	97.967	179.7391
365.000000	97.946	-179.9482
370.000000	97.925	-179.6385
375.000000	97.905	-179.3189
382.000000	97.876	-178.8523
387.000000	97.856	-178.5173
395.000000	97.825	-177.9921
400.000000	97.808	-177.6665
406.000000	97.789	-177.2755
412.000000	97.770	-176.8885
418.000000	97.752	-176.5079
425.000000	97.731	-176.0701
431.000000	97.715	-175.6950
437.000000	97.700	-175.3161
444.000000	97.681	-174.8698
450.000000	97.665	-174.4867
455.000000	97.651	-174.1718
462.000000	97.632	-173.7460
468.000000	97.619	-173.3891
475.000000	97.606	-172.9676
482.000000	97.595	-172.5438
487.000000	97.587	-172.2448
494.000000	97.575	-171.8304
500.000000	97.563	-171.4753
508.000000	97.546	-171.0039
515.000000	97.531	-170.5944
522.000000	97.516	-170.1806
530.000000	97.499	-169.6962
538.000000	97.484	-169.2041
545.000000	97.472	-168.7774
552.000000	97.459	-168.3553
560.000000	97.445	-167.8733
570.000000	97.430	-167.2712
580.000000	97.417	-166.6560
590.000000	97.404	-166.0159
600.000000	97.392	-165.3576
608.000000	97.384	-164.8220
615.000000	97.378	-164.3561
622.000000	97.373	-163.8979
630.000000	97.371	-163.3796
640.000000	97.372	-162.7368
650.000000	97.376	-162.1146
660.000000	97.380	-161.5108
670.000000	97.386	-160.9137
680.000000	97.391	-160.3204
690.000000	97.396	-159.7215
700.000000	97.401	-159.1159
710.000000	97.406	-158.5040
720.000000	97.410	-157.8830
730.000000	97.414	-157.2599
740.000000	97.419	-156.6372
750.000000	97.428	-156.0080
762.000000	97.442	-155.2478
775.000000	97.457	-154.4262
788.000000	97.476	-153.5921
800.000000	97.498	-152.8113
812.000000	97.526	-152.0283
825.000000	97.559	-151.1785
838.000000	97.596	-150.3308
850.000000	97.634	-149.5602
862.000000	97.675	-148.8042
875.000000	97.725	-147.9935
885.000000	97.765	-147.3702
900.000000	97.831	-146.4408
912.000000	97.887	-145.7143
925.000000	97.949	-144.9504
938.000000	98.016	-144.2122
950.000000	98.082	-143.5546
962.000000	98.151	-142.9175
975.000000	98.231	-142.2474
988.000000	98.312	-141.5992
1000.000000	98.389	-141.0241
1015.000000	98.487	-140.3441
1030.000000	98.587	-139.7097
1044.000000	98.682	-139.1518
1060.000000	98.790	-138.5526
1075.000000	98.890	-138.0297
1090.000000	98.989	-137.5461
1106.000000	99.093	-137.0755
1120.000000	99.185	-136.6970
1138.000000	99.302	-136.2449
1150.000000	99.378	-135.9664
1172.000000	99.514	-135.5066
1180.000000	99.561	-135.3520
1206.000000	99.709	-134.8811
1220.000000	99.785	-134.6424
1241.000000	99.894	-134.2994
1250.000000	99.938	-134.1590
1265.000000	100.010	-133.9348
1280.000000	100.079	-133.7207
1315.000000	100.231	-133.2413
1320.000000	100.252	-133.1728
1340.000000	100.336	-132.8961
1360.000000	100.416	-132.6191
1380.000000	100.492	-132.3422
1400.000000	100.567	-132.0576
1430.000000	100.674	-131.6111
1450.000000	100.744	-131.3024
1475.000000	100.830	-130.9050
1500.000000	100.915	-130.4910
1525.000000	101.000	-130.0629
1550.000000	101.085	-129.6247
1575.000000	101.170	-129.1782
1600.000000	101.257	-128.7211
1625.000000	101.347	-128.2520
1650.000000	101.440	-127.7832
1675.000000	101.535	-127.3252
1700.000000	101.631	-126.8702
1725.000000	101.727	-126.4032
1750.000000	101.827	-125.9225
1775.000000	101.931	-125.4399
1800.000000	102.039	-124.9677
1825.000000	102.150	-124.5078
1850.000000	102.264	-124.0594
1875.000000	102.380	-123.6242
1900.000000	102.499	-123.2023
1925.000000	102.622	-122.7924
1950.000000	102.748	-122.3967
1975.000000	102.878	-122.0193
2000.000000	103.011	-121.6603
2030.000000	103.175	-121.2516
2060.000000	103.344	-120.8674
2090.000000	103.516	-120.5124
2120.000000	103.694	-120.1910
2140.000000	103.814	-119.9973
2180.000000	104.060	-119.6687
2200.000000	104.185	-119.5378
2240.000000	104.439	-119.3447
