* Measurement data measured by REW V5.20.13
* Source: Headset Microphone (Realtek(R) Audio), no input selected, L, volume: 0,800
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 06.10.2022 13:52:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ESX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.726	18.3114
20.299999	113.748	17.6710
20.600000	113.764	17.0151
20.900000	113.774	16.3641
21.200001	113.777	15.7400
21.400000	113.777	15.3459
21.799999	113.774	14.6090
22.000000	113.773	14.2635
22.400000	113.770	13.6080
22.700001	113.768	13.1428
23.000000	113.765	12.7013
23.299999	113.764	12.2847
23.600000	113.765	11.8877
24.000000	113.770	11.3702
24.299999	113.776	10.9712
24.700001	113.783	10.4073
25.000000	113.785	9.9641
25.400000	113.779	9.3703
25.799999	113.763	8.8099
26.200001	113.743	8.3050
26.500000	113.726	7.9621
26.900000	113.705	7.5460
27.200001	113.689	7.2647
27.600000	113.670	6.9386
28.000000	113.659	6.6736
28.500000	113.664	6.3890
29.000000	113.696	6.0383
29.500000	113.741	5.5049
30.000000	113.776	4.7737
30.400000	113.784	4.1157
30.700001	113.778	3.6279
31.100000	113.757	3.0352
31.500000	113.730	2.5297
32.000000	113.697	2.0044
32.500000	113.673	1.5365
33.000000	113.655	1.0599
33.500000	113.636	0.5531
34.000000	113.609	0.0463
34.500000	113.577	-0.4098
35.000000	113.547	-0.7988
35.500000	113.525	-1.1567
36.000000	113.512	-1.5354
36.500000	113.500	-1.9500
37.000000	113.487	-2.3737
37.500000	113.473	-2.7787
38.200001	113.460	-3.3213
38.700001	113.455	-3.7175
39.500000	113.446	-4.3747
40.000000	113.439	-4.7856
40.599998	113.428	-5.2733
41.200001	113.413	-5.7497
41.799999	113.392	-6.1990
42.500000	113.366	-6.6816
43.099998	113.343	-7.0797
43.700001	113.320	-7.4874
44.400002	113.289	-7.9807
45.000000	113.255	-8.3951
45.500000	113.224	-8.7065
46.200001	113.184	-9.0749
46.799999	113.162	-9.3674
47.500000	113.149	-9.7722
48.200001	113.134	-10.2750
48.700001	113.114	-10.6541
49.400002	113.075	-11.1255
50.000000	113.040	-11.4404
50.799999	113.005	-11.7997
51.500000	112.983	-12.1642
52.200001	112.954	-12.5897
53.000000	112.908	-13.0533
53.799999	112.862	-13.4528
54.500000	112.829	-13.8060
55.200001	112.798	-14.1879
56.000000	112.762	-14.6329
57.000000	112.719	-15.1890
58.000000	112.672	-15.7257
59.000000	112.621	-16.1802
60.000000	112.571	-16.5460
60.799999	112.535	-16.8022
61.500000	112.504	-17.0262
62.200001	112.473	-17.2628
63.000000	112.436	-17.5457
64.000000	112.387	-17.9189
65.000000	112.338	-18.3206
66.000000	112.288	-18.7411
67.000000	112.236	-19.1654
68.000000	112.183	-19.5550
69.000000	112.134	-19.8885
70.000000	112.092	-20.1958
71.000000	112.054	-20.5148
72.000000	112.014	-20.8517
73.000000	111.966	-21.1789
74.000000	111.914	-21.4736
75.000000	111.861	-21.7400
76.199997	111.798	-22.0363
77.500000	111.733	-22.3574
78.800003	111.667	-22.7008
80.000000	111.607	-23.0255
81.199997	111.546	-23.3607
82.500000	111.479	-23.7224
83.800003	111.414	-24.0551
85.000000	111.359	-24.3435
86.199997	111.309	-24.6385
87.500000	111.256	-24.9782
88.500000	111.213	-25.2361
90.000000	111.140	-25.5666
91.199997	111.081	-25.7758
92.500000	111.019	-25.9916
93.800003	110.956	-26.2362
95.000000	110.897	-26.4902
96.199997	110.838	-26.7634
97.500000	110.776	-27.0718
98.800003	110.717	-27.3757
100.000000	110.660	-27.6195
101.500000	110.586	-27.8088
103.000000	110.516	-27.8728
104.400002	110.461	-27.9218
106.000000	110.401	-28.0731
107.500000	110.339	-28.2991
109.000000	110.275	-28.5339
110.599998	110.212	-28.7534
112.000000	110.161	-28.9315
113.800003	110.095	-29.1536
115.000000	110.047	-29.2894
117.199997	109.954	-29.5313
118.000000	109.919	-29.6244
120.599998	109.800	-29.9191
122.000000	109.737	-30.0510
124.099998	109.648	-30.2076
125.000000	109.612	-30.2654
126.500000	109.553	-30.3552
128.000000	109.494	-30.4408
131.500000	109.356	-30.6594
132.000000	109.336	-30.6964
134.000000	109.258	-30.8549
136.000000	109.180	-31.0127
138.000000	109.104	-31.1487
140.000000	109.026	-31.2513
143.000000	108.909	-31.3524
145.000000	108.833	-31.4073
147.500000	108.739	-31.4705
150.000000	108.645	-31.5174
152.500000	108.551	-31.5608
155.000000	108.456	-31.6221
157.500000	108.356	-31.7021
160.000000	108.254	-31.7777
162.500000	108.152	-31.8217
165.000000	108.051	-31.8162
167.500000	107.953	-31.7507
170.000000	107.864	-31.6119
172.500000	107.785	-31.3853
175.000000	107.714	-31.0916
177.500000	107.648	-30.8003
180.000000	107.590	-30.5880
182.500000	107.546	-30.4798
185.000000	107.510	-30.4336
187.500000	107.470	-30.4104
190.000000	107.419	-30.4170
192.500000	107.357	-30.4578
195.000000	107.291	-30.5059
197.500000	107.223	-30.5345
200.000000	107.155	-30.5403
203.000000	107.074	-30.5206
206.000000	106.997	-30.4696
209.000000	106.923	-30.3942
212.000000	106.849	-30.3109
214.000000	106.801	-30.2534
218.000000	106.707	-30.1223
220.000000	106.661	-30.0486
224.000000	106.566	-29.9041
227.000000	106.496	-29.8039
230.000000	106.428	-29.7019
233.000000	106.360	-29.5892
236.000000	106.293	-29.4651
240.000000	106.203	-29.2858
243.000000	106.137	-29.1458
247.000000	106.053	-28.9609
250.000000	105.992	-28.8247
254.000000	105.911	-28.6432
258.000000	105.830	-28.4540
262.000000	105.750	-28.2557
265.000000	105.691	-28.1011
269.000000	105.613	-27.8823
272.000000	105.555	-27.7097
276.000000	105.480	-27.4733
280.000000	105.408	-27.2300
285.000000	105.320	-26.9210
290.000000	105.233	-26.6113
295.000000	105.151	-26.2983
300.000000	105.070	-25.9800
304.000000	105.006	-25.7214
307.000000	104.959	-25.5255
311.000000	104.896	-25.2618
315.000000	104.835	-24.9963
320.000000	104.762	-24.6635
325.000000	104.691	-24.3284
330.000000	104.620	-23.9883
335.000000	104.550	-23.6448
340.000000	104.480	-23.2996
345.000000	104.413	-22.9525
350.000000	104.348	-22.6019
355.000000	104.287	-22.2430
360.000000	104.228	-21.8768
365.000000	104.170	-21.5098
370.000000	104.112	-21.1442
375.000000	104.056	-20.7767
382.000000	103.981	-20.2599
387.000000	103.930	-19.8896
395.000000	103.851	-19.2957
400.000000	103.804	-18.9274
406.000000	103.747	-18.4893
412.000000	103.691	-18.0533
418.000000	103.635	-17.6189
425.000000	103.573	-17.1113
431.000000	103.522	-16.6691
437.000000	103.473	-16.2190
444.000000	103.418	-15.6901
450.000000	103.372	-15.2370
455.000000	103.336	-14.8614
462.000000	103.285	-14.3391
468.000000	103.243	-13.8920
475.000000	103.196	-13.3674
482.000000	103.150	-12.8405
487.000000	103.117	-12.4647
494.000000	103.073	-11.9406
500.000000	103.037	-11.4911
508.000000	102.992	-10.8877
515.000000	102.954	-10.3530
522.000000	102.918	-9.8126
530.000000	102.879	-9.1931
538.000000	102.843	-8.5722
545.000000	102.813	-8.0258
552.000000	102.785	-7.4762
560.000000	102.755	-6.8470
570.000000	102.725	-6.0660
580.000000	102.701	-5.3048
590.000000	102.679	-4.5788
600.000000	102.657	-3.8805
608.000000	102.639	-3.3250
615.000000	102.623	-2.8331
622.000000	102.607	-2.3347
630.000000	102.590	-1.7604
640.000000	102.570	-1.0386
650.000000	102.552	-0.3138
660.000000	102.536	0.4102
670.000000	102.523	1.1332
680.000000	102.513	1.8585
690.000000	102.506	2.5874
700.000000	102.502	3.3201
710.000000	102.501	4.0571
720.000000	102.501	4.7957
730.000000	102.504	5.5307
740.000000	102.511	6.2625
750.000000	102.520	6.9930
762.000000	102.535	7.8668
775.000000	102.555	8.8087
788.000000	102.579	9.7448
800.000000	102.607	10.6003
812.000000	102.638	11.4479
825.000000	102.677	12.3606
838.000000	102.721	13.2673
850.000000	102.765	14.0944
862.000000	102.813	14.9075
875.000000	102.868	15.7705
885.000000	102.915	16.4218
900.000000	102.989	17.3788
912.000000	103.053	18.1257
925.000000	103.126	18.9150
938.000000	103.203	19.6812
950.000000	103.277	20.3640
962.000000	103.355	21.0248
975.000000	103.441	21.7188
988.000000	103.530	22.3878
1000.000000	103.614	22.9782
1015.000000	103.721	23.6760
1030.000000	103.829	24.3317
1044.000000	103.932	24.9109
1060.000000	104.053	25.5370
1075.000000	104.166	26.0892
1090.000000	104.280	26.6072
1106.000000	104.401	27.1223
1120.000000	104.508	27.5426
1138.000000	104.644	28.0475
1150.000000	104.734	28.3642
1172.000000	104.898	28.9012
1180.000000	104.957	29.0826
1206.000000	105.147	29.6280
1220.000000	105.248	29.8983
1241.000000	105.398	30.2807
1250.000000	105.461	30.4365
1265.000000	105.567	30.6841
1280.000000	105.672	30.9176
1315.000000	105.915	31.4175
1320.000000	105.950	31.4845
1340.000000	106.087	31.7420
1360.000000	106.224	31.9822
1380.000000	106.359	32.2041
1400.000000	106.495	32.4092
1430.000000	106.700	32.6891
1450.000000	106.838	32.8541
1475.000000	107.011	33.0329
1500.000000	107.185	33.1804
1525.000000	107.360	33.2955
1550.000000	107.538	33.3763
1575.000000	107.716	33.4238
1600.000000	107.896	33.4362
1625.000000	108.078	33.4074
1650.000000	108.260	33.3338
1675.000000	108.443	33.2152
1700.000000	108.628	33.0479
1725.000000	108.812	32.8273
1750.000000	108.997	32.5518
1775.000000	109.181	32.2204
1800.000000	109.364	31.8303
1825.000000	109.545	31.3795
1850.000000	109.724	30.8666
1875.000000	109.900	30.2921
1900.000000	110.072	29.6565
1925.000000	110.239	28.9594
1950.000000	110.398	28.2030
1975.000000	110.550	27.3925
2000.000000	110.693	26.5333
2030.000000	110.851	25.4513
2060.000000	110.995	24.3422
2090.000000	111.129	23.2380
2120.000000	111.258	22.1487
2140.000000	111.345	21.4181
2180.000000	111.524	19.8636
2200.000000	111.612	19.0011
2240.000000	111.770	17.0710
2270.000000	111.862	15.4823
2300.000000	111.926	13.8338
2330.000000	111.962	12.1760
2360.000000	111.972	10.5454
2400.000000	111.952	8.4528
2430.000000	111.914	6.9617
2470.000000	111.835	5.0979
2500.000000	111.759	3.8064
2540.000000	111.639	2.2484
2580.000000	111.504	0.8986
2620.000000	111.364	-0.2441
2650.000000	111.260	-0.9839
2690.000000	111.129	-1.8584
2720.000000	111.035	-2.4629
2760.000000	110.913	-3.2321
2800.000000	110.790	-3.9674
2850.000000	110.626	-4.8115
2900.000000	110.452	-5.5189
2950.000000	110.271	-6.0530
3000.000000	110.092	-6.4052
3040.000000	109.953	-6.5618
3070.000000	109.853	-6.6141
3110.000000	109.727	-6.6108
3150.000000	109.608	-6.5377
3200.000000	109.471	-6.3605
3250.000000	109.346	-6.0830
3300.000000	109.233	-5.6865
3350.000000	109.138	-5.1598
3400.000000	109.070	-4.5205
3450.000000	109.039	-3.8292
3500.000000	109.047	-3.1870
3550.000000	109.086	-2.6930
3600.000000	109.140	-2.3887
3650.000000	109.196	-2.2451
3700.000000	109.247	-2.1996
3750.000000	109.294	-2.2005
3820.000000	109.365	-2.2390
3870.000000	109.423	-2.2993
3950.000000	109.537	-2.5153
4000.000000	109.619	-2.7745
4060.000000	109.725	-3.2601
4120.000000	109.828	-3.9578
4180.000000	109.921	-4.8574
4250.000000	110.006	-6.1189
4310.000000	110.056	-7.3439
4370.000000	110.083	-8.6757
4440.000000	110.084	-10.3392
4500.000000	110.055	-11.8339
4550.000000	110.008	-13.1069
4620.000000	109.909	-14.8961
4680.000000	109.792	-16.4053
4750.000000	109.618	-18.1018
4820.000000	109.406	-19.6891
4870.000000	109.232	-20.7307
4940.000000	108.960	-22.0234
5000.000000	108.704	-22.9503
5080.000000	108.336	-23.8942
5150.000000	107.996	-24.4288
5220.000000	107.647	-24.6849
5300.000000	107.246	-24.6406
5380.000000	106.850	-24.2535
5450.000000	106.515	-23.6559
5520.000000	106.195	-22.8409
5600.000000	105.854	-21.6765
5700.000000	105.468	-19.9283
5800.000000	105.130	-17.9268
5900.000000	104.837	-15.7371
6000.000000	104.586	-13.3848
6080.000000	104.415	-11.3855
6150.000000	104.289	-9.5510
6220.000000	104.185	-7.6400
6300.000000	104.097	-5.3696
6400.000000	104.038	-2.4219
6500.000000	104.038	0.6127
6600.000000	104.100	3.7017
6700.000000	104.225	6.8320
6800.000000	104.419	10.0193
6900.000000	104.703	13.3145
7000.000000	105.118	16.7448
7100.000000	105.721	20.1142
7200.000000	106.518	22.8758
7300.000000	107.443	24.4926
7400.000000	108.443	24.8788
7500.000000	109.517	24.0690
7620.000000	110.866	21.0245
7750.000000	112.228	14.1112
7880.000000	113.216	2.8562
8000.000000	113.577	-10.5043
8120.000000	113.303	-24.3582
8250.000000	112.344	-36.8923
8380.000000	110.907	-45.1422
8500.000000	109.383	-49.0561
8620.000000	107.857	-50.2553
8750.000000	106.338	-49.4833
8850.000000	105.307	-47.9267
9000.000000	103.994	-44.5760
9120.000000	103.129	-41.2637
9250.000000	102.365	-37.1785
9380.000000	101.783	-32.7050
9500.000000	101.422	-28.4106
9620.000000	101.239	-24.1860
9750.000000	101.234	-19.9693
9880.000000	101.405	-16.4127
10000.000000	101.685	-13.9247
10150.000000	102.146	-12.0526
10300.000000	102.691	-11.6393
10440.000000	103.246	-12.8912
10600.000000	103.812	-16.9204
10750.000000	104.101	-23.2379
10900.000000	104.032	-31.1167
11060.000000	103.510	-39.6390
11200.000000	102.700	-45.9271
11380.000000	101.287	-51.3136
11500.000000	100.192	-53.0519
11720.000000	98.056	-52.7159
11800.000000	97.284	-51.6492
12060.000000	94.974	-45.9481
12200.000000	93.900	-42.0538
12410.000000	92.497	-35.6603
12500.000000	91.958	-32.7585
12650.000000	91.129	-27.7189
12800.000000	90.379	-22.4347
13150.000000	88.925	-9.2915
13200.000000	88.750	-7.3386
13400.000000	88.133	0.6160
13600.000000	87.648	8.7474
13800.000000	87.295	16.9888
14000.000000	87.078	25.2841
14300.000000	87.025	37.7038
14500.000000	87.180	45.8537
14750.000000	87.605	55.7117
15000.000000	88.317	65.0088
15250.000000	89.365	73.4868
15500.000000	90.782	80.6290
15750.000000	92.512	85.4317
16000.000000	94.341	86.3626
16250.000000	95.921	81.8416
16500.000000	96.880	71.7778
16750.000000	96.979	59.1881
17000.000000	96.245	48.8893
17250.000000	94.965	43.8138
17500.000000	93.563	43.6462
17750.000000	92.461	46.2467
18000.000000	91.916	49.0649
18250.000000	91.879	49.6831
18500.000000	92.012	46.3023
18750.000000	91.880	38.8499
19000.000000	91.144	29.9178
19250.000000	89.680	23.5417
19500.000000	87.595	22.0489
19750.000000	85.221	24.3055
