* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 13.09.2022 23:49:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KBear Rosefinch R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.716	-172.5240
20.299999	98.732	-173.7612
20.600000	98.698	-174.8743
20.900000	98.633	-175.7249
21.200001	98.564	-176.2795
21.400000	98.528	-176.5329
21.799999	98.488	-176.9020
22.000000	98.482	-177.0868
22.400000	98.486	-177.5539
22.700001	98.486	-177.9771
23.000000	98.477	-178.3997
23.299999	98.461	-178.7580
23.600000	98.446	-179.0287
24.000000	98.442	-179.2776
24.299999	98.455	-179.4467
24.700001	98.492	-179.7449
25.000000	98.523	179.9398
25.400000	98.558	179.4118
25.799999	98.574	178.8422
26.200001	98.576	178.3232
26.500000	98.573	177.9947
26.900000	98.573	177.6259
27.200001	98.579	177.3687
27.600000	98.594	177.0027
28.000000	98.609	176.5797
28.500000	98.617	175.9961
29.000000	98.611	175.4356
29.500000	98.601	174.9401
30.000000	98.599	174.4491
30.400000	98.600	173.9942
30.700001	98.597	173.6039
31.100000	98.581	173.0460
31.500000	98.550	172.4985
32.000000	98.501	171.8951
32.500000	98.451	171.3717
33.000000	98.408	170.8504
33.500000	98.362	170.2951
34.000000	98.305	169.7601
34.500000	98.245	169.3196
35.000000	98.196	168.9708
35.500000	98.163	168.6332
36.000000	98.142	168.2376
36.500000	98.121	167.7863
37.000000	98.097	167.3275
37.500000	98.072	166.8906
38.200001	98.041	166.3023
38.700001	98.019	165.8860
39.500000	97.982	165.2467
40.000000	97.958	164.8648
40.599998	97.928	164.4081
41.200001	97.892	163.9601
41.799999	97.851	163.5520
42.500000	97.804	163.1391
43.099998	97.768	162.8077
43.700001	97.738	162.4642
44.400002	97.706	162.0279
45.000000	97.679	161.6181
45.500000	97.653	161.2612
46.200001	97.613	160.7715
46.799999	97.579	160.3796
47.500000	97.542	159.9307
48.200001	97.504	159.4636
48.700001	97.472	159.1329
49.400002	97.421	158.7133
50.000000	97.377	158.4049
50.799999	97.320	158.0408
51.500000	97.275	157.7349
52.200001	97.234	157.4121
53.000000	97.187	157.0009
53.799999	97.135	156.5660
54.500000	97.088	156.1953
55.200001	97.043	155.8327
56.000000	96.994	155.4128
57.000000	96.935	154.8861
58.000000	96.876	154.3756
59.000000	96.816	153.8931
60.000000	96.756	153.4437
60.799999	96.707	153.0974
61.500000	96.662	152.8042
62.200001	96.617	152.5258
63.000000	96.566	152.2216
64.000000	96.505	151.8392
65.000000	96.445	151.4400
66.000000	96.385	151.0278
67.000000	96.324	150.6106
68.000000	96.262	150.2068
69.000000	96.199	149.8340
70.000000	96.138	149.4853
71.000000	96.080	149.1439
72.000000	96.021	148.8080
73.000000	95.960	148.4898
74.000000	95.899	148.1964
75.000000	95.839	147.9222
76.199997	95.769	147.6071
77.500000	95.694	147.2678
78.800003	95.619	146.9100
80.000000	95.547	146.5642
81.199997	95.472	146.2164
82.500000	95.392	145.8381
83.800003	95.312	145.4644
85.000000	95.240	145.1428
86.199997	95.173	144.8507
87.500000	95.103	144.5563
88.500000	95.050	144.3318
90.000000	94.966	143.9859
91.199997	94.892	143.7140
92.500000	94.811	143.4295
93.800003	94.735	143.1489
95.000000	94.671	142.9004
96.199997	94.615	142.6713
97.500000	94.563	142.4357
98.800003	94.511	142.1799
100.000000	94.451	141.9204
101.500000	94.352	141.6403
103.000000	94.243	141.4424
104.400002	94.145	141.2705
106.000000	94.044	141.0437
107.500000	93.957	140.8164
109.000000	93.876	140.6006
110.599998	93.792	140.3907
112.000000	93.718	140.2170
113.800003	93.620	139.9940
115.000000	93.555	139.8445
117.199997	93.435	139.5782
118.000000	93.391	139.4874
120.599998	93.254	139.2188
122.000000	93.181	139.0802
124.099998	93.072	138.8699
125.000000	93.024	138.7811
126.500000	92.944	138.6385
128.000000	92.866	138.5060
131.500000	92.691	138.2944
132.000000	92.668	138.2817
134.000000	92.578	138.2676
136.000000	92.490	138.2619
138.000000	92.401	138.2028
140.000000	92.309	138.0897
143.000000	92.182	137.9243
145.000000	92.103	137.8428
147.500000	91.994	137.7276
150.000000	91.863	137.5961
152.500000	91.726	137.4783
155.000000	91.598	137.4025
157.500000	91.474	137.4130
160.000000	91.348	137.5401
162.500000	91.223	137.7847
165.000000	91.112	138.1223
167.500000	91.028	138.5083
170.000000	90.979	138.8552
172.500000	90.957	139.0529
175.000000	90.943	139.0331
177.500000	90.915	138.8217
180.000000	90.865	138.5167
182.500000	90.796	138.2197
185.000000	90.713	137.9905
187.500000	90.625	137.8328
190.000000	90.535	137.7253
192.500000	90.443	137.6699
195.000000	90.350	137.6772
197.500000	90.258	137.7163
200.000000	90.168	137.7220
203.000000	90.060	137.6453
206.000000	89.955	137.5470
209.000000	89.852	137.4982
212.000000	89.753	137.5039
214.000000	89.687	137.5270
218.000000	89.558	137.5931
220.000000	89.495	137.6281
224.000000	89.367	137.7039
227.000000	89.274	137.7733
230.000000	89.182	137.8539
233.000000	89.092	137.9432
236.000000	89.004	138.0375
240.000000	88.887	138.1661
243.000000	88.800	138.2680
247.000000	88.686	138.4154
250.000000	88.602	138.5334
254.000000	88.492	138.6983
258.000000	88.385	138.8749
262.000000	88.281	139.0629
265.000000	88.204	139.2059
269.000000	88.101	139.3947
272.000000	88.024	139.5367
276.000000	87.922	139.7320
280.000000	87.821	139.9364
285.000000	87.698	140.1993
290.000000	87.581	140.4670
295.000000	87.468	140.7588
300.000000	87.358	141.0713
304.000000	87.268	141.3152
307.000000	87.200	141.4924
311.000000	87.110	141.7260
315.000000	87.023	141.9599
320.000000	86.918	142.2593
325.000000	86.814	142.5729
330.000000	86.711	142.8999
335.000000	86.607	143.2375
340.000000	86.506	143.5842
345.000000	86.407	143.9332
350.000000	86.313	144.2852
355.000000	86.221	144.6456
360.000000	86.131	145.0124
365.000000	86.044	145.3821
370.000000	85.962	145.7534
375.000000	85.884	146.1266
382.000000	85.779	146.6425
387.000000	85.707	146.9905
395.000000	85.590	147.5065
400.000000	85.515	147.8243
406.000000	85.424	148.2251
412.000000	85.333	148.6453
418.000000	85.244	149.0714
425.000000	85.143	149.5695
431.000000	85.058	150.0028
437.000000	84.975	150.4435
444.000000	84.881	150.9567
450.000000	84.802	151.3909
455.000000	84.737	151.7495
462.000000	84.647	152.2485
468.000000	84.572	152.6766
475.000000	84.486	153.1837
482.000000	84.401	153.6989
487.000000	84.341	154.0670
494.000000	84.259	154.5801
500.000000	84.188	155.0201
508.000000	84.095	155.6134
515.000000	84.013	156.1477
522.000000	83.932	156.7007
530.000000	83.839	157.3530
538.000000	83.749	158.0231
545.000000	83.674	158.6212
552.000000	83.602	159.2276
560.000000	83.524	159.9313
570.000000	83.432	160.8216
580.000000	83.345	161.7108
590.000000	83.262	162.5966
600.000000	83.184	163.4791
608.000000	83.125	164.1819
615.000000	83.076	164.7925
622.000000	83.028	165.3983
630.000000	82.975	166.0887
640.000000	82.913	166.9601
650.000000	82.855	167.8391
660.000000	82.801	168.7115
670.000000	82.747	169.5725
680.000000	82.694	170.4329
690.000000	82.645	171.3095
700.000000	82.598	172.2012
710.000000	82.555	173.0939
720.000000	82.516	173.9819
730.000000	82.481	174.8657
740.000000	82.448	175.7441
750.000000	82.418	176.6172
762.000000	82.386	177.6638
775.000000	82.357	178.8000
788.000000	82.335	179.9289
800.000000	82.321	-179.0353
812.000000	82.310	-177.9967
825.000000	82.302	-176.8654
838.000000	82.298	-175.7363
850.000000	82.300	-174.7067
862.000000	82.309	-173.6938
875.000000	82.325	-172.6149
885.000000	82.342	-171.7964
900.000000	82.372	-170.5855
912.000000	82.399	-169.6302
925.000000	82.433	-168.6124
938.000000	82.472	-167.6209
950.000000	82.514	-166.7319
962.000000	82.560	-165.8643
975.000000	82.612	-164.9480
988.000000	82.667	-164.0609
1000.000000	82.720	-163.2712
1015.000000	82.790	-162.3246
1030.000000	82.864	-161.4223
1044.000000	82.936	-160.6172
1060.000000	83.020	-159.7386
1075.000000	83.101	-158.9550
1090.000000	83.183	-158.2112
1106.000000	83.271	-157.4647
1120.000000	83.347	-156.8495
1138.000000	83.445	-156.1048
1150.000000	83.509	-155.6350
1172.000000	83.624	-154.8216
1180.000000	83.665	-154.5384
1206.000000	83.795	-153.6571
1220.000000	83.864	-153.2072
1241.000000	83.964	-152.5629
1250.000000	84.006	-152.2970
1265.000000	84.075	-151.8651
1280.000000	84.143	-151.4438
1315.000000	84.293	-150.4966
1320.000000	84.314	-150.3652
1340.000000	84.396	-149.8483
1360.000000	84.478	-149.3426
1380.000000	84.558	-148.8445
1400.000000	84.637	-148.3527
1430.000000	84.752	-147.6276
1450.000000	84.828	-147.1519
1475.000000	84.923	-146.5623
1500.000000	85.017	-145.9786
1525.000000	85.110	-145.3981
1550.000000	85.203	-144.8123
1575.000000	85.296	-144.2137
1600.000000	85.392	-143.5992
1625.000000	85.492	-142.9734
1650.000000	85.600	-142.3485
1675.000000	85.718	-141.7465
1700.000000	85.843	-141.1941
1725.000000	85.972	-140.7073
1750.000000	86.101	-140.2806
1775.000000	86.225	-139.8955
1800.000000	86.347	-139.5367
1825.000000	86.467	-139.1961
1850.000000	86.586	-138.8685
1875.000000	86.707	-138.5519
1900.000000	86.830	-138.2497
1925.000000	86.956	-137.9679
1950.000000	87.082	-137.7124
1975.000000	87.210	-137.4878
2000.000000	87.339	-137.2967
2030.000000	87.494	-137.1099
2060.000000	87.649	-136.9664
2090.000000	87.804	-136.8662
2120.000000	87.959	-136.8120
2140.000000	88.062	-136.8026
2180.000000	88.266	-136.8508
2200.000000	88.366	-136.9091
2240.000000	88.563	-137.0912
2270.000000	88.706	-137.2803
2300.000000	88.845	-137.5091
2330.000000	88.979	-137.7736
2360.000000	89.107	-138.0717
2400.000000	89.270	-138.5160
2430.000000	89.386	-138.8777
2470.000000	89.532	-139.3898
2500.000000	89.635	-139.7921
2540.000000	89.764	-140.3442
2580.000000	89.884	-140.9022
2620.000000	89.997	-141.4553
2650.000000	90.077	-141.8639
2690.000000	90.182	-142.4002
2720.000000	90.259	-142.7992
2760.000000	90.360	-143.3377
2800.000000	90.457	-143.8941
2850.000000	90.573	-144.6073
2900.000000	90.682	-145.3009
2950.000000	90.792	-145.9462
3000.000000	90.917	-146.5829
