* Measurement data measured by REW V5.20.9
* Source: Mikrofon (Realtek(R) Audio), MICROPHONE (Hauptlautstärke), L, volume: 0,680
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 24.08.2022 22:13:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon Z200 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.086	-164.9262
20.299999	98.099	-165.3884
20.600000	98.117	-165.8676
20.900000	98.136	-166.3804
21.200001	98.150	-166.9222
21.400000	98.155	-167.2857
21.799999	98.159	-167.9933
22.000000	98.159	-168.3291
22.400000	98.156	-168.9650
22.700001	98.154	-169.4257
23.000000	98.150	-169.8842
23.299999	98.143	-170.3330
23.600000	98.132	-170.7532
24.000000	98.116	-171.2388
24.299999	98.108	-171.5436
24.700001	98.112	-171.9116
25.000000	98.126	-172.2121
25.400000	98.154	-172.7073
25.799999	98.176	-173.3210
26.200001	98.182	-173.9877
26.500000	98.176	-174.4646
26.900000	98.160	-175.0229
27.200001	98.151	-175.3852
27.600000	98.145	-175.8327
28.000000	98.146	-176.2959
28.500000	98.146	-176.9250
29.000000	98.135	-177.5499
29.500000	98.117	-178.1004
30.000000	98.104	-178.5824
30.400000	98.099	-178.9637
30.700001	98.096	-179.2649
31.100000	98.089	-179.6838
31.500000	98.077	179.9019
32.000000	98.056	179.4315
32.500000	98.038	179.0214
33.000000	98.029	178.6244
33.500000	98.025	178.1858
34.000000	98.019	177.6910
34.500000	98.004	177.1757
35.000000	97.983	176.6855
35.500000	97.960	176.2383
36.000000	97.940	175.8144
36.500000	97.924	175.3857
37.000000	97.906	174.9449
37.500000	97.884	174.5093
38.200001	97.851	173.9451
38.700001	97.827	173.5745
39.500000	97.793	172.9955
40.000000	97.770	172.6344
40.599998	97.740	172.2182
41.200001	97.709	171.8389
41.799999	97.681	171.4914
42.500000	97.657	171.0895
43.099998	97.643	170.7114
43.700001	97.630	170.2835
44.400002	97.609	169.7307
45.000000	97.585	169.2443
45.500000	97.559	168.8601
46.200001	97.520	168.3805
46.799999	97.490	168.0209
47.500000	97.459	167.6362
48.200001	97.434	167.2625
48.700001	97.419	166.9872
49.400002	97.396	166.5728
50.000000	97.370	166.1951
50.799999	97.324	165.7025
51.500000	97.277	165.3120
52.200001	97.227	164.9586
53.000000	97.170	164.5892
53.799999	97.119	164.2370
54.500000	97.079	163.9203
55.200001	97.040	163.6028
56.000000	97.002	163.2674
57.000000	96.972	162.8520
58.000000	96.952	162.3513
59.000000	96.923	161.8129
60.000000	96.882	161.3397
60.799999	96.849	161.0090
61.500000	96.820	160.7269
62.200001	96.788	160.4396
63.000000	96.747	160.1146
64.000000	96.691	159.7278
65.000000	96.636	159.3408
66.000000	96.582	158.9289
67.000000	96.527	158.5020
68.000000	96.471	158.0751
69.000000	96.415	157.6540
70.000000	96.358	157.2495
71.000000	96.300	156.8747
72.000000	96.243	156.5340
73.000000	96.188	156.2193
74.000000	96.135	155.9180
75.000000	96.085	155.6247
76.199997	96.026	155.2803
77.500000	95.968	154.8929
78.800003	95.909	154.4585
80.000000	95.848	154.0400
81.199997	95.781	153.6547
82.500000	95.706	153.2935
83.800003	95.627	152.9765
85.000000	95.549	152.7042
86.199997	95.461	152.4426
87.500000	95.357	152.1799
88.500000	95.277	152.0042
90.000000	95.169	151.7724
91.199997	95.098	151.5674
92.500000	95.023	151.3390
93.800003	94.940	151.1825
95.000000	94.852	151.1404
96.199997	94.751	151.2050
97.500000	94.637	151.3992
98.800003	94.540	151.6958
100.000000	94.493	151.9428
101.500000	94.490	151.9658
103.000000	94.508	151.6614
104.400002	94.516	151.2786
106.000000	94.507	150.8579
107.500000	94.476	150.4971
109.000000	94.425	150.1517
110.599998	94.355	149.7900
112.000000	94.286	149.4908
113.800003	94.189	149.1606
115.000000	94.118	148.9932
117.199997	93.981	148.8117
118.000000	93.931	148.7880
120.599998	93.788	148.8748
122.000000	93.729	149.0078
124.099998	93.666	149.2735
125.000000	93.647	149.3921
126.500000	93.628	149.5526
128.000000	93.621	149.6180
131.500000	93.621	149.3089
132.000000	93.620	149.2199
134.000000	93.607	148.7780
136.000000	93.573	148.2499
138.000000	93.517	147.7371
140.000000	93.446	147.3108
143.000000	93.325	146.8214
145.000000	93.237	146.5576
147.500000	93.127	146.2789
150.000000	93.022	146.0327
152.500000	92.916	145.7992
155.000000	92.808	145.5881
157.500000	92.702	145.3946
160.000000	92.595	145.2133
162.500000	92.488	145.0287
165.000000	92.384	144.8210
167.500000	92.283	144.6529
170.000000	92.185	144.6155
172.500000	92.094	144.6723
175.000000	92.008	144.7282
177.500000	91.924	144.7556
180.000000	91.838	144.7700
182.500000	91.748	144.7769
185.000000	91.654	144.7749
187.500000	91.563	144.7682
190.000000	91.477	144.7636
192.500000	91.395	144.7588
195.000000	91.315	144.7607
197.500000	91.234	144.7934
200.000000	91.155	144.8671
203.000000	91.062	144.9858
206.000000	90.972	145.1008
209.000000	90.884	145.1930
212.000000	90.800	145.2602
214.000000	90.747	145.2920
218.000000	90.641	145.3354
220.000000	90.584	145.3591
224.000000	90.469	145.4286
227.000000	90.383	145.5003
230.000000	90.299	145.5875
233.000000	90.216	145.6884
236.000000	90.134	145.7983
240.000000	90.027	145.9462
243.000000	89.948	146.0574
247.000000	89.846	146.2130
250.000000	89.771	146.3359
254.000000	89.671	146.5085
258.000000	89.570	146.7034
262.000000	89.470	146.9233
265.000000	89.395	147.0965
269.000000	89.298	147.3320
272.000000	89.226	147.5087
276.000000	89.132	147.7361
280.000000	89.041	147.9475
285.000000	88.928	148.2085
290.000000	88.824	148.5159
295.000000	88.724	148.8623
300.000000	88.623	149.2061
304.000000	88.541	149.4803
307.000000	88.480	149.6901
311.000000	88.402	149.9780
315.000000	88.328	150.2709
320.000000	88.237	150.6272
325.000000	88.143	150.9778
330.000000	88.047	151.3333
335.000000	87.951	151.6650
340.000000	87.860	151.9727
345.000000	87.774	152.2884
350.000000	87.691	152.6171
355.000000	87.609	152.9738
360.000000	87.525	153.3862
365.000000	87.442	153.8279
370.000000	87.363	154.2428
375.000000	87.288	154.6278
382.000000	87.187	155.1678
387.000000	87.113	155.5646
395.000000	86.997	156.1928
400.000000	86.929	156.5842
406.000000	86.850	157.0685
412.000000	86.771	157.5598
418.000000	86.697	158.0482
425.000000	86.611	158.6300
431.000000	86.538	159.1391
437.000000	86.465	159.6565
444.000000	86.383	160.2705
450.000000	86.316	160.7972
455.000000	86.260	161.2276
462.000000	86.184	161.8156
468.000000	86.121	162.3138
475.000000	86.049	162.8977
482.000000	85.981	163.4878
487.000000	85.934	163.9137
494.000000	85.867	164.5168
500.000000	85.811	165.0370
508.000000	85.742	165.7283
515.000000	85.686	166.3293
522.000000	85.632	166.9233
530.000000	85.572	167.5904
538.000000	85.514	168.2448
545.000000	85.464	168.7944
552.000000	85.412	169.3131
560.000000	85.345	169.8859
570.000000	85.249	170.6645
580.000000	85.161	171.5930
590.000000	85.098	172.5402
600.000000	85.040	173.3411
608.000000	84.978	173.9090
615.000000	84.908	174.4546
622.000000	84.832	175.1214
630.000000	84.757	176.0287
640.000000	84.694	177.2335
650.000000	84.658	178.3618
660.000000	84.632	179.3931
670.000000	84.606	-179.6307
680.000000	84.579	-178.6834
690.000000	84.552	-177.7443
700.000000	84.526	-176.8002
710.000000	84.500	-175.8553
720.000000	84.475	-174.9147
730.000000	84.452	-173.9766
740.000000	84.432	-173.0418
750.000000	84.416	-172.1082
762.000000	84.402	-170.9780
775.000000	84.391	-169.7414
788.000000	84.381	-168.5084
800.000000	84.374	-167.3729
812.000000	84.370	-166.2349
825.000000	84.371	-165.0050
838.000000	84.380	-163.7762
850.000000	84.393	-162.6374
862.000000	84.411	-161.4958
875.000000	84.434	-160.2625
885.000000	84.456	-159.3177
900.000000	84.493	-157.9004
912.000000	84.527	-156.7633
925.000000	84.569	-155.5300
938.000000	84.615	-154.2958
950.000000	84.662	-153.1549
962.000000	84.713	-152.0150
975.000000	84.775	-150.7825
988.000000	84.842	-149.5458
1000.000000	84.910	-148.3965
1015.000000	85.004	-146.9529
1030.000000	85.108	-145.5043
1044.000000	85.217	-144.1471
1060.000000	85.357	-142.5911
1075.000000	85.505	-141.1368
1090.000000	85.669	-139.7083
1106.000000	85.866	-138.2426
1120.000000	86.057	-137.0335
1138.000000	86.329	-135.6179
1150.000000	86.523	-134.7856
1172.000000	86.898	-133.5456
1180.000000	87.037	-133.1952
1206.000000	87.486	-132.4386
1220.000000	87.718	-132.2583
1241.000000	88.041	-132.2275
1250.000000	88.169	-132.2824
1265.000000	88.366	-132.4391
1280.000000	88.545	-132.6533
1315.000000	88.895	-133.2446
1320.000000	88.939	-133.3289
1340.000000	89.102	-133.6439
1360.000000	89.249	-133.9096
1380.000000	89.383	-134.1195
1400.000000	89.509	-134.2769
1430.000000	89.688	-134.4295
1450.000000	89.803	-134.4844
1475.000000	89.947	-134.5092
1500.000000	90.090	-134.4960
1525.000000	90.236	-134.4548
1550.000000	90.384	-134.3972
1575.000000	90.536	-134.3357
1600.000000	90.691	-134.2817
1625.000000	90.850	-134.2426
1650.000000	91.012	-134.2245
1675.000000	91.178	-134.2340
1700.000000	91.348	-134.2775
1725.000000	91.520	-134.3603
1750.000000	91.695	-134.4870
1775.000000	91.872	-134.6617
1800.000000	92.051	-134.8876
1825.000000	92.231	-135.1677
1850.000000	92.412	-135.5058
1875.000000	92.593	-135.9066
1900.000000	92.773	-136.3737
1925.000000	92.951	-136.9080
1950.000000	93.127	-137.5101
1975.000000	93.300	-138.1806
2000.000000	93.469	-138.9211
2030.000000	93.667	-139.9069
2060.000000	93.856	-141.0056
2090.000000	94.035	-142.2214
2120.000000	94.199	-143.5520
