* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8,0 dBFS with no timing reference
* Dated: 22.03.2023 22:46:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Thieaudio Oracle MKII
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	42.738	37.5273
20.600000	42.774	36.7123
20.900000	42.801	36.0693
21.200001	42.829	35.4502
21.400000	42.850	35.0116
21.799999	42.895	34.0328
22.000000	42.918	33.4845
22.400000	42.961	32.2942
22.700001	42.990	31.3701
23.000000	43.017	30.4712
23.299999	43.042	29.6299
23.600000	43.066	28.8604
24.000000	43.093	27.9495
24.299999	43.110	27.3385
24.700001	43.129	26.5828
25.000000	43.143	26.0199
25.400000	43.164	25.2130
25.799999	43.189	24.2889
26.200001	43.214	23.2560
26.500000	43.231	22.4622
26.900000	43.251	21.4692
27.200001	43.268	20.8245
27.600000	43.297	20.1113
28.000000	43.333	19.5033
28.500000	43.373	18.7634
29.000000	43.383	17.9993
29.500000	43.367	17.2639
30.000000	43.353	16.5295
30.400000	43.357	15.8319
30.700001	43.362	15.1992
31.100000	43.357	14.2506
31.500000	43.330	13.3215
32.000000	43.276	12.4334
32.500000	43.244	11.8952
33.000000	43.258	11.4159
33.500000	43.290	10.7099
34.000000	43.293	9.8126
34.500000	43.260	8.9844
35.000000	43.223	8.3387
35.500000	43.213	7.7168
36.000000	43.220	6.9258
36.500000	43.215	5.9979
37.000000	43.189	5.1391
37.500000	43.160	4.4740
38.200001	43.144	3.7316
38.700001	43.142	3.1669
39.500000	43.121	2.1330
40.000000	43.094	1.4601
40.599998	43.054	0.6762
41.200001	43.011	-0.0274
41.799999	42.977	-0.6545
42.500000	42.953	-1.4368
43.099998	42.926	-2.2137
43.700001	42.882	-2.9315
44.400002	42.838	-3.5588
45.000000	42.820	-4.0801
45.500000	42.800	-4.6154
46.200001	42.741	-5.3552
46.799999	42.694	-5.8206
47.500000	42.682	-6.4296
48.200001	42.656	-7.3271
48.700001	42.596	-7.9131
49.400002	42.498	-8.3406
50.000000	42.465	-8.6144
50.799999	42.464	-9.4423
51.500000	42.426	-10.3269
52.200001	42.360	-10.8224
53.000000	42.318	-11.0692
53.799999	42.307	-11.7645
54.500000	42.256	-12.8482
55.200001	42.154	-13.7365
56.000000	42.064	-14.0640
57.000000	42.013	-14.2982
58.000000	41.921	-14.7924
59.000000	41.848	-15.6277
60.000000	41.753	-16.5709
60.799999	41.688	-16.7500
61.500000	41.678	-16.8524
62.200001	41.663	-17.2924
63.000000	41.595	-18.0117
64.000000	41.473	-18.6458
65.000000	41.388	-18.9758
66.000000	41.319	-19.4080
67.000000	41.245	-19.9208
68.000000	41.188	-20.4738
69.000000	41.127	-20.9558
70.000000	41.024	-21.2979
71.000000	40.907	-21.4732
72.000000	40.836	-21.9436
73.000000	40.752	-22.5239
74.000000	40.674	-22.8887
75.000000	40.584	-23.3296
76.199997	40.506	-23.7331
77.500000	40.432	-24.2301
78.800003	40.331	-24.5564
80.000000	40.229	-24.8806
81.199997	40.145	-25.2231
82.500000	40.011	-25.6162
83.800003	39.926	-25.9404
85.000000	39.843	-26.2438
86.199997	39.739	-26.5618
87.500000	39.630	-26.8682
88.500000	39.574	-27.0592
90.000000	39.451	-27.3519
91.199997	39.337	-27.5707
92.500000	39.245	-27.7842
93.800003	39.149	-28.0545
95.000000	39.036	-28.1550
96.199997	38.960	-28.3552
97.500000	38.845	-28.5555
98.800003	38.757	-28.5696
100.000000	38.663	-28.6121
101.500000	38.561	-28.7293
103.000000	38.438	-28.8761
104.400002	38.338	-28.9439
106.000000	38.212	-28.9540
107.500000	38.094	-29.0469
109.000000	37.997	-29.0224
110.599998	37.872	-29.0763
112.000000	37.752	-28.8308
113.800003	37.655	-28.8367
115.000000	37.556	-28.6594
117.199997	37.331	-28.1406
118.000000	37.243	-27.7954
120.599998	37.157	-27.3145
122.000000	37.063	-26.6030
124.099998	37.017	-25.5765
125.000000	37.100	-25.5021
126.500000	37.003	-25.1680
128.000000	36.989	-25.3103
131.500000	37.034	-25.2909
132.000000	37.000	-25.3876
134.000000	36.912	-25.7478
136.000000	36.856	-25.6762
138.000000	36.771	-25.6651
140.000000	36.681	-25.7765
143.000000	36.556	-25.5449
145.000000	36.465	-25.5522
147.500000	36.360	-25.1958
150.000000	36.267	-24.9418
152.500000	36.180	-24.6986
155.000000	36.080	-24.4905
157.500000	36.016	-24.1149
160.000000	35.898	-23.9923
162.500000	35.858	-23.5030
165.000000	35.783	-23.2460
167.500000	35.711	-22.9993
170.000000	35.636	-22.6470
172.500000	35.572	-22.2655
175.000000	35.505	-21.9389
177.500000	35.456	-21.6366
180.000000	35.395	-21.3207
182.500000	35.360	-21.1128
185.000000	35.293	-20.6983
187.500000	35.249	-20.4118
190.000000	35.200	-19.9723
192.500000	35.120	-19.7175
195.000000	35.112	-19.3499
197.500000	35.049	-19.0376
200.000000	35.016	-18.8408
203.000000	34.977	-18.3085
206.000000	34.931	-17.9877
209.000000	34.896	-17.6183
212.000000	34.841	-17.2858
214.000000	34.823	-17.0318
218.000000	34.784	-16.5159
220.000000	34.740	-16.1909
224.000000	34.711	-15.8473
227.000000	34.674	-15.4048
230.000000	34.641	-15.1360
233.000000	34.611	-14.6306
236.000000	34.557	-14.4323
240.000000	34.543	-13.7794
243.000000	34.517	-13.3823
