X,Y
20.000000,102.941
20.299999,102.945
20.600000,102.949
20.900000,102.952
21.200001,102.955
21.400000,102.956
21.799999,102.958
22.000000,102.958
22.400000,102.958
22.700001,102.957
23.000000,102.956
23.299999,102.953
23.600000,102.950
24.000000,102.945
24.299999,102.941
24.700001,102.934
25.000000,102.929
25.400000,102.920
25.799999,102.912
26.200001,102.903
26.500000,102.895
26.900000,102.884
27.200001,102.876
27.600000,102.863
28.000000,102.851
28.500000,102.835
29.000000,102.819
29.500000,102.803
30.000000,102.785
30.400000,102.771
30.700001,102.760
31.100000,102.744
31.500000,102.728
32.000000,102.708
32.500000,102.687
33.000000,102.665
33.500000,102.642
34.000000,102.618
34.500000,102.593
35.000000,102.567
35.500000,102.541
36.000000,102.513
36.500000,102.485
37.000000,102.456
37.500000,102.426
38.200001,102.384
38.700001,102.354
39.500000,102.309
40.000000,102.283
40.599998,102.252
41.200001,102.220
41.799999,102.187
42.500000,102.149
43.099998,102.117
43.700001,102.086
44.400002,102.050
45.000000,102.018
45.500000,101.990
46.200001,101.950
46.799999,101.915
47.500000,101.874
48.200001,101.834
48.700001,101.806
49.400002,101.765
50.000000,101.729
50.799999,101.680
51.500000,101.636
52.200001,101.591
53.000000,101.539
53.799999,101.485
54.500000,101.439
55.200001,101.395
56.000000,101.346
57.000000,101.287
58.000000,101.228
59.000000,101.169
60.000000,101.107
60.799999,101.055
61.500000,101.007
62.200001,100.957
63.000000,100.899
64.000000,100.823
65.000000,100.746
66.000000,100.670
67.000000,100.595
68.000000,100.513
69.000000,100.432
70.000000,100.371
71.000000,100.338
72.000000,100.322
73.000000,100.306
74.000000,100.283
75.000000,100.249
76.199997,100.197
77.500000,100.136
78.800003,100.074
80.000000,100.016
81.199997,99.955
82.500000,99.883
83.800003,99.801
85.000000,99.716
86.199997,99.628
87.500000,99.536
88.500000,99.469
90.000000,99.375
91.199997,99.304
92.500000,99.230
93.800003,99.157
95.000000,99.089
96.199997,99.021
97.500000,98.950
98.800003,98.879
100.000000,98.813
101.500000,98.729
103.000000,98.644
104.400002,98.568
106.000000,98.490
107.500000,98.424
109.000000,98.359
110.599998,98.282
112.000000,98.208
113.800003,98.111
115.000000,98.055
117.199997,97.987
118.000000,97.966
120.599998,97.836
122.000000,97.730
124.099998,97.573
125.000000,97.509
126.500000,97.403
128.000000,97.297
131.500000,97.127
132.000000,97.118
134.000000,97.088
136.000000,97.036
138.000000,96.957
140.000000,96.868
143.000000,96.737
145.000000,96.659
147.500000,96.570
150.000000,96.478
152.500000,96.380
155.000000,96.272
157.500000,96.165
160.000000,96.071
162.500000,95.984
165.000000,95.898
167.500000,95.808
170.000000,95.716
172.500000,95.625
175.000000,95.539
177.500000,95.457
180.000000,95.376
182.500000,95.296
185.000000,95.216
187.500000,95.137
190.000000,95.057
192.500000,94.977
195.000000,94.895
197.500000,94.813
200.000000,94.730
203.000000,94.628
206.000000,94.534
209.000000,94.454
212.000000,94.384
214.000000,94.336
218.000000,94.230
220.000000,94.175
224.000000,94.074
227.000000,94.007
230.000000,93.942
233.000000,93.872
236.000000,93.797
240.000000,93.697
243.000000,93.623
247.000000,93.523
250.000000,93.448
254.000000,93.352
258.000000,93.268
262.000000,93.194
265.000000,93.139
269.000000,93.062
272.000000,93.005
276.000000,92.934
280.000000,92.872
285.000000,92.810
290.000000,92.758
295.000000,92.700
300.000000,92.626
304.000000,92.560
307.000000,92.511
311.000000,92.445
315.000000,92.378
320.000000,92.292
325.000000,92.208
330.000000,92.130
335.000000,92.058
340.000000,91.990
345.000000,91.921
350.000000,91.852
355.000000,91.785
360.000000,91.720
365.000000,91.657
370.000000,91.596
375.000000,91.536
382.000000,91.456
387.000000,91.401
395.000000,91.318
400.000000,91.268
406.000000,91.212
412.000000,91.156
418.000000,91.100
425.000000,91.037
431.000000,90.989
437.000000,90.947
444.000000,90.906
450.000000,90.876
455.000000,90.851
462.000000,90.810
468.000000,90.767
475.000000,90.713
482.000000,90.661
487.000000,90.625
494.000000,90.573
500.000000,90.531
508.000000,90.482
515.000000,90.443
522.000000,90.404
530.000000,90.359
538.000000,90.319
545.000000,90.287
552.000000,90.259
560.000000,90.230
570.000000,90.197
580.000000,90.162
590.000000,90.128
600.000000,90.097
608.000000,90.077
615.000000,90.061
622.000000,90.044
630.000000,90.027
640.000000,90.014
650.000000,90.012
660.000000,90.022
670.000000,90.041
680.000000,90.058
690.000000,90.067
700.000000,90.072
710.000000,90.079
720.000000,90.090
730.000000,90.104
740.000000,90.120
750.000000,90.136
762.000000,90.149
775.000000,90.155
788.000000,90.162
800.000000,90.187
812.000000,90.236
825.000000,90.309
838.000000,90.384
850.000000,90.446
862.000000,90.505
875.000000,90.577
885.000000,90.640
900.000000,90.738
912.000000,90.816
925.000000,90.899
938.000000,90.985
950.000000,91.065
962.000000,91.145
975.000000,91.232
988.000000,91.319
1000.000000,91.400
1015.000000,91.506
1030.000000,91.625
1044.000000,91.748
1060.000000,91.892
1075.000000,92.021
1090.000000,92.143
1106.000000,92.268
1120.000000,92.374
1138.000000,92.507
1150.000000,92.596
1172.000000,92.760
1180.000000,92.822
1206.000000,93.039
1220.000000,93.161
1241.000000,93.335
1250.000000,93.405
1265.000000,93.519
1280.000000,93.630
1315.000000,93.895
1320.000000,93.934
1340.000000,94.093
1360.000000,94.254
1380.000000,94.421
1400.000000,94.601
1430.000000,94.914
1450.000000,95.142
1475.000000,95.431
1500.000000,95.722
1525.000000,96.012
1550.000000,96.305
1575.000000,96.607
1600.000000,96.918
1625.000000,97.221
1650.000000,97.509
1675.000000,97.782
1700.000000,98.047
1725.000000,98.303
1750.000000,98.552
1775.000000,98.801
1800.000000,99.060
1825.000000,99.334
1850.000000,99.615
1875.000000,99.899
1900.000000,100.181
1925.000000,100.464
1950.000000,100.752
1975.000000,101.047
2000.000000,101.344
2030.000000,101.690
2060.000000,102.019
2090.000000,102.328
2120.000000,102.613
2140.000000,102.788
2180.000000,103.109
2200.000000,103.257
2240.000000,103.516
2270.000000,103.666
2300.000000,103.772
2330.000000,103.836
2360.000000,103.863
2400.000000,103.844
2430.000000,103.782
2470.000000,103.634
2500.000000,103.477
2540.000000,103.211
2580.000000,102.902
2620.000000,102.569
2650.000000,102.310
2690.000000,101.961
2720.000000,101.707
2760.000000,101.404
2800.000000,101.162
2850.000000,100.949
2900.000000,100.808
2950.000000,100.694
3000.000000,100.577
3040.000000,100.467
3070.000000,100.374
3110.000000,100.239
3150.000000,100.105
3200.000000,99.953
3250.000000,99.819
3300.000000,99.699
3350.000000,99.591
3400.000000,99.501
3450.000000,99.428
3500.000000,99.370
3550.000000,99.338
3600.000000,99.336
3650.000000,99.363
3700.000000,99.408
3750.000000,99.471
3820.000000,99.591
3870.000000,99.700
3950.000000,99.932
4000.000000,100.123
4060.000000,100.396
4120.000000,100.706
4180.000000,101.047
4250.000000,101.475
4310.000000,101.868
4370.000000,102.288
4440.000000,102.804
4500.000000,103.239
4550.000000,103.575
4620.000000,103.962
4680.000000,104.181
4750.000000,104.274
4820.000000,104.176
4870.000000,103.985
4940.000000,103.556
5000.000000,103.057
5080.000000,102.244
5150.000000,101.447
5220.000000,100.632
5300.000000,99.744
5380.000000,98.952
5450.000000,98.333
5520.000000,97.755
5600.000000,97.121
5700.000000,96.390
5800.000000,95.744
5900.000000,95.131
6000.000000,94.552
6080.000000,94.141
6150.000000,93.827
6220.000000,93.555
6300.000000,93.289
6400.000000,93.020
6500.000000,92.826
6600.000000,92.710
6700.000000,92.670
6800.000000,92.705
6900.000000,92.828
7000.000000,93.046
7100.000000,93.366
7200.000000,93.795
7300.000000,94.347
7400.000000,95.031
7500.000000,95.834
7620.000000,96.909
7750.000000,98.083
7880.000000,99.027
8000.000000,99.460
8120.000000,99.327
8250.000000,98.527
8380.000000,97.172
8500.000000,95.616
8620.000000,93.950
8750.000000,92.179
8850.000000,90.903
9000.000000,89.176
9120.000000,87.959
9250.000000,86.781
9380.000000,85.717
9500.000000,84.816
9620.000000,83.991
9750.000000,83.193
9880.000000,82.505
10000.000000,81.961
10150.000000,81.379
10300.000000,80.890
10440.000000,80.510
10600.000000,80.159
10750.000000,79.910
10900.000000,79.739
11060.000000,79.641
11200.000000,79.632
11380.000000,79.724
11500.000000,79.856
11720.000000,80.255
11800.000000,80.454
12060.000000,81.335
12200.000000,81.978
12410.000000,83.206
12500.000000,83.840
12650.000000,85.048
12800.000000,86.433
13150.000000,90.032
13200.000000,90.535
13400.000000,92.333
13600.000000,93.584
13800.000000,94.104
14000.000000,93.884
14300.000000,92.509
14500.000000,91.155
14750.000000,89.100
15000.000000,86.604
15250.000000,83.677
15500.000000,80.635
15750.000000,78.591
16000.000000,79.027
16250.000000,80.812
16500.000000,82.212
16750.000000,82.632
17000.000000,81.996
17250.000000,80.520
17500.000000,78.565
17750.000000,76.475
18000.000000,74.471
18250.000000,72.615
18500.000000,70.866
18750.000000,69.177
19000.000000,67.543
19250.000000,65.983
19500.000000,64.496
19750.000000,63.040
20000.000000,61.541
