X,Y
20.291,68.628
20.586,68.713
20.885,68.794
21.189,68.848
21.497,68.905
21.810,68.980
22.127,69.055
22.449,69.121
22.776,69.189
23.107,69.259
23.443,69.320
23.784,69.382
24.130,69.450
24.481,69.524
24.837,69.595
25.198,69.652
25.565,69.714
25.937,69.782
26.314,69.844
26.697,69.912
27.085,69.972
27.479,70.020
27.879,70.084
28.284,70.139
28.696,70.198
29.113,70.265
29.537,70.316
29.966,70.361
30.402,70.401
30.844,70.447
31.293,70.506
31.748,70.560
32.210,70.608
32.678,70.631
33.154,70.669
33.636,70.719
34.125,70.760
34.621,70.804
35.125,70.851
35.636,70.899
36.154,70.957
36.680,71.016
37.214,71.067
37.755,71.102
38.304,71.130
38.861,71.160
39.427,71.161
40.000,71.154
40.582,71.179
41.172,71.209
41.771,71.228
42.379,71.246
42.995,71.283
43.620,71.330
44.255,71.365
44.898,71.385
45.552,71.400
46.214,71.424
46.886,71.443
47.568,71.451
48.260,71.458
48.962,71.452
49.674,71.440
50.397,71.455
51.130,71.477
51.874,71.491
52.628,71.503
53.394,71.508
54.170,71.515
54.958,71.524
55.758,71.544
56.569,71.572
57.391,71.577
58.226,71.569
59.073,71.569
59.932,71.560
60.804,71.553
61.688,71.549
62.586,71.542
63.496,71.555
64.420,71.561
65.357,71.539
66.307,71.528
67.272,71.526
68.250,71.503
69.243,71.509
70.250,71.496
71.272,71.460
72.309,71.475
73.360,71.441
74.427,71.422
75.510,71.438
76.608,71.420
77.723,71.399
78.853,71.372
80.000,71.364
81.164,71.358
82.344,71.309
83.542,71.298
84.757,71.268
85.990,71.232
87.241,71.177
88.510,71.132
89.797,71.063
91.103,71.027
92.428,70.992
93.773,70.963
95.137,70.947
96.520,70.903
97.924,70.859
99.349,70.796
100.794,70.725
102.260,70.710
103.747,70.671
105.256,70.656
106.787,70.609
108.340,70.551
109.916,70.483
111.515,70.465
113.137,70.436
114.783,70.343
116.452,70.227
118.146,70.181
119.865,69.221
121.608,70.092
123.377,69.997
125.171,69.928
126.992,69.927
128.839,69.896
130.713,69.774
132.615,69.698
134.543,69.672
136.500,69.613
138.486,69.573
140.500,69.432
142.544,69.274
144.617,69.325
146.721,69.097
148.855,69.069
151.020,68.931
153.217,68.890
155.445,69.071
157.706,68.526
160.000,68.570
162.327,68.485
164.688,68.444
167.084,68.296
169.514,68.234
171.980,68.363
174.481,68.369
177.019,68.507
179.594,68.517
182.206,68.600
184.856,68.533
187.545,68.535
190.273,68.429
193.041,68.411
195.849,68.388
198.697,68.303
201.587,68.065
204.520,68.103
207.494,68.064
210.512,67.986
213.574,67.878
216.681,67.770
219.833,67.677
223.030,67.587
226.274,67.485
229.565,67.431
232.905,67.369
236.292,67.292
239.729,67.205
243.216,67.159
246.754,67.040
250.343,66.923
253.984,66.843
257.678,66.762
261.426,66.692
265.229,66.642
269.087,66.573
273.001,66.465
276.972,66.394
281.000,66.309
285.088,66.226
289.234,66.199
293.441,66.161
297.710,66.063
302.040,65.966
306.433,65.896
310.890,65.839
315.412,65.775
320.000,65.664
324.655,65.570
329.377,65.511
334.168,65.423
339.028,65.365
343.959,65.268
348.962,65.184
354.038,65.125
359.188,65.070
364.412,64.989
369.713,64.886
375.090,64.820
380.546,64.755
386.081,64.679
391.697,64.615
397.395,64.544
403.175,64.475
409.039,64.418
414.989,64.334
421.025,64.255
427.149,64.184
433.362,64.131
439.665,64.091
446.060,64.020
452.548,63.974
459.131,63.993
465.809,63.882
472.584,63.818
479.458,63.737
486.432,63.712
493.507,63.602
500.686,63.526
507.968,63.498
515.357,63.448
522.853,63.393
530.458,63.279
538.174,63.268
546.002,63.216
553.943,63.154
562.001,63.121
570.175,63.089
578.469,63.024
586.883,63.013
595.419,62.904
604.080,62.876
612.866,62.870
621.780,62.850
630.824,62.728
640.000,62.774
649.309,62.723
658.753,62.681
668.335,62.766
678.056,62.760
687.919,62.749
697.925,62.714
708.076,62.697
718.376,62.702
728.825,62.703
739.426,62.700
750.181,62.698
761.093,62.706
772.163,62.708
783.394,62.725
794.789,62.745
806.349,62.751
818.078,62.814
829.977,62.875
842.050,62.979
854.297,63.000
866.724,63.091
879.330,63.077
892.120,63.167
905.097,63.206
918.262,63.300
