X,Y
20.000000,90.841
20.299999,90.872
20.600000,90.912
20.900000,90.956
21.200001,90.996
21.400000,91.020
21.799999,91.059
22.000000,91.075
22.400000,91.105
22.700001,91.128
23.000000,91.152
23.299999,91.177
23.600000,91.203
24.000000,91.238
24.299999,91.264
24.700001,91.297
25.000000,91.320
25.400000,91.348
25.799999,91.374
26.200001,91.399
26.500000,91.419
26.900000,91.445
27.200001,91.461
27.600000,91.475
28.000000,91.478
28.500000,91.473
29.000000,91.473
29.500000,91.488
30.000000,91.514
30.400000,91.533
30.700001,91.545
31.100000,91.555
31.500000,91.559
32.000000,91.557
32.500000,91.552
33.000000,91.548
33.500000,91.554
34.000000,91.572
34.500000,91.597
35.000000,91.626
35.500000,91.654
36.000000,91.678
36.500000,91.687
37.000000,91.674
37.500000,91.643
38.200001,91.598
38.700001,91.584
39.500000,91.583
40.000000,91.583
40.599998,91.585
41.200001,91.590
41.799999,91.591
42.500000,91.581
43.099998,91.567
43.700001,91.562
44.400002,91.565
45.000000,91.563
45.500000,91.554
46.200001,91.533
46.799999,91.513
47.500000,91.489
48.200001,91.464
48.700001,91.442
49.400002,91.405
50.000000,91.370
50.799999,91.330
51.500000,91.310
52.200001,91.302
53.000000,91.297
53.799999,91.288
54.500000,91.278
55.200001,91.277
56.000000,91.292
57.000000,91.301
58.000000,91.265
59.000000,91.188
60.000000,91.092
60.799999,91.026
61.500000,90.992
62.200001,90.978
63.000000,90.978
64.000000,90.977
65.000000,90.958
66.000000,90.914
67.000000,90.870
68.000000,90.848
69.000000,90.828
70.000000,90.799
71.000000,90.801
72.000000,90.878
73.000000,91.022
74.000000,91.112
75.000000,91.043
76.199997,90.868
77.500000,90.754
78.800003,90.662
80.000000,90.542
81.199997,90.432
82.500000,90.368
83.800003,90.356
85.000000,90.356
86.199997,90.337
87.500000,90.301
88.500000,90.267
90.000000,90.209
91.199997,90.159
92.500000,90.111
93.800003,90.074
95.000000,90.042
96.199997,90.002
97.500000,89.951
98.800003,89.896
100.000000,89.843
101.500000,89.771
103.000000,89.695
104.400002,89.623
106.000000,89.541
107.500000,89.475
109.000000,89.422
110.599998,89.366
112.000000,89.307
113.800003,89.213
115.000000,89.138
117.199997,88.979
118.000000,88.917
120.599998,88.768
122.000000,88.769
124.099998,88.823
125.000000,88.835
126.500000,88.829
128.000000,88.798
131.500000,88.678
132.000000,88.654
134.000000,88.552
136.000000,88.461
138.000000,88.397
140.000000,88.339
143.000000,88.245
145.000000,88.186
147.500000,88.115
150.000000,88.047
152.500000,87.972
155.000000,87.888
157.500000,87.815
160.000000,87.760
162.500000,87.705
165.000000,87.640
167.500000,87.559
170.000000,87.457
172.500000,87.338
175.000000,87.220
177.500000,87.119
180.000000,87.042
182.500000,86.985
185.000000,86.940
187.500000,86.897
190.000000,86.852
192.500000,86.801
195.000000,86.743
197.500000,86.682
200.000000,86.619
203.000000,86.548
206.000000,86.481
209.000000,86.412
212.000000,86.332
214.000000,86.273
218.000000,86.149
220.000000,86.091
224.000000,85.992
227.000000,85.930
230.000000,85.870
