X,Y
20.000000,96.6
20.299999,96.7
20.600000,96.7
20.900000,96.8
21.200001,96.8
21.400000,96.9
21.799999,96.9
22.000000,97.0
22.400000,97.0
22.700001,97.1
23.000000,97.2
23.299999,97.2
23.600000,97.3
24.000000,97.3
24.299999,97.4
24.700001,97.4
25.000000,97.4
25.400000,97.5
25.799999,97.5
26.200001,97.6
26.500000,97.6
26.900000,97.7
27.200001,97.7
27.600000,97.7
28.000000,97.8
28.500000,97.8
29.000000,97.9
29.500000,97.9
30.000000,97.9
30.400000,98.0
30.700001,98.0
31.100000,98.0
31.500000,98.0
32.000000,98.1
32.500000,98.1
33.000000,98.1
33.500000,98.2
34.000000,98.2
34.500000,98.2
35.000000,98.2
35.500000,98.3
36.000000,98.3
36.500000,98.3
37.000000,98.3
37.500000,98.4
38.200001,98.4
38.700001,98.4
39.500000,98.4
40.000000,98.4
40.599998,98.4
41.200001,98.4
41.799999,98.5
42.500000,98.5
43.099998,98.5
43.700001,98.5
44.400002,98.5
45.000000,98.5
45.500000,98.5
46.200001,98.5
46.799999,98.5
47.500000,98.5
48.200001,98.5
48.700001,98.5
49.400002,98.5
50.000000,98.5
50.799999,98.5
51.500000,98.5
52.200001,98.4
53.000000,98.4
53.799999,98.4
54.500000,98.4
55.200001,98.4
56.000000,98.4
57.000000,98.4
58.000000,98.4
59.000000,98.4
60.000000,98.4
60.799999,98.3
61.500000,98.3
62.200001,98.3
63.000000,98.3
64.000000,98.3
65.000000,98.3
66.000000,98.3
67.000000,98.3
68.000000,98.3
69.000000,98.3
70.000000,98.3
71.000000,98.3
72.000000,98.3
73.000000,98.2
74.000000,98.2
75.000000,98.2
76.199997,98.1
77.500000,98.1
78.800003,98.1
80.000000,98.0
81.199997,98.0
82.500000,98.0
83.800003,97.9
85.000000,97.9
86.199997,97.9
87.500000,97.8
88.500000,97.8
90.000000,97.8
91.199997,97.7
92.500000,97.7
93.800003,97.6
95.000000,97.6
96.199997,97.6
97.500000,97.5
98.800003,97.5
100.000000,97.4
101.500000,97.4
103.000000,97.3
104.400002,97.3
106.000000,97.3
107.500000,97.2
109.000000,97.2
110.599998,97.2
112.000000,97.1
113.800003,97.1
115.000000,97.0
117.199997,97.0
118.000000,96.9
120.599998,96.9
122.000000,96.8
124.099998,96.8
125.000000,96.7
126.500000,96.7
128.000000,96.6
131.500000,96.5
132.000000,96.5
134.000000,96.4
136.000000,96.4
138.000000,96.3
140.000000,96.3
143.000000,96.2
145.000000,96.1
147.500000,96.1
150.000000,96.0
152.500000,95.9
155.000000,95.8
157.500000,95.7
160.000000,95.7
162.500000,95.6
165.000000,95.5
167.500000,95.4
170.000000,95.4
172.500000,95.3
175.000000,95.2
177.500000,95.1
180.000000,95.1
182.500000,95.0
185.000000,94.9
187.500000,94.8
190.000000,94.8
192.500000,94.7
195.000000,94.6
197.500000,94.6
200.000000,94.5
203.000000,94.4
206.000000,94.3
209.000000,94.3
212.000000,94.2
214.000000,94.1
218.000000,94.0
220.000000,94.0
224.000000,93.9
227.000000,93.8
230.000000,93.8
233.000000,93.7
236.000000,93.6
240.000000,93.5
243.000000,93.5
247.000000,93.4
250.000000,93.3
254.000000,93.2
258.000000,93.1
262.000000,93.0
265.000000,93.0
269.000000,92.9
272.000000,92.8
276.000000,92.7
280.000000,92.7
285.000000,92.6
290.000000,92.5
295.000000,92.4
300.000000,92.3
304.000000,92.2
307.000000,92.2
311.000000,92.1
315.000000,92.0
320.000000,91.9
325.000000,91.8
330.000000,91.8
335.000000,91.7
340.000000,91.6
345.000000,91.5
350.000000,91.4
355.000000,91.4
360.000000,91.3
365.000000,91.2
370.000000,91.2
375.000000,91.1
382.000000,91.0
387.000000,90.9
395.000000,90.8
400.000000,90.7
406.000000,90.7
412.000000,90.6
418.000000,90.5
425.000000,90.4
431.000000,90.3
437.000000,90.3
444.000000,90.2
450.000000,90.1
455.000000,90.1
462.000000,90.0
468.000000,89.9
475.000000,89.9
482.000000,89.8
487.000000,89.8
494.000000,89.7
500.000000,89.6
508.000000,89.6
515.000000,89.5
522.000000,89.5
530.000000,89.4
538.000000,89.3
545.000000,89.3
552.000000,89.2
560.000000,89.2
570.000000,89.1
580.000000,89.0
590.000000,89.0
600.000000,88.9
608.000000,88.9
615.000000,88.8
622.000000,88.8
630.000000,88.8
640.000000,88.7
650.000000,88.7
660.000000,88.7
670.000000,88.6
680.000000,88.6
690.000000,88.6
700.000000,88.5
710.000000,88.5
720.000000,88.5
730.000000,88.5
740.000000,88.5
750.000000,88.5
762.000000,88.5
775.000000,88.5
788.000000,88.5
800.000000,88.6
812.000000,88.6
825.000000,88.7
838.000000,88.9
850.000000,89.0
862.000000,89.1
875.000000,89.3
885.000000,89.4
900.000000,89.6
912.000000,89.7
925.000000,89.9
938.000000,90.0
950.000000,90.1
962.000000,90.1
975.000000,90.1
988.000000,90.0
1000.000000,90.0
1015.000000,90.0
1030.000000,90.0
1044.000000,90.1
1060.000000,90.3
1075.000000,90.5
1090.000000,90.6
1106.000000,90.8
1120.000000,91.0
1138.000000,91.2
1150.000000,91.3
1172.000000,91.6
1180.000000,91.7
1206.000000,91.9
1220.000000,92.1
1241.000000,92.3
1250.000000,92.4
1265.000000,92.5
1280.000000,92.7
1315.000000,93.0
1320.000000,93.1
1340.000000,93.3
1360.000000,93.5
1380.000000,93.7
1400.000000,93.9
1430.000000,94.2
1450.000000,94.4
1475.000000,94.7
1500.000000,94.9
1525.000000,95.2
1550.000000,95.4
1575.000000,95.7
1600.000000,95.9
1625.000000,96.1
1650.000000,96.3
1675.000000,96.6
1700.000000,96.8
1725.000000,97.0
1750.000000,97.2
1775.000000,97.4
1800.000000,97.7
1825.000000,97.8
1850.000000,98.0
1875.000000,98.2
1900.000000,98.3
1925.000000,98.4
1950.000000,98.6
1975.000000,98.7
2000.000000,98.8
2030.000000,98.9
2060.000000,99.0
2090.000000,99.0
2120.000000,99.0
2140.000000,99.0
2180.000000,99.0
2200.000000,99.0
2240.000000,98.9
2270.000000,98.8
2300.000000,98.8
2330.000000,98.8
2360.000000,98.8
2400.000000,98.7
2430.000000,98.7
2470.000000,98.6
2500.000000,98.6
2540.000000,98.6
2580.000000,98.6
2620.000000,98.6
