X,Y
20.000000,89.068
20.299999,89.161
20.600000,89.230
20.900000,89.276
21.200001,89.307
21.400000,89.327
21.799999,89.371
22.000000,89.398
22.400000,89.457
22.700001,89.499
23.000000,89.537
23.299999,89.568
23.600000,89.597
24.000000,89.635
24.299999,89.665
24.700001,89.707
25.000000,89.735
25.400000,89.765
25.799999,89.787
26.200001,89.801
26.500000,89.808
26.900000,89.813
27.200001,89.816
27.600000,89.820
28.000000,89.830
28.500000,89.852
29.000000,89.879
29.500000,89.899
30.000000,89.910
30.400000,89.915
30.700001,89.919
31.100000,89.926
31.500000,89.932
32.000000,89.937
32.500000,89.938
33.000000,89.934
33.500000,89.916
34.000000,89.877
34.500000,89.821
35.000000,89.770
35.500000,89.748
36.000000,89.758
36.500000,89.789
37.000000,89.827
37.500000,89.867
38.200001,89.924
38.700001,89.955
39.500000,89.965
40.000000,89.953
40.599998,89.937
41.200001,89.926
41.799999,89.919
42.500000,89.919
43.099998,89.927
43.700001,89.931
44.400002,89.917
45.000000,89.889
45.500000,89.860
46.200001,89.820
46.799999,89.785
47.500000,89.744
48.200001,89.698
48.700001,89.662
49.400002,89.617
50.000000,89.594
50.799999,89.585
51.500000,89.582
52.200001,89.558
53.000000,89.485
53.799999,89.388
54.500000,89.334
55.200001,89.323
56.000000,89.335
57.000000,89.342
58.000000,89.344
59.000000,89.354
60.000000,89.350
60.799999,89.322
61.500000,89.281
62.200001,89.234
63.000000,89.181
64.000000,89.125
65.000000,89.086
66.000000,89.068
67.000000,89.068
68.000000,89.088
69.000000,89.144
70.000000,89.248
71.000000,89.367
72.000000,89.394
73.000000,89.266
74.000000,89.044
75.000000,88.827
76.199997,88.643
77.500000,88.540
78.800003,88.500
80.000000,88.492
81.199997,88.490
82.500000,88.472
83.800003,88.425
85.000000,88.354
86.199997,88.267
87.500000,88.175
88.500000,88.116
90.000000,88.056
91.199997,88.020
92.500000,87.974
93.800003,87.919
95.000000,87.866
96.199997,87.813
97.500000,87.760
98.800003,87.712
100.000000,87.667
101.500000,87.604
103.000000,87.533
104.400002,87.463
106.000000,87.384
107.500000,87.313
109.000000,87.241
110.599998,87.164
112.000000,87.105
113.800003,87.049
115.000000,87.030
117.199997,87.053
118.000000,87.080
120.599998,87.115
122.000000,87.012
124.099998,86.766
125.000000,86.677
126.500000,86.589
128.000000,86.577
131.500000,86.701
132.000000,86.723
134.000000,86.778
136.000000,86.679
138.000000,86.391
140.000000,86.112
143.000000,86.011
145.000000,86.101
147.500000,86.248
150.000000,86.312
152.500000,86.237
155.000000,86.089
157.500000,85.936
160.000000,85.806
162.500000,85.719
165.000000,85.662
167.500000,85.604
170.000000,85.532
172.500000,85.443
175.000000,85.338
177.500000,85.229
180.000000,85.142
182.500000,85.083
185.000000,85.042
187.500000,85.008
190.000000,84.974
192.500000,84.935
195.000000,84.890
197.500000,84.837
200.000000,84.780
203.000000,84.714
206.000000,84.654
209.000000,84.601
212.000000,84.547
214.000000,84.505
218.000000,84.406
220.000000,84.354
224.000000,84.268
227.000000,84.216
230.000000,84.170
233.000000,84.124
236.000000,84.077
240.000000,84.012
243.000000,83.961
247.000000,83.890
250.000000,83.836
254.000000,83.772
258.000000,83.720
262.000000,83.675
265.000000,83.638
269.000000,83.587
272.000000,83.549
276.000000,83.502
280.000000,83.459
285.000000,83.418
290.000000,83.389
295.000000,83.354
300.000000,83.309
304.000000,83.272
307.000000,83.244
311.000000,83.208
315.000000,83.169
320.000000,83.116
325.000000,83.066
330.000000,83.022
335.000000,82.981
340.000000,82.941
345.000000,82.902
350.000000,82.866
355.000000,82.835
360.000000,82.804
365.000000,82.771
370.000000,82.737
375.000000,82.704
382.000000,82.664
387.000000,82.638
395.000000,82.600
400.000000,82.577
406.000000,82.549
412.000000,82.521
418.000000,82.493
425.000000,82.465
431.000000,82.449
437.000000,82.439
444.000000,82.431
450.000000,82.427
455.000000,82.424
462.000000,82.414
468.000000,82.398
