X,Y
20.291,71.339
20.586,71.389
20.885,71.438
21.189,71.464
21.497,71.498
21.810,71.551
22.127,71.600
22.449,71.632
22.776,71.652
23.107,71.668
23.443,71.675
23.784,71.692
24.130,71.724
24.481,71.764
24.837,71.795
25.198,71.802
25.565,71.808
25.937,71.825
26.314,71.848
26.697,71.888
27.085,71.919
27.479,71.926
27.879,71.936
28.284,71.935
28.696,71.951
29.113,71.992
29.537,72.028
29.966,72.055
30.402,72.064
30.844,72.067
31.293,72.081
31.748,72.094
32.210,72.112
32.678,72.113
33.154,72.128
33.636,72.148
34.125,72.153
34.621,72.157
35.125,72.160
35.636,72.161
36.154,72.170
36.680,72.187
37.214,72.206
37.755,72.210
38.304,72.203
38.861,72.202
39.427,72.184
40.000,72.155
40.582,72.147
41.172,72.146
41.771,72.156
42.379,72.163
42.995,72.157
43.620,72.160
44.255,72.190
44.898,72.215
45.552,72.198
46.214,72.162
46.886,72.137
47.568,72.129
48.260,72.133
48.962,72.118
49.674,72.083
50.397,72.076
51.130,72.088
51.874,72.075
52.628,72.034
53.394,72.004
54.170,72.006
54.958,72.016
55.758,72.014
56.569,72.001
57.391,71.986
58.226,71.978
59.073,71.971
59.932,71.963
60.804,71.919
61.688,71.845
62.586,71.822
63.496,71.836
64.420,71.828
65.357,71.820
66.307,71.820
67.272,71.786
68.250,71.704
69.243,71.665
70.250,71.675
71.272,71.593
72.309,71.509
73.360,71.542
74.427,71.547
75.510,71.531
76.608,71.536
77.723,71.279
78.853,71.300
80.000,71.363
81.164,71.172
82.344,71.271
83.542,71.202
84.757,71.211
85.990,71.158
87.241,71.095
88.510,71.084
89.797,71.005
91.103,70.909
92.428,70.817
93.773,70.830
95.137,70.773
96.520,71.121
97.924,71.012
99.349,70.819
100.794,70.647
102.260,70.568
103.747,70.438
105.256,70.586
106.787,70.506
108.340,70.553
109.916,70.012
111.515,70.032
113.137,70.148
114.783,70.273
116.452,70.507
118.146,70.284
119.865,72.761
121.608,70.660
123.377,70.267
125.171,69.598
126.992,69.898
128.839,70.260
130.713,69.717
132.615,69.508
134.543,69.619
136.500,69.371
138.486,69.373
140.500,69.451
142.544,69.199
144.617,69.166
146.721,69.260
148.855,69.306
151.020,69.137
153.217,68.685
155.445,68.717
157.706,69.197
160.000,68.947
162.327,69.023
164.688,69.079
167.084,68.858
169.514,69.122
171.980,69.567
174.481,68.576
177.019,68.676
179.594,68.057
182.206,68.044
184.856,68.114
187.545,68.008
190.273,67.785
193.041,67.864
195.849,68.018
198.697,67.903
201.587,67.739
204.520,67.702
207.494,67.636
210.512,67.530
213.574,67.548
216.681,67.492
219.833,67.380
223.030,67.333
226.274,67.313
229.565,67.244
232.905,67.135
236.292,67.053
239.729,66.996
243.216,66.857
246.754,66.801
250.343,66.697
253.984,66.598
257.678,66.514
261.426,66.484
265.229,66.405
269.087,66.299
273.001,66.209
276.972,66.142
281.000,66.019
285.088,65.958
289.234,65.917
293.441,65.882
297.710,65.782
302.040,65.690
306.433,65.609
310.890,65.542
315.412,65.468
320.000,65.346
324.655,65.256
329.377,65.182
334.168,65.089
339.028,65.015
343.959,64.923
348.962,64.827
354.038,64.759
359.188,64.693
364.412,64.606
369.713,64.500
375.090,64.411
380.546,64.350
386.081,64.266
391.697,64.193
397.395,64.117
403.175,64.033
409.039,63.969
414.989,63.875
421.025,63.783
427.149,63.704
433.362,63.648
439.665,63.589
446.060,63.514
452.548,63.467
459.131,63.451
465.809,63.337
472.584,63.258
479.458,63.172
486.432,63.133
493.507,63.011
500.686,62.921
507.968,62.879
515.357,62.823
522.853,62.753
530.458,62.640
538.174,62.611
546.002,62.526
553.943,62.467
562.001,62.422
570.175,62.373
578.469,62.290
586.883,62.265
595.419,62.145
604.080,62.107
612.866,62.073
621.780,62.040
630.824,61.915
640.000,61.944
649.309,61.865
658.753,61.809
668.335,61.881
678.056,61.849
687.919,61.810
697.925,61.755
708.076,61.723
718.376,61.762
728.825,61.757
739.426,61.750
750.181,61.735
761.093,61.728
772.163,61.717
783.394,61.725
794.789,61.740
806.349,61.731
818.078,61.778
829.977,61.804
842.050,61.823
854.297,61.698
866.724,61.586
879.330,61.418
892.120,61.453
905.097,61.498
918.262,61.616
931.618,61.699
945.169,61.843
958.917,61.935
972.864,62.021
987.015,62.148
1001.371,62.294
1015.937,62.403
1030.714,62.492
1045.706,62.704
1060.916,62.857
1076.347,63.013
1092.003,63.176
1107.887,63.336
1124.001,63.525
1140.350,63.705
1156.937,63.853
1173.765,64.041
1190.838,64.195
1208.159,64.439
1225.732,64.643
1243.561,64.869
1261.649,65.016
1280.000,65.187
1298.618,65.354
1317.507,65.537
1336.670,65.721
1356.113,65.886
1375.838,66.103
1395.850,66.219
1416.153,66.358
1436.751,66.620
1457.649,66.834
1478.851,67.060
1500.362,67.295
1522.185,67.544
1544.326,67.828
1566.789,68.086
1589.578,68.453
1612.699,68.741
1636.156,68.870
1659.955,68.883
1684.099,68.866
1708.595,68.906
1733.447,69.019
1758.661,69.178
1784.241,69.405
1810.193,69.723
1836.523,70.019
1863.236,70.323
1890.338,70.616
1917.833,70.899
1945.729,71.122
1974.030,71.428
2002.743,71.679
2031.873,71.929
2061.428,72.099
2091.412,72.321
2121.832,72.432
2152.695,72.507
2184.007,72.494
2215.774,72.548
2248.003,72.569
2280.701,72.531
2313.874,72.475
2347.530,72.396
2381.676,72.384
2416.318,72.415
2451.464,72.427
2487.122,72.367
2523.298,72.327
2560.000,72.133
2597.236,72.045
2635.014,71.958
2673.341,71.885
2712.226,71.720
2751.676,71.671
2791.700,71.588
2832.306,71.517
2873.503,71.478
2915.299,71.449
2957.703,71.430
3000.724,71.432
3044.370,71.479
3088.652,71.517
3133.577,71.615
3179.156,71.771
3225.398,71.921
3272.312,72.147
3319.909,72.318
3368.198,72.568
3417.190,72.850
3466.894,73.130
3517.321,73.373
3568.482,73.623
3620.387,73.838
3673.046,74.133
3726.472,74.265
3780.675,74.407
3835.666,74.529
3891.457,74.486
3948.060,74.316
