* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 03/01/2023 16:56:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU TALOS R ON
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.790	-146.1277
20.299999	88.842	-147.1151
20.600000	88.876	-148.1506
20.900000	88.888	-149.1634
21.200001	88.883	-150.0938
21.400000	88.877	-150.6574
21.799999	88.861	-151.6703
22.000000	88.854	-152.1365
22.400000	88.844	-153.0313
22.700001	88.837	-153.6889
23.000000	88.829	-154.3369
23.299999	88.819	-154.9680
23.600000	88.807	-155.5785
24.000000	88.791	-156.3611
24.299999	88.779	-156.9300
24.700001	88.765	-157.6714
25.000000	88.756	-158.2206
25.400000	88.747	-158.9577
25.799999	88.739	-159.7240
26.200001	88.725	-160.5274
26.500000	88.707	-161.1301
26.900000	88.671	-161.8727
27.200001	88.639	-162.3397
27.600000	88.607	-162.8283
28.000000	88.604	-163.2450
28.500000	88.640	-163.8951
29.000000	88.686	-164.8641
29.500000	88.702	-166.0655
30.000000	88.674	-167.2543
30.400000	88.639	-168.0900
30.700001	88.606	-168.6413
31.100000	88.559	-169.2761
31.500000	88.509	-169.7721
32.000000	88.463	-170.1676
32.500000	88.461	-170.4506
33.000000	88.502	-170.9611
33.500000	88.530	-171.8721
34.000000	88.489	-172.9238
34.500000	88.393	-173.6506
35.000000	88.311	-173.9191
35.500000	88.292	-174.0936
36.000000	88.304	-174.5725
36.500000	88.290	-175.3107
37.000000	88.237	-175.9685
37.500000	88.185	-176.4031
38.200001	88.152	-176.9904
38.700001	88.130	-177.5609
39.500000	88.073	-178.3882
40.000000	88.054	-178.8592
40.599998	88.036	-179.6335
41.200001	87.964	179.5315
41.799999	87.859	179.1278
42.500000	87.821	179.1246
43.099998	87.853	178.8058
43.700001	87.848	178.0949
44.400002	87.766	177.4736
45.000000	87.709	177.3598
45.500000	87.703	177.2461
46.200001	87.701	176.7508
46.799999	87.663	176.2357
47.500000	87.610	175.8082
48.200001	87.580	175.3485
48.700001	87.552	174.9275
49.400002	87.489	174.3964
50.000000	87.436	174.0650
50.799999	87.374	173.6558
51.500000	87.317	173.3915
52.200001	87.283	173.2269
53.000000	87.264	172.8817
53.799999	87.223	172.4721
54.500000	87.192	172.1370
55.200001	87.153	171.6481
56.000000	87.070	171.2030
57.000000	87.009	170.8701
58.000000	86.919	170.3303
59.000000	86.893	170.5620
60.000000	86.991	169.5452
60.799999	86.869	168.4694
61.500000	86.752	168.5599
62.200001	86.740	168.6422
63.000000	86.666	168.3610
64.000000	86.590	169.3701
65.000000	86.813	169.2919
66.000000	86.770	167.1898
67.000000	86.467	166.6177
68.000000	86.298	167.2372
69.000000	86.268	167.7065
70.000000	86.300	167.4193
71.000000	86.243	166.6745
72.000000	86.156	166.4653
73.000000	86.126	166.2914
74.000000	86.079	166.0306
75.000000	86.041	165.9884
76.199997	86.024	165.8212
77.500000	85.998	165.2532
78.800003	85.823	164.9489
80.000000	85.835	165.3734
81.199997	85.754	164.4346
82.500000	85.659	164.7404
83.800003	85.527	164.5019
85.000000	85.567	165.3091
86.199997	85.547	164.4086
87.500000	85.468	164.5869
88.500000	85.419	164.2132
90.000000	85.322	164.1607
91.199997	85.251	163.9261
92.500000	85.192	163.7133
93.800003	85.121	163.6288
95.000000	85.134	163.5557
96.199997	85.088	163.1248
97.500000	85.060	163.2011
98.800003	85.013	163.1005
100.000000	85.037	162.9302
