* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 01:58:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR HEXA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.296	13.7732
20.299999	93.272	13.0902
20.600000	93.248	12.4550
20.900000	93.227	11.8632
21.200001	93.211	11.2950
21.400000	93.203	10.9157
21.799999	93.189	10.1414
22.000000	93.182	9.7435
22.400000	93.165	8.9355
22.700001	93.149	8.3339
23.000000	93.129	7.7483
23.299999	93.108	7.1827
23.600000	93.085	6.6366
24.000000	93.054	5.9370
24.299999	93.030	5.4323
24.700001	92.999	4.7848
25.000000	92.976	4.3145
25.400000	92.945	3.7000
25.799999	92.915	3.0934
26.200001	92.882	2.4993
26.500000	92.855	2.0703
26.900000	92.818	1.5289
27.200001	92.789	1.1434
27.600000	92.754	0.6429
28.000000	92.721	0.1388
28.500000	92.679	-0.5044
29.000000	92.634	-1.1382
29.500000	92.586	-1.7419
30.000000	92.539	-2.3245
30.400000	92.507	-2.7837
30.700001	92.482	-3.1191
31.100000	92.446	-3.5393
31.500000	92.411	-3.9227
32.000000	92.374	-4.3768
32.500000	92.342	-4.8566
33.000000	92.305	-5.3737
33.500000	92.256	-5.8694
34.000000	92.200	-6.2830
34.500000	92.151	-6.6346
35.000000	92.113	-6.9995
35.500000	92.075	-7.4220
36.000000	92.030	-7.8707
36.500000	91.978	-8.2926
37.000000	91.926	-8.6713
37.500000	91.877	-9.0299
38.200001	91.810	-9.5449
38.700001	91.759	-9.9241
39.500000	91.670	-10.4803
40.000000	91.616	-10.7566
40.599998	91.566	-11.0570
41.200001	91.527	-11.4438
41.799999	91.475	-11.9218
42.500000	91.399	-12.3761
43.099998	91.340	-12.5810
43.700001	91.304	-12.7826
44.400002	91.267	-13.1625
45.000000	91.219	-13.5088
45.500000	91.177	-13.7411
46.200001	91.125	-14.0473
46.799999	91.081	-14.3459
47.500000	91.021	-14.6691
48.200001	90.967	-14.9267
48.700001	90.934	-15.1018
49.400002	90.891	-15.3718
50.000000	90.851	-15.6181
50.799999	90.790	-15.9014
51.500000	90.740	-16.0936
52.200001	90.693	-16.3027
53.000000	90.630	-16.5151
53.799999	90.575	-16.6575
54.500000	90.531	-16.8691
55.200001	90.475	-17.0980
56.000000	90.423	-17.3256
57.000000	90.341	-17.8980
58.000000	90.213	-18.0107
59.000000	90.193	-18.0918
60.000000	90.101	-18.6041
60.799999	90.036	-18.3915
61.500000	90.054	-18.3925
62.200001	90.037	-18.8004
63.000000	89.958	-18.9915
64.000000	89.914	-18.9674
65.000000	89.855	-19.2812
66.000000	89.766	-19.3612
67.000000	89.707	-19.4192
68.000000	89.641	-19.5955
69.000000	89.569	-19.6607
70.000000	89.529	-19.6885
71.000000	89.490	-19.9268
72.000000	89.422	-20.1180
73.000000	89.355	-20.1398
74.000000	89.304	-20.1189
75.000000	89.258	-20.2100
76.199997	89.179	-20.2861
77.500000	89.124	-20.3583
78.800003	89.040	-20.5775
80.000000	88.969	-20.5639
81.199997	88.921	-20.5430
82.500000	88.858	-20.7089
83.800003	88.782	-20.5784
85.000000	88.740	-20.5963
86.199997	88.700	-20.6850
87.500000	88.617	-20.8007
88.500000	88.594	-20.7201
90.000000	88.497	-20.9315
91.199997	88.464	-20.6369
92.500000	88.429	-20.6957
93.800003	88.387	-20.8976
95.000000	88.284	-20.8817
96.199997	88.262	-20.5800
97.500000	88.226	-20.8652
98.800003	88.151	-20.4700
100.000000	88.183	-20.6040
101.500000	88.086	-20.4764
103.000000	88.016	-20.8176
104.400002	87.948	-20.0267
106.000000	87.922	-20.5081
107.500000	87.874	-20.3383
109.000000	87.807	-20.5346
110.599998	87.780	-20.2028
112.000000	87.727	-20.4126
113.800003	87.648	-20.2427
115.000000	87.616	-20.1987
117.199997	87.570	-19.8667
118.000000	87.578	-19.7821
120.599998	87.569	-20.2665
122.000000	87.485	-19.6415
