* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/05/2023 00:47:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: qkz sk7 l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.915	-138.1451
20.299999	90.909	-138.7321
20.600000	90.934	-139.3007
20.900000	90.983	-139.9791
21.200001	91.037	-140.8226
21.400000	91.066	-141.4505
21.799999	91.102	-142.7674
22.000000	91.110	-143.4073
22.400000	91.113	-144.5742
22.700001	91.115	-145.3434
23.000000	91.121	-146.0417
23.299999	91.133	-146.6920
23.600000	91.151	-147.3076
24.000000	91.185	-148.0916
24.299999	91.218	-148.6679
24.700001	91.267	-149.4435
25.000000	91.304	-150.0366
25.400000	91.351	-150.8280
25.799999	91.395	-151.5942
26.200001	91.439	-152.3458
26.500000	91.470	-152.9301
26.900000	91.499	-153.7534
27.200001	91.503	-154.3639
27.600000	91.485	-155.0523
28.000000	91.466	-155.4846
28.500000	91.494	-155.8105
29.000000	91.588	-156.4942
29.500000	91.655	-157.9010
30.000000	91.589	-159.5276
30.400000	91.460	-160.3289
30.700001	91.366	-160.4476
31.100000	91.323	-160.2102
31.500000	91.392	-160.1299
32.000000	91.536	-161.0027
32.500000	91.576	-162.6912
33.000000	91.476	-164.0653
33.500000	91.365	-164.4888
34.000000	91.380	-164.5493
34.500000	91.482	-165.2557
35.000000	91.526	-166.6645
35.500000	91.453	-167.9380
36.000000	91.350	-168.4462
36.500000	91.331	-168.4752
37.000000	91.396	-168.7892
37.500000	91.451	-169.6128
38.200001	91.422	-170.8163
38.700001	91.382	-171.3089
39.500000	91.371	-171.9922
40.000000	91.359	-172.5032
40.599998	91.342	-172.9541
41.200001	91.371	-173.4000
41.799999	91.404	-174.2641
42.500000	91.352	-175.3483
43.099998	91.293	-175.6262
43.700001	91.331	-175.8848
44.400002	91.356	-177.0813
45.000000	91.220	-177.9707
