* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 13/05/2023 23:59:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SENNHEISER IE200 2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.485	-159.6180
20.299999	96.455	-160.1754
20.600000	96.450	-160.6731
20.900000	96.469	-161.2112
21.200001	96.501	-161.8727
21.400000	96.521	-162.3925
21.799999	96.547	-163.5695
22.000000	96.547	-164.1865
22.400000	96.524	-165.3755
22.700001	96.492	-166.1685
23.000000	96.458	-166.8567
23.299999	96.429	-167.4625
23.600000	96.408	-168.0189
24.000000	96.394	-168.7424
24.299999	96.394	-169.3141
24.700001	96.399	-170.1616
25.000000	96.400	-170.8809
25.400000	96.385	-171.9407
25.799999	96.338	-173.0247
26.200001	96.258	-173.9724
26.500000	96.187	-174.5087
26.900000	96.100	-174.9740
27.200001	96.054	-175.2087
27.600000	96.025	-175.5317
28.000000	96.015	-176.0143
28.500000	95.982	-176.8136
29.000000	95.909	-177.5201
29.500000	95.831	-177.8856
30.000000	95.798	-178.0028
30.400000	95.823	-178.1441
30.700001	95.860	-178.3825
31.100000	95.915	-178.9441
31.500000	95.953	-179.7749
32.000000	95.942	178.9623
32.500000	95.852	177.8026
33.000000	95.722	177.1351
33.500000	95.632	176.9630
34.000000	95.624	176.7484
34.500000	95.643	175.9489
35.000000	95.588	174.6779
35.500000	95.427	173.6269
36.000000	95.240	173.3243
36.500000	95.132	173.5638
37.000000	95.127	173.6411
37.500000	95.152	173.1973
38.200001	95.129	172.1258
38.700001	95.082	171.3897
39.500000	94.997	170.1937
40.000000	94.913	169.4849
40.599998	94.797	168.9835
41.200001	94.732	168.8038
41.799999	94.722	168.4322
42.500000	94.691	167.5728
43.099998	94.597	167.0319
43.700001	94.519	166.9350
44.400002	94.504	166.7939
45.000000	94.490	166.2391
45.500000	94.430	165.7044
46.200001	94.306	165.3289
46.799999	94.233	165.2980
47.500000	94.202	165.0993
48.200001	94.175	164.5328
48.700001	94.131	164.0027
49.400002	94.027	163.3900
50.000000	93.939	163.2112
50.799999	93.907	163.1265
51.500000	93.912	162.6083
