* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 02:43:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS16 PRO L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.362	13.2849
20.299999	95.355	13.3355
20.600000	95.390	13.3403
20.900000	95.456	13.1660
21.200001	95.536	12.7319
21.400000	95.584	12.2981
21.799999	95.650	11.1670
22.000000	95.661	10.5349
22.400000	95.638	9.3091
22.700001	95.592	8.5478
23.000000	95.541	7.9873
23.299999	95.504	7.5888
23.600000	95.489	7.2629
24.000000	95.505	6.7785
24.299999	95.530	6.2931
24.700001	95.558	5.4890
25.000000	95.567	4.8390
25.400000	95.564	4.0146
25.799999	95.555	3.2932
26.200001	95.551	2.6473
26.500000	95.552	2.1810
26.900000	95.551	1.5702
27.200001	95.548	1.1314
27.600000	95.544	0.5879
28.000000	95.546	0.0766
28.500000	95.556	-0.5898
29.000000	95.561	-1.3312
29.500000	95.550	-2.0897
30.000000	95.530	-2.7860
30.400000	95.521	-3.3056
30.700001	95.516	-3.6994
31.100000	95.510	-4.2523
31.500000	95.498	-4.8249
32.000000	95.476	-5.5129
32.500000	95.455	-6.1395
33.000000	95.443	-6.7566
33.500000	95.435	-7.4297
34.000000	95.415	-8.1415
34.500000	95.385	-8.7994
35.000000	95.355	-9.3479
35.500000	95.340	-9.8326
36.000000	95.338	-10.3506
36.500000	95.338	-10.9451
37.000000	95.327	-11.5723
37.500000	95.307	-12.1633
38.200001	95.275	-12.9016
38.700001	95.255	-13.4180
39.500000	95.220	-14.2841
40.000000	95.191	-14.8035
40.599998	95.159	-15.3736
41.200001	95.136	-15.9497
41.799999	95.113	-16.5934
42.500000	95.082	-17.3509
