* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 03/01/2023 16:34:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KIWIEARS CADENZA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.926	-155.0620
20.299999	91.946	-155.8354
20.600000	91.961	-156.6323
20.900000	91.971	-157.4322
21.200001	91.977	-158.2251
21.400000	91.979	-158.7484
21.799999	91.975	-159.7736
22.000000	91.971	-160.2689
22.400000	91.957	-161.2077
22.700001	91.946	-161.8586
23.000000	91.938	-162.4699
23.299999	91.934	-163.0626
23.600000	91.934	-163.6581
24.000000	91.937	-164.4837
24.299999	91.938	-165.1325
24.700001	91.931	-166.0214
25.000000	91.919	-166.6826
25.400000	91.895	-167.5230
25.799999	91.866	-168.2866
26.200001	91.840	-168.9717
26.500000	91.827	-169.4568
26.900000	91.816	-170.1104
27.200001	91.809	-170.6320
27.600000	91.797	-171.3711
28.000000	91.774	-172.1109
28.500000	91.738	-172.9451
29.000000	91.708	-173.6851
29.500000	91.687	-174.4523
30.000000	91.651	-175.2706
30.400000	91.606	-175.8312
30.700001	91.568	-176.1178
31.100000	91.533	-176.3210
31.500000	91.533	-176.4557
32.000000	91.570	-176.8176
32.500000	91.599	-177.4868
33.000000	91.591	-178.2129
33.500000	91.570	-178.7773
34.000000	91.569	-179.3131
34.500000	91.579	179.8943
35.000000	91.550	178.8511
35.500000	91.461	177.8915
36.000000	91.348	177.2926
36.500000	91.259	177.0115
37.000000	91.212	176.8186
37.500000	91.200	176.5709
38.200001	91.227	175.9902
38.700001	91.264	175.2239
39.500000	91.242	173.2758
40.000000	91.121	172.0422
40.599998	90.892	171.2265
41.200001	90.687	171.4229
41.799999	90.617	172.1034
42.500000	90.700	172.2908
43.099998	90.755	171.5820
43.700001	90.714	170.7095
44.400002	90.615	170.2363
45.000000	90.581	170.1113
45.500000	90.581	169.8329
46.200001	90.559	169.2126
46.799999	90.517	168.7856
47.500000	90.487	168.3920
48.200001	90.469	167.8643
48.700001	90.442	167.4635
49.400002	90.397	167.0111
50.000000	90.365	166.6406
50.799999	90.310	166.0752
51.500000	90.243	165.7267
52.200001	90.205	165.5205
53.000000	90.197	164.9539
53.799999	90.123	164.0476
54.500000	89.999	163.5912
55.200001	89.902	163.5737
56.000000	89.867	163.6679
57.000000	89.908	163.2949
58.000000	89.854	162.1496
59.000000	89.703	162.2592
60.000000	89.834	162.3351
60.799999	89.853	160.7904
61.500000	89.678	159.8927
62.200001	89.534	160.0499
63.000000	89.501	160.0862
64.000000	89.395	159.5457
65.000000	89.289	159.6193
66.000000	89.236	159.3104
67.000000	89.151	159.1436
68.000000	89.114	158.5161
69.000000	88.900	158.1071
70.000000	88.886	159.0969
71.000000	89.001	157.9373
72.000000	88.810	157.0153
73.000000	88.769	157.2800
74.000000	88.747	156.5529
75.000000	88.634	156.4250
76.199997	88.613	156.4556
77.500000	88.538	156.0066
78.800003	88.436	156.1247
80.000000	88.420	155.9180
81.199997	88.333	155.3809
82.500000	88.223	155.1223
83.800003	88.163	154.8693
85.000000	88.061	154.4163
86.199997	87.974	154.6216
87.500000	87.962	154.3834
88.500000	87.885	154.0419
90.000000	87.793	154.1230
91.199997	87.768	153.8711
92.500000	87.704	153.5691
93.800003	87.637	153.4995
95.000000	87.622	153.3870
96.199997	87.537	153.1620
97.500000	87.492	153.1287
98.800003	87.368	152.9517
100.000000	87.346	152.7896
101.500000	87.170	152.5597
103.000000	87.189	152.2978
104.400002	87.089	152.3625
106.000000	87.074	152.0262
107.500000	87.004	152.2529
109.000000	86.912	152.3118
110.599998	86.851	152.3887
112.000000	86.768	152.1955
113.800003	86.696	152.1626
115.000000	86.661	151.9993
117.199997	86.586	151.9217
118.000000	86.557	151.8958
120.599998	86.503	151.8873
122.000000	86.317	151.8192
124.099998	86.280	151.7405
125.000000	86.251	151.7443
126.500000	86.201	151.6276
128.000000	86.152	151.6560
131.500000	86.017	152.0526
132.000000	86.005	152.1075
134.000000	85.929	151.6727
136.000000	85.837	151.4702
138.000000	85.844	151.3900
140.000000	85.773	151.9115
143.000000	85.550	151.8062
145.000000	85.492	151.9170
147.500000	85.408	152.0178
