* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 17/01/2023 19:15:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR HOLA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.726	-160.9785
20.299999	91.683	-161.6415
20.600000	91.643	-162.1250
20.900000	91.621	-162.4528
21.200001	91.628	-162.7151
21.400000	91.649	-162.9264
21.799999	91.713	-163.5297
22.000000	91.747	-163.9459
22.400000	91.794	-164.9725
22.700001	91.801	-165.8073
23.000000	91.784	-166.5825
23.299999	91.754	-167.2354
23.600000	91.723	-167.7627
24.000000	91.695	-168.3340
24.299999	91.687	-168.7474
24.700001	91.685	-169.3607
25.000000	91.680	-169.8736
25.400000	91.661	-170.5777
25.799999	91.629	-171.2254
26.200001	91.596	-171.7803
26.500000	91.577	-172.1542
26.900000	91.559	-172.6450
27.200001	91.548	-173.0381
27.600000	91.535	-173.6100
28.000000	91.518	-174.2168
28.500000	91.489	-174.9716
29.000000	91.458	-175.6895
29.500000	91.428	-176.3811
30.000000	91.398	-177.0571
30.400000	91.380	-177.5722
30.700001	91.366	-177.9346
31.100000	91.352	-178.3928
31.500000	91.343	-178.8477
32.000000	91.330	-179.4433
32.500000	91.308	179.9732
33.000000	91.278	179.5047
33.500000	91.262	179.1548
34.000000	91.268	178.7444
34.500000	91.273	178.1011
35.000000	91.238	177.3138
35.500000	91.157	176.7030
36.000000	91.075	176.4571
36.500000	91.042	176.3779
37.000000	91.051	176.0702
37.500000	91.047	175.4245
38.200001	90.963	174.4901
38.700001	90.887	174.1234
39.500000	90.830	173.6384
40.000000	90.798	173.1481
40.599998	90.726	172.6334
41.200001	90.670	172.4540
41.799999	90.673	172.2721
42.500000	90.700	171.5934
43.099998	90.669	170.9026
43.700001	90.621	170.4350
44.400002	90.584	169.9347
45.000000	90.534	169.3947
45.500000	90.469	169.0686
46.200001	90.398	168.8896
46.799999	90.377	168.6395
47.500000	90.330	168.0991
48.200001	90.260	167.7690
48.700001	90.238	167.6655
49.400002	90.247	167.2524
50.000000	90.224	166.6495
50.799999	90.146	166.1361
51.500000	90.112	165.9468
52.200001	90.093	165.5742
53.000000	90.030	165.2048
53.799999	89.990	165.1062
54.500000	89.974	164.7432
55.200001	89.905	164.2822
56.000000	89.823	164.1344
57.000000	89.782	163.6201
58.000000	89.685	163.1548
59.000000	89.698	162.5056
60.000000	89.533	161.2125
60.799999	89.391	161.6987
61.500000	89.451	161.9954
62.200001	89.472	161.4034
63.000000	89.382	161.1806
64.000000	89.372	161.2515
65.000000	89.278	160.9254
66.000000	89.249	161.2439
67.000000	89.224	160.2700
68.000000	88.997	159.9456
69.000000	88.924	160.4418
70.000000	88.924	160.2421
71.000000	88.914	159.7735
72.000000	88.868	159.0645
73.000000	88.776	158.7058
74.000000	88.722	158.6086
75.000000	88.675	158.4515
76.199997	88.634	158.3515
77.500000	88.582	158.0070
78.800003	88.518	157.6753
80.000000	88.421	157.3707
81.199997	88.358	157.2065
82.500000	88.249	156.9517
83.800003	88.195	156.8728
85.000000	88.114	156.8502
86.199997	88.137	156.7969
87.500000	88.061	156.1550
88.500000	87.977	156.1307
90.000000	87.901	156.2565
91.199997	87.852	155.9498
92.500000	87.746	156.0057
93.800003	87.729	155.7972
95.000000	87.648	155.6064
96.199997	87.606	155.5349
97.500000	87.550	155.6112
98.800003	87.526	155.2364
100.000000	87.419	155.3420
101.500000	87.427	155.0713
103.000000	87.317	154.7186
104.400002	87.262	154.7013
106.000000	87.194	154.4668
107.500000	87.108	154.8322
109.000000	87.075	154.8590
110.599998	87.000	154.7672
112.000000	86.911	154.6458
113.800003	86.861	154.6924
115.000000	86.791	154.7329
117.199997	86.693	155.0090
118.000000	86.692	155.0337
120.599998	86.617	155.4454
122.000000	86.550	154.3832
124.099998	86.508	154.4567
125.000000	86.501	154.2632
126.500000	86.416	154.3206
128.000000	86.368	154.4993
131.500000	86.247	154.7059
132.000000	86.223	154.4830
134.000000	86.152	154.4685
136.000000	86.056	154.5451
138.000000	86.028	155.1423
140.000000	85.965	154.7332
143.000000	85.889	154.3212
145.000000	85.794	154.7941
147.500000	85.694	154.7924
150.000000	85.617	155.1021
152.500000	85.522	155.3538
155.000000	85.462	155.1465
157.500000	85.368	155.0603
160.000000	85.328	155.1876
162.500000	85.299	155.4371
165.000000	85.275	155.7878
167.500000	85.155	156.0598
170.000000	85.062	155.8005
172.500000	85.030	156.0449
175.000000	84.946	156.2936
177.500000	84.910	156.4817
180.000000	84.933	156.4127
182.500000	84.845	156.3253
185.000000	84.813	156.8673
187.500000	84.762	157.0350
190.000000	84.659	157.2505
192.500000	84.609	157.3664
195.000000	84.546	157.5740
197.500000	84.490	157.8063
200.000000	84.396	157.9341
203.000000	84.343	158.4897
206.000000	84.285	158.4643
209.000000	84.177	159.4605
212.000000	84.148	159.7174
214.000000	84.220	159.4869
218.000000	84.038	160.5126
220.000000	84.071	160.9105
