* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 13/12/2022 00:33:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSHUOER D13 L SILVER
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.835	-158.5591
20.299999	96.834	-159.2109
20.600000	96.837	-159.8493
20.900000	96.842	-160.4919
21.200001	96.848	-161.1500
21.400000	96.851	-161.5962
21.799999	96.852	-162.4931
22.000000	96.849	-162.9357
22.400000	96.840	-163.7924
22.700001	96.832	-164.4041
23.000000	96.823	-164.9912
23.299999	96.815	-165.5610
23.600000	96.808	-166.1193
24.000000	96.799	-166.8517
24.299999	96.792	-167.3925
24.700001	96.782	-168.1000
25.000000	96.774	-168.6207
25.400000	96.763	-169.3048
25.799999	96.752	-169.9811
26.200001	96.738	-170.6473
26.500000	96.726	-171.1348
26.900000	96.707	-171.7624
27.200001	96.690	-172.2156
27.600000	96.669	-172.8029
28.000000	96.649	-173.3828
28.500000	96.623	-174.1075
29.000000	96.593	-174.8208
29.500000	96.561	-175.5022
30.000000	96.529	-176.1466
30.400000	96.511	-176.6451
30.700001	96.499	-177.0153
31.100000	96.483	-177.5084
31.500000	96.467	-178.0018
32.000000	96.445	-178.6160
32.500000	96.421	-179.2213
33.000000	96.395	-179.8068
33.500000	96.367	179.6359
34.000000	96.337	179.1028
34.500000	96.309	178.5786
35.000000	96.281	178.0528
35.500000	96.252	177.5293
36.000000	96.221	177.0178
36.500000	96.189	176.5213
37.000000	96.156	176.0396
37.500000	96.123	175.5759
38.200001	96.075	174.9564
38.700001	96.041	174.5182
39.500000	95.986	173.8019
40.000000	95.949	173.3676
40.599998	95.905	172.8748
41.200001	95.864	172.3794
41.799999	95.822	171.8615
42.500000	95.774	171.2853
43.099998	95.731	170.8592
43.700001	95.695	170.4576
44.400002	95.655	169.9708
45.000000	95.618	169.5570
45.500000	95.588	169.2308
46.200001	95.548	168.7787
46.799999	95.512	168.3778
47.500000	95.466	167.9200
48.200001	95.423	167.4912
48.700001	95.393	167.1942
49.400002	95.351	166.7852
50.000000	95.317	166.4395
50.799999	95.272	165.9633
51.500000	95.229	165.5426
52.200001	95.182	165.1725
53.000000	95.136	164.8032
53.799999	95.095	164.4046
54.500000	95.053	164.0365
55.200001	95.009	163.6810
56.000000	94.954	163.2812
57.000000	94.875	162.8931
58.000000	94.822	162.5976
59.000000	94.776	162.1065
60.000000	94.704	161.5967
60.799999	94.645	161.2478
61.500000	94.593	160.9608
62.200001	94.543	160.7087
63.000000	94.491	160.4288
64.000000	94.425	160.0967
65.000000	94.369	159.8318
66.000000	94.319	159.4686
67.000000	94.251	159.1204
68.000000	94.189	158.8530
69.000000	94.128	158.5381
70.000000	94.062	158.2427
71.000000	94.000	157.9600
72.000000	93.938	157.6614
73.000000	93.872	157.3775
74.000000	93.808	157.1437
75.000000	93.749	156.8915
76.199997	93.670	156.6256
77.500000	93.593	156.3570
78.800003	93.512	156.1008
80.000000	93.445	155.8488
81.199997	93.373	155.6009
82.500000	93.295	155.3309
83.800003	93.216	155.1249
85.000000	93.142	154.9207
86.199997	93.075	154.7686
87.500000	93.007	154.5739
88.500000	92.959	154.3871
90.000000	92.877	154.1482
91.199997	92.823	153.9807
92.500000	92.758	153.8942
93.800003	92.706	153.8027
95.000000	92.645	153.6938
96.199997	92.575	153.6115
97.500000	92.501	153.4854
98.800003	92.424	153.3414
100.000000	92.358	153.1469
101.500000	92.291	153.0714
103.000000	92.233	152.7828
104.400002	92.176	152.7598
106.000000	92.090	152.6986
107.500000	92.030	152.7430
109.000000	91.953	152.6317
110.599998	91.868	152.5642
112.000000	91.813	152.4833
113.800003	91.733	152.3640
115.000000	91.690	152.3813
117.199997	91.596	152.3134
118.000000	91.567	152.3071
120.599998	91.428	152.3589
122.000000	91.395	152.3314
124.099998	91.320	152.1614
125.000000	91.279	152.2032
126.500000	91.230	152.2697
128.000000	91.160	152.3267
131.500000	91.015	152.3783
132.000000	91.001	152.3697
134.000000	90.933	152.3173
136.000000	90.865	152.3445
138.000000	90.785	152.4075
140.000000	90.713	152.5619
143.000000	90.601	152.6081
145.000000	90.539	152.6134
147.500000	90.450	152.7195
150.000000	90.357	152.8853
152.500000	90.270	152.9037
155.000000	90.204	152.9983
157.500000	90.131	153.1378
160.000000	90.049	153.3383
162.500000	89.973	153.4607
165.000000	89.916	153.5620
167.500000	89.843	153.7341
170.000000	89.784	153.8963
172.500000	89.722	154.0314
175.000000	89.657	154.1596
177.500000	89.604	154.3927
180.000000	89.534	154.5529
182.500000	89.480	154.7024
185.000000	89.420	154.8625
187.500000	89.363	155.0654
190.000000	89.308	155.2297
192.500000	89.246	155.4680
195.000000	89.193	155.6554
197.500000	89.119	155.8326
200.000000	89.065	156.0294
203.000000	88.992	156.2701
206.000000	88.927	156.4562
209.000000	88.856	156.7464
212.000000	88.793	156.9826
214.000000	88.752	157.1591
218.000000	88.667	157.5303
220.000000	88.630	157.7163
224.000000	88.543	158.0859
227.000000	88.495	158.3505
230.000000	88.436	158.6659
233.000000	88.378	158.9899
236.000000	88.328	159.2196
240.000000	88.247	159.6097
243.000000	88.208	160.0116
247.000000	88.134	160.5150
250.000000	88.082	160.9075
254.000000	88.044	161.4171
258.000000	88.009	161.9922
262.000000	87.991	162.5822
265.000000	87.984	162.9440
269.000000	87.977	163.2787
272.000000	87.980	163.4590
276.000000	87.973	163.7153
280.000000	87.943	163.8383
285.000000	87.906	164.1286
290.000000	87.860	164.3958
295.000000	87.814	164.7315
300.000000	87.766	165.0423
304.000000	87.733	165.3201
307.000000	87.710	165.5333
311.000000	87.658	165.8678
315.000000	87.629	166.1560
320.000000	87.587	166.5137
325.000000	87.548	166.8997
330.000000	87.507	167.3474
335.000000	87.469	167.7635
340.000000	87.446	168.1552
345.000000	87.405	168.5717
350.000000	87.377	168.9650
355.000000	87.349	169.4489
360.000000	87.321	169.8392
365.000000	87.296	170.2342
370.000000	87.268	170.6835
375.000000	87.243	171.0484
382.000000	87.212	171.5829
387.000000	87.194	171.9892
395.000000	87.150	172.6578
400.000000	87.123	173.0493
406.000000	87.095	173.5207
412.000000	87.072	173.9885
418.000000	87.047	174.4774
425.000000	87.023	175.0204
431.000000	87.012	175.4886
437.000000	86.996	175.9376
444.000000	86.978	176.4889
450.000000	86.958	176.9613
455.000000	86.951	177.3302
462.000000	86.937	177.8362
468.000000	86.930	178.2847
475.000000	86.923	178.8297
482.000000	86.913	179.3181
487.000000	86.903	179.7360
494.000000	86.897	-179.7892
