* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 11/05/2023 16:16:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK EB2S
* Smoothing: Psychoacoustic
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	73.270	-97.6216
20.299999	73.746	-99.3703
20.600000	74.207	-101.2759
20.900000	74.650	-103.2912
21.200001	75.069	-105.3682
21.400000	75.335	-106.7621
21.799999	75.828	-109.5304
22.000000	76.055	-110.8823
22.400000	76.466	-113.4803
22.700001	76.736	-115.3079
23.000000	76.974	-117.0062
23.299999	77.177	-118.5547
23.600000	77.347	-119.9342
24.000000	77.523	-121.4798
24.299999	77.618	-122.3956
24.700001	77.699	-123.2679
25.000000	77.727	-123.6494
25.400000	77.726	-123.7916
25.799999	77.687	-123.5301
26.200001	77.618	-122.9014
26.500000	77.550	-122.2223
26.900000	77.444	-121.0902
27.200001	77.357	-120.1131
27.600000	77.236	-118.6970
28.000000	77.115	-117.2190
28.500000	76.973	-115.3844
29.000000	76.849	-113.6668
29.500000	76.747	-112.1448
30.000000	76.672	-110.8748
30.400000	76.632	-110.0602
30.700001	76.613	-109.5702
31.100000	76.604	-109.0758
31.500000	76.612	-108.7551
32.000000	76.643	-108.5780
32.500000	76.696	-108.6190
33.000000	76.768	-108.8396
33.500000	76.855	-109.2037
34.000000	76.955	-109.6755
34.500000	77.064	-110.2234
35.000000	77.181	-110.8225
35.500000	77.303	-111.4513
36.000000	77.428	-112.0939
36.500000	77.554	-112.7394
37.000000	77.681	-113.3793
37.500000	77.807	-114.0087
38.200001	77.981	-114.8663
38.700001	78.104	-115.4598
39.500000	78.297	-116.3738
40.000000	78.417	-116.9217
40.599998	78.558	-117.5542
41.200001	78.696	-118.1584
41.799999	78.832	-118.7329
42.500000	78.987	-119.3655
43.099998	79.115	-119.8766
43.700001	79.239	-120.3624
44.400002	79.376	-120.9045
45.000000	79.487	-121.3568
45.500000	79.574	-121.7327
46.200001	79.688	-122.2699
46.799999	79.777	-122.7531
47.500000	79.872	-123.3586
48.200001	79.956	-124.0225
48.700001	80.010	-124.5377
49.400002	80.077	-125.3202
50.000000	80.126	-126.0471
50.799999	80.183	-127.0901
51.500000	80.226	-128.0610
52.200001	80.263	-129.0731
53.000000	80.302	-130.2625
53.799999	80.339	-131.4685
54.500000	80.372	-132.5248
55.200001	80.407	-133.5739
56.000000	80.451	-134.7573
57.000000	80.512	-136.2083
58.000000	80.582	-137.6269
59.000000	80.659	-139.0154
60.000000	80.743	-140.3758
60.799999	80.812	-141.4440
61.500000	80.875	-142.3631
62.200001	80.938	-143.2663
63.000000	81.009	-144.2769
64.000000	81.096	-145.5046
65.000000	81.179	-146.6900
66.000000	81.257	-147.8318
67.000000	81.329	-148.9308
68.000000	81.396	-149.9889
69.000000	81.456	-151.0084
70.000000	81.510	-151.9912
71.000000	81.559	-152.9386
72.000000	81.603	-153.8508
73.000000	81.642	-154.7274
74.000000	81.677	-155.5679
75.000000	81.710	-156.3723
76.199997	81.745	-157.2909
77.500000	81.780	-158.2322
78.800003	81.814	-159.1240
80.000000	81.845	-159.9104
81.199997	81.877	-160.6684
82.500000	81.914	-161.4653
83.800003	81.953	-162.2437
85.000000	81.992	-162.9509
86.199997	82.034	-163.6506
87.500000	82.083	-164.4033
88.500000	82.123	-164.9798
90.000000	82.185	-165.8425
91.199997	82.237	-166.5318
92.500000	82.294	-167.2788
93.800003	82.352	-168.0265
95.000000	82.405	-168.7176
96.199997	82.459	-169.4097
97.500000	82.516	-170.1602
98.800003	82.572	-170.9108
100.000000	82.623	-171.6026
101.500000	82.685	-172.4670
103.000000	82.745	-173.3328
104.400002	82.800	-174.1393
106.000000	82.861	-175.0559
107.500000	82.915	-175.9075
109.000000	82.967	-176.7493
110.599998	83.019	-177.6350
112.000000	83.062	-178.3989
113.800003	83.114	-179.3655
115.000000	83.146	179.9995
117.199997	83.199	178.8534
118.000000	83.216	178.4420
120.599998	83.266	177.1213
122.000000	83.289	176.4191
124.099998	83.320	175.3749
125.000000	83.332	174.9301
126.500000	83.350	174.1915
128.000000	83.368	173.4550
131.500000	83.408	171.7346
132.000000	83.413	171.4874
134.000000	83.437	170.4910
136.000000	83.461	169.4778
138.000000	83.486	168.4428
140.000000	83.511	167.3831
143.000000	83.547	165.7490
145.000000	83.568	164.6366
147.500000	83.590	163.2336
150.000000	83.607	161.8330
152.500000	83.620	160.4517
155.000000	83.629	159.1036
157.500000	83.636	157.7988
160.000000	83.642	156.5441
162.500000	83.647	155.3433
165.000000	83.653	154.1979
167.500000	83.660	153.1072
170.000000	83.668	152.0683
172.500000	83.675	151.0771
175.000000	83.682	150.1283
