* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 29/05/2023 19:44:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU SA6 ULTRA ON R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.683	-159.8353
20.299999	89.643	-159.9072
20.600000	89.658	-159.8262
20.900000	89.736	-159.8537
21.200001	89.855	-160.2667
21.400000	89.929	-160.8010
21.799999	90.022	-162.3003
22.000000	90.028	-163.1124
22.400000	89.960	-164.4615
22.700001	89.882	-165.0197
23.000000	89.832	-165.1959
23.299999	89.837	-165.2530
23.600000	89.886	-165.4534
24.000000	89.970	-166.1830
24.299999	89.998	-166.9893
24.700001	89.964	-168.0117
25.000000	89.912	-168.4683
25.400000	89.877	-168.6249
25.799999	89.936	-168.7711
26.200001	90.046	-169.5666
26.500000	90.090	-170.6668
26.900000	90.019	-172.3753
27.200001	89.867	-173.2841
27.600000	89.621	-173.3586
28.000000	89.515	-172.2007
28.500000	89.748	-170.9809
29.000000	90.131	-172.3347
29.500000	90.239	-175.8012
30.000000	89.916	-178.6303
30.400000	89.535	-178.6611
30.700001	89.365	-177.2564
31.100000	89.471	-175.0187
31.500000	89.855	-174.2841
32.000000	90.286	-176.3098
32.500000	90.325	-179.6459
33.000000	90.021	178.5118
33.500000	89.729	179.2154
34.000000	89.750	-179.2098
34.500000	89.966	-178.9886
35.000000	90.101	179.8141
35.500000	90.059	178.4438
36.000000	89.929	177.6796
36.500000	89.807	177.4133
37.000000	89.716	177.3368
37.500000	89.662	177.3934
38.200001	89.696	177.2711
38.700001	89.756	176.4901
39.500000	89.700	174.5975
40.000000	89.612	173.9209
40.599998	89.595	173.4206
41.200001	89.620	172.2507
41.799999	89.509	170.8595
42.500000	89.296	170.7627
43.099998	89.306	171.6570
43.700001	89.461	171.7167
44.400002	89.549	170.8175
45.000000	89.542	170.3788
45.500000	89.571	170.1503
46.200001	89.609	169.2601
46.799999	89.526	168.3832
47.500000	89.391	168.2725
48.200001	89.389	168.4558
48.700001	89.425	168.1437
49.400002	89.416	167.3425
50.000000	89.368	166.8372
50.799999	89.329	166.4180
51.500000	89.321	165.9727
52.200001	89.301	165.4109
53.000000	89.253	164.9069
53.799999	89.229	164.5366
54.500000	89.209	163.9702
55.200001	89.148	163.4310
56.000000	89.100	163.0030
57.000000	89.030	162.2098
58.000000	89.039	161.9729
59.000000	89.132	159.7250
60.000000	88.712	158.2359
60.799999	88.622	159.9724
61.500000	88.831	160.0276
62.200001	88.859	158.8579
63.000000	88.771	158.7061
64.000000	88.856	158.3578
65.000000	88.748	157.3657
66.000000	88.685	157.5806
67.000000	88.695	156.9310
68.000000	88.605	156.4298
69.000000	88.579	156.0270
70.000000	88.500	155.3571
71.000000	88.432	155.2931
72.000000	88.440	154.8119
73.000000	88.361	154.1776
74.000000	88.299	153.9244
75.000000	88.246	153.5853
76.199997	88.228	153.2585
77.500000	88.181	152.3109
78.800003	88.073	151.7517
80.000000	88.021	151.5569
81.199997	87.993	150.9210
82.500000	87.930	150.3635
83.800003	87.816	149.6199
85.000000	87.802	150.0103
86.199997	87.842	148.7831
87.500000	87.706	148.7977
88.500000	87.734	148.1832
90.000000	87.465	148.2363
91.199997	87.501	148.7091
92.500000	87.511	147.8070
93.800003	87.293	146.9957
95.000000	87.331	147.1950
96.199997	87.187	145.4945
97.500000	87.113	146.5020
98.800003	87.178	144.9691
100.000000	87.043	144.7198
101.500000	87.000	144.4860
103.000000	86.968	143.9800
104.400002	86.862	144.0431
106.000000	86.840	143.7224
107.500000	86.684	143.4423
109.000000	86.702	143.4507
110.599998	86.582	143.2639
112.000000	86.605	142.3102
113.800003	86.467	142.2297
115.000000	86.289	142.2178
117.199997	86.310	142.2305
118.000000	86.158	141.4274
120.599998	86.302	143.1987
122.000000	86.119	139.9871
124.099998	86.054	140.3196
125.000000	86.020	139.5604
126.500000	85.877	139.3834
128.000000	86.083	140.0050
131.500000	85.859	137.7259
132.000000	85.789	137.5773
134.000000	85.690	137.2542
136.000000	85.406	139.5537
138.000000	85.454	136.7713
140.000000	85.173	138.1304
143.000000	85.094	137.5279
145.000000	85.019	135.0533
147.500000	85.645	134.3468
150.000000	84.750	140.7607
152.500000	85.201	137.9286
155.000000	85.822	141.8235
157.500000	85.275	141.9631
160.000000	85.659	142.4629
162.500000	84.772	142.2047
165.000000	85.342	136.5000
167.500000	85.740	136.6483
170.000000	85.362	136.1109
172.500000	85.066	135.1482
175.000000	84.832	135.5527
177.500000	84.921	133.9032
180.000000	84.655	132.5428
182.500000	84.671	135.2140
185.000000	84.666	132.9407
187.500000	84.568	133.2361
190.000000	84.380	132.3855
192.500000	84.273	131.4934
195.000000	84.342	132.7322
197.500000	84.250	131.5192
200.000000	84.137	131.5009
203.000000	84.148	131.5987
206.000000	84.072	131.2164
209.000000	84.030	131.1817
212.000000	83.941	130.7064
214.000000	83.872	130.6652
218.000000	83.864	130.9995
220.000000	83.746	130.8347
224.000000	83.663	130.0419
227.000000	83.600	130.6538
230.000000	83.526	130.3069
233.000000	83.537	130.2263
236.000000	83.503	130.0486
240.000000	83.367	129.8676
243.000000	83.353	129.7204
247.000000	83.243	130.1270
250.000000	83.216	129.7007
254.000000	83.167	129.6912
258.000000	83.069	129.3758
262.000000	83.079	129.0810
265.000000	83.045	129.5705
269.000000	82.961	129.3667
272.000000	82.890	129.0133
276.000000	82.890	128.7150
280.000000	82.865	128.8994
285.000000	82.814	129.2204
290.000000	82.730	129.0374
295.000000	82.612	129.1685
300.000000	82.475	128.7863
304.000000	82.592	129.1754
307.000000	82.604	129.3238
311.000000	82.526	129.6420
315.000000	82.506	129.3659
320.000000	82.365	129.5950
325.000000	82.307	130.0192
330.000000	82.395	130.6787
335.000000	82.463	130.7446
340.000000	82.549	130.3848
345.000000	82.563	131.4632
350.000000	82.636	131.0690
355.000000	82.613	131.7050
360.000000	82.576	130.3940
365.000000	82.576	130.4195
370.000000	82.549	130.0215
375.000000	82.625	129.4617
382.000000	82.476	129.7960
387.000000	82.611	129.3069
395.000000	82.635	129.8912
400.000000	82.506	130.1767
406.000000	82.633	129.9709
412.000000	82.587	129.8734
418.000000	82.445	131.0637
425.000000	82.524	129.2418
431.000000	82.500	129.7586
437.000000	82.557	129.8528
444.000000	82.585	130.1276
450.000000	82.538	130.1368
455.000000	82.543	130.1635
462.000000	82.570	130.3745
468.000000	82.594	130.4516
475.000000	82.557	130.5530
482.000000	82.660	130.7428
487.000000	82.617	130.8425
494.000000	82.684	130.6588
500.000000	82.652	131.2430
508.000000	82.707	131.5227
515.000000	82.677	131.1484
522.000000	82.710	131.2210
530.000000	82.732	131.3311
538.000000	82.738	131.8585
545.000000	82.851	131.8584
552.000000	82.815	132.1711
560.000000	82.892	132.1414
570.000000	82.855	132.4112
580.000000	82.884	132.4772
590.000000	83.000	132.9090
600.000000	83.035	132.6298
608.000000	83.062	133.4092
615.000000	83.139	133.4080
622.000000	83.122	134.3022
630.000000	83.143	133.8184
640.000000	83.198	134.2880
650.000000	83.222	134.6923
660.000000	83.438	134.8890
670.000000	83.378	135.1345
680.000000	83.432	134.8326
690.000000	83.493	135.3332
700.000000	83.558	135.4249
710.000000	83.586	136.1245
720.000000	83.696	136.3718
730.000000	83.749	136.5474
740.000000	83.755	136.8630
750.000000	83.780	136.8828
762.000000	83.901	137.4789
775.000000	84.003	137.7785
788.000000	84.053	138.1700
800.000000	84.114	138.2436
812.000000	84.173	138.9146
825.000000	84.303	139.1026
838.000000	84.401	139.4691
850.000000	84.410	139.5070
862.000000	84.499	140.1760
875.000000	84.635	140.5921
885.000000	84.649	140.7715
900.000000	84.901	141.4517
912.000000	84.912	141.3878
925.000000	84.981	141.7589
938.000000	85.050	142.1073
950.000000	85.180	142.3596
962.000000	85.208	142.7285
975.000000	85.330	143.1770
988.000000	85.424	142.9868
1000.000000	85.396	141.6721
1015.000000	85.541	143.5004
1030.000000	85.688	143.7130
1044.000000	85.763	144.0945
1060.000000	85.866	143.9920
1075.000000	85.985	144.2966
1090.000000	86.030	144.2848
1106.000000	86.135	144.4727
1120.000000	86.219	144.5399
1138.000000	86.295	144.5479
1150.000000	86.316	144.6785
1172.000000	86.462	144.9940
1180.000000	86.508	144.5305
1206.000000	86.621	144.7379
1220.000000	86.707	144.7234
1241.000000	86.818	144.6829
1250.000000	86.828	144.6942
1265.000000	86.926	144.6638
1280.000000	86.997	144.7878
1315.000000	87.140	144.8384
1320.000000	87.178	144.5931
1340.000000	87.245	145.0143
1360.000000	87.264	145.0080
1380.000000	87.347	144.6542
1400.000000	87.411	145.1881
1430.000000	87.500	144.9678
1450.000000	87.583	145.1910
1475.000000	87.616	145.2078
1500.000000	87.621	144.7057
1525.000000	87.704	145.7145
1550.000000	87.728	145.9017
1575.000000	87.763	145.9225
1600.000000	87.773	146.4940
1625.000000	87.793	146.6220
1650.000000	87.788	146.9634
1675.000000	87.817	147.1117
1700.000000	87.847	147.5389
1725.000000	87.898	148.1268
1750.000000	87.873	148.8229
1775.000000	87.954	149.1310
1800.000000	87.925	149.5659
1825.000000	88.005	149.8266
1850.000000	88.010	150.6401
1875.000000	88.043	151.0507
1900.000000	88.067	151.5418
1925.000000	88.130	151.7938
1950.000000	88.117	152.4730
1975.000000	88.176	152.5908
2000.000000	88.125	152.2274
2030.000000	88.290	153.4908
2060.000000	88.306	153.8951
2090.000000	88.353	154.5043
2120.000000	88.398	155.1850
2140.000000	88.415	155.4118
2180.000000	88.506	156.0660
2200.000000	88.548	156.4498
2240.000000	88.576	157.1178
2270.000000	88.643	157.2950
2300.000000	88.671	157.7195
2330.000000	88.733	158.1861
2360.000000	88.791	158.6933
2400.000000	88.819	159.1810
2430.000000	88.834	159.6893
2470.000000	88.947	160.4378
2500.000000	89.009	160.8729
2540.000000	89.040	161.5143
2580.000000	89.075	162.1908
2620.000000	89.105	162.4046
2650.000000	89.144	163.0200
2690.000000	89.221	163.4335
2720.000000	89.254	163.9015
2760.000000	89.345	164.5663
2800.000000	89.389	165.1846
2850.000000	89.476	165.6381
2900.000000	89.520	166.3002
2950.000000	89.601	166.6549
3000.000000	89.664	168.3574
3040.000000	89.743	167.6820
3070.000000	89.809	167.7454
3110.000000	89.880	167.6085
3150.000000	89.940	167.6584
3200.000000	89.969	167.7032
3250.000000	89.937	167.6309
3300.000000	89.936	167.5938
3350.000000	89.931	167.5906
3400.000000	89.926	167.8797
3450.000000	89.827	168.1697
3500.000000	89.809	168.5327
3550.000000	89.745	168.8492
3600.000000	89.724	168.7630
3650.000000	89.676	168.9833
3700.000000	89.619	169.4123
3750.000000	89.635	169.9194
3820.000000	89.470	170.3448
3870.000000	89.404	170.2043
3950.000000	89.256	171.1903
4000.000000	89.268	170.5474
4060.000000	89.090	172.1530
4120.000000	88.952	172.7092
4180.000000	88.812	172.9988
4250.000000	88.657	173.7159
4310.000000	88.539	174.1450
4370.000000	88.379	174.9046
4440.000000	88.071	176.0640
4500.000000	87.942	176.9722
4550.000000	87.720	177.1189
4620.000000	87.516	178.7473
4680.000000	87.258	179.7487
4750.000000	86.988	-178.6573
4820.000000	86.713	-176.8873
4870.000000	86.524	-175.0995
4940.000000	86.254	-172.8965
5000.000000	85.911	-173.1367
5080.000000	85.823	-168.0078
5150.000000	85.615	-165.2262
5220.000000	85.401	-162.6506
5300.000000	85.269	-158.4942
5380.000000	85.227	-154.6994
5450.000000	85.249	-151.7239
5520.000000	85.319	-148.3841
5600.000000	85.380	-144.5035
5700.000000	85.392	-140.7025
5800.000000	85.539	-135.9252
5900.000000	85.774	-130.3793
6000.000000	86.358	-124.8041
6080.000000	86.777	-120.9243
6150.000000	87.203	-118.7928
6220.000000	87.638	-116.3360
6300.000000	88.345	-114.3609
6400.000000	89.213	-112.2044
6500.000000	90.188	-111.4906
6600.000000	91.110	-112.3490
6700.000000	91.964	-114.7391
6800.000000	92.594	-118.4670
6900.000000	92.918	-122.7694
7000.000000	93.072	-126.6004
7100.000000	93.007	-129.3611
7200.000000	92.901	-131.3009
7300.000000	92.906	-132.9093
7400.000000	92.960	-134.7280
7500.000000	93.004	-135.6218
7620.000000	93.228	-137.9422
7750.000000	93.504	-141.6280
7880.000000	93.667	-146.6319
8000.000000	93.798	-151.9685
8120.000000	93.548	-158.2796
8250.000000	93.051	-164.5485
8380.000000	92.374	-169.4546
8500.000000	91.572	-173.3180
8620.000000	90.857	-176.0836
8750.000000	90.092	-177.8385
8850.000000	89.491	-178.9184
9000.000000	88.674	-179.6241
9120.000000	88.181	179.8920
9250.000000	87.623	179.3850
9380.000000	87.096	179.0449
9500.000000	86.582	178.7180
9620.000000	86.033	177.3667
9750.000000	85.347	177.6167
9880.000000	84.856	175.8562
10000.000000	84.241	176.4069
10150.000000	83.518	175.7245
10300.000000	82.828	177.3759
10440.000000	82.205	178.4657
10600.000000	81.426	-179.1724
10750.000000	80.819	-175.5476
10900.000000	80.475	-174.0418
11060.000000	80.041	-170.7938
11200.000000	79.875	-166.6415
11380.000000	79.809	-162.7663
11500.000000	79.707	-159.8113
11720.000000	79.846	-158.0984
11800.000000	80.210	-156.2792
12060.000000	80.926	-153.3614
12200.000000	81.212	-153.7858
12410.000000	82.112	-154.4486
12500.000000	82.472	-155.8172
12650.000000	82.827	-159.1839
12800.000000	83.251	-162.1224
13150.000000	83.867	-172.7833
13200.000000	83.972	-173.9939
13400.000000	84.015	-179.5731
13600.000000	83.930	175.0613
13800.000000	83.766	170.4682
14000.000000	83.607	168.0705
14300.000000	83.616	164.6235
14500.000000	84.118	161.9203
14750.000000	84.899	156.1449
15000.000000	86.162	144.6577
15250.000000	87.237	124.8779
15500.000000	86.466	100.7045
15750.000000	84.358	81.4374
16000.000000	82.152	71.8185
16250.000000	80.381	63.0258
16500.000000	78.480	57.1650
16750.000000	76.870	54.6457
17000.000000	76.191	55.0761
17250.000000	75.257	53.2624
17500.000000	75.785	48.8587
17750.000000	75.997	45.7649
18000.000000	77.152	35.7499
18250.000000	78.049	22.7314
18500.000000	78.233	-0.5245
18750.000000	77.088	-22.2823
19000.000000	74.939	-42.8483
19250.000000	73.287	-57.2172
19500.000000	71.245	-72.2260
19750.000000	68.870	-83.4381
