* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 03/01/2023 16:53:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU TALOS L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.526	-148.5966
20.299999	91.524	-149.6175
20.600000	91.517	-150.5225
20.900000	91.514	-151.3302
21.200001	91.520	-152.0957
21.400000	91.528	-152.6126
21.799999	91.543	-153.6737
22.000000	91.546	-154.2115
22.400000	91.543	-155.2558
22.700001	91.533	-155.9714
23.000000	91.523	-156.6144
23.299999	91.518	-157.2070
23.600000	91.517	-157.7798
24.000000	91.521	-158.5533
24.299999	91.523	-159.1481
24.700001	91.520	-159.9373
25.000000	91.515	-160.5053
25.400000	91.508	-161.2266
25.799999	91.505	-161.9425
26.200001	91.504	-162.6993
26.500000	91.498	-163.2984
26.900000	91.478	-164.1080
27.200001	91.453	-164.6869
27.600000	91.416	-165.3872
28.000000	91.383	-166.0154
28.500000	91.354	-166.7811
29.000000	91.329	-167.5979
29.500000	91.294	-168.4236
30.000000	91.255	-169.1604
30.400000	91.237	-169.6809
30.700001	91.231	-170.0658
31.100000	91.228	-170.6234
31.500000	91.221	-171.2393
32.000000	91.194	-172.0081
32.500000	91.154	-172.6448
33.000000	91.123	-173.1324
33.500000	91.111	-173.6030
34.000000	91.103	-174.1841
34.500000	91.080	-174.8516
35.000000	91.036	-175.4880
35.500000	90.985	-176.0200
36.000000	90.937	-176.4738
36.500000	90.894	-176.8950
37.000000	90.856	-177.2922
37.500000	90.830	-177.6796
38.200001	90.809	-178.3524
38.700001	90.788	-179.0013
39.500000	90.702	179.9402
40.000000	90.632	179.4945
40.599998	90.573	179.1620
41.200001	90.547	178.7897
41.799999	90.524	178.2675
42.500000	90.484	177.6547
43.099998	90.444	177.2526
43.700001	90.410	176.8913
44.400002	90.371	176.4569
45.000000	90.334	176.1085
45.500000	90.306	175.8183
46.200001	90.263	175.3409
46.799999	90.209	174.9118
47.500000	90.136	174.5381
48.200001	90.085	174.2629
48.700001	90.062	174.0255
49.400002	90.031	173.5820
50.000000	89.994	173.1714
50.799999	89.941	172.7413
51.500000	89.915	172.4323
52.200001	89.900	171.9702
53.000000	89.843	171.3784
53.799999	89.769	171.1241
54.500000	89.735	170.9586
55.200001	89.694	170.6703
56.000000	89.639	170.4847
57.000000	89.604	170.0912
58.000000	89.520	169.7439
59.000000	89.537	169.4765
60.000000	89.462	168.2334
60.799999	89.309	168.1630
61.500000	89.293	168.4803
62.200001	89.309	168.1977
63.000000	89.237	167.8437
64.000000	89.180	168.0727
65.000000	89.165	167.8433
66.000000	89.086	167.7502
67.000000	89.076	167.6478
68.000000	88.996	166.9490
69.000000	88.889	166.9668
70.000000	88.870	166.5330
71.000000	88.736	166.3275
72.000000	88.771	166.5842
73.000000	88.742	165.6325
74.000000	88.613	165.7720
75.000000	88.615	165.7598
76.199997	88.523	165.6568
77.500000	88.497	165.4671
78.800003	88.385	165.2498
80.000000	88.327	165.1010
81.199997	88.254	165.0009
82.500000	88.197	165.0175
83.800003	88.221	164.9874
85.000000	88.153	164.2857
86.199997	88.082	164.5018
