* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 19:56:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TIN HIFI P1 R
* Smoothing: Psychoacoustic
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.940	-107.1023
20.299999	82.006	-107.6263
20.600000	82.071	-108.1641
20.900000	82.135	-108.7133
21.200001	82.197	-109.2712
21.400000	82.238	-109.6458
21.799999	82.320	-110.3977
22.000000	82.361	-110.7729
22.400000	82.443	-111.5182
22.700001	82.505	-112.0705
23.000000	82.568	-112.6155
23.299999	82.632	-113.1529
23.600000	82.696	-113.6827
24.000000	82.783	-114.3781
24.299999	82.849	-114.8924
24.700001	82.937	-115.5699
25.000000	83.002	-116.0729
25.400000	83.087	-116.7379
25.799999	83.171	-117.3975
26.200001	83.252	-118.0523
26.500000	83.311	-118.5403
26.900000	83.387	-119.1869
27.200001	83.441	-119.6686
27.600000	83.511	-120.3058
28.000000	83.577	-120.9367
28.500000	83.656	-121.7151
29.000000	83.729	-122.4805
29.500000	83.799	-123.2318
30.000000	83.864	-123.9680
30.400000	83.915	-124.5458
30.700001	83.952	-124.9726
31.100000	83.999	-125.5333
31.500000	84.046	-126.0846
32.000000	84.102	-126.7611
32.500000	84.156	-127.4247
33.000000	84.209	-128.0764
33.500000	84.260	-128.7173
34.000000	84.309	-129.3485
34.500000	84.357	-129.9709
35.000000	84.402	-130.5851
35.500000	84.446	-131.1919
36.000000	84.488	-131.7914
36.500000	84.528	-132.3839
37.000000	84.565	-132.9695
37.500000	84.601	-133.5481
38.200001	84.649	-134.3463
38.700001	84.681	-134.9076
39.500000	84.729	-135.7900
40.000000	84.758	-136.3313
40.599998	84.792	-136.9701
41.200001	84.825	-137.5966
41.799999	84.857	-138.2107
42.500000	84.893	-138.9107
43.099998	84.924	-139.4964
43.700001	84.954	-140.0687
44.400002	84.990	-140.7195
45.000000	85.019	-141.2630
45.500000	85.044	-141.7061
46.200001	85.077	-142.3119
46.799999	85.105	-142.8181
47.500000	85.137	-143.3943
48.200001	85.168	-143.9557
48.700001	85.189	-144.3482
49.400002	85.218	-144.8865
50.000000	85.242	-145.3379
50.799999	85.272	-145.9263
51.500000	85.297	-146.4292
52.200001	85.321	-146.9212
53.000000	85.346	-147.4709
53.799999	85.371	-148.0074
54.500000	85.391	-148.4664
55.200001	85.410	-148.9156
56.000000	85.431	-149.4173
57.000000	85.455	-150.0275
58.000000	85.478	-150.6193
59.000000	85.500	-151.1936
60.000000	85.520	-151.7511
60.799999	85.536	-152.1855
61.500000	85.550	-152.5572
62.200001	85.564	-152.9213
63.000000	85.578	-153.3280
64.000000	85.596	-153.8226
65.000000	85.614	-154.3016
66.000000	85.630	-154.7653
67.000000	85.645	-155.2141
68.000000	85.658	-155.6487
69.000000	85.670	-156.0701
70.000000	85.680	-156.4798
71.000000	85.689	-156.8791
