* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 12/12/2022 13:11:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LAFITEAR LF3 PRO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.362	35.2932
20.299999	85.380	34.4809
20.600000	85.405	33.7245
20.900000	85.441	32.9897
21.200001	85.486	32.2260
21.400000	85.517	31.6813
21.799999	85.572	30.5209
22.000000	85.592	29.9264
22.400000	85.615	28.7827
22.700001	85.622	28.0170
23.000000	85.629	27.3420
23.299999	85.643	26.7166
23.600000	85.663	26.0907
24.000000	85.692	25.1998
24.299999	85.705	24.4948
24.700001	85.706	23.5733
25.000000	85.698	22.9470
25.400000	85.691	22.2070
25.799999	85.699	21.4868
26.200001	85.717	20.6669
26.500000	85.727	19.9627
26.900000	85.725	18.9520
27.200001	85.714	18.1976
27.600000	85.695	17.2396
28.000000	85.681	16.3010
28.500000	85.668	15.0502
29.000000	85.635	13.7560
29.500000	85.582	12.6649
30.000000	85.553	11.9156
30.400000	85.576	11.4065
30.700001	85.616	10.9415
31.100000	85.676	10.1232
31.500000	85.713	9.1506
32.000000	85.711	8.0071
32.500000	85.678	7.2037
33.000000	85.654	6.7195
33.500000	85.649	6.3746
34.000000	85.648	6.0878
34.500000	85.650	5.8815
35.000000	85.665	5.7096
35.500000	85.692	5.4316
36.000000	85.715	4.9570
36.500000	85.717	4.3033
37.000000	85.689	3.5494
37.500000	85.630	2.8013
38.200001	85.526	1.9648
38.700001	85.475	1.4852
39.500000	85.437	0.4222
40.000000	85.393	-0.4133
40.599998	85.321	-1.1943
41.200001	85.296	-1.6988
41.799999	85.327	-2.4471
42.500000	85.316	-3.7653
43.099998	85.236	-4.5963
43.700001	85.179	-4.9431
44.400002	85.180	-5.4156
45.000000	85.162	-6.1144
45.500000	85.113	-6.6105
46.200001	85.054	-7.0084
46.799999	85.041	-7.3932
47.500000	85.023	-8.1476
48.200001	84.962	-8.9488
48.700001	84.909	-9.3806
49.400002	84.857	-9.8361
50.000000	84.833	-10.2817
50.799999	84.788	-10.9592
51.500000	84.744	-11.3867
52.200001	84.728	-11.8416
53.000000	84.681	-12.6097
53.799999	84.593	-13.0443
54.500000	84.575	-13.2940
55.200001	84.564	-13.9915
56.000000	84.474	-14.7123
57.000000	84.432	-15.1036
58.000000	84.378	-15.9898
59.000000	84.348	-15.8555
60.000000	84.494	-17.1214
60.799999	84.315	-18.6820
61.500000	84.113	-18.3168
62.200001	84.145	-17.8846
63.000000	84.137	-19.0900
64.000000	83.871	-19.6486
65.000000	83.791	-20.0686
66.000000	83.538	-20.3661
67.000000	83.668	-19.6053
68.000000	83.707	-22.0387
69.000000	83.494	-22.0822
70.000000	83.613	-22.6235
71.000000	83.421	-23.4271
72.000000	83.450	-22.6852
73.000000	83.462	-23.8391
74.000000	83.305	-24.0719
75.000000	83.271	-24.2211
76.199997	83.217	-24.7152
77.500000	83.155	-25.5283
78.800003	83.065	-25.9368
80.000000	82.989	-26.2673
81.199997	82.932	-26.4198
82.500000	82.853	-26.9110
83.800003	82.758	-27.2614
85.000000	82.696	-27.6293
86.199997	82.646	-28.1694
87.500000	82.550	-28.6464
88.500000	82.481	-28.7485
90.000000	82.428	-28.8010
91.199997	82.362	-29.3231
92.500000	82.308	-29.7206
93.800003	82.132	-30.8750
95.000000	82.021	-29.9698
96.199997	82.145	-30.3364
97.500000	82.114	-31.0917
98.800003	82.032	-31.6256
100.000000	81.872	-32.1619
101.500000	81.665	-30.8103
103.000000	81.765	-32.3302
104.400002	81.488	-32.3574
106.000000	81.453	-32.8184
107.500000	81.420	-32.8139
109.000000	81.334	-33.2502
110.599998	81.276	-33.6709
112.000000	81.159	-33.9819
113.800003	81.115	-34.3329
115.000000	81.031	-34.1954
117.199997	80.926	-33.8546
118.000000	80.934	-34.3887
120.599998	80.770	-31.8706
122.000000	80.625	-35.0782
124.099998	80.574	-35.7216
125.000000	80.454	-36.0863
126.500000	80.388	-35.7769
128.000000	80.379	-35.8054
131.500000	80.245	-36.1224
132.000000	80.213	-36.4646
134.000000	80.056	-36.4565
136.000000	80.029	-35.2635
138.000000	79.882	-36.8414
140.000000	79.816	-36.5232
143.000000	79.611	-36.7797
145.000000	79.544	-37.1426
147.500000	79.471	-37.1539
150.000000	79.387	-36.9207
152.500000	79.243	-37.4556
155.000000	79.147	-37.4174
157.500000	79.051	-37.4877
160.000000	78.941	-37.4933
162.500000	78.842	-37.5649
165.000000	78.760	-37.5612
167.500000	78.633	-37.6218
170.000000	78.504	-37.8833
172.500000	78.434	-37.7631
175.000000	78.344	-37.5421
177.500000	78.247	-37.8786
180.000000	78.147	-37.6449
182.500000	78.077	-37.7034
185.000000	77.954	-37.3884
187.500000	77.824	-37.6653
190.000000	77.759	-37.6257
192.500000	77.639	-37.4541
195.000000	77.522	-37.1858
197.500000	77.410	-37.1406
200.000000	77.333	-37.1194
203.000000	77.223	-36.4683
206.000000	77.018	-35.4873
209.000000	76.858	-34.3572
212.000000	77.014	-34.5276
214.000000	77.107	-33.7286
218.000000	77.136	-34.3974
220.000000	77.126	-34.3140
224.000000	77.144	-35.1382
227.000000	76.966	-35.1964
230.000000	76.892	-35.3272
233.000000	76.769	-35.6307
236.000000	76.625	-35.4861
240.000000	76.591	-35.5322
243.000000	76.482	-35.1689
247.000000	76.339	-35.2860
250.000000	76.280	-35.3900
254.000000	76.161	-35.0032
258.000000	76.047	-34.8198
262.000000	75.934	-34.6731
265.000000	75.908	-34.6064
269.000000	75.784	-34.3615
272.000000	75.693	-34.2557
276.000000	75.626	-34.0869
280.000000	75.540	-33.7062
285.000000	75.439	-33.0161
290.000000	75.296	-32.9578
295.000000	75.193	-32.7002
300.000000	75.035	-32.8830
304.000000	75.003	-31.9318
307.000000	75.002	-31.8252
311.000000	74.889	-31.7086
315.000000	74.811	-31.4821
320.000000	74.736	-31.0780
325.000000	74.632	-30.5103
330.000000	74.489	-30.3555
335.000000	74.448	-29.8607
340.000000	74.352	-29.3959
345.000000	74.258	-28.9901
