* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 27/02/2023 00:47:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: YANYIN MOONLIGHT L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.875	2.9582
20.299999	91.896	2.5593
20.600000	91.928	2.0229
20.900000	91.957	1.3202
21.200001	91.963	0.4993
21.400000	91.952	-0.0515
21.799999	91.897	-1.0510
22.000000	91.859	-1.4570
22.400000	91.784	-2.0587
22.700001	91.740	-2.3870
23.000000	91.709	-2.6948
23.299999	91.686	-3.0323
23.600000	91.662	-3.4026
24.000000	91.625	-3.9091
24.299999	91.594	-4.2598
24.700001	91.557	-4.6821
25.000000	91.537	-5.0018
25.400000	91.516	-5.4945
25.799999	91.490	-6.0790
26.200001	91.448	-6.6832
26.500000	91.410	-7.0874
26.900000	91.358	-7.5275
27.200001	91.327	-7.8115
27.600000	91.303	-8.2110
28.000000	91.287	-8.7141
28.500000	91.254	-9.4694
29.000000	91.196	-10.1865
29.500000	91.129	-10.7240
30.000000	91.079	-11.1234
30.400000	91.061	-11.4475
30.700001	91.051	-11.7322
31.100000	91.034	-12.1683
31.500000	91.007	-12.6312
32.000000	90.955	-13.1646
32.500000	90.896	-13.5890
33.000000	90.842	-13.9260
33.500000	90.796	-14.2520
34.000000	90.749	-14.6152
34.500000	90.699	-14.9871
35.000000	90.651	-15.3342
35.500000	90.613	-15.7062
36.000000	90.577	-16.1826
36.500000	90.525	-16.7262
37.000000	90.455	-17.1755
37.500000	90.390	-17.4479
38.200001	90.337	-17.7814
38.700001	90.305	-18.1623
39.500000	90.217	-18.7405
40.000000	90.162	-18.9494
40.599998	90.108	-19.2185
41.200001	90.030	-19.5083
41.799999	89.940	-19.4874
42.500000	89.927	-19.2173
43.099998	89.970	-19.5298
43.700001	89.948	-20.3517
44.400002	89.818	-21.0228
45.000000	89.727	-21.1317
45.500000	89.688	-21.3129
46.200001	89.613	-21.8251
46.799999	89.520	-22.0439
47.500000	89.469	-22.1045
48.200001	89.447	-22.5612
48.700001	89.392	-22.9415
49.400002	89.311	-23.0447
50.000000	89.306	-23.0852
50.799999	89.294	-23.7236
51.500000	89.201	-24.1868
52.200001	89.125	-24.1798
53.000000	89.097	-24.3088
53.799999	89.041	-24.6493
54.500000	88.981	-24.8561
55.200001	88.921	-25.0710
56.000000	88.852	-25.2243
57.000000	88.798	-25.5848
58.000000	88.687	-25.9086
59.000000	88.679	-25.9655
60.000000	88.603	-27.1455
60.799999	88.414	-27.1495
61.500000	88.385	-26.5272
62.200001	88.435	-26.6570
63.000000	88.385	-27.2196
64.000000	88.287	-27.1577
65.000000	88.253	-27.1730
66.000000	88.195	-27.3396
67.000000	88.117	-27.4880
68.000000	88.051	-27.5792
69.000000	87.964	-28.0377
70.000000	87.814	-28.0487
71.000000	87.786	-27.8397
72.000000	87.743	-28.4540
73.000000	87.603	-28.6044
74.000000	87.563	-28.2402
75.000000	87.563	-28.5237
76.199997	87.454	-28.7856
77.500000	87.367	-28.6555
78.800003	87.316	-28.5250
80.000000	87.247	-28.9546
81.199997	87.158	-28.6633
82.500000	87.127	-29.0884
83.800003	87.052	-28.8274
85.000000	87.031	-29.2478
86.199997	86.932	-29.1135
87.500000	86.895	-29.0456
88.500000	86.838	-29.0424
90.000000	86.772	-28.8013
91.199997	86.739	-28.9740
92.500000	86.655	-29.2880
93.800003	86.512	-29.2299
95.000000	86.490	-29.0718
96.199997	86.395	-29.1848
97.500000	86.396	-29.1218
98.800003	86.283	-29.3898
