* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 13/12/2022 00:31:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSHUOER D13 R SILVER
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.484	-155.5591
20.299999	96.483	-156.3146
20.600000	96.481	-157.0325
20.900000	96.479	-157.7191
21.200001	96.479	-158.3851
21.400000	96.478	-158.8206
21.799999	96.476	-159.6665
22.000000	96.475	-160.0738
22.400000	96.474	-160.8520
22.700001	96.476	-161.4127
23.000000	96.483	-161.9754
23.299999	96.492	-162.5621
23.600000	96.499	-163.1798
24.000000	96.497	-164.0338
24.299999	96.486	-164.6583
24.700001	96.459	-165.4123
25.000000	96.437	-165.8981
25.400000	96.413	-166.4555
25.799999	96.401	-166.9718
26.200001	96.398	-167.5099
26.500000	96.397	-167.9439
26.900000	96.391	-168.5588
27.200001	96.380	-169.0369
27.600000	96.359	-169.6808
28.000000	96.327	-170.3004
28.500000	96.275	-170.9578
29.000000	96.232	-171.4210
29.500000	96.226	-171.8019
30.000000	96.255	-172.3829
30.400000	96.280	-173.0937
30.700001	96.280	-173.7204
31.100000	96.248	-174.5156
31.500000	96.196	-175.1217
32.000000	96.146	-175.6057
32.500000	96.137	-176.0675
33.000000	96.133	-176.7447
33.500000	96.091	-177.4821
34.000000	96.021	-177.9394
34.500000	95.983	-178.0875
35.000000	96.006	-178.2863
35.500000	96.047	-178.8601
36.000000	96.048	-179.6966
36.500000	96.000	179.5532
37.000000	95.945	179.0614
37.500000	95.914	178.6674
38.200001	95.880	177.9191
38.700001	95.828	177.3360
39.500000	95.731	176.7630
40.000000	95.701	176.5045
40.599998	95.685	176.0160
41.200001	95.645	175.3962
41.799999	95.586	174.9118
42.500000	95.552	174.5237
43.099998	95.545	174.0753
43.700001	95.522	173.4948
44.400002	95.469	172.9004
45.000000	95.426	172.5357
45.500000	95.400	172.2511
46.200001	95.368	171.8135
46.799999	95.339	171.4188
47.500000	95.301	170.9425
48.200001	95.259	170.4787
48.700001	95.228	170.1877
49.400002	95.190	169.8051
50.000000	95.160	169.4494
50.799999	95.113	168.9917
51.500000	95.077	168.6329
52.200001	95.044	168.2297
53.000000	94.994	167.7719
53.799999	94.944	167.4238
54.500000	94.911	167.0935
55.200001	94.872	166.7085
56.000000	94.820	166.3093
57.000000	94.756	165.8218
58.000000	94.685	165.4385
59.000000	94.644	165.0844
60.000000	94.589	164.5090
60.799999	94.524	164.1623
61.500000	94.477	163.9598
62.200001	94.441	163.7508
63.000000	94.404	163.4460
64.000000	94.341	163.0188
65.000000	94.278	162.7850
66.000000	94.241	162.4034
67.000000	94.163	161.9946
68.000000	94.107	161.8345
69.000000	94.058	161.4320
70.000000	93.980	161.1641
71.000000	93.929	160.9435
72.000000	93.867	160.6347
