* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 12/04/2023 23:48:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ETYMOTIC ER3XR L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.669	-157.6663
20.299999	85.689	-158.1846
20.600000	85.708	-158.6749
20.900000	85.730	-159.1452
21.200001	85.754	-159.6094
21.400000	85.772	-159.9234
21.799999	85.806	-160.5667
22.000000	85.822	-160.8945
22.400000	85.849	-161.5489
22.700001	85.866	-162.0236
23.000000	85.882	-162.4762
23.299999	85.898	-162.9113
23.600000	85.915	-163.3383
24.000000	85.938	-163.9072
24.299999	85.954	-164.3325
24.700001	85.970	-164.8804
25.000000	85.982	-165.2630
25.400000	86.000	-165.7338
25.799999	86.024	-166.1924
26.200001	86.054	-166.6871
26.500000	86.075	-167.0952
26.900000	86.094	-167.6704
27.200001	86.098	-168.0930
27.600000	86.098	-168.6036
28.000000	86.099	-169.0419
28.500000	86.111	-169.5450
29.000000	86.131	-170.0908
29.500000	86.147	-170.6939
30.000000	86.152	-171.2794
30.400000	86.159	-171.6918
30.700001	86.167	-171.9718
31.100000	86.184	-172.3380
31.500000	86.204	-172.7269
32.000000	86.226	-173.2535
32.500000	86.240	-173.7768
33.000000	86.248	-174.2420
33.500000	86.260	-174.6548
34.000000	86.276	-175.0695
34.500000	86.293	-175.5242
35.000000	86.305	-176.0053
35.500000	86.313	-176.4768
36.000000	86.319	-176.9266
36.500000	86.327	-177.3700
37.000000	86.334	-177.8160
37.500000	86.340	-178.2518
38.200001	86.348	-178.8305
38.700001	86.358	-179.2523
39.500000	86.370	-179.9926
40.000000	86.367	179.5556
40.599998	86.359	179.0998
41.200001	86.360	178.7253
41.799999	86.371	178.3455
42.500000	86.397	177.8292
43.099998	86.408	177.3580
43.700001	86.412	176.9143
44.400002	86.415	176.4431
45.000000	86.423	176.0349
45.500000	86.429	175.6613
46.200001	86.430	175.1179
46.799999	86.428	174.6930
47.500000	86.431	174.2359
48.200001	86.444	173.7661
48.700001	86.454	173.4355
49.400002	86.472	172.9857
50.000000	86.488	172.5763
50.799999	86.497	172.0659
51.500000	86.507	171.6959
52.200001	86.520	171.2637
53.000000	86.511	170.7896
53.799999	86.512	170.4258
54.500000	86.516	169.9294
55.200001	86.492	169.4783
56.000000	86.507	169.1408
57.000000	86.531	168.0652
58.000000	86.508	167.7690
59.000000	86.724	166.6151
60.000000	86.542	164.1491
60.799999	86.312	165.0263
61.500000	86.438	166.0449
62.200001	86.583	165.4728
63.000000	86.553	164.7839
64.000000	86.559	164.7933
65.000000	86.570	164.2147
66.000000	86.543	163.8665
67.000000	86.541	163.3285
68.000000	86.518	162.8311
69.000000	86.522	162.3121
70.000000	86.516	161.7635
71.000000	86.521	161.3186
72.000000	86.525	160.8329
73.000000	86.520	160.4140
74.000000	86.518	160.0009
75.000000	86.508	159.5747
76.199997	86.507	159.0513
77.500000	86.489	158.3750
78.800003	86.484	157.8424
80.000000	86.480	157.2982
81.199997	86.476	156.8184
82.500000	86.468	156.3170
83.800003	86.460	155.7673
85.000000	86.441	155.2983
86.199997	86.444	154.8129
