* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 14/12/2022 19:53:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TIN HIFI P1 L
* Smoothing: Psychoacoustic
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.652	-102.8104
20.299999	81.729	-103.5465
20.600000	81.804	-104.2557
20.900000	81.877	-104.9415
21.200001	81.948	-105.6075
21.400000	81.995	-106.0424
21.799999	82.087	-106.8938
22.000000	82.132	-107.3123
22.400000	82.221	-108.1382
22.700001	82.287	-108.7503
23.000000	82.351	-109.3579
23.299999	82.415	-109.9621
23.600000	82.478	-110.5632
24.000000	82.560	-111.3601
24.299999	82.620	-111.9539
24.700001	82.699	-112.7397
25.000000	82.757	-113.3237
25.400000	82.833	-114.0941
25.799999	82.907	-114.8540
26.200001	82.980	-115.6024
26.500000	83.034	-116.1559
26.900000	83.105	-116.8831
27.200001	83.157	-117.4203
27.600000	83.225	-118.1256
28.000000	83.291	-118.8183
28.500000	83.372	-119.6661
29.000000	83.450	-120.4932
29.500000	83.526	-121.2988
30.000000	83.599	-122.0822
30.400000	83.656	-122.6926
30.700001	83.697	-123.1408
31.100000	83.751	-123.7259
31.500000	83.804	-124.2969
32.000000	83.867	-124.9916
32.500000	83.929	-125.6664
33.000000	83.988	-126.3230
33.500000	84.046	-126.9628
34.000000	84.101	-127.5877
34.500000	84.154	-128.1991
35.000000	84.205	-128.7986
35.500000	84.254	-129.3874
36.000000	84.301	-129.9666
36.500000	84.346	-130.5371
37.000000	84.389	-131.0997
37.500000	84.431	-131.6550
38.200001	84.487	-132.4207
38.700001	84.525	-132.9597
39.500000	84.583	-133.8089
40.000000	84.618	-134.3314
40.599998	84.659	-134.9499
41.200001	84.698	-135.5588
41.799999	84.736	-136.1579
42.500000	84.779	-136.8437
43.099998	84.815	-137.4198
43.700001	84.850	-137.9846
44.400002	84.889	-138.6288
45.000000	84.922	-139.1681
45.500000	84.948	-139.6083
46.200001	84.984	-140.2109
46.799999	85.014	-140.7148
47.500000	85.048	-141.2888
48.200001	85.080	-141.8485
48.700001	85.103	-142.2403
49.400002	85.135	-142.7783
50.000000	85.161	-143.2304
50.799999	85.194	-143.8214
51.500000	85.223	-144.3284
52.200001	85.251	-144.8265
53.000000	85.282	-145.3853
53.799999	85.311	-145.9330
54.500000	85.336	-146.4029
55.200001	85.360	-146.8636
56.000000	85.386	-147.3783
57.000000	85.416	-148.0024
58.000000	85.443	-148.6036
59.000000	85.468	-149.1805
60.000000	85.489	-149.7323
60.799999	85.504	-150.1557
61.500000	85.516	-150.5133
62.200001	85.526	-150.8595
63.000000	85.537	-151.2420
64.000000	85.548	-151.7023
65.000000	85.556	-152.1452
66.000000	85.563	-152.5733
67.000000	85.569	-152.9892
68.000000	85.574	-153.3950
69.000000	85.578	-153.7924
70.000000	85.582	-154.1827
71.000000	85.585	-154.5669
72.000000	85.587	-154.9453
73.000000	85.590	-155.3181
74.000000	85.592	-155.6854
75.000000	85.595	-156.0470
76.199997	85.598	-156.4728
77.500000	85.600	-156.9236
78.800003	85.603	-157.3628
80.000000	85.605	-157.7574
81.199997	85.607	-158.1413
82.500000	85.609	-158.5451
83.800003	85.610	-158.9363
85.000000	85.610	-159.2863
86.199997	85.610	-159.6259
87.500000	85.609	-159.9824
88.500000	85.608	-160.2489
90.000000	85.605	-160.6361
91.199997	85.603	-160.9355
92.500000	85.599	-161.2498
93.800003	85.595	-161.5539
95.000000	85.591	-161.8256
96.199997	85.587	-162.0890
97.500000	85.581	-162.3649
98.800003	85.576	-162.6312
100.000000	85.571	-162.8685
101.500000	85.565	-163.1548
103.000000	85.559	-163.4312
104.400002	85.553	-163.6802
106.000000	85.546	-163.9542
107.500000	85.540	-164.2011
109.000000	85.534	-164.4386
110.599998	85.528	-164.6820
112.000000	85.522	-164.8869
113.800003	85.515	-165.1398
115.000000	85.510	-165.3020
117.199997	85.501	-165.5867
118.000000	85.498	-165.6862
120.599998	85.487	-165.9952
122.000000	85.481	-166.1525
124.099998	85.471	-166.3767
125.000000	85.467	-166.4684
126.500000	85.460	-166.6157
128.000000	85.452	-166.7560
131.500000	85.433	-167.0574
132.000000	85.430	-167.0976
134.000000	85.418	-167.2520
136.000000	85.405	-167.3969
138.000000	85.392	-167.5336
140.000000	85.379	-167.6636
143.000000	85.358	-167.8490
145.000000	85.345	-167.9681
147.500000	85.328	-168.1136
150.000000	85.312	-168.2563
152.500000	85.296	-168.3963
155.000000	85.281	-168.5332
157.500000	85.268	-168.6663
160.000000	85.255	-168.7939
162.500000	85.242	-168.9145
165.000000	85.230	-169.0264
167.500000	85.218	-169.1280
170.000000	85.206	-169.2181
172.500000	85.194	-169.2959
175.000000	85.181	-169.3615
177.500000	85.168	-169.4150
180.000000	85.154	-169.4572
182.500000	85.140	-169.4890
185.000000	85.126	-169.5114
187.500000	85.110	-169.5250
190.000000	85.094	-169.5305
192.500000	85.078	-169.5281
195.000000	85.061	-169.5178
197.500000	85.044	-169.4994
200.000000	85.028	-169.4725
203.000000	85.009	-169.4283
206.000000	84.992	-169.3703
209.000000	84.977	-169.2981
212.000000	84.964	-169.2119
214.000000	84.957	-169.1474
218.000000	84.946	-169.0045
220.000000	84.943	-168.9284
224.000000	84.941	-168.7738
227.000000	84.942	-168.6620
230.000000	84.947	-168.5597
233.000000	84.954	-168.4714
236.000000	84.963	-168.4006
240.000000	84.977	-168.3360
243.000000	84.989	-168.3096
247.000000	85.004	-168.3000
250.000000	85.015	-168.3079
254.000000	85.027	-168.3320
258.000000	85.037	-168.3643
262.000000	85.043	-168.3982
265.000000	85.046	-168.4214
269.000000	85.047	-168.4463
272.000000	85.047	-168.4590
276.000000	85.045	-168.4669
280.000000	85.041	-168.4641
285.000000	85.036	-168.4462
290.000000	85.029	-168.4143
295.000000	85.023	-168.3698
300.000000	85.016	-168.3138
304.000000	85.011	-168.2613
307.000000	85.007	-168.2178
311.000000	85.002	-168.1546
315.000000	84.997	-168.0857
320.000000	84.991	-167.9923
325.000000	84.985	-167.8913
330.000000	84.980	-167.7834
335.000000	84.975	-167.6696
340.000000	84.971	-167.5506
345.000000	84.967	-167.4272
350.000000	84.964	-167.3003
355.000000	84.961	-167.1700
360.000000	84.958	-167.0366
365.000000	84.956	-166.9001
370.000000	84.954	-166.7605
375.000000	84.952	-166.6179
382.000000	84.950	-166.4131
387.000000	84.948	-166.2633
395.000000	84.946	-166.0175
400.000000	84.945	-165.8603
406.000000	84.944	-165.6688
412.000000	84.945	-165.4749
418.000000	84.946	-165.2796
425.000000	84.948	-165.0519
431.000000	84.952	-164.8583
437.000000	84.956	-164.6674
444.000000	84.962	-164.4489
450.000000	84.968	-164.2652
455.000000	84.973	-164.1145
462.000000	84.979	-163.9061
468.000000	84.984	-163.7291
475.000000	84.990	-163.5235
482.000000	84.996	-163.3180
487.000000	84.999	-163.1709
494.000000	85.004	-162.9641
500.000000	85.009	-162.7860
508.000000	85.015	-162.5470
515.000000	85.020	-162.3364
522.000000	85.026	-162.1242
530.000000	85.033	-161.8799
538.000000	85.040	-161.6339
545.000000	85.047	-161.4174
552.000000	85.054	-161.2000
560.000000	85.063	-160.9503
570.000000	85.074	-160.6359
580.000000	85.087	-160.3182
590.000000	85.102	-159.9967
600.000000	85.117	-159.6711
608.000000	85.130	-159.4077
615.000000	85.142	-159.1754
622.000000	85.155	-158.9415
630.000000	85.171	-158.6729
640.000000	85.191	-158.3357
650.000000	85.212	-157.9978
660.000000	85.235	-157.6601
670.000000	85.258	-157.3231
680.000000	85.283	-156.9869
690.000000	85.309	-156.6520
700.000000	85.335	-156.3183
710.000000	85.362	-155.9861
720.000000	85.391	-155.6555
730.000000	85.420	-155.3266
740.000000	85.450	-154.9997
750.000000	85.482	-154.6751
762.000000	85.521	-154.2894
775.000000	85.565	-153.8775
788.000000	85.610	-153.4727
800.000000	85.654	-153.1062
812.000000	85.700	-152.7472
825.000000	85.751	-152.3674
838.000000	85.804	-151.9979
850.000000	85.855	-151.6667
862.000000	85.907	-151.3459
875.000000	85.966	-151.0112
885.000000	86.012	-150.7636
900.000000	86.084	-150.4095
912.000000	86.142	-150.1422
925.000000	86.207	-149.8694
938.000000	86.273	-149.6149
950.000000	86.335	-149.3965
962.000000	86.397	-149.1946
975.000000	86.464	-148.9950
988.000000	86.532	-148.8159
1000.000000	86.594	-148.6690
1015.000000	86.672	-148.5109
1030.000000	86.748	-148.3810
1044.000000	86.819	-148.2847
1060.000000	86.899	-148.2031
1075.000000	86.973	-148.1531
1090.000000	87.046	-148.1272
1106.000000	87.123	-148.1243
1120.000000	87.190	-148.1414
1138.000000	87.275	-148.1880
1150.000000	87.332	-148.2333
1172.000000	87.435	-148.3425
1180.000000	87.473	-148.3900
1206.000000	87.594	-148.5697
1220.000000	87.660	-148.6811
1241.000000	87.757	-148.8652
1250.000000	87.798	-148.9497
1265.000000	87.866	-149.0974
1280.000000	87.932	-149.2529
1315.000000	88.080	-149.6404
1320.000000	88.101	-149.6982
1340.000000	88.180	-149.9340
1360.000000	88.256	-150.1761
1380.000000	88.330	-150.4232
1400.000000	88.400	-150.6739
1430.000000	88.501	-151.0547
1450.000000	88.564	-151.3109
1475.000000	88.638	-151.6333
1500.000000	88.706	-151.9576
1525.000000	88.768	-152.2833
1550.000000	88.823	-152.6095
1575.000000	88.873	-152.9359
1600.000000	88.918	-153.2622
1625.000000	88.958	-153.5882
1650.000000	88.995	-153.9131
1675.000000	89.028	-154.2366
1700.000000	89.059	-154.5583
1725.000000	89.088	-154.8778
1750.000000	89.115	-155.1950
1775.000000	89.139	-155.5094
1800.000000	89.162	-155.8205
