* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 1,000
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 20/05/2023 22:56:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDX PRO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.188	-149.7140
20.299999	91.259	-149.6781
20.600000	91.385	-150.0312
20.900000	91.516	-150.8037
21.200001	91.617	-151.7874
21.400000	91.671	-152.4245
21.799999	91.773	-153.6143
22.000000	91.830	-154.2029
22.400000	91.952	-155.5729
22.700001	92.012	-156.8398
23.000000	92.004	-158.1489
23.299999	91.924	-159.1289
23.600000	91.809	-159.4788
24.000000	91.716	-158.8669
24.299999	91.774	-158.0651
24.700001	92.017	-157.5795
25.000000	92.230	-158.1366
25.400000	92.402	-159.9400
25.799999	92.359	-161.9575
26.200001	92.161	-163.0977
26.500000	92.013	-163.1470
26.900000	91.930	-162.5963
27.200001	91.965	-162.3546
27.600000	92.060	-162.8360
28.000000	92.085	-164.0547
28.500000	91.962	-165.4880
29.000000	91.817	-165.9844
29.500000	91.808	-166.1524
30.000000	91.881	-167.0658
30.400000	91.895	-168.2862
30.700001	91.854	-169.1585
31.100000	91.773	-169.8943
31.500000	91.728	-170.1581
32.000000	91.775	-170.4490
32.500000	91.859	-171.3072
33.000000	91.862	-172.4525
33.500000	91.786	-173.1414
34.000000	91.735	-173.1555
34.500000	91.778	-173.1065
35.000000	91.856	-173.5677
35.500000	91.879	-174.4315
36.000000	91.834	-175.2113
36.500000	91.773	-175.7219
37.000000	91.733	-176.1977
37.500000	91.689	-176.8449
38.200001	91.575	-177.7870
38.700001	91.479	-178.2403
39.500000	91.374	-178.7539
40.000000	91.339	-179.0816
40.599998	91.334	-179.5399
41.200001	91.362	179.6696
41.799999	91.354	178.4602
42.500000	91.251	177.1796
43.099998	91.140	176.6964
43.700001	91.072	176.4976
44.400002	91.012	176.3885
45.000000	90.993	176.6661
45.500000	91.061	176.9221
46.200001	91.236	176.3380
46.799999	91.293	174.8864
47.500000	91.162	173.3510
48.200001	90.958	172.9222
48.700001	90.861	173.1833
49.400002	90.849	173.6874
50.000000	90.923	173.6403
50.799999	90.990	172.6979
51.500000	90.960	171.8450
52.200001	90.939	171.3072
53.000000	90.941	170.4678
53.799999	90.871	169.5034
54.500000	90.755	169.0828
55.200001	90.650	169.2603
56.000000	90.660	169.7558
57.000000	90.718	168.6456
58.000000	90.425	168.1185
59.000000	90.571	169.0839
60.000000	90.724	164.7019
60.799999	90.151	161.4621
61.500000	89.583	162.3085
62.200001	89.455	164.8507
63.000000	89.724	166.2680
64.000000	90.064	165.2112
65.000000	90.087	163.7687
66.000000	90.025	164.0938
67.000000	90.140	164.6046
68.000000	90.142	163.7296
69.000000	89.932	163.8317
70.000000	89.952	164.0320
71.000000	89.845	162.2483
72.000000	89.612	161.5797
73.000000	89.560	160.3962
74.000000	89.353	158.5309
75.000000	89.040	157.7576
76.199997	88.759	159.2010
77.500000	89.020	160.7375
78.800003	89.248	159.6890
80.000000	89.261	158.9666
81.199997	89.320	159.0144
82.500000	89.310	158.4368
83.800003	89.183	158.6601
85.000000	89.077	158.8371
86.199997	88.936	159.3375
87.500000	89.121	159.5350
88.500000	89.163	157.6047
90.000000	89.084	156.8269
91.199997	89.073	156.4355
92.500000	89.098	156.1575
93.800003	88.802	156.1590
95.000000	88.672	156.7986
96.199997	88.407	156.8444
97.500000	88.309	156.5910
98.800003	88.145	156.1905
100.000000	88.214	155.8338
101.500000	88.160	155.6845
103.000000	88.193	156.1179
104.400002	88.148	156.4012
106.000000	87.888	155.2802
107.500000	87.712	156.2007
109.000000	87.751	155.1639
110.599998	87.656	154.5805
112.000000	87.710	155.2448
113.800003	87.447	154.6474
115.000000	87.467	155.6180
117.199997	87.284	153.9049
118.000000	87.298	153.3994
120.599998	87.410	152.2774
122.000000	87.234	153.2066
124.099998	87.249	153.7926
125.000000	87.092	154.6564
126.500000	87.042	154.3581
128.000000	86.806	154.1045
131.500000	86.817	154.6400
132.000000	86.866	154.5576
134.000000	86.603	154.9458
136.000000	86.379	155.1700
138.000000	86.347	153.9954
140.000000	86.201	155.4385
143.000000	86.220	153.8361
145.000000	86.195	153.9501
147.500000	85.991	152.7861
150.000000	86.072	152.9258
152.500000	85.913	154.1648
155.000000	85.568	152.7622
157.500000	85.160	155.1496
160.000000	85.672	152.9267
162.500000	85.268	153.0894
165.000000	84.833	154.9485
167.500000	85.309	153.0429
170.000000	84.767	153.6953
172.500000	84.569	156.9842
175.000000	84.282	162.5193
177.500000	84.719	155.7264
180.000000	84.482	158.3233
182.500000	84.806	153.1073
185.000000	84.817	155.1583
187.500000	85.086	157.4272
190.000000	84.796	156.7116
192.500000	85.670	164.7475
195.000000	83.362	154.5529
197.500000	84.251	163.1588
200.000000	84.523	156.7658
203.000000	84.580	157.9861
206.000000	84.392	157.2436
209.000000	84.183	157.4580
212.000000	84.348	160.1451
214.000000	84.112	157.3431
218.000000	83.831	159.5687
220.000000	84.420	160.3069
224.000000	83.889	158.3438
227.000000	83.845	160.0225
230.000000	83.661	159.2375
233.000000	83.642	160.0725
236.000000	83.649	159.6577
240.000000	83.656	157.9242
243.000000	83.476	160.5340
247.000000	83.242	160.4671
250.000000	83.188	160.8287
254.000000	83.359	161.9999
258.000000	83.087	162.2761
262.000000	82.902	162.2909
265.000000	82.805	162.3360
269.000000	82.909	162.8246
272.000000	82.831	162.9950
276.000000	82.654	163.6758
280.000000	82.550	163.4276
285.000000	82.663	163.6807
290.000000	82.492	165.7772
295.000000	82.411	162.7892
300.000000	82.413	166.6536
304.000000	82.272	166.6617
307.000000	81.971	165.7735
311.000000	82.070	167.2968
315.000000	81.941	167.6387
320.000000	81.837	167.6833
325.000000	81.800	166.5388
330.000000	81.895	167.0109
335.000000	81.907	169.3037
340.000000	81.370	168.4650
345.000000	81.604	170.1377
350.000000	81.374	170.6491
355.000000	81.388	171.0227
360.000000	81.514	171.4749
365.000000	81.395	173.2126
370.000000	81.139	171.9631
375.000000	81.149	175.5026
382.000000	80.995	174.6854
387.000000	81.215	174.9880
395.000000	81.242	175.9633
400.000000	80.999	176.7034
406.000000	80.970	176.9883
412.000000	81.218	176.4705
418.000000	80.177	178.2619
425.000000	80.961	179.7495
431.000000	81.148	-179.6270
437.000000	80.796	177.9297
444.000000	80.831	-177.4166
450.000000	80.370	-178.9388
455.000000	80.357	-177.3049
462.000000	80.601	-176.3236
468.000000	80.356	-175.5901
475.000000	80.368	-177.0488
482.000000	80.420	-175.8001
487.000000	80.264	-174.2991
494.000000	80.325	-173.3428
500.000000	80.081	-174.6310
508.000000	80.343	-171.8534
515.000000	80.179	-172.4836
522.000000	80.084	-171.2089
530.000000	80.107	-170.0577
538.000000	80.067	-169.4906
545.000000	80.066	-168.7807
552.000000	80.091	-167.5513
560.000000	79.868	-166.9411
570.000000	79.832	-165.5244
580.000000	79.939	-164.3514
590.000000	79.918	-163.1702
600.000000	79.910	-162.3272
608.000000	79.856	-161.4285
615.000000	79.748	-161.0936
622.000000	79.938	-160.7428
630.000000	80.044	-160.7840
640.000000	79.763	-158.8501
650.000000	79.837	-156.7778
660.000000	79.710	-156.7184
670.000000	79.611	-154.9492
680.000000	79.768	-154.4235
690.000000	79.728	-152.7557
