* Measurement data measured by REW V5.20.13
* Source: Microfone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Volume principal), L, volume: 0,500
* Format: 256k Log Swept Sine, 1 sweep at -3,0 dBFS with no timing reference
* Dated: 27/12/2022 16:52:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRUTHEAR ZERO R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.878	-114.6725
20.299999	87.034	-114.5638
20.600000	87.250	-114.5004
20.900000	87.511	-114.7675
21.200001	87.776	-115.5748
21.400000	87.927	-116.4102
21.799999	88.124	-118.5608
22.000000	88.158	-119.7048
22.400000	88.103	-121.7032
22.700001	87.994	-122.6790
23.000000	87.884	-123.1180
23.299999	87.819	-123.2146
23.600000	87.811	-123.2506
24.000000	87.866	-123.5917
24.299999	87.915	-124.1516
24.700001	87.950	-125.0770
25.000000	87.962	-125.6577
25.400000	88.008	-126.1232
25.799999	88.148	-126.4839
26.200001	88.384	-127.2697
26.500000	88.580	-128.3439
26.900000	88.798	-130.3481
27.200001	88.895	-132.0199
27.600000	88.936	-134.0361
28.000000	88.924	-135.4194
28.500000	88.946	-136.2097
29.000000	89.087	-136.6365
29.500000	89.303	-137.4438
30.000000	89.489	-138.7767
30.400000	89.582	-139.9807
30.700001	89.615	-140.8356
31.100000	89.622	-141.8303
31.500000	89.597	-142.6403
32.000000	89.534	-143.3613
32.500000	89.460	-143.6936
33.000000	89.425	-143.7411
33.500000	89.451	-143.8698
34.000000	89.501	-144.4121
34.500000	89.528	-145.3102
35.000000	89.527	-146.3152
35.500000	89.518	-147.3368
36.000000	89.500	-148.4008
36.500000	89.463	-149.3197
37.000000	89.450	-149.8079
37.500000	89.539	-150.0704
38.200001	89.803	-151.3846
38.700001	89.926	-153.2006
39.500000	89.870	-155.4475
40.000000	89.843	-155.7691
40.599998	89.944	-156.0315
41.200001	90.054	-157.0679
41.799999	90.031	-158.2337
42.500000	89.930	-158.5784
43.099998	89.932	-158.2032
43.700001	90.050	-158.1629
44.400002	90.207	-159.3268
45.000000	90.201	-161.0505
45.500000	90.077	-162.1218
46.200001	89.921	-162.3250
46.799999	89.975	-162.2945
47.500000	90.090	-163.3919
48.200001	90.106	-164.5863
48.700001	90.152	-165.0829
49.400002	90.295	-166.3971
50.000000	90.289	-168.1137
50.799999	90.124	-168.7371
51.500000	90.249	-168.3786
52.200001	90.444	-170.1124
53.000000	90.224	-172.5010
53.799999	89.983	-171.8022
54.500000	90.130	-171.6656
55.200001	90.167	-173.3767
56.000000	89.993	-174.3405
57.000000	90.058	-175.0207
58.000000	89.989	-176.9758
59.000000	89.980	-177.4924
60.000000	89.995	-179.1598
60.799999	89.927	-179.3136
61.500000	90.083	-179.5366
62.200001	90.180	178.6308
63.000000	89.978	176.9871
64.000000	89.835	177.3788
65.000000	89.905	176.8004
66.000000	89.890	175.9148
67.000000	89.889	174.9057
68.000000	89.810	174.0081
69.000000	89.784	173.6038
70.000000	89.793	172.7958
71.000000	89.760	171.9061
72.000000	89.716	170.9441
73.000000	89.633	170.0807
74.000000	89.582	169.2897
75.000000	89.487	168.3249
76.199997	89.423	167.9203
77.500000	89.410	166.6182
78.800003	89.346	165.8287
80.000000	89.280	164.7723
81.199997	89.218	164.4059
82.500000	89.157	163.3557
83.800003	89.066	162.8914
85.000000	88.999	162.2007
86.199997	88.989	161.4459
87.500000	88.892	160.0515
88.500000	88.846	159.1992
90.000000	88.607	157.7410
91.199997	88.513	157.8539
92.500000	88.477	157.3023
93.800003	88.357	156.3546
95.000000	88.199	156.5424
96.199997	88.255	156.5106
97.500000	88.312	154.8779
98.800003	88.113	153.8226
100.000000	88.174	153.2133
101.500000	87.880	152.3805
103.000000	87.982	152.3725
104.400002	87.782	151.2908
106.000000	87.528	151.3149
107.500000	87.566	150.9478
109.000000	87.355	149.8854
110.599998	87.226	148.9966
112.000000	87.123	149.0007
113.800003	86.969	147.9456
115.000000	86.924	147.4402
117.199997	86.774	147.2055
118.000000	86.645	146.7208
120.599998	86.415	146.0697
122.000000	86.514	146.2046
124.099998	86.063	146.0278
125.000000	86.306	144.5438
126.500000	85.929	142.7964
128.000000	85.859	144.1314
131.500000	85.604	143.5161
132.000000	85.525	143.2928
134.000000	85.221	143.6192
136.000000	85.163	144.1754
138.000000	84.956	143.9628
140.000000	84.793	143.0848
